Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
16612,1045.789,751.433,22.775,22.775
16612,1045.789,751.433,22.775,22.775
16628,1045.789,751.433,22.775,22.775
16628,1045.789,751.433,22.775,22.775
16647,1045.789,751.433,22.775,22.775
16647,1045.789,751.433,22.775,22.775
16661,1045.789,751.433,22.775,22.775
16661,1045.789,751.433,22.775,22.775
16678,1045.789,751.433,22.775,22.775
16678,1045.789,751.433,22.775,22.775
16694,1045.789,751.433,22.775,22.775
16694,1045.789,751.433,22.775,22.775
16712,1045.789,751.433,22.775,22.775
16712,1045.789,751.433,22.775,22.775
16729,1045.789,751.433,22.775,22.775
16729,1045.789,751.433,22.775,22.775
16747,1045.789,751.433,22.775,22.775
16747,1045.789,751.433,22.775,22.775
16761,1045.789,751.433,22.775,22.775
16761,1045.789,751.433,22.775,22.775
16779,1045.782,751.433,22.775,22.775
16779,1045.782,751.433,22.775,22.775
16794,1045.708,751.433,22.775,22.775
16794,1045.708,751.433,22.775,22.775
16812,1045.624,751.433,22.775,22.775
16812,1045.624,751.433,22.775,22.775
16828,1045.486,751.433,22.775,22.775
16828,1045.486,751.433,22.775,22.775
16845,1045.330,751.433,22.775,22.775
16845,1045.330,751.433,22.775,22.775
16861,1045.109,751.433,22.775,22.775
16861,1045.109,751.433,22.775,22.775
16878,1044.894,751.433,22.775,22.775
16878,1044.894,751.433,22.775,22.775
16894,1044.599,751.433,22.775,22.775
16894,1044.599,751.433,22.775,22.775
16911,1044.316,751.433,22.775,22.775
16911,1044.316,751.433,22.775,22.775
16927,1043.947,751.433,22.775,22.775
16927,1043.947,751.433,22.775,22.775
16944,1043.571,751.433,22.775,22.775
16944,1043.571,751.433,22.775,22.775
16961,1043.129,751.433,22.775,22.775
16961,1043.129,751.433,22.775,22.775
16978,1042.706,751.433,22.775,22.775
16978,1042.706,751.433,22.775,22.775
16994,1042.190,751.433,22.775,22.775
16994,1042.190,751.433,22.775,22.775
17012,1041.665,751.433,22.775,22.775
17012,1041.665,751.433,22.775,22.775
17028,1041.075,751.433,22.775,22.775
17028,1041.075,751.433,22.775,22.775
17045,1040.513,751.433,22.775,22.775
17045,1040.513,751.433,22.775,22.775
17061,1039.889,751.433,22.775,22.775
17061,1039.889,751.433,22.775,22.775
17079,1039.219,751.433,22.775,22.775
17079,1039.219,751.433,22.775,22.775
17094,1038.483,751.433,22.775,22.775
17094,1038.483,751.433,22.775,22.775
17113,1037.737,751.433,22.775,22.775
17113,1037.737,751.433,22.775,22.775
17127,1036.975,751.433,22.775,22.775
17127,1036.975,751.433,22.775,22.775
17147,1036.157,751.433,22.775,22.775
17147,1036.157,751.433,22.775,22.775
17161,1035.326,751.433,22.775,22.775
17161,1035.326,751.433,22.775,22.775
17178,1034.492,751.433,22.775,22.775
17178,1034.492,751.433,22.775,22.775
17193,1033.536,751.433,22.775,22.775
17193,1033.536,751.433,22.775,22.775
17212,1032.574,751.433,22.775,22.775
17212,1032.574,751.433,22.775,22.775
17228,1031.544,751.433,22.775,22.775
17228,1031.544,751.433,22.775,22.775
17246,1030.505,751.433,22.775,22.775
17246,1030.505,751.433,22.775,22.775
17261,1029.467,751.433,22.775,22.775
17261,1029.467,751.433,22.775,22.775
17278,1028.357,751.433,22.775,22.775
17278,1028.357,751.433,22.775,22.775
17294,1027.249,751.433,22.775,22.775
17294,1027.249,751.433,22.775,22.775
17313,1026.067,751.433,22.775,22.775
17313,1026.067,751.433,22.775,22.775
17327,1024.891,751.433,22.775,22.775
17327,1024.891,751.433,22.775,22.775
17345,1023.637,751.433,22.775,22.775
17345,1023.637,751.433,22.775,22.775
17360,1022.313,751.433,22.775,22.775
17360,1022.313,751.433,22.775,22.775
17377,1021.065,751.433,22.775,22.775
17377,1021.065,751.433,22.775,22.775
17393,1019.669,751.433,22.775,22.775
17393,1019.669,751.433,22.775,22.775
17411,1018.267,751.433,22.775,22.775
17411,1018.267,751.433,22.775,22.775
17427,1016.883,751.433,22.775,22.775
17427,1016.883,751.433,22.775,22.775
17444,1015.409,751.433,22.775,22.775
17444,1015.409,751.433,22.775,22.775
17460,1013.866,751.433,22.775,22.775
17460,1013.866,751.433,22.775,22.775
17477,1012.411,751.433,22.775,22.775
17477,1012.411,751.433,22.775,22.775
17493,1010.795,751.433,22.775,22.775
17493,1010.795,751.433,22.775,22.775
17511,1009.173,751.433,22.775,22.775
17511,1009.173,751.433,22.775,22.775
17527,1007.484,751.433,22.775,22.775
17527,1007.484,751.433,22.775,22.775
17544,1005.890,751.433,22.775,22.775
17544,1005.890,751.433,22.775,22.775
17560,1004.127,751.433,22.775,22.775
17560,1004.127,751.433,22.775,22.775
17578,1002.358,751.433,22.775,22.775
17578,1002.358,751.433,22.775,22.775
17593,1000.630,751.433,22.775,22.775
17593,1000.630,751.433,22.775,22.775
17611,998.789,751.433,22.775,22.775
17611,998.789,751.433,22.775,22.775
17627,996.880,751.433,22.775,22.775
17627,996.880,751.433,22.775,22.775
17644,995.079,751.433,22.775,22.775
17644,995.079,751.433,22.775,22.775
17660,993.097,751.433,22.775,22.775
17660,993.097,751.433,22.775,22.775
17678,991.229,751.433,22.775,22.775
17678,991.229,751.433,22.775,22.775
17693,989.174,751.433,22.775,22.775
17693,989.174,751.433,22.775,22.775
17711,987.114,751.433,22.775,22.775
17711,987.114,751.433,22.775,22.775
17727,984.986,751.433,22.775,22.775
17727,984.986,751.433,22.775,22.775
17745,982.979,751.433,22.775,22.775
17745,982.979,751.433,22.775,22.775
17761,980.778,751.433,22.775,22.775
17761,980.778,751.433,22.775,22.775
17777,978.703,751.433,22.775,22.775
17778,978.703,751.433,22.775,22.775
17793,976.429,751.433,22.775,22.775
17793,976.429,751.433,22.775,22.775
17811,974.150,751.433,22.775,22.775
17811,974.150,751.433,22.775,22.775
17826,971.941,751.433,22.775,22.775
17826,971.941,751.433,22.775,22.775
17844,969.590,751.433,22.775,22.775
17844,969.590,751.433,22.775,22.775
17860,967.170,751.433,22.775,22.775
17860,967.170,751.433,22.775,22.775
17878,964.743,751.433,22.775,22.775
17878,964.743,751.433,22.775,22.775
17893,962.397,751.433,22.775,22.775
17893,962.397,751.433,22.775,22.775
17910,960.049,751.433,22.775,22.775
17910,960.049,751.433,22.775,22.775
17927,957.484,751.433,22.775,22.775
17927,957.484,751.433,22.775,22.775
17944,954.914,751.433,22.775,22.775
17944,954.914,751.433,22.775,22.775
17960,952.430,751.433,22.775,22.775
17960,952.430,751.433,22.775,22.775
17977,949.789,751.433,22.775,22.775
17977,949.789,751.433,22.775,22.775
17993,947.078,751.433,22.775,22.775
17993,947.078,751.433,22.775,22.775
18010,944.524,751.433,22.775,22.775
18010,944.524,751.433,22.775,22.775
18027,941.740,751.433,22.775,22.775
18027,941.740,751.433,22.775,22.775
18044,938.952,751.433,22.775,22.775
18044,938.952,751.433,22.775,22.775
18061,936.095,751.433,22.775,22.775
18061,936.095,751.433,22.775,22.775
18078,933.403,751.433,22.775,22.775
18078,933.403,751.433,22.775,22.775
18094,930.473,751.433,22.775,22.775
18094,930.473,751.433,22.775,22.775
18111,927.538,751.433,22.775,22.775
18111,927.538,751.433,22.775,22.775
18127,924.712,751.433,22.775,22.775
18127,924.712,751.433,22.775,22.775
18144,921.705,751.433,22.775,22.775
18144,921.705,751.433,22.775,22.775
18160,918.811,751.433,22.775,22.775
18160,918.811,751.433,22.775,22.775
18178,915.548,751.433,22.775,22.775
18178,915.548,751.433,22.775,22.775
18194,912.585,751.433,22.775,22.775
18194,912.585,751.433,22.775,22.775
18211,909.431,751.433,22.775,22.775
18211,909.431,751.433,22.775,22.775
18227,906.400,751.433,22.775,22.775
18227,906.400,751.433,22.775,22.775
18247,903.176,751.433,22.775,22.775
18247,903.176,751.433,22.775,22.775
18261,899.882,751.433,22.775,22.775
18261,899.882,751.433,22.775,22.775
18279,896.780,751.433,22.775,22.775
18279,896.780,751.433,22.775,22.775
18293,893.414,751.433,22.775,22.775
18293,893.414,751.433,22.775,22.775
18312,890.043,751.433,22.775,22.775
18312,890.043,751.433,22.775,22.775
18326,886.806,751.433,22.775,22.775
18326,886.806,751.433,22.775,22.775
18344,883.364,751.433,22.775,22.775
18344,883.364,751.433,22.775,22.775
18360,880.059,751.433,22.775,22.775
18360,880.059,751.433,22.775,22.775
18377,876.545,751.433,22.775,22.775
18377,876.545,751.433,22.775,22.775
18394,872.962,751.433,22.775,22.775
18394,872.962,751.433,22.775,22.775
18410,869.372,751.433,22.775,22.775
18410,869.372,751.433,22.775,22.775
18426,865.931,751.433,22.775,22.775
18426,865.931,751.433,22.775,22.775
18443,862.271,751.433,22.775,22.775
18443,862.271,751.433,22.775,22.775
18460,858.762,751.433,22.775,22.775
18460,858.762,751.433,22.775,22.775
18478,854.807,751.433,22.775,22.775
18478,854.807,751.433,22.775,22.775
18493,851.229,751.433,22.775,22.775
18493,851.229,751.433,22.775,22.775
18511,847.650,751.433,22.775,22.775
18511,847.650,751.433,22.775,22.775
18526,843.777,751.433,22.775,22.775
18526,843.777,751.433,22.775,22.775
18547,839.899,751.433,22.775,22.775
18547,839.899,751.433,22.775,22.775
18560,836.185,751.433,22.775,22.775
18560,836.185,751.433,22.775,22.775
18578,832.236,751.433,22.775,22.775
18578,832.236,751.433,22.775,22.775
18594,828.218,751.433,22.775,22.775
18594,828.218,751.433,22.775,22.775
18612,824.194,751.433,22.775,22.775
18612,824.194,751.433,22.775,22.775
18626,820.344,751.433,22.775,22.775
18626,820.344,751.433,22.775,22.775
18647,816.004,751.433,22.775,22.775
18647,816.004,751.433,22.775,22.775
18660,812.085,751.433,22.775,22.775
18660,812.085,751.433,22.775,22.775
18677,808.164,751.433,22.775,22.775
18677,808.164,751.433,22.775,22.775
18693,803.929,751.433,22.775,22.775
18693,803.929,751.433,22.775,22.775
18711,799.688,751.433,22.775,22.775
18711,799.688,751.433,22.775,22.775
18728,795.380,751.433,22.775,22.775
18728,795.380,751.433,22.775,22.775
18744,791.321,751.433,22.775,22.775
18744,791.321,751.433,22.775,22.775
18760,786.941,751.433,22.775,22.775
18760,786.941,751.433,22.775,22.775
18777,782.816,751.433,22.775,22.775
18777,782.816,751.433,22.775,22.775
18793,778.626,751.433,22.775,22.775
18793,778.626,751.433,22.775,22.775
18810,774.172,751.433,22.775,22.775
18810,774.172,751.433,22.775,22.775
18826,769.647,751.433,22.775,22.775
18826,769.647,751.433,22.775,22.775
18844,765.152,751.433,22.775,22.775
18844,765.152,751.433,22.775,22.775
18860,760.826,751.433,22.775,22.775
18860,760.826,751.433,22.775,22.775
18878,756.227,751.433,22.775,22.775
18878,756.227,751.433,22.775,22.775
18893,751.558,751.433,22.775,22.775
18893,751.558,751.433,22.775,22.775
18910,747.163,751.433,22.775,22.775
18910,747.163,751.433,22.775,22.775
18926,742.421,751.433,22.775,22.775
18926,742.421,751.433,22.775,22.775
18943,737.677,751.433,22.775,22.775
18943,737.677,751.433,22.775,22.775
18959,733.146,751.433,22.775,22.775
18959,733.146,751.433,22.775,22.775
18977,728.331,751.433,22.775,22.775
18977,728.331,751.433,22.775,22.775
18993,723.446,751.433,22.775,22.775
18993,723.446,751.433,22.775,22.775
19011,718.847,751.433,22.775,22.775
19011,718.847,751.433,22.775,22.775
19027,713.889,751.433,22.775,22.775
19027,713.889,751.433,22.775,22.775
19051,706.857,751.433,22.775,22.775
19051,706.857,751.433,22.775,22.775
19060,704.194,751.433,22.775,22.775
19060,704.194,751.433,22.775,22.775
19078,698.862,751.433,22.775,22.775
19078,698.862,751.433,22.775,22.775
19098,692.860,751.433,22.775,22.775
19098,692.860,751.433,22.775,22.775
19110,689.258,751.433,22.775,22.775
19110,689.258,751.433,22.775,22.775
19128,684.085,751.433,22.775,22.775
19128,684.085,751.433,22.775,22.775
19143,679.215,751.433,22.775,22.775
19143,679.215,751.433,22.775,22.775
19165,672.736,751.433,22.775,22.775
19165,672.736,751.433,22.775,22.775
19288,634.083,751.433,22.775,22.775
19288,634.083,751.433,22.775,22.775
19291,632.130,751.433,22.775,22.775
19291,632.130,751.433,22.775,22.775
19296,630.828,751.433,22.775,22.775
19296,630.828,751.433,22.775,22.775
19310,626.270,751.433,22.775,22.775
19310,626.270,751.433,22.775,22.775
19326,620.665,751.433,22.775,22.775
19326,620.665,751.433,22.775,22.775
19343,615.389,751.433,22.775,22.775
19343,615.389,751.433,22.775,22.775
19360,609.713,751.433,22.775,22.775
19360,609.713,751.433,22.775,22.775
19376,604.033,751.433,22.775,22.775
19376,604.033,751.433,22.775,22.775
19393,598.284,751.433,22.775,22.775
19393,598.284,751.433,22.775,22.775
19410,592.873,751.433,22.775,22.775
19410,592.873,751.433,22.775,22.775
19426,587.052,751.433,22.775,22.775
19426,587.052,751.433,22.775,22.775
19443,581.574,751.433,22.775,22.775
19443,581.574,751.433,22.775,22.775
19459,575.682,751.433,22.775,22.775
19459,575.682,751.433,22.775,22.775
19477,569.787,751.433,22.775,22.775
19477,569.787,751.433,22.775,22.775
19493,564.173,751.433,22.775,22.775
19493,564.173,751.433,22.775,22.775
19509,558.208,751.433,22.775,22.775
19509,558.208,751.433,22.775,22.775
19526,552.172,751.433,22.775,22.775
19526,552.172,751.433,22.775,22.775
19545,546.133,751.433,22.775,22.775
19545,546.133,751.433,22.775,22.775
19559,540.384,751.433,22.775,22.775
19560,540.384,751.433,22.775,22.775
19577,534.274,751.433,22.775,22.775
19577,534.274,751.433,22.775,22.775
19594,528.095,751.433,22.775,22.775
19594,528.095,751.433,22.775,22.775
19610,522.278,751.433,22.775,22.775
19610,522.278,751.433,22.775,22.775
19627,516.027,751.433,22.775,22.775
19627,516.027,751.433,22.775,22.775
19645,509.772,751.433,22.775,22.775
19645,509.772,751.433,22.775,22.775
19659,503.821,751.433,22.775,22.775
19659,503.821,751.433,22.775,22.775
19678,497.496,751.433,22.775,22.775
19678,497.496,751.433,22.775,22.775
19693,491.478,751.433,22.775,22.775
19693,491.478,751.433,22.775,22.775
19710,485.083,751.433,22.775,22.775
19710,485.083,751.433,22.775,22.775
19727,478.617,751.433,22.775,22.775
19727,478.617,751.433,22.775,22.775
19745,472.147,751.433,22.775,22.775
19745,472.147,751.433,22.775,22.775
19759,465.994,751.433,22.775,22.775
19759,465.994,751.433,22.775,22.775
19779,459.454,751.433,22.775,22.775
19779,459.454,751.433,22.775,22.775
19793,453.234,751.433,22.775,22.775
19793,453.234,751.433,22.775,22.775
19810,446.624,751.433,22.775,22.775
19810,446.624,751.433,22.775,22.775
19826,440.337,751.433,22.775,22.775
19826,440.337,751.433,22.775,22.775
19842,433.656,751.433,22.775,22.775
19842,433.656,751.433,22.775,22.775
19860,426.904,751.433,22.775,22.775
19860,426.904,751.433,22.775,22.775
19876,420.150,751.433,22.775,22.775
19876,420.150,751.433,22.775,22.775
19893,413.728,751.433,22.775,22.775
19893,413.728,751.433,22.775,22.775
19910,406.904,751.433,22.775,22.775
19910,406.904,751.433,22.775,22.775
19926,400.009,751.433,22.775,22.775
19926,400.009,751.433,22.775,22.775
19942,393.519,751.433,22.775,22.775
19942,393.519,751.433,22.775,22.775
19959,386.553,751.433,22.775,22.775
19959,386.553,751.433,22.775,22.775
19977,379.585,751.433,22.775,22.775
19977,379.585,751.433,22.775,22.775
19992,372.961,751.433,22.775,22.775
19992,372.961,751.433,22.775,22.775
20010,365.922,751.433,22.775,22.775
20010,365.922,751.433,22.775,22.775
20027,358.813,751.433,22.775,22.775
20027,358.813,751.433,22.775,22.775
20043,352.122,751.433,22.775,22.775
20043,352.122,751.433,22.775,22.775
20060,344.942,751.433,22.775,22.775
20060,344.942,751.433,22.775,22.775
20077,337.759,751.433,22.775,22.775
20077,337.759,751.433,22.775,22.775
20093,330.934,751.433,22.775,22.775
20093,330.934,751.433,22.775,22.775
20111,323.250,751.433,22.775,22.775
20111,323.250,751.433,22.775,22.775
20126,316.358,751.433,22.775,22.775
20126,316.358,751.433,22.775,22.775
20143,309.466,751.433,22.775,22.775
20143,309.466,751.433,22.775,22.775
20162,302.072,751.433,22.775,22.775
20162,302.072,751.433,22.775,22.775
20176,295.112,751.433,22.775,22.775
20176,295.112,751.433,22.775,22.775
20193,287.648,751.433,22.775,22.775
20193,287.648,751.433,22.775,22.775
20210,280.182,751.433,22.775,22.775
20210,280.182,751.433,22.775,22.775
20226,272.645,751.433,22.775,22.775
20226,272.645,751.433,22.775,22.775
20245,265.104,751.433,22.775,22.775
20245,265.104,751.433,22.775,22.775
20260,257.944,751.433,22.775,22.775
20260,257.944,751.433,22.775,22.775
20278,250.333,751.433,22.775,22.775
20278,250.333,751.433,22.775,22.775
20292,243.106,751.433,22.775,22.775
20292,243.106,751.433,22.775,22.775
20311,235.425,751.433,22.775,22.775
20311,235.425,751.433,22.775,22.775
20326,227.675,751.433,22.775,22.775
20326,227.675,751.433,22.775,22.775
20342,220.380,751.433,22.775,22.775
20342,220.380,751.433,22.775,22.775
20360,212.559,751.433,22.775,22.775
20360,212.559,751.433,22.775,22.775
20376,205.198,751.433,22.775,22.775
20376,205.198,751.433,22.775,22.775
20393,197.307,751.433,22.775,22.775
20393,197.307,751.433,22.775,22.775
20410,189.413,751.433,22.775,22.775
20410,189.413,751.433,22.775,22.775
20426,181.918,751.433,22.775,22.775
20426,181.918,751.433,22.775,22.775
20443,173.954,751.433,22.775,22.775
20443,173.954,751.433,22.775,22.775
20460,165.920,751.433,22.775,22.775
20460,165.920,751.433,22.775,22.775
20476,158.357,751.433,22.775,22.775
20476,158.357,751.433,22.775,22.775
20493,150.253,751.433,22.775,22.775
20493,150.253,751.433,22.775,22.775
20509,142.146,751.433,22.775,22.775
20509,142.146,751.433,22.775,22.775
20526,133.969,751.433,22.775,22.775
20526,133.969,751.433,22.775,22.775
20542,126.273,751.433,22.775,22.775
20542,126.273,751.433,22.775,22.775
20562,121.146,751.433,22.775,22.775
20562,121.146,751.433,22.775,22.775
20576,116.343,751.433,22.775,22.775
20576,116.343,751.433,22.775,22.775
20595,116.193,751.433,22.775,22.775
20595,116.193,751.433,22.775,22.775
20612,116.193,751.433,22.775,22.775
20612,116.193,751.433,22.775,22.775
20626,116.193,751.433,22.775,22.775
20626,116.193,751.433,22.775,22.775
20642,116.193,751.433,22.775,22.775
20642,116.193,751.433,22.775,22.775
20661,116.193,751.433,22.775,22.775
20661,116.193,751.433,22.775,22.775
20676,116.193,751.433,22.775,22.775
20676,116.193,751.433,22.775,22.775
20693,116.193,751.433,22.775,22.775
20693,116.193,751.433,22.775,22.775
20713,116.193,751.433,22.775,22.775
20713,116.193,751.433,22.775,22.775
20726,116.193,751.433,22.775,22.775
20726,116.193,751.433,22.775,22.775
20743,116.193,751.433,22.775,22.775
20743,116.193,751.433,22.775,22.775
20762,116.193,751.433,22.775,22.775
20762,116.193,751.433,22.775,22.775
20775,116.193,751.433,22.775,22.775
20775,116.193,751.433,22.775,22.775
20792,116.193,751.433,22.775,22.775
20792,116.193,751.433,22.775,22.775
20811,116.193,751.433,22.775,22.775
20811,116.193,751.433,22.775,22.775
20826,116.193,751.433,22.775,22.775
20826,116.193,751.433,22.775,22.775
20843,116.193,751.433,22.775,22.775
20843,116.193,751.433,22.775,22.775
20860,116.193,751.433,22.775,22.775
20860,116.193,751.433,22.775,22.775
20876,116.193,751.433,22.775,22.775
20876,116.193,751.433,22.775,22.775
20893,116.193,751.433,22.775,22.775
20893,116.193,751.433,22.775,22.775
20910,116.193,751.433,22.775,22.775
20910,116.193,751.433,22.775,22.775
20926,116.193,751.433,22.775,22.775
20926,116.193,751.433,22.775,22.775
20942,116.193,751.433,22.775,22.775
20942,116.193,751.433,22.775,22.775
20959,116.193,751.433,22.775,22.775
20959,116.193,751.433,22.775,22.775
20975,116.193,751.433,22.775,22.775
20975,116.193,751.433,22.775,22.775
20993,116.193,751.433,22.775,22.775
20993,116.193,751.433,22.775,22.775
21010,116.193,751.433,22.775,22.775
21010,116.193,751.433,22.775,22.775
21026,116.193,751.433,22.775,22.775
21026,116.193,751.433,22.775,22.775
21042,116.193,751.433,22.775,22.775
21042,116.193,751.433,22.775,22.775
21059,116.193,751.433,22.775,22.775
21059,116.193,751.433,22.775,22.775
21075,116.193,751.433,22.775,22.775
21075,116.193,751.433,22.775,22.775
21093,116.193,751.433,22.775,22.775
