Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
52800,1012.111,748.335,29.282,29.282
52819,1010.378,748.335,29.282,29.282
52820,1010.378,748.335,29.282,29.282
52834,1008.583,748.335,29.282,29.282
52834,1008.583,748.335,29.282,29.282
52853,1006.863,748.335,29.282,29.282
52853,1006.863,748.335,29.282,29.282
52868,1004.974,748.335,29.282,29.282
52868,1004.974,748.335,29.282,29.282
52884,1003.168,748.335,29.282,29.282
52884,1003.168,748.335,29.282,29.282
52900,1001.184,748.335,29.282,29.282
52900,1001.184,748.335,29.282,29.282
52917,999.291,748.335,29.282,29.282
52917,999.291,748.335,29.282,29.282
52934,997.213,748.335,29.282,29.282
52934,997.213,748.335,29.282,29.282
52951,995.106,748.335,29.282,29.282
52951,995.106,748.335,29.282,29.282
52968,992.934,748.335,29.282,29.282
52968,992.934,748.335,29.282,29.282
52986,990.728,748.335,29.282,29.282
52986,990.728,748.335,29.282,29.282
53000,988.596,748.335,29.282,29.282
53000,988.596,748.335,29.282,29.282
53019,986.298,748.335,29.282,29.282
53019,986.298,748.335,29.282,29.282
53033,984.077,748.335,29.282,29.282
53033,984.077,748.335,29.282,29.282
53050,981.687,748.335,29.282,29.282
53050,981.687,748.335,29.282,29.282
53067,979.378,748.335,29.282,29.282
53067,979.378,748.335,29.282,29.282
53084,976.896,748.335,29.282,29.282
53084,976.896,748.335,29.282,29.282
53100,974.348,748.335,29.282,29.282
53100,974.348,748.335,29.282,29.282
53117,971.924,748.335,29.282,29.282
53117,971.924,748.335,29.282,29.282
53134,969.282,748.335,29.282,29.282
53134,969.282,748.335,29.282,29.282
53151,966.611,748.335,29.282,29.282
53151,966.611,748.335,29.282,29.282
53167,964.035,748.335,29.282,29.282
53167,964.035,748.335,29.282,29.282
53184,961.272,748.335,29.282,29.282
53184,961.272,748.335,29.282,29.282
53200,958.442,748.335,29.282,29.282
53200,958.442,748.335,29.282,29.282
53217,955.753,748.335,29.282,29.282
53217,955.753,748.335,29.282,29.282
53234,952.829,748.335,29.282,29.282
53234,952.829,748.335,29.282,29.282
53250,949.877,748.335,29.282,29.282
53250,949.877,748.335,29.282,29.282
53267,947.036,748.335,29.282,29.282
53267,947.036,748.335,29.282,29.282
53284,943.992,748.335,29.282,29.282
53284,943.992,748.335,29.282,29.282
53300,940.880,748.335,29.282,29.282
53300,940.880,748.335,29.282,29.282
53317,937.926,748.335,29.282,29.282
53317,937.926,748.335,29.282,29.282
53333,934.721,748.335,29.282,29.282
53333,934.721,748.335,29.282,29.282
53352,931.487,748.335,29.282,29.282
53352,931.487,748.335,29.282,29.282
53367,928.188,748.335,29.282,29.282
53367,928.188,748.335,29.282,29.282
53386,925.056,748.335,29.282,29.282
53386,925.056,748.335,29.282,29.282
53400,921.664,748.335,29.282,29.282
53400,921.664,748.335,29.282,29.282
53417,918.445,748.335,29.282,29.282
53417,918.445,748.335,29.282,29.282
53433,914.959,748.335,29.282,29.282
53433,914.959,748.335,29.282,29.282
53451,911.444,748.335,29.282,29.282
53451,911.444,748.335,29.282,29.282
53467,908.075,748.335,29.282,29.282
53467,908.075,748.335,29.282,29.282
53484,904.468,748.335,29.282,29.282
53484,904.468,748.335,29.282,29.282
53500,900.794,748.335,29.282,29.282
53500,900.794,748.335,29.282,29.282
53517,897.312,748.335,29.282,29.282
53517,897.312,748.335,29.282,29.282
53533,893.545,748.335,29.282,29.282
53533,893.545,748.335,29.282,29.282
53551,889.749,748.335,29.282,29.282
53551,889.749,748.335,29.282,29.282
53566,886.115,748.335,29.282,29.282
53566,886.115,748.335,29.282,29.282
53584,882.228,748.335,29.282,29.282
53584,882.228,748.335,29.282,29.282
53600,878.274,748.335,29.282,29.282
53600,878.274,748.335,29.282,29.282
53617,874.527,748.335,29.282,29.282
53617,874.527,748.335,29.282,29.282
53633,870.479,748.335,29.282,29.282
53633,870.479,748.335,29.282,29.282
53650,866.403,748.335,29.282,29.282
53650,866.403,748.335,29.282,29.282
53667,862.506,748.335,29.282,29.282
53667,862.506,748.335,29.282,29.282
53683,858.337,748.335,29.282,29.282
53683,858.337,748.335,29.282,29.282
53700,854.103,748.335,29.282,29.282
53700,854.103,748.335,29.282,29.282
53717,850.093,748.335,29.282,29.282
53717,850.093,748.335,29.282,29.282
53733,845.765,748.335,29.282,29.282
53733,845.765,748.335,29.282,29.282
53752,841.408,748.335,29.282,29.282
53752,841.408,748.335,29.282,29.282
53767,836.987,748.335,29.282,29.282
53767,836.987,748.335,29.282,29.282
53785,832.799,748.335,29.282,29.282
53785,832.799,748.335,29.282,29.282
53801,828.285,748.335,29.282,29.282
53801,828.285,748.335,29.282,29.282
53820,823.740,748.335,29.282,29.282
53820,823.740,748.335,29.282,29.282
53833,819.403,748.335,29.282,29.282
53833,819.403,748.335,29.282,29.282
53850,815.043,748.335,29.282,29.282
53850,815.043,748.335,29.282,29.282
53867,810.342,748.335,29.282,29.282
53867,810.342,748.335,29.282,29.282
53886,805.332,748.335,29.282,29.282
53886,805.332,748.335,29.282,29.282
53900,800.820,748.335,29.282,29.282
53900,800.820,748.335,29.282,29.282
53917,796.283,748.335,29.282,29.282
53917,796.283,748.335,29.282,29.282
53933,791.396,748.335,29.282,29.282
53933,791.396,748.335,29.282,29.282
53951,786.479,748.335,29.282,29.282
53951,786.479,748.335,29.282,29.282
53967,781.499,748.335,29.282,29.282
53967,781.499,748.335,29.282,29.282
53984,776.784,748.335,29.282,29.282
53984,776.784,748.335,29.282,29.282
54000,772.009,748.335,29.282,29.282
54000,772.009,748.335,29.282,29.282
54019,766.606,748.335,29.282,29.282
54019,766.606,748.335,29.282,29.282
54034,761.744,748.335,29.282,29.282
54034,761.744,748.335,29.282,29.282
54050,756.548,748.335,29.282,29.282
54050,756.548,748.335,29.282,29.282
54066,751.598,748.335,29.282,29.282
54066,751.598,748.335,29.282,29.282
54084,746.311,748.335,29.282,29.282
54084,746.311,748.335,29.282,29.282
54100,741.273,748.335,29.282,29.282
54100,741.273,748.335,29.282,29.282
54117,735.895,748.335,29.282,29.282
54117,735.895,748.335,29.282,29.282
54133,730.449,748.335,29.282,29.282
54133,730.449,748.335,29.282,29.282
54150,725.301,748.335,29.282,29.282
54150,725.301,748.335,29.282,29.282
54166,719.762,748.335,29.282,29.282
54166,719.762,748.335,29.282,29.282
54183,714.196,748.335,29.282,29.282
54183,714.196,748.335,29.282,29.282
54200,708.896,748.335,29.282,29.282
54200,708.896,748.335,29.282,29.282
54219,702.902,748.335,29.282,29.282
54219,702.902,748.335,29.282,29.282
54235,697.178,748.335,29.282,29.282
54235,697.178,748.335,29.282,29.282
54252,691.761,748.335,29.282,29.282
54252,691.761,748.335,29.282,29.282
54267,686.286,748.335,29.282,29.282
54267,686.286,748.335,29.282,29.282
54285,680.441,748.335,29.282,29.282
54285,680.441,748.335,29.282,29.282
54301,674.531,748.335,29.282,29.282
54301,674.531,748.335,29.282,29.282
54318,668.943,748.335,29.282,29.282
54318,668.943,748.335,29.282,29.282
54333,662.940,748.335,29.282,29.282
54333,662.940,748.335,29.282,29.282
54350,657.267,748.335,29.282,29.282
54350,657.267,748.335,29.282,29.282
54367,651.171,748.335,29.282,29.282
54367,651.171,748.335,29.282,29.282
54384,644.911,748.335,29.282,29.282
54384,644.911,748.335,29.282,29.282
54400,638.723,748.335,29.282,29.282
54400,638.723,748.335,29.282,29.282
54417,632.871,748.335,29.282,29.282
54417,632.871,748.335,29.282,29.282
54433,626.589,748.335,29.282,29.282
54433,626.589,748.335,29.282,29.282
54451,620.652,748.335,29.282,29.282
54451,620.652,748.335,29.282,29.282
54468,613.903,748.335,29.282,29.282
54468,613.903,748.335,29.282,29.282
54484,607.875,748.335,29.282,29.282
54484,607.875,748.335,29.282,29.282
54500,601.408,748.335,29.282,29.282
54500,601.408,748.335,29.282,29.282
54518,595.295,748.335,29.282,29.282
54518,595.295,748.335,29.282,29.282
54533,588.735,748.335,29.282,29.282
54533,588.735,748.335,29.282,29.282
54550,582.537,748.335,29.282,29.282
54551,582.537,748.335,29.282,29.282
54566,575.885,748.335,29.282,29.282
54566,575.885,748.335,29.282,29.282
54583,569.204,748.335,29.282,29.282
54583,569.204,748.335,29.282,29.282
54600,562.856,748.335,29.282,29.282
54600,562.856,748.335,29.282,29.282
54617,556.084,748.335,29.282,29.282
54617,556.084,748.335,29.282,29.282
54633,549.247,748.335,29.282,29.282
54633,549.247,748.335,29.282,29.282
54650,542.787,748.335,29.282,29.282
54650,542.787,748.335,29.282,29.282
54666,535.857,748.335,29.282,29.282
54666,535.857,748.335,29.282,29.282
54683,529.312,748.335,29.282,29.282
54683,529.312,748.335,29.282,29.282
54700,521.877,748.335,29.282,29.282
54700,521.877,748.335,29.282,29.282
54717,515.241,748.335,29.282,29.282
54717,515.241,748.335,29.282,29.282
54733,508.126,748.335,29.282,29.282
54733,508.126,748.335,29.282,29.282
54752,500.981,748.335,29.282,29.282
54752,500.981,748.335,29.282,29.282
54767,494.198,748.335,29.282,29.282
54767,494.198,748.335,29.282,29.282
54784,486.962,748.335,29.282,29.282
54784,486.962,748.335,29.282,29.282
54800,480.092,748.335,29.282,29.282
54800,480.092,748.335,29.282,29.282
54817,472.766,748.335,29.282,29.282
54817,472.766,748.335,29.282,29.282
54833,465.374,748.335,29.282,29.282
54833,465.374,748.335,29.282,29.282
54850,458.392,748.335,29.282,29.282
54850,458.392,748.335,29.282,29.282
54867,450.908,748.335,29.282,29.282
54867,450.908,748.335,29.282,29.282
54885,443.395,748.335,29.282,29.282
54885,443.395,748.335,29.282,29.282
54899,436.265,748.335,29.282,29.282
54899,436.265,748.335,29.282,29.282
54916,428.661,748.335,29.282,29.282
54916,428.661,748.335,29.282,29.282
54933,421.444,748.335,29.282,29.282
54933,421.444,748.335,29.282,29.282
54950,413.750,748.335,29.282,29.282
54950,413.750,748.335,29.282,29.282
54966,405.989,748.335,29.282,29.282
54966,405.989,748.335,29.282,29.282
54984,398.200,748.335,29.282,29.282
54984,398.200,748.335,29.282,29.282
55000,390.809,748.335,29.282,29.282
55000,390.809,748.335,29.282,29.282
55017,382.929,748.335,29.282,29.282
55017,382.929,748.335,29.282,29.282
55034,374.984,748.335,29.282,29.282
55034,374.984,748.335,29.282,29.282
55050,367.480,748.335,29.282,29.282
55050,367.480,748.335,29.282,29.282
55066,359.443,748.335,29.282,29.282
55066,359.443,748.335,29.282,29.282
55084,351.377,748.335,29.282,29.282
55084,351.377,748.335,29.282,29.282
55099,343.726,748.335,29.282,29.282
55099,343.726,748.335,29.282,29.282
55117,335.570,748.335,29.282,29.282
55117,335.570,748.335,29.282,29.282
55133,327.832,748.335,29.282,29.282
55133,327.832,748.335,29.282,29.282
55150,319.585,748.335,29.282,29.282
55150,319.585,748.335,29.282,29.282
55166,311.272,748.335,29.282,29.282
55166,311.272,748.335,29.282,29.282
55183,303.424,748.335,29.282,29.282
55183,303.424,748.335,29.282,29.282
55199,295.018,748.335,29.282,29.282
55199,295.018,748.335,29.282,29.282
55217,286.586,748.335,29.282,29.282
55217,286.586,748.335,29.282,29.282
55233,278.588,748.335,29.282,29.282
55233,278.588,748.335,29.282,29.282
55251,270.065,748.335,29.282,29.282
55251,270.065,748.335,29.282,29.282
55267,261.476,748.335,29.282,29.282
55267,261.476,748.335,29.282,29.282
55283,253.368,748.335,29.282,29.282
55284,253.368,748.335,29.282,29.282
55300,244.687,748.335,29.282,29.282
55300,244.687,748.335,29.282,29.282
55319,235.979,748.335,29.282,29.282
55319,235.979,748.335,29.282,29.282
55334,227.206,748.335,29.282,29.282
55334,227.206,748.335,29.282,29.282
55359,215.273,748.335,29.282,29.282
55359,215.273,748.335,29.282,29.282
55367,210.058,748.335,29.282,29.282
55367,210.058,748.335,29.282,29.282
55385,201.164,748.335,29.282,29.282
55385,201.164,748.335,29.282,29.282
55399,192.734,748.335,29.282,29.282
55399,192.734,748.335,29.282,29.282
55416,183.750,748.335,29.282,29.282
55416,183.750,748.335,29.282,29.282
55432,175.234,748.335,29.282,29.282
55432,175.234,748.335,29.282,29.282
55450,166.160,748.335,29.282,29.282
55450,166.160,748.335,29.282,29.282
55467,157.019,748.335,29.282,29.282
55467,157.019,748.335,29.282,29.282
55484,147.850,748.335,29.282,29.282
55484,147.850,748.335,29.282,29.282
55500,139.161,748.335,29.282,29.282
55500,139.161,748.335,29.282,29.282
55521,130.237,748.335,29.282,29.282
55521,130.237,748.335,29.282,29.282
55533,124.233,748.335,29.282,29.282
55533,124.233,748.335,29.282,29.282
55550,119.296,748.335,29.282,29.282
55550,119.296,748.335,29.282,29.282
55566,119.296,748.335,29.282,29.282
55566,119.296,748.335,29.282,29.282
55584,119.296,748.335,29.282,29.282
55584,119.296,748.335,29.282,29.282
55599,119.296,748.335,29.282,29.282
55599,119.296,748.335,29.282,29.282
55616,119.296,748.335,29.282,29.282
55616,119.296,748.335,29.282,29.282
55632,119.296,748.335,29.282,29.282
55632,119.296,748.335,29.282,29.282
55650,119.296,748.335,29.282,29.282
55650,119.296,748.335,29.282,29.282
55666,119.296,748.335,29.282,29.282
55666,119.296,748.335,29.282,29.282
55683,119.296,748.335,29.282,29.282
55683,119.296,748.335,29.282,29.282
55699,119.296,748.335,29.282,29.282
55699,119.296,748.335,29.282,29.282
55717,119.296,748.335,29.282,29.282
55717,119.296,748.335,29.282,29.282
55733,119.296,748.335,29.282,29.282
55733,119.296,748.335,29.282,29.282
55752,119.296,748.335,29.282,29.282
55752,119.296,748.335,29.282,29.282
55766,119.296,748.335,29.282,29.282
55766,119.296,748.335,29.282,29.282
55783,119.296,748.335,29.282,29.282
55783,119.296,748.335,29.282,29.282
55800,119.296,748.335,29.282,29.282
55800,119.296,748.335,29.282,29.282
55819,119.296,748.335,29.282,29.282
55819,119.296,748.335,29.282,29.282
55833,119.296,748.335,29.282,29.282
55833,119.296,748.335,29.282,29.282
55850,119.296,748.335,29.282,29.282
55850,119.296,748.335,29.282,29.282
55866,119.296,748.335,29.282,29.282
55866,119.296,748.335,29.282,29.282
55883,119.296,748.335,29.282,29.282
55883,119.296,748.335,29.282,29.282
55899,119.296,748.335,29.282,29.282
55899,119.296,748.335,29.282,29.282
55916,119.296,748.335,29.282,29.282
55916,119.296,748.335,29.282,29.282
55932,119.296,748.335,29.282,29.282
55932,119.296,748.335,29.282,29.282
55950,119.296,748.335,29.282,29.282
55950,119.296,748.335,29.282,29.282
55967,119.296,748.335,29.282,29.282
55967,119.296,748.335,29.282,29.282
55984,119.296,748.335,29.282,29.282
55984,119.296,748.335,29.282,29.282
55999,119.296,748.335,29.282,29.282
55999,119.296,748.335,29.282,29.282
56017,119.296,748.335,29.282,29.282
56017,119.296,748.335,29.282,29.282
56032,119.296,748.335,29.282,29.282
56033,119.296,748.335,29.282,29.282
56050,119.296,748.335,29.282,29.282
56050,119.296,748.335,29.282,29.282
56066,119.296,748.335,29.282,29.282
56066,119.296,748.335,29.282,29.282
56083,119.296,748.335,29.282,29.282
56083,119.296,748.335,29.282,29.282
56099,119.295,748.335,29.282,29.282
56099,119.295,748.335,29.282,29.282
56116,119.295,748.335,29.282,29.282
56116,119.295,748.335,29.282,29.282
56133,119.295,748.335,29.282,29.282
56133,119.295,748.335,29.282,29.282
56149,119.295,748.335,29.282,29.282
56149,119.295,748.335,29.282,29.282
56166,119.295,748.335,29.282,29.282
56166,119.295,748.335,29.282,29.282
56183,119.295,748.335,29.282,29.282
56183,119.295,748.335,29.282,29.282
56199,119.295,748.335,29.282,29.282
56199,119.295,748.335,29.282,29.282
56217,119.295,748.335,29.282,29.282
56217,119.295,748.335,29.282,29.282
56233,119.295,748.335,29.282,29.282
56233,119.295,748.335,29.282,29.282
56249,119.295,748.335,29.282,29.282
56249,119.295,748.335,29.282,29.282
56265,119.295,748.335,29.282,29.282
56265,119.295,748.335,29.282,29.282
56283,119.295,748.335,29.282,29.282
56283,119.295,748.335,29.282,29.282
56299,119.295,748.335,29.282,29.282
56299,119.295,748.335,29.282,29.282
56317,119.295,748.335,29.282,29.282
56317,119.295,748.335,29.282,29.282
56332,119.295,748.335,29.282,29.282
56332,119.295,748.335,29.282,29.282
56349,119.295,748.335,29.282,29.282
56349,119.295,748.335,29.282,29.282
56365,119.295,748.335,29.282,29.282
56365,119.295,748.335,29.282,29.282
56383,119.295,748.335,29.282,29.282
56383,119.295,748.335,29.282,29.282
56400,119.295,748.335,29.282,29.282
56400,119.295,748.335,29.282,29.282
56416,119.295,748.335,29.282,29.282
56416,119.295,748.335,29.282,29.282
56432,119.295,748.335,29.282,29.282
56432,119.295,748.335,29.282,29.282
56450,119.295,748.335,29.282,29.282
56450,119.295,748.335,29.282,29.282
56466,119.295,748.335,29.282,29.282
56466,119.295,748.335,29.282,29.282
56483,119.295,748.335,29.282,29.282
56483,119.295,748.335,29.282,29.282
56499,119.295,748.335,29.282,29.282
56499,119.295,748.335,29.282,29.282
56516,119.295,748.335,29.282,29.282
56516,119.295,748.335,29.282,29.282
56532,119.295,748.335,29.282,29.282
56532,119.295,748.335,29.282,29.282
56550,119.295,748.335,29.282,29.282
56550,119.295,748.335,29.282,29.282
56565,119.295,748.335,29.282,29.282
56565,119.295,748.335,29.282,29.282
56583,119.295,748.335,29.282,29.282
56583,119.295,748.335,29.282,29.282
56599,119.295,748.335,29.282,29.282
56599,119.295,748.335,29.282,29.282
56616,119.295,748.335,29.282,29.282
56616,119.295,748.335,29.282,29.282
56632,119.295,748.335,29.282,29.282
56632,119.295,748.335,29.282,29.282
56649,119.295,748.335,29.282,29.282
56649,119.295,748.335,29.282,29.282
56665,119.295,748.335,29.282,29.282
56665,119.295,748.335,29.282,29.282
56683,119.295,748.335,29.282,29.282
56683,119.295,748.335,29.282,29.282
56699,119.295,748.335,29.282,29.282
56699,119.295,748.335,29.282,29.282
56716,119.295,748.335,29.282,29.282
56716,119.295,748.335,29.282,29.282
56733,119.295,748.335,29.282,29.282
56733,119.295,748.335,29.282,29.282
56750,119.295,748.335,29.282,29.282
56750,119.295,748.335,29.282,29.282
56767,119.295,748.335,29.282,29.282
56767,119.295,748.335,29.282,29.282
56784,119.295,748.335,29.282,29.282
56784,119.295,748.335,29.282,29.282
56800,119.295,748.335,29.282,29.282
56800,119.295,748.335,29.282,29.282
56818,119.295,748.335,29.282,29.282
56818,119.295,748.335,29.282,29.282
56833,119.295,748.335,29.282,29.282
56833,119.295,748.335,29.282,29.282
56850,119.295,748.335,29.282,29.282
56850,119.295,748.335,29.282,29.282
56866,119.295,748.335,29.282,29.282
56866,119.295,748.335,29.282,29.282
56883,119.295,748.335,29.282,29.282
56883,119.295,748.335,29.282,29.282
56899,119.295,748.335,29.282,29.282
56899,119.295,748.335,29.282,29.282
56916,119.295,748.335,29.282,29.282
56916,119.295,748.335,29.282,29.282
56932,119.295,748.335,29.282,29.282
56932,119.295,748.335,29.282,29.282
56950,119.295,748.335,29.282,29.282
56950,119.295,748.335,29.282,29.282
56965,119.295,748.335,29.282,29.282
56966,119.295,748.335,29.282,29.282
56983,119.295,748.335,29.282,29.282
56983,119.295,748.335,29.282,29.282
57000,119.295,748.335,29.282,29.282
57000,119.295,748.335,29.282,29.282
57016,119.295,748.335,29.282,29.282
57016,119.295,748.335,29.282,29.282
57032,119.295,748.335,29.282,29.282
57032,119.295,748.335,29.282,29.282
57050,119.295,748.335,29.282,29.282
57050,119.295,748.335,29.282,29.282
57065,119.295,748.335,29.282,29.282
57065,119.295,748.335,29.282,29.282
57083,119.295,748.335,29.282,29.282
57083,119.295,748.335,29.282,29.282
57099,119.295,748.335,29.282,29.282
57099,119.295,748.335,29.282,29.282
57117,119.295,748.335,29.282,29.282
57117,119.295,748.335,29.282,29.282
57132,119.295,748.335,29.282,29.282
57132,119.295,748.335,29.282,29.282
57149,119.295,748.335,29.282,29.282
57149,119.295,748.335,29.282,29.282
57165,119.295,748.335,29.282,29.282
57165,119.295,748.335,29.282,29.282
57183,119.295,748.335,29.282,29.282
57183,119.295,748.335,29.282,29.282
57199,119.295,748.335,29.282,29.282
57199,119.295,748.335,29.282,29.282
57216,119.295,748.335,29.282,29.282
57217,119.295,748.335,29.282,29.282
57232,119.295,748.335,29.282,29.282
57232,119.295,748.335,29.282,29.282
57250,119.295,748.335,29.282,29.282
57250,119.295,748.335,29.282,29.282
57266,119.295,748.335,29.282,29.282
57266,119.295,748.335,29.282,29.282
57284,119.295,748.335,29.282,29.282
57284,119.295,748.335,29.282,29.282
57299,119.295,748.335,29.282,29.282
57300,119.295,748.335,29.282,29.282
57318,119.295,748.335,29.282,29.282
57318,119.295,748.335,29.282,29.282
57333,119.295,748.335,29.282,29.282
57333,119.295,748.335,29.282,29.282
57349,119.295,748.335,29.282,29.282
57349,119.295,748.335,29.282,29.282
57366,119.295,748.335,29.282,29.282
57366,119.295,748.335,29.282,29.282
57382,119.295,748.335,29.282,29.282
57382,119.295,748.335,29.282,29.282
57400,119.295,748.335,29.282,29.282
57400,119.295,748.335,29.282,29.282
57416,119.295,748.335,29.282,29.282
57416,119.295,748.335,29.282,29.282
57432,119.295,748.335,29.282,29.282
57432,119.295,748.335,29.282,29.282
57449,119.295,748.335,29.282,29.282
57449,119.295,748.335,29.282,29.282
57467,119.295,748.335,29.282,29.282
57467,119.295,748.335,29.282,29.282
57483,119.295,748.335,29.282,29.282
57483,119.295,748.335,29.282,29.282
57499,119.295,748.335,29.282,29.282
57499,119.295,748.335,29.282,29.282
57517,119.295,748.335,29.282,29.282
57517,119.295,748.335,29.282,29.282
57533,119.295,748.335,29.282,29.282
57533,119.295,748.335,29.282,29.282
57550,119.295,748.335,29.282,29.282
57550,119.295,748.335,29.282,29.282
57566,119.295,748.335,29.282,29.282
57566,119.295,748.335,29.282,29.282
57582,119.295,748.335,29.282,29.282
57582,119.295,748.335,29.282,29.282
57599,119.295,748.335,29.282,29.282
57599,119.295,748.335,29.282,29.282
57616,119.295,748.335,29.282,29.282
57616,119.295,748.335,29.282,29.282
57631,119.295,748.335,29.282,29.282
57631,119.295,748.335,29.282,29.282
57649,119.295,748.335,29.282,29.282
57649,119.295,748.335,29.282,29.282
57665,119.295,748.335,29.282,29.282
57665,119.295,748.335,29.282,29.282
57682,119.295,748.335,29.282,29.282
57682,119.295,748.335,29.282,29.282
57698,119.295,748.335,29.282,29.282
57698,119.295,748.335,29.282,29.282
57715,119.295,748.335,29.282,29.282
57715,119.295,748.335,29.282,29.282
57732,119.295,748.335,29.282,29.282
57732,119.295,748.335,29.282,29.282
57749,119.295,748.335,29.282,29.282
57749,119.295,748.335,29.282,29.282
57765,119.295,748.335,29.282,29.282
57765,119.295,748.335,29.282,29.282
57783,119.295,748.335,29.282,29.282
57783,119.295,748.335,29.282,29.282
57799,119.295,748.335,29.282,29.282
57799,119.295,748.335,29.282,29.282
57818,119.295,748.335,29.282,29.282
57818,119.295,748.335,29.282,29.282
57833,119.295,748.335,29.282,29.282
57833,119.295,748.335,29.282,29.282
57851,119.316,748.335,29.282,29.282
57851,119.316,748.335,29.282,29.282
57865,119.405,748.335,29.282,29.282
57865,119.405,748.335,29.282,29.282
57882,119.518,748.335,29.282,29.282
57882,119.518,748.335,29.282,29.282
57898,119.708,748.335,29.282,29.282
57898,119.708,748.335,29.282,29.282
57916,119.920,748.335,29.282,29.282
57916,119.920,748.335,29.282,29.282
57932,120.187,748.335,29.282,29.282
57932,120.187,748.335,29.282,29.282
57950,120.492,748.335,29.282,29.282
57950,120.492,748.335,29.282,29.282
57965,120.871,748.335,29.282,29.282
57965,120.871,748.335,29.282,29.282
57983,121.246,748.335,29.282,29.282
57983,121.246,748.335,29.282,29.282
57998,121.720,748.335,29.282,29.282
57999,121.720,748.335,29.282,29.282
58015,122.182,748.335,29.282,29.282
58015,122.182,748.335,29.282,29.282
58032,122.750,748.335,29.282,29.282
58032,122.750,748.335,29.282,29.282
58049,123.339,748.335,29.282,29.282
58049,123.339,748.335,29.282,29.282
58065,123.963,748.335,29.282,29.282
58065,123.963,748.335,29.282,29.282
58083,124.644,748.335,29.282,29.282
58083,124.644,748.335,29.282,29.282
58098,125.357,748.335,29.282,29.282
58098,125.357,748.335,29.282,29.282
58115,126.131,748.335,29.282,29.282
58115,126.131,748.335,29.282,29.282
58131,126.983,748.335,29.282,29.282
58131,126.983,748.335,29.282,29.282
58149,127.855,748.335,29.282,29.282
58149,127.855,748.335,29.282,29.282
58164,128.746,748.335,29.282,29.282
58164,128.746,748.335,29.282,29.282
58183,129.772,748.335,29.282,29.282
58183,129.772,748.335,29.282,29.282
58198,130.691,748.335,29.282,29.282
58198,130.691,748.335,29.282,29.282
58216,131.815,748.335,29.282,29.282
58216,131.815,748.335,29.282,29.282
58232,132.884,748.335,29.282,29.282
58232,132.884,748.335,29.282,29.282
58249,133.967,748.335,29.282,29.282
58249,133.967,748.335,29.282,29.282
58265,135.269,748.335,29.282,29.282
58265,135.269,748.335,29.282,29.282
58283,136.445,748.335,29.282,29.282
58283,136.445,748.335,29.282,29.282
58298,137.769,748.335,29.282,29.282
58298,137.769,748.335,29.282,29.282
58316,139.032,748.335,29.282,29.282
58316,139.032,748.335,29.282,29.282
58332,140.451,748.335,29.282,29.282
58332,140.451,748.335,29.282,29.282
58349,141.890,748.335,29.282,29.282
58349,141.890,748.335,29.282,29.282
58365,143.313,748.335,29.282,29.282
58365,143.313,748.335,29.282,29.282
58384,144.845,748.335,29.282,29.282
58384,144.845,748.335,29.282,29.282
58400,146.641,748.335,29.282,29.282
58400,146.641,748.335,29.282,29.282
58415,147.981,748.335,29.282,29.282
58415,147.981,748.335,29.282,29.282
58431,149.682,748.335,29.282,29.282
58431,149.682,748.335,29.282,29.282
58449,151.404,748.335,29.282,29.282
58449,151.404,748.335,29.282,29.282
58465,153.094,748.335,29.282,29.282
58465,153.094,748.335,29.282,29.282
58482,154.908,748.335,29.282,29.282
58482,154.908,748.335,29.282,29.282
58498,156.798,748.335,29.282,29.282
58498,156.798,748.335,29.282,29.282
58515,158.593,748.335,29.282,29.282
58515,158.593,748.335,29.282,29.282
58532,160.577,748.335,29.282,29.282
58532,160.577,748.335,29.282,29.282
58551,162.581,748.335,29.282,29.282
58551,162.581,748.335,29.282,29.282
58564,164.537,748.335,29.282,29.282
58564,164.537,748.335,29.282,29.282
58581,166.633,748.335,29.282,29.282
58581,166.633,748.335,29.282,29.282
58598,168.677,748.335,29.282,29.282
58598,168.677,748.335,29.282,29.282
58615,170.866,748.335,29.282,29.282
58615,170.866,748.335,29.282,29.282
58631,173.132,748.335,29.282,29.282
58631,173.132,748.335,29.282,29.282
58649,175.280,748.335,29.282,29.282
58649,175.280,748.335,29.282,29.282
58664,177.640,748.335,29.282,29.282
58664,177.640,748.335,29.282,29.282
58682,180.019,748.335,29.282,29.282
58682,180.019,748.335,29.282,29.282
58697,182.329,748.335,29.282,29.282
58697,182.329,748.335,29.282,29.282
58716,184.799,748.335,29.282,29.282
58716,184.799,748.335,29.282,29.282
58732,187.348,748.335,29.282,29.282
58732,187.348,748.335,29.282,29.282
58750,189.916,748.335,29.282,29.282
58750,189.916,748.335,29.282,29.282
58764,192.403,748.335,29.282,29.282
58764,192.403,748.335,29.282,29.282
58783,195.063,748.335,29.282,29.282
58783,195.063,748.335,29.282,29.282
58799,197.799,748.335,29.282,29.282
58799,197.799,748.335,29.282,29.282
58815,200.391,748.335,29.282,29.282
58815,200.391,748.335,29.282,29.282
58832,203.221,748.335,29.282,29.282
58832,203.221,748.335,29.282,29.282
58849,205.899,748.335,29.282,29.282
58849,205.899,748.335,29.282,29.282
58864,208.823,748.335,29.282,29.282
58864,208.823,748.335,29.282,29.282
58883,211.765,748.335,29.282,29.282
58884,211.765,748.335,29.282,29.282
58899,214.782,748.335,29.282,29.282
58899,214.782,748.335,29.282,29.282
58915,217.639,748.335,29.282,29.282
