Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
18961,113.101,754.531,16.268,16.268
18978,113.101,754.531,16.268,16.268
18978,113.101,754.531,16.268,16.268
18993,113.101,754.531,16.268,16.268
18993,113.101,754.531,16.268,16.268
19012,113.101,754.531,16.268,16.268
19012,113.101,754.531,16.268,16.268
19027,113.101,754.531,16.268,16.268
19027,113.101,754.531,16.268,16.268
19047,113.101,754.531,16.268,16.268
19047,113.101,754.531,16.268,16.268
19062,113.101,754.531,16.268,16.268
19062,113.101,754.531,16.268,16.268
19081,113.101,754.531,16.268,16.268
19081,113.101,754.531,16.268,16.268
19098,113.101,754.531,16.268,16.268
19098,113.101,754.531,16.268,16.268
19110,113.101,754.531,16.268,16.268
19110,113.101,754.531,16.268,16.268
19127,113.101,754.531,16.268,16.268
19127,113.101,754.531,16.268,16.268
19144,113.101,754.531,16.268,16.268
19144,113.101,754.531,16.268,16.268
19160,113.101,754.531,16.268,16.268
19160,113.101,754.531,16.268,16.268
19178,113.101,754.531,16.268,16.268
19178,113.101,754.531,16.268,16.268
19193,113.101,754.531,16.268,16.268
19193,113.101,754.531,16.268,16.268
19211,113.101,754.531,16.268,16.268
19211,113.101,754.531,16.268,16.268
19227,113.101,754.531,16.268,16.268
19227,113.101,754.531,16.268,16.268
19244,113.101,754.531,16.268,16.268
19244,113.101,754.531,16.268,16.268
19259,113.101,754.531,16.268,16.268
19259,113.101,754.531,16.268,16.268
19277,113.101,754.531,16.268,16.268
19277,113.101,754.531,16.268,16.268
19293,113.101,754.531,16.268,16.268
19293,113.101,754.531,16.268,16.268
19310,113.101,754.531,16.268,16.268
19310,113.101,754.531,16.268,16.268
19327,113.101,754.531,16.268,16.268
19327,113.101,754.531,16.268,16.268
19343,113.101,754.531,16.268,16.268
19343,113.101,754.531,16.268,16.268
19360,113.101,754.531,16.268,16.268
19360,113.101,754.531,16.268,16.268
19379,113.101,754.531,16.268,16.268
19379,113.101,754.531,16.268,16.268
19394,113.101,754.531,16.268,16.268
19394,113.101,754.531,16.268,16.268
19412,113.101,754.531,16.268,16.268
19412,113.101,754.531,16.268,16.268
19426,113.101,754.531,16.268,16.268
19426,113.101,754.531,16.268,16.268
19445,113.101,754.531,16.268,16.268
19445,113.101,754.531,16.268,16.268
19459,113.101,754.531,16.268,16.268
19459,113.101,754.531,16.268,16.268
19477,113.101,754.531,16.268,16.268
19477,113.101,754.531,16.268,16.268
19493,113.101,754.531,16.268,16.268
19493,113.101,754.531,16.268,16.268
19510,113.101,754.531,16.268,16.268
19510,113.101,754.531,16.268,16.268
19527,113.101,754.531,16.268,16.268
19527,113.101,754.531,16.268,16.268
19545,113.101,754.531,16.268,16.268
19545,113.101,754.531,16.268,16.268
19560,113.101,754.531,16.268,16.268
19560,113.101,754.531,16.268,16.268
19577,113.101,754.531,16.268,16.268
19577,113.101,754.531,16.268,16.268
19593,113.101,754.531,16.268,16.268
19593,113.101,754.531,16.268,16.268
19612,113.101,754.531,16.268,16.268
19612,113.101,754.531,16.268,16.268
19626,113.101,754.531,16.268,16.268
19626,113.101,754.531,16.268,16.268
19643,113.101,754.531,16.268,16.268
19643,113.101,754.531,16.268,16.268
19659,113.101,754.531,16.268,16.268
19659,113.101,754.531,16.268,16.268
19677,113.101,754.531,16.268,16.268
19677,113.101,754.531,16.268,16.268
19693,113.101,754.531,16.268,16.268
19693,113.101,754.531,16.268,16.268
19710,113.101,754.531,16.268,16.268
19710,113.101,754.531,16.268,16.268
19726,113.101,754.531,16.268,16.268
19726,113.101,754.531,16.268,16.268
19744,113.101,754.531,16.268,16.268
19744,113.101,754.531,16.268,16.268
19759,113.101,754.531,16.268,16.268
19759,113.101,754.531,16.268,16.268
19777,113.101,754.531,16.268,16.268
19777,113.101,754.531,16.268,16.268
19793,113.101,754.531,16.268,16.268
19793,113.101,754.531,16.268,16.268
19812,113.101,754.531,16.268,16.268
19812,113.101,754.531,16.268,16.268
19827,113.101,754.531,16.268,16.268
19827,113.101,754.531,16.268,16.268
19845,113.101,754.531,16.268,16.268
19845,113.101,754.531,16.268,16.268
19860,113.101,754.531,16.268,16.268
19860,113.101,754.531,16.268,16.268
19878,113.101,754.531,16.268,16.268
19878,113.101,754.531,16.268,16.268
19893,113.101,754.531,16.268,16.268
19893,113.101,754.531,16.268,16.268
19910,113.101,754.531,16.268,16.268
19910,113.101,754.531,16.268,16.268
19926,113.101,754.531,16.268,16.268
19926,113.101,754.531,16.268,16.268
19945,113.101,754.531,16.268,16.268
19945,113.101,754.531,16.268,16.268
19959,113.101,754.531,16.268,16.268
19959,113.101,754.531,16.268,16.268
19976,113.101,754.531,16.268,16.268
19976,113.101,754.531,16.268,16.268
19993,113.101,754.531,16.268,16.268
19993,113.101,754.531,16.268,16.268
20010,113.101,754.531,16.268,16.268
20010,113.101,754.531,16.268,16.268
20026,113.101,754.531,16.268,16.268
20026,113.101,754.531,16.268,16.268
20044,113.101,754.531,16.268,16.268
20044,113.101,754.531,16.268,16.268
20060,113.101,754.531,16.268,16.268
20060,113.101,754.531,16.268,16.268
20077,113.101,754.531,16.268,16.268
20077,113.101,754.531,16.268,16.268
20094,113.101,754.531,16.268,16.268
20094,113.101,754.531,16.268,16.268
20111,113.149,754.531,16.268,16.268
20111,113.149,754.531,16.268,16.268
20126,113.198,754.531,16.268,16.268
20126,113.198,754.531,16.268,16.268
20144,113.297,754.531,16.268,16.268
20144,113.297,754.531,16.268,16.268
20160,113.397,754.531,16.268,16.268
20160,113.397,754.531,16.268,16.268
20177,113.547,754.531,16.268,16.268
20177,113.547,754.531,16.268,16.268
20193,113.705,754.531,16.268,16.268
20193,113.705,754.531,16.268,16.268
20210,113.898,754.531,16.268,16.268
20210,113.898,754.531,16.268,16.268
20226,114.109,754.531,16.268,16.268
20226,114.109,754.531,16.268,16.268
20244,114.366,754.531,16.268,16.268
20244,114.366,754.531,16.268,16.268
20259,114.613,754.531,16.268,16.268
20259,114.613,754.531,16.268,16.268
20277,114.922,754.531,16.268,16.268
20277,114.922,754.531,16.268,16.268
20293,115.237,754.531,16.268,16.268
20293,115.237,754.531,16.268,16.268
20310,115.579,754.531,16.268,16.268
20310,115.579,754.531,16.268,16.268
20326,115.947,754.531,16.268,16.268
20326,115.947,754.531,16.268,16.268
20344,116.362,754.531,16.268,16.268
20344,116.362,754.531,16.268,16.268
20360,116.758,754.531,16.268,16.268
20360,116.758,754.531,16.268,16.268
20378,117.224,754.531,16.268,16.268
20378,117.224,754.531,16.268,16.268
20393,117.669,754.531,16.268,16.268
20393,117.669,754.531,16.268,16.268
20410,118.187,754.531,16.268,16.268
20410,118.187,754.531,16.268,16.268
20426,118.713,754.531,16.268,16.268
20426,118.713,754.531,16.268,16.268
20443,119.251,754.531,16.268,16.268
20443,119.251,754.531,16.268,16.268
20459,119.829,754.531,16.268,16.268
20459,119.829,754.531,16.268,16.268
20477,120.453,754.531,16.268,16.268
20477,120.453,754.531,16.268,16.268
20493,121.046,754.531,16.268,16.268
20493,121.046,754.531,16.268,16.268
20509,121.721,754.531,16.268,16.268
20509,121.721,754.531,16.268,16.268
20526,122.404,754.531,16.268,16.268
20526,122.404,754.531,16.268,16.268
20544,123.091,754.531,16.268,16.268
20544,123.091,754.531,16.268,16.268
20559,123.783,754.531,16.268,16.268
20559,123.783,754.531,16.268,16.268
20578,124.607,754.531,16.268,16.268
20578,124.607,754.531,16.268,16.268
20593,125.349,754.531,16.268,16.268
20593,125.349,754.531,16.268,16.268
20611,126.181,754.531,16.268,16.268
20611,126.181,754.531,16.268,16.268
20625,126.972,754.531,16.268,16.268
20625,126.972,754.531,16.268,16.268
20642,127.856,754.531,16.268,16.268
20642,127.856,754.531,16.268,16.268
20659,128.748,754.531,16.268,16.268
20659,128.748,754.531,16.268,16.268
20676,129.631,754.531,16.268,16.268
20676,129.631,754.531,16.268,16.268
20692,130.576,754.531,16.268,16.268
20692,130.576,754.531,16.268,16.268
20710,131.565,754.531,16.268,16.268
20710,131.565,754.531,16.268,16.268
20726,132.504,754.531,16.268,16.268
20726,132.504,754.531,16.268,16.268
20743,133.545,754.531,16.268,16.268
20743,133.545,754.531,16.268,16.268
20759,134.533,754.531,16.268,16.268
20759,134.533,754.531,16.268,16.268
20776,135.625,754.531,16.268,16.268
20776,135.625,754.531,16.268,16.268
20792,136.727,754.531,16.268,16.268
20792,136.727,754.531,16.268,16.268
20809,137.805,754.531,16.268,16.268
20809,137.805,754.531,16.268,16.268
20826,138.960,754.531,16.268,16.268
20826,138.960,754.531,16.268,16.268
20844,140.157,754.531,16.268,16.268
20844,140.157,754.531,16.268,16.268
20859,141.364,754.531,16.268,16.268
20859,141.364,754.531,16.268,16.268
20878,142.616,754.531,16.268,16.268
20878,142.616,754.531,16.268,16.268
20893,143.801,754.531,16.268,16.268
20893,143.801,754.531,16.268,16.268
20911,145.104,754.531,16.268,16.268
20911,145.104,754.531,16.268,16.268
20926,146.415,754.531,16.268,16.268
20926,146.415,754.531,16.268,16.268
20943,147.692,754.531,16.268,16.268
20943,147.692,754.531,16.268,16.268
20959,149.055,754.531,16.268,16.268
20959,149.055,754.531,16.268,16.268
20976,150.381,754.531,16.268,16.268
20976,150.381,754.531,16.268,16.268
20992,151.796,754.531,16.268,16.268
20992,151.796,754.531,16.268,16.268
21009,153.170,754.531,16.268,16.268
21009,153.170,754.531,16.268,16.268
21025,154.637,754.531,16.268,16.268
21025,154.637,754.531,16.268,16.268
21042,156.011,754.531,16.268,16.268
21042,156.011,754.531,16.268,16.268
21059,157.442,754.531,16.268,16.268
21059,157.442,754.531,16.268,16.268
21077,158.999,754.531,16.268,16.268
21077,158.999,754.531,16.268,16.268
21093,160.571,754.531,16.268,16.268
21093,160.571,754.531,16.268,16.268
21109,162.087,754.531,16.268,16.268
21109,162.087,754.531,16.268,16.268
21125,163.711,754.531,16.268,16.268
21125,163.711,754.531,16.268,16.268
21143,165.374,754.531,16.268,16.268
21143,165.374,754.531,16.268,16.268
21159,166.952,754.531,16.268,16.268
21159,166.952,754.531,16.268,16.268
21176,168.665,754.531,16.268,16.268
21176,168.665,754.531,16.268,16.268
21192,170.394,754.531,16.268,16.268
21192,170.394,754.531,16.268,16.268
21210,172.162,754.531,16.268,16.268
21210,172.162,754.531,16.268,16.268
21225,173.837,754.531,16.268,16.268
21225,173.837,754.531,16.268,16.268
21242,175.656,754.531,16.268,16.268
21242,175.656,754.531,16.268,16.268
21258,177.381,754.531,16.268,16.268
21258,177.381,754.531,16.268,16.268
21276,179.251,754.531,16.268,16.268
21276,179.251,754.531,16.268,16.268
21293,181.136,754.531,16.268,16.268
21293,181.136,754.531,16.268,16.268
21309,182.945,754.531,16.268,16.268
21309,182.945,754.531,16.268,16.268
21326,184.882,754.531,16.268,16.268
21326,184.882,754.531,16.268,16.268
21347,187.091,754.531,16.268,16.268
21347,187.091,754.531,16.268,16.268
21359,188.729,754.531,16.268,16.268
21359,188.729,754.531,16.268,16.268
21376,190.755,754.531,16.268,16.268
21376,190.755,754.531,16.268,16.268
21392,192.796,754.531,16.268,16.268
21392,192.796,754.531,16.268,16.268
21410,194.875,754.531,16.268,16.268
21410,194.875,754.531,16.268,16.268
21425,196.845,754.531,16.268,16.268
21425,196.845,754.531,16.268,16.268
21443,198.976,754.531,16.268,16.268
21443,198.976,754.531,16.268,16.268
21459,200.994,754.531,16.268,16.268
21459,200.994,754.531,16.268,16.268
21476,203.176,754.531,16.268,16.268
21476,203.176,754.531,16.268,16.268
21492,205.373,754.531,16.268,16.268
21492,205.373,754.531,16.268,16.268
21510,207.476,754.531,16.268,16.268
21510,207.476,754.531,16.268,16.268
21525,209.725,754.531,16.268,16.268
21525,209.725,754.531,16.268,16.268
21545,212.011,754.531,16.268,16.268
21545,212.011,754.531,16.268,16.268
21559,214.177,754.531,16.268,16.268
21559,214.177,754.531,16.268,16.268
21577,216.514,754.531,16.268,16.268
21577,216.514,754.531,16.268,16.268
21593,218.866,754.531,16.268,16.268
21593,218.866,754.531,16.268,16.268
21611,221.258,754.531,16.268,16.268
21611,221.258,754.531,16.268,16.268
21625,223.521,754.531,16.268,16.268
21625,223.521,754.531,16.268,16.268
21642,225.819,754.531,16.268,16.268
21642,225.819,754.531,16.268,16.268
21659,228.275,754.531,16.268,16.268
21659,228.275,754.531,16.268,16.268
21676,230.768,754.531,16.268,16.268
21676,230.768,754.531,16.268,16.268
21692,233.128,754.531,16.268,16.268
21692,233.128,754.531,16.268,16.268
21709,235.672,754.531,16.268,16.268
21709,235.672,754.531,16.268,16.268
21725,238.232,754.531,16.268,16.268
21725,238.232,754.531,16.268,16.268
21743,240.830,754.531,16.268,16.268
21743,240.830,754.531,16.268,16.268
21758,243.288,754.531,16.268,16.268
21758,243.288,754.531,16.268,16.268
21776,245.936,754.531,16.268,16.268
21776,245.936,754.531,16.268,16.268
21794,248.756,754.531,16.268,16.268
21794,248.756,754.531,16.268,16.268
21809,251.142,754.531,16.268,16.268
21810,251.142,754.531,16.268,16.268
21826,253.857,754.531,16.268,16.268
21826,253.857,754.531,16.268,16.268
21844,256.610,754.531,16.268,16.268
21844,256.610,754.531,16.268,16.268
21859,259.377,754.531,16.268,16.268
21859,259.377,754.531,16.268,16.268
21876,262.018,754.531,16.268,16.268
21876,262.018,754.531,16.268,16.268
21893,264.837,754.531,16.268,16.268
21893,264.837,754.531,16.268,16.268
21911,267.694,754.531,16.268,16.268
21911,267.694,754.531,16.268,16.268
21926,270.396,754.531,16.268,16.268
21926,270.396,754.531,16.268,16.268
21944,273.304,754.531,16.268,16.268
21944,273.304,754.531,16.268,16.268
21959,276.054,754.531,16.268,16.268
21959,276.054,754.531,16.268,16.268
21977,279.013,754.531,16.268,16.268
21977,279.013,754.531,16.268,16.268
21992,281.812,754.531,16.268,16.268
21992,281.812,754.531,16.268,16.268
22009,284.822,754.531,16.268,16.268
22009,284.822,754.531,16.268,16.268
22025,287.847,754.531,16.268,16.268
22025,287.847,754.531,16.268,16.268
22043,290.729,754.531,16.268,16.268
22043,290.729,754.531,16.268,16.268
22058,293.806,754.531,16.268,16.268
22058,293.806,754.531,16.268,16.268
22077,296.920,754.531,16.268,16.268
22077,296.920,754.531,16.268,16.268
22093,300.049,754.531,16.268,16.268
22093,300.049,754.531,16.268,16.268
22112,303.216,754.531,16.268,16.268
22112,303.216,754.531,16.268,16.268
22125,306.210,754.531,16.268,16.268
22125,306.210,754.531,16.268,16.268
22142,309.238,754.531,16.268,16.268
22142,309.238,754.531,16.268,16.268
22158,312.470,754.531,16.268,16.268
22158,312.470,754.531,16.268,16.268
22175,315.545,754.531,16.268,16.268
22175,315.545,754.531,16.268,16.268
22192,318.829,754.531,16.268,16.268
22192,318.829,754.531,16.268,16.268
22209,322.148,754.531,16.268,16.268
22209,322.148,754.531,16.268,16.268
22225,325.483,754.531,16.268,16.268
22225,325.483,754.531,16.268,16.268
22242,328.657,754.531,16.268,16.268
22242,328.657,754.531,16.268,16.268
22259,332.242,754.531,16.268,16.268
22259,332.242,754.531,16.268,16.268
22275,335.264,754.531,16.268,16.268
22275,335.264,754.531,16.268,16.268
22291,338.702,754.531,16.268,16.268
22291,338.702,754.531,16.268,16.268
22309,342.176,754.531,16.268,16.268
22309,342.176,754.531,16.268,16.268
22325,345.666,754.531,16.268,16.268
22325,345.666,754.531,16.268,16.268
22342,348.985,754.531,16.268,16.268
22342,348.985,754.531,16.268,16.268
22358,352.526,754.531,16.268,16.268
22358,352.526,754.531,16.268,16.268
22375,356.104,754.531,16.268,16.268
22375,356.104,754.531,16.268,16.268
22392,359.485,754.531,16.268,16.268
22392,359.485,754.531,16.268,16.268
22409,363.114,754.531,16.268,16.268
22409,363.114,754.531,16.268,16.268
22425,366.758,754.531,16.268,16.268
22425,366.758,754.531,16.268,16.268
22444,370.657,754.531,16.268,16.268
22444,370.657,754.531,16.268,16.268
22458,373.918,754.531,16.268,16.268
22459,373.918,754.531,16.268,16.268
22476,377.650,754.531,16.268,16.268
22476,377.650,754.531,16.268,16.268
22492,381.176,754.531,16.268,16.268
22492,381.176,754.531,16.268,16.268
22511,384.959,754.531,16.268,16.268
22511,384.959,754.531,16.268,16.268
22526,388.757,754.531,16.268,16.268
22526,388.757,754.531,16.268,16.268
22544,392.593,754.531,16.268,16.268
22544,392.593,754.531,16.268,16.268
22559,396.217,754.531,16.268,16.268
22559,396.217,754.531,16.268,16.268
22575,399.874,754.531,16.268,16.268
22575,399.874,754.531,16.268,16.268
22592,404.004,754.531,16.268,16.268
22592,404.004,754.531,16.268,16.268
22609,407.711,754.531,16.268,16.268
22609,407.711,754.531,16.268,16.268
22625,411.664,754.531,16.268,16.268
22625,411.664,754.531,16.268,16.268
22642,415.418,754.531,16.268,16.268
22642,415.418,754.531,16.268,16.268
22658,419.422,754.531,16.268,16.268
22658,419.422,754.531,16.268,16.268
22675,423.463,754.531,16.268,16.268
22675,423.463,754.531,16.268,16.268
22691,427.279,754.531,16.268,16.268
22691,427.279,754.531,16.268,16.268
22709,431.370,754.531,16.268,16.268
22709,431.370,754.531,16.268,16.268
22725,435.235,754.531,16.268,16.268
22725,435.235,754.531,16.268,16.268
22742,439.376,754.531,16.268,16.268
22742,439.376,754.531,16.268,16.268
22758,443.534,754.531,16.268,16.268
22758,443.534,754.531,16.268,16.268
22775,447.481,754.531,16.268,16.268
22775,447.481,754.531,16.268,16.268
22791,451.690,754.531,16.268,16.268
22791,451.690,754.531,16.268,16.268
22810,456.185,754.531,16.268,16.268
22810,456.185,754.531,16.268,16.268
22825,460.194,754.531,16.268,16.268
22825,460.194,754.531,16.268,16.268
22842,464.239,754.531,16.268,16.268
22842,464.239,754.531,16.268,16.268
22858,468.550,754.531,16.268,16.268
22858,468.550,754.531,16.268,16.268
22875,472.642,754.531,16.268,16.268
22875,472.642,754.531,16.268,16.268
22891,477.004,754.531,16.268,16.268
22891,477.004,754.531,16.268,16.268
22909,481.403,754.531,16.268,16.268
22909,481.403,754.531,16.268,16.268
22925,485.557,754.531,16.268,16.268
22925,485.557,754.531,16.268,16.268
22942,490.005,754.531,16.268,16.268
22942,490.005,754.531,16.268,16.268
22958,494.470,754.531,16.268,16.268
22958,494.470,754.531,16.268,16.268
22975,498.972,754.531,16.268,16.268
22975,498.972,754.531,16.268,16.268
22991,503.223,754.531,16.268,16.268
22991,503.223,754.531,16.268,16.268
23009,507.775,754.531,16.268,16.268
23009,507.775,754.531,16.268,16.268
23025,512.073,754.531,16.268,16.268
23025,512.073,754.531,16.268,16.268
23042,516.675,754.531,16.268,16.268
23042,516.675,754.531,16.268,16.268
23058,521.294,754.531,16.268,16.268
23058,521.294,754.531,16.268,16.268
23075,525.674,754.531,16.268,16.268
23075,525.674,754.531,16.268,16.268
23091,530.344,754.531,16.268,16.268
23091,530.344,754.531,16.268,16.268
23108,534.771,754.531,16.268,16.268
23108,534.771,754.531,16.268,16.268
23125,539.492,754.531,16.268,16.268
23125,539.492,754.531,16.268,16.268
23142,544.248,754.531,16.268,16.268
23142,544.248,754.531,16.268,16.268
23158,549.019,754.531,16.268,16.268
23158,549.019,754.531,16.268,16.268
23175,553.544,754.531,16.268,16.268
23175,553.544,754.531,16.268,16.268
23191,558.367,754.531,16.268,16.268
23191,558.367,754.531,16.268,16.268
23208,563.225,754.531,16.268,16.268
23208,563.225,754.531,16.268,16.268
23225,568.099,754.531,16.268,16.268
23225,568.099,754.531,16.268,16.268
23242,572.721,754.531,16.268,16.268
23242,572.721,754.531,16.268,16.268
23258,577.646,754.531,16.268,16.268
23258,577.646,754.531,16.268,16.268
23275,582.315,754.531,16.268,16.268
23275,582.315,754.531,16.268,16.268
23291,587.291,754.531,16.268,16.268
23291,587.291,754.531,16.268,16.268
