Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
17246,266.665,739.034,48.803,48.803
17262,271.381,739.034,48.803,48.803
17262,271.381,739.034,48.803,48.803
17280,276.228,739.034,48.803,48.803
17280,276.228,739.034,48.803,48.803
17295,280.814,739.034,48.803,48.803
17295,280.814,739.034,48.803,48.803
17311,285.518,739.034,48.803,48.803
17311,285.518,739.034,48.803,48.803
17327,290.548,739.034,48.803,48.803
17327,290.548,739.034,48.803,48.803
17345,295.701,739.034,48.803,48.803
17345,295.701,739.034,48.803,48.803
17361,300.582,739.034,48.803,48.803
17361,300.582,739.034,48.803,48.803
17378,305.888,739.034,48.803,48.803
17378,305.888,739.034,48.803,48.803
17394,311.230,739.034,48.803,48.803
17394,311.230,739.034,48.803,48.803
17411,316.375,739.034,48.803,48.803
17411,316.375,739.034,48.803,48.803
17427,321.873,739.034,48.803,48.803
17427,321.873,739.034,48.803,48.803
17444,327.495,739.034,48.803,48.803
17444,327.495,739.034,48.803,48.803
17460,332.817,739.034,48.803,48.803
17460,332.817,739.034,48.803,48.803
17478,338.592,739.034,48.803,48.803
17478,338.592,739.034,48.803,48.803
17494,344.402,739.034,48.803,48.803
17494,344.402,739.034,48.803,48.803
17513,350.339,739.034,48.803,48.803
17513,350.339,739.034,48.803,48.803
17528,355.955,739.034,48.803,48.803
17528,355.955,739.034,48.803,48.803
17549,363.125,739.034,48.803,48.803
17549,363.125,739.034,48.803,48.803
17563,368.527,739.034,48.803,48.803
17563,368.527,739.034,48.803,48.803
17580,374.050,739.034,48.803,48.803
17580,374.050,739.034,48.803,48.803
17595,380.328,739.034,48.803,48.803
17595,380.328,739.034,48.803,48.803
17614,386.733,739.034,48.803,48.803
17614,386.733,739.034,48.803,48.803
17629,393.167,739.034,48.803,48.803
17629,393.167,739.034,48.803,48.803
17647,399.347,739.034,48.803,48.803
17647,399.347,739.034,48.803,48.803
17661,405.549,739.034,48.803,48.803
17661,405.549,739.034,48.803,48.803
17678,412.260,739.034,48.803,48.803
17678,412.260,739.034,48.803,48.803
17694,418.608,739.034,48.803,48.803
17694,418.608,739.034,48.803,48.803
17712,425.472,739.034,48.803,48.803
17712,425.472,739.034,48.803,48.803
17728,432.373,739.034,48.803,48.803
17728,432.373,739.034,48.803,48.803
17747,439.398,739.034,48.803,48.803
17747,439.398,739.034,48.803,48.803
17761,446.040,739.034,48.803,48.803
17761,446.040,739.034,48.803,48.803
17778,453.218,739.034,48.803,48.803
17778,453.218,739.034,48.803,48.803
17794,460.431,739.034,48.803,48.803
17794,460.431,739.034,48.803,48.803
17811,467.336,739.034,48.803,48.803
17811,467.336,739.034,48.803,48.803
17827,474.705,739.034,48.803,48.803
17827,474.705,739.034,48.803,48.803
17845,482.197,739.034,48.803,48.803
17845,482.197,739.034,48.803,48.803
17861,489.278,739.034,48.803,48.803
17861,489.278,739.034,48.803,48.803
17878,496.922,739.034,48.803,48.803
17878,496.922,739.034,48.803,48.803
17894,504.150,739.034,48.803,48.803
17894,504.150,739.034,48.803,48.803
17911,511.946,739.034,48.803,48.803
17911,511.946,739.034,48.803,48.803
17927,519.781,739.034,48.803,48.803
17927,519.781,739.034,48.803,48.803
17945,527.739,739.034,48.803,48.803
17945,527.739,739.034,48.803,48.803
17960,535.259,739.034,48.803,48.803
17960,535.259,739.034,48.803,48.803
17979,543.369,739.034,48.803,48.803
17979,543.369,739.034,48.803,48.803
17995,551.515,739.034,48.803,48.803
17995,551.515,739.034,48.803,48.803
18011,559.298,739.034,48.803,48.803
18011,559.298,739.034,48.803,48.803
18027,567.599,739.034,48.803,48.803
18027,567.599,739.034,48.803,48.803
18044,575.525,739.034,48.803,48.803
18044,575.525,739.034,48.803,48.803
18061,583.981,739.034,48.803,48.803
18061,583.981,739.034,48.803,48.803
18078,592.557,739.034,48.803,48.803
18078,592.557,739.034,48.803,48.803
18094,601.168,739.034,48.803,48.803
18094,601.168,739.034,48.803,48.803
18112,609.390,739.034,48.803,48.803
18112,609.390,739.034,48.803,48.803
18128,618.156,739.034,48.803,48.803
18128,618.156,739.034,48.803,48.803
18146,627.045,739.034,48.803,48.803
18146,627.045,739.034,48.803,48.803
18161,635.442,739.034,48.803,48.803
18161,635.442,739.034,48.803,48.803
18178,644.483,739.034,48.803,48.803
18178,644.483,739.034,48.803,48.803
18194,653.025,739.034,48.803,48.803
18194,653.025,739.034,48.803,48.803
18212,662.218,739.034,48.803,48.803
18212,662.218,739.034,48.803,48.803
18227,671.450,739.034,48.803,48.803
18227,671.450,739.034,48.803,48.803
18244,680.252,739.034,48.803,48.803
18244,680.252,739.034,48.803,48.803
18261,690.190,739.034,48.803,48.803
18261,690.190,739.034,48.803,48.803
18279,699.144,739.034,48.803,48.803
18279,699.144,739.034,48.803,48.803
18295,708.685,739.034,48.803,48.803
18295,708.685,739.034,48.803,48.803
18312,717.781,739.034,48.803,48.803
18312,717.781,739.034,48.803,48.803
18327,727.477,739.034,48.803,48.803
18327,727.477,739.034,48.803,48.803
18345,737.295,739.034,48.803,48.803
18345,737.295,739.034,48.803,48.803
18361,746.566,739.034,48.803,48.803
18361,746.566,739.034,48.803,48.803
18377,756.537,739.034,48.803,48.803
18377,756.537,739.034,48.803,48.803
18394,765.953,739.034,48.803,48.803
18394,765.953,739.034,48.803,48.803
18411,776.075,739.034,48.803,48.803
18411,776.075,739.034,48.803,48.803
18427,786.235,739.034,48.803,48.803
18427,786.235,739.034,48.803,48.803
18444,795.911,739.034,48.803,48.803
18445,795.911,739.034,48.803,48.803
18460,806.225,739.034,48.803,48.803
18460,806.225,739.034,48.803,48.803
18478,816.659,739.034,48.803,48.803
18478,816.659,739.034,48.803,48.803
18494,827.128,739.034,48.803,48.803
18494,827.128,739.034,48.803,48.803
18513,837.722,739.034,48.803,48.803
18513,837.722,739.034,48.803,48.803
18528,847.721,739.034,48.803,48.803
18528,847.721,739.034,48.803,48.803
18544,857.833,739.034,48.803,48.803
18544,857.833,739.034,48.803,48.803
18560,868.611,739.034,48.803,48.803
18560,868.611,739.034,48.803,48.803
18579,879.508,739.034,48.803,48.803
18579,879.508,739.034,48.803,48.803
18594,889.797,739.034,48.803,48.803
18594,889.797,739.034,48.803,48.803
18611,900.846,739.034,48.803,48.803
18611,900.846,739.034,48.803,48.803
18627,911.933,739.034,48.803,48.803
18627,911.933,739.034,48.803,48.803
18646,923.142,739.034,48.803,48.803
18646,923.142,739.034,48.803,48.803
18660,933.721,739.034,48.803,48.803
18660,933.721,739.034,48.803,48.803
18677,945.082,739.034,48.803,48.803
18677,945.082,739.034,48.803,48.803
18694,955.806,739.034,48.803,48.803
18694,955.806,739.034,48.803,48.803
18711,967.318,739.034,48.803,48.803
18711,967.318,739.034,48.803,48.803
18727,978.867,739.034,48.803,48.803
18727,978.867,739.034,48.803,48.803
18745,989.850,739.034,48.803,48.803
18745,989.850,739.034,48.803,48.803
18762,1002.242,739.034,48.803,48.803
18762,1002.242,739.034,48.803,48.803
18782,1014.771,739.034,48.803,48.803
18782,1014.771,739.034,48.803,48.803
18795,1025.234,739.034,48.803,48.803
18795,1025.234,739.034,48.803,48.803
18812,1029.733,739.034,48.803,48.803
18812,1029.733,739.034,48.803,48.803
18827,1032.767,739.034,48.803,48.803
18827,1032.767,739.034,48.803,48.803
18844,1033.392,739.034,48.803,48.803
18845,1033.392,739.034,48.803,48.803
18860,1033.392,739.034,48.803,48.803
18860,1033.392,739.034,48.803,48.803
18878,1033.392,739.034,48.803,48.803
18878,1033.392,739.034,48.803,48.803
18893,1033.392,739.034,48.803,48.803
18893,1033.392,739.034,48.803,48.803
18910,1033.392,739.034,48.803,48.803
18910,1033.392,739.034,48.803,48.803
18927,1033.392,739.034,48.803,48.803
18927,1033.392,739.034,48.803,48.803
18944,1033.392,739.034,48.803,48.803
18944,1033.392,739.034,48.803,48.803
18960,1033.392,739.034,48.803,48.803
18960,1033.392,739.034,48.803,48.803
18977,1033.392,739.034,48.803,48.803
18977,1033.392,739.034,48.803,48.803
18994,1033.392,739.034,48.803,48.803
18994,1033.392,739.034,48.803,48.803
19011,1033.392,739.034,48.803,48.803
19011,1033.392,739.034,48.803,48.803
19028,1033.392,739.034,48.803,48.803
19028,1033.392,739.034,48.803,48.803
19046,1033.392,739.034,48.803,48.803
19046,1033.392,739.034,48.803,48.803
19061,1033.392,739.034,48.803,48.803
19061,1033.392,739.034,48.803,48.803
19079,1033.392,739.034,48.803,48.803
19079,1033.392,739.034,48.803,48.803
19095,1033.392,739.034,48.803,48.803
19095,1033.392,739.034,48.803,48.803
19113,1033.392,739.034,48.803,48.803
19113,1033.392,739.034,48.803,48.803
19128,1033.392,739.034,48.803,48.803
19128,1033.392,739.034,48.803,48.803
19144,1033.392,739.034,48.803,48.803
19144,1033.392,739.034,48.803,48.803
19160,1033.392,739.034,48.803,48.803
19160,1033.392,739.034,48.803,48.803
19177,1033.392,739.034,48.803,48.803
19177,1033.392,739.034,48.803,48.803
19193,1033.392,739.034,48.803,48.803
19193,1033.392,739.034,48.803,48.803
19213,1033.392,739.034,48.803,48.803
19213,1033.392,739.034,48.803,48.803
19227,1033.392,739.034,48.803,48.803
19227,1033.392,739.034,48.803,48.803
19244,1033.392,739.034,48.803,48.803
19244,1033.392,739.034,48.803,48.803
19260,1033.392,739.034,48.803,48.803
19260,1033.392,739.034,48.803,48.803
19279,1033.392,739.034,48.803,48.803
19279,1033.392,739.034,48.803,48.803
19293,1033.392,739.034,48.803,48.803
19293,1033.392,739.034,48.803,48.803
19311,1033.392,739.034,48.803,48.803
19311,1033.392,739.034,48.803,48.803
19327,1033.392,739.034,48.803,48.803
19327,1033.392,739.034,48.803,48.803
19344,1033.392,739.034,48.803,48.803
19344,1033.392,739.034,48.803,48.803
19360,1033.392,739.034,48.803,48.803
19360,1033.392,739.034,48.803,48.803
19377,1033.392,739.034,48.803,48.803
19377,1033.392,739.034,48.803,48.803
19393,1033.392,739.034,48.803,48.803
19393,1033.392,739.034,48.803,48.803
19410,1033.392,739.034,48.803,48.803
19410,1033.392,739.034,48.803,48.803
19427,1033.392,739.034,48.803,48.803
19427,1033.392,739.034,48.803,48.803
19444,1033.392,739.034,48.803,48.803
19444,1033.392,739.034,48.803,48.803
19460,1033.392,739.034,48.803,48.803
19460,1033.392,739.034,48.803,48.803
19477,1033.392,739.034,48.803,48.803
19477,1033.392,739.034,48.803,48.803
19493,1033.392,739.034,48.803,48.803
19493,1033.392,739.034,48.803,48.803
19510,1033.392,739.034,48.803,48.803
19511,1033.392,739.034,48.803,48.803
19527,1033.392,739.034,48.803,48.803
19527,1033.392,739.034,48.803,48.803
19544,1033.392,739.034,48.803,48.803
19544,1033.392,739.034,48.803,48.803
19560,1033.392,739.034,48.803,48.803
19560,1033.392,739.034,48.803,48.803
19579,1033.392,739.034,48.803,48.803
19579,1033.392,739.034,48.803,48.803
19594,1033.392,739.034,48.803,48.803
19594,1033.392,739.034,48.803,48.803
19613,1033.392,739.034,48.803,48.803
19613,1033.392,739.034,48.803,48.803
19628,1033.392,739.034,48.803,48.803
19628,1033.392,739.034,48.803,48.803
19644,1033.392,739.034,48.803,48.803
19644,1033.392,739.034,48.803,48.803
19660,1033.392,739.034,48.803,48.803
19660,1033.392,739.034,48.803,48.803
19677,1033.392,739.034,48.803,48.803
19677,1033.392,739.034,48.803,48.803
19693,1033.392,739.034,48.803,48.803
19693,1033.392,739.034,48.803,48.803
19711,1033.392,739.034,48.803,48.803
19711,1033.392,739.034,48.803,48.803
19728,1033.392,739.034,48.803,48.803
19728,1033.392,739.034,48.803,48.803
19746,1033.392,739.034,48.803,48.803
19746,1033.392,739.034,48.803,48.803
19761,1033.392,739.034,48.803,48.803
19761,1033.392,739.034,48.803,48.803
19778,1033.279,739.034,48.803,48.803
19778,1033.279,739.034,48.803,48.803
19793,1033.121,739.034,48.803,48.803
19793,1033.121,739.034,48.803,48.803
19811,1032.844,739.034,48.803,48.803
19811,1032.844,739.034,48.803,48.803
19826,1032.547,739.034,48.803,48.803
19826,1032.547,739.034,48.803,48.803
19844,1032.143,739.034,48.803,48.803
19844,1032.143,739.034,48.803,48.803
19859,1031.669,739.034,48.803,48.803
19859,1031.669,739.034,48.803,48.803
19877,1031.082,739.034,48.803,48.803
19877,1031.082,739.034,48.803,48.803
19893,1030.488,739.034,48.803,48.803
19893,1030.488,739.034,48.803,48.803
19910,1029.746,739.034,48.803,48.803
19910,1029.746,739.034,48.803,48.803
19926,1028.957,739.034,48.803,48.803
19926,1028.957,739.034,48.803,48.803
19943,1028.107,739.034,48.803,48.803
19943,1028.107,739.034,48.803,48.803
19959,1027.160,739.034,48.803,48.803
19959,1027.160,739.034,48.803,48.803
19977,1026.100,739.034,48.803,48.803
19977,1026.100,739.034,48.803,48.803
19993,1025.061,739.034,48.803,48.803
19993,1025.061,739.034,48.803,48.803
20011,1023.846,739.034,48.803,48.803
20011,1023.846,739.034,48.803,48.803
20027,1022.584,739.034,48.803,48.803
20027,1022.584,739.034,48.803,48.803
20045,1021.206,739.034,48.803,48.803
20045,1021.206,739.034,48.803,48.803
20060,1019.869,739.034,48.803,48.803
20060,1019.869,739.034,48.803,48.803
20078,1018.337,739.034,48.803,48.803
20078,1018.337,739.034,48.803,48.803
20095,1016.666,739.034,48.803,48.803
20095,1016.666,739.034,48.803,48.803
20110,1015.165,739.034,48.803,48.803
20110,1015.165,739.034,48.803,48.803
20126,1013.430,739.034,48.803,48.803
20126,1013.430,739.034,48.803,48.803
20145,1011.579,739.034,48.803,48.803
20145,1011.579,739.034,48.803,48.803
20160,1009.799,739.034,48.803,48.803
20160,1009.799,739.034,48.803,48.803
20177,1007.794,739.034,48.803,48.803
20177,1007.794,739.034,48.803,48.803
20193,1005.744,739.034,48.803,48.803
20193,1005.744,739.034,48.803,48.803
20210,1003.706,739.034,48.803,48.803
20210,1003.706,739.034,48.803,48.803
20226,1001.499,739.034,48.803,48.803
20226,1001.499,739.034,48.803,48.803
20244,999.315,739.034,48.803,48.803
20244,999.315,739.034,48.803,48.803
20260,996.951,739.034,48.803,48.803
20260,996.951,739.034,48.803,48.803
20278,994.474,739.034,48.803,48.803
20278,994.474,739.034,48.803,48.803
20294,991.953,739.034,48.803,48.803
20294,991.953,739.034,48.803,48.803
20311,989.471,739.034,48.803,48.803
20311,989.471,739.034,48.803,48.803
20326,986.792,739.034,48.803,48.803
20326,986.792,739.034,48.803,48.803
20343,984.165,739.034,48.803,48.803
20343,984.165,739.034,48.803,48.803
20359,981.330,739.034,48.803,48.803
20359,981.330,739.034,48.803,48.803
20377,978.382,739.034,48.803,48.803
20377,978.382,739.034,48.803,48.803
20393,975.565,739.034,48.803,48.803
20393,975.565,739.034,48.803,48.803
20410,972.463,739.034,48.803,48.803
20410,972.463,739.034,48.803,48.803
20426,969.314,739.034,48.803,48.803
20426,969.314,739.034,48.803,48.803
20443,966.243,739.034,48.803,48.803
20443,966.243,739.034,48.803,48.803
20459,962.937,739.034,48.803,48.803
20459,962.937,739.034,48.803,48.803
20477,959.518,739.034,48.803,48.803
20477,959.518,739.034,48.803,48.803
20494,956.055,739.034,48.803,48.803
20494,956.055,739.034,48.803,48.803
20512,952.473,739.034,48.803,48.803
20512,952.473,739.034,48.803,48.803
20527,949.066,739.034,48.803,48.803
20527,949.066,739.034,48.803,48.803
20545,945.330,739.034,48.803,48.803
20545,945.330,739.034,48.803,48.803
20560,941.553,739.034,48.803,48.803
20560,941.553,739.034,48.803,48.803
20577,937.886,739.034,48.803,48.803
20577,937.886,739.034,48.803,48.803
20593,934.184,739.034,48.803,48.803
20593,934.184,739.034,48.803,48.803
20613,929.901,739.034,48.803,48.803
20613,929.901,739.034,48.803,48.803
20627,926.051,739.034,48.803,48.803
20627,926.051,739.034,48.803,48.803
20645,921.845,739.034,48.803,48.803
20645,921.845,739.034,48.803,48.803
20659,917.848,739.034,48.803,48.803
20659,917.848,739.034,48.803,48.803
20677,913.489,739.034,48.803,48.803
20677,913.489,739.034,48.803,48.803
20693,909.345,739.034,48.803,48.803
20693,909.345,739.034,48.803,48.803
20710,904.832,739.034,48.803,48.803
20710,904.832,739.034,48.803,48.803
20726,900.272,739.034,48.803,48.803
20726,900.272,739.034,48.803,48.803
20745,895.597,739.034,48.803,48.803
20745,895.597,739.034,48.803,48.803
20760,891.158,739.034,48.803,48.803
20760,891.158,739.034,48.803,48.803
20778,886.330,739.034,48.803,48.803
20778,886.330,739.034,48.803,48.803
20793,881.457,739.034,48.803,48.803
20793,881.457,739.034,48.803,48.803
20810,876.762,739.034,48.803,48.803
20810,876.762,739.034,48.803,48.803
20826,871.732,739.034,48.803,48.803
20826,871.732,739.034,48.803,48.803
20843,866.893,739.034,48.803,48.803
20843,866.893,739.034,48.803,48.803
20859,861.708,739.034,48.803,48.803
20859,861.708,739.034,48.803,48.803
20877,856.410,739.034,48.803,48.803
20877,856.410,739.034,48.803,48.803
20892,851.383,739.034,48.803,48.803
20892,851.383,739.034,48.803,48.803
20910,845.932,739.034,48.803,48.803
20910,845.932,739.034,48.803,48.803
20926,840.758,739.035,48.803,48.803
20926,840.758,739.035,48.803,48.803
20943,835.154,739.035,48.803,48.803
20943,835.154,739.035,48.803,48.803
20960,829.500,739.035,48.803,48.803
20960,829.500,739.035,48.803,48.803
20976,823.734,739.035,48.803,48.803
20976,823.734,739.035,48.803,48.803
20992,818.266,739.035,48.803,48.803
20992,818.266,739.035,48.803,48.803
21010,812.347,739.035,48.803,48.803
21010,812.347,739.035,48.803,48.803
21026,806.731,739.035,48.803,48.803
21026,806.731,739.035,48.803,48.803
21043,800.660,739.035,48.803,48.803
21043,800.660,739.035,48.803,48.803
21059,794.537,739.035,48.803,48.803
21059,794.537,739.035,48.803,48.803
21076,788.673,739.035,48.803,48.803
21076,788.673,739.035,48.803,48.803
21092,782.395,739.035,48.803,48.803
21093,782.395,739.035,48.803,48.803
21110,776.008,739.035,48.803,48.803
21110,776.008,739.035,48.803,48.803
21126,769.952,739.035,48.803,48.803
21126,769.952,739.035,48.803,48.803
21143,763.413,739.035,48.803,48.803
21143,763.413,739.035,48.803,48.803
21159,756.823,739.035,48.803,48.803
21159,756.823,739.035,48.803,48.803
21177,750.122,739.035,48.803,48.803
21177,750.122,739.035,48.803,48.803
21193,743.773,739.035,48.803,48.803
21193,743.773,739.035,48.803,48.803
21210,736.919,739.035,48.803,48.803
21210,736.919,739.035,48.803,48.803
21226,730.423,739.035,48.803,48.803
21226,730.423,739.035,48.803,48.803
21245,723.001,739.035,48.803,48.803
21245,723.001,739.035,48.803,48.803
21260,716.359,739.035,48.803,48.803
21260,716.359,739.035,48.803,48.803
21277,709.615,739.035,48.803,48.803
21277,709.615,739.035,48.803,48.803
21293,702.402,739.035,48.803,48.803
21293,702.402,739.035,48.803,48.803
21311,695.081,739.035,48.803,48.803
21311,695.081,739.035,48.803,48.803
21326,688.146,739.035,48.803,48.803
21326,688.146,739.035,48.803,48.803
21343,680.673,739.035,48.803,48.803
21343,680.673,739.035,48.803,48.803
21359,673.149,739.035,48.803,48.803
21359,673.149,739.035,48.803,48.803
21376,665.966,739.035,48.803,48.803
21376,665.966,739.035,48.803,48.803
21392,658.286,739.035,48.803,48.803
21392,658.286,739.035,48.803,48.803
21410,650.499,739.035,48.803,48.803
21410,650.499,739.035,48.803,48.803
21426,642.664,739.035,48.803,48.803
21426,642.664,739.035,48.803,48.803
21442,635.185,739.035,48.803,48.803
21442,635.185,739.035,48.803,48.803
21459,627.195,739.035,48.803,48.803
21459,627.195,739.035,48.803,48.803
21477,619.094,739.035,48.803,48.803
21477,619.094,739.035,48.803,48.803
21492,611.428,739.035,48.803,48.803
21492,611.428,739.035,48.803,48.803
21510,603.174,739.035,48.803,48.803
21510,603.174,739.035,48.803,48.803
21525,595.362,739.035,48.803,48.803
21525,595.362,739.035,48.803,48.803
