Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
5849,1033.394,739.037,48.803,48.803
5849,1033.394,739.037,48.803,48.803
5865,1033.394,739.037,48.803,48.803
5865,1033.394,739.037,48.803,48.803
5882,1033.394,739.037,48.803,48.803
5882,1033.394,739.037,48.803,48.803
5899,1033.394,739.037,48.803,48.803
5899,1033.394,739.037,48.803,48.803
5916,1033.394,739.037,48.803,48.803
5917,1033.394,739.037,48.803,48.803
5932,1033.394,739.037,48.803,48.803
5932,1033.394,739.037,48.803,48.803
5951,1033.394,739.037,48.803,48.803
5951,1033.394,739.037,48.803,48.803
5965,1033.394,739.037,48.803,48.803
5965,1033.394,739.037,48.803,48.803
5983,1033.394,739.037,48.803,48.803
5983,1033.394,739.037,48.803,48.803
5999,1033.394,739.037,48.803,48.803
5999,1033.394,739.037,48.803,48.803
6016,1033.394,739.037,48.803,48.803
6016,1033.394,739.037,48.803,48.803
6032,1033.394,739.037,48.803,48.803
6032,1033.394,739.037,48.803,48.803
6049,1033.394,739.037,48.803,48.803
6049,1033.394,739.037,48.803,48.803
6065,1033.394,739.037,48.803,48.803
6065,1033.394,739.037,48.803,48.803
6083,1033.394,739.037,48.803,48.803
6083,1033.394,739.037,48.803,48.803
6099,1033.394,739.037,48.803,48.803
6099,1033.394,739.037,48.803,48.803
6116,1033.394,739.037,48.803,48.803
6116,1033.394,739.037,48.803,48.803
6131,1033.394,739.037,48.803,48.803
6131,1033.394,739.037,48.803,48.803
6149,1033.394,739.037,48.803,48.803
6149,1033.394,739.037,48.803,48.803
6165,1033.394,739.037,48.803,48.803
6165,1033.394,739.037,48.803,48.803
6183,1033.394,739.037,48.803,48.803
6183,1033.394,739.037,48.803,48.803
6198,1033.394,739.037,48.803,48.803
6198,1033.394,739.037,48.803,48.803
6216,1033.394,739.037,48.803,48.803
6216,1033.394,739.037,48.803,48.803
6231,1033.394,739.037,48.803,48.803
6231,1033.394,739.037,48.803,48.803
6250,1033.394,739.037,48.803,48.803
6250,1033.394,739.037,48.803,48.803
6265,1033.394,739.037,48.803,48.803
6265,1033.394,739.037,48.803,48.803
6283,1033.394,739.037,48.803,48.803
6283,1033.394,739.037,48.803,48.803
6298,1033.394,739.037,48.803,48.803
6298,1033.394,739.037,48.803,48.803
6315,1033.394,739.037,48.803,48.803
6315,1033.394,739.037,48.803,48.803
6331,1033.394,739.037,48.803,48.803
6331,1033.394,739.037,48.803,48.803
6349,1033.394,739.037,48.803,48.803
6349,1033.394,739.037,48.803,48.803
6365,1033.394,739.037,48.803,48.803
6365,1033.394,739.037,48.803,48.803
6382,1033.394,739.037,48.803,48.803
6382,1033.394,739.037,48.803,48.803
6398,1033.394,739.037,48.803,48.803
6398,1033.394,739.037,48.803,48.803
6415,1033.394,739.037,48.803,48.803
6415,1033.394,739.037,48.803,48.803
6432,1033.394,739.037,48.803,48.803
6432,1033.394,739.037,48.803,48.803
6449,1033.394,739.037,48.803,48.803
6449,1033.394,739.037,48.803,48.803
6465,1033.394,739.037,48.803,48.803
6465,1033.394,739.037,48.803,48.803
6482,1033.394,739.037,48.803,48.803
6482,1033.394,739.037,48.803,48.803
6498,1033.394,739.037,48.803,48.803
6498,1033.394,739.037,48.803,48.803
6518,1033.394,739.037,48.803,48.803
6518,1033.394,739.037,48.803,48.803
6532,1033.394,739.037,48.803,48.803
6532,1033.394,739.037,48.803,48.803
6549,1033.394,739.037,48.803,48.803
6549,1033.394,739.037,48.803,48.803
6564,1033.394,739.037,48.803,48.803
6564,1033.394,739.037,48.803,48.803
6582,1033.394,739.037,48.803,48.803
6582,1033.394,739.037,48.803,48.803
6598,1033.394,739.037,48.803,48.803
6598,1033.394,739.037,48.803,48.803
6615,1033.394,739.037,48.803,48.803
6616,1033.394,739.037,48.803,48.803
6631,1033.394,739.037,48.803,48.803
6631,1033.394,739.037,48.803,48.803
6648,1033.394,739.037,48.803,48.803
6648,1033.394,739.037,48.803,48.803
6664,1033.394,739.037,48.803,48.803
6664,1033.394,739.037,48.803,48.803
6682,1033.394,739.037,48.803,48.803
6682,1033.394,739.037,48.803,48.803
6698,1033.394,739.037,48.803,48.803
6698,1033.394,739.037,48.803,48.803
6717,1033.394,739.037,48.803,48.803
6717,1033.394,739.037,48.803,48.803
6731,1033.394,739.037,48.803,48.803
6731,1033.394,739.037,48.803,48.803
6749,1033.394,739.037,48.803,48.803
6749,1033.394,739.037,48.803,48.803
6765,1033.394,739.037,48.803,48.803
6765,1033.394,739.037,48.803,48.803
6783,1033.394,739.037,48.803,48.803
6783,1033.394,739.037,48.803,48.803
6798,1033.394,739.037,48.803,48.803
6798,1033.394,739.037,48.803,48.803
6815,1033.394,739.037,48.803,48.803
6815,1033.394,739.037,48.803,48.803
6831,1033.394,739.037,48.803,48.803
6831,1033.394,739.037,48.803,48.803
6849,1033.394,739.037,48.803,48.803
6849,1033.394,739.037,48.803,48.803
6865,1033.394,739.037,48.803,48.803
6865,1033.394,739.037,48.803,48.803
6883,1033.394,739.037,48.803,48.803
6883,1033.394,739.037,48.803,48.803
6898,1033.394,739.037,48.803,48.803
6898,1033.394,739.037,48.803,48.803
6916,1033.394,739.037,48.803,48.803
6916,1033.394,739.037,48.803,48.803
6931,1033.394,739.037,48.803,48.803
6931,1033.394,739.037,48.803,48.803
6949,1033.394,739.037,48.803,48.803
6949,1033.394,739.037,48.803,48.803
6965,1033.394,739.037,48.803,48.803
6965,1033.394,739.037,48.803,48.803
6982,1033.302,739.037,48.803,48.803
6982,1033.302,739.037,48.803,48.803
6998,1033.144,739.037,48.803,48.803
6998,1033.144,739.037,48.803,48.803
7016,1032.986,739.037,48.803,48.803
7016,1032.986,739.037,48.803,48.803
7031,1032.838,739.037,48.803,48.803
7031,1032.838,739.037,48.803,48.803
7049,1032.680,739.037,48.803,48.803
7049,1032.680,739.037,48.803,48.803
7065,1032.522,739.037,48.803,48.803
7065,1032.522,739.037,48.803,48.803
7082,1032.373,739.037,48.803,48.803
7082,1032.373,739.037,48.803,48.803
7098,1032.215,739.037,48.803,48.803
7098,1032.215,739.037,48.803,48.803
7116,1032.058,739.037,48.803,48.803
7116,1032.058,739.037,48.803,48.803
7132,1031.900,739.037,48.803,48.803
7132,1031.900,739.037,48.803,48.803
7149,1031.751,739.037,48.803,48.803
7149,1031.751,739.037,48.803,48.803
7165,1031.594,739.037,48.803,48.803
7165,1031.594,739.037,48.803,48.803
7182,1031.445,739.037,48.803,48.803
7183,1031.445,739.037,48.803,48.803
7198,1031.288,739.037,48.803,48.803
7198,1031.288,739.037,48.803,48.803
7216,1031.130,739.037,48.803,48.803
7216,1031.130,739.037,48.803,48.803
7232,1030.982,739.037,48.803,48.803
7232,1030.982,739.037,48.803,48.803
7249,1030.824,739.037,48.803,48.803
7249,1030.824,739.037,48.803,48.803
7265,1030.667,739.037,48.803,48.803
7265,1030.667,739.037,48.803,48.803
7282,1030.518,739.037,48.803,48.803
7282,1030.518,739.037,48.803,48.803
7298,1030.361,739.037,48.803,48.803
7298,1030.361,739.037,48.803,48.803
7315,1030.213,739.037,48.803,48.803
7315,1030.213,739.037,48.803,48.803
7331,1030.055,739.037,48.803,48.803
7331,1030.055,739.037,48.803,48.803
7348,1029.907,739.037,48.803,48.803
7348,1029.907,739.037,48.803,48.803
7364,1029.750,739.037,48.803,48.803
7364,1029.750,739.037,48.803,48.803
7382,1029.592,739.037,48.803,48.803
7382,1029.592,739.037,48.803,48.803
7398,1029.435,739.037,48.803,48.803
7398,1029.435,739.037,48.803,48.803
7415,1029.287,739.037,48.803,48.803
7415,1029.287,739.037,48.803,48.803
7431,1029.129,739.037,48.803,48.803
7431,1029.129,739.037,48.803,48.803
7448,1028.981,739.037,48.803,48.803
7448,1028.981,739.037,48.803,48.803
7464,1028.824,739.037,48.803,48.803
7464,1028.824,739.037,48.803,48.803
7481,1028.667,739.037,48.803,48.803
7481,1028.667,739.037,48.803,48.803
7498,1028.519,739.037,48.803,48.803
7498,1028.519,739.037,48.803,48.803
7515,1028.362,739.037,48.803,48.803
7515,1028.362,739.037,48.803,48.803
7531,1028.205,739.037,48.803,48.803
7531,1028.205,739.037,48.803,48.803
7548,1028.057,739.037,48.803,48.803
7548,1028.057,739.037,48.803,48.803
7564,1027.900,739.037,48.803,48.803
7565,1027.900,739.037,48.803,48.803
7582,1027.743,739.037,48.803,48.803
7582,1027.743,739.037,48.803,48.803
7598,1027.595,739.037,48.803,48.803
7598,1027.595,739.037,48.803,48.803
7615,1027.438,739.037,48.803,48.803
7615,1027.438,739.037,48.803,48.803
7632,1027.281,739.037,48.803,48.803
7632,1027.281,739.037,48.803,48.803
7649,1027.133,739.037,48.803,48.803
7649,1027.133,739.037,48.803,48.803
7665,1026.976,739.037,48.803,48.803
7665,1026.976,739.037,48.803,48.803
7682,1026.829,739.037,48.803,48.803
7682,1026.829,739.037,48.803,48.803
7698,1026.672,739.037,48.803,48.803
7698,1026.672,739.037,48.803,48.803
7716,1026.515,739.037,48.803,48.803
7716,1026.515,739.037,48.803,48.803
7731,1026.367,739.037,48.803,48.803
7731,1026.367,739.037,48.803,48.803
7748,1026.211,739.037,48.803,48.803
7748,1026.211,739.037,48.803,48.803
7764,1026.054,739.037,48.803,48.803
7764,1026.054,739.037,48.803,48.803
7782,1025.906,739.037,48.803,48.803
7782,1025.906,739.037,48.803,48.803
7797,1025.750,739.037,48.803,48.803
7797,1025.750,739.037,48.803,48.803
7815,1025.593,739.037,48.803,48.803
7815,1025.593,739.037,48.803,48.803
7831,1025.436,739.037,48.803,48.803
7831,1025.436,739.037,48.803,48.803
7849,1025.280,739.037,48.803,48.803
7849,1025.280,739.037,48.803,48.803
7864,1025.132,739.037,48.803,48.803
7864,1025.132,739.037,48.803,48.803
7882,1024.976,739.037,48.803,48.803
7882,1024.976,739.037,48.803,48.803
7898,1024.819,739.037,48.803,48.803
7898,1024.819,739.037,48.803,48.803
7915,1024.672,739.037,48.803,48.803
7915,1024.672,739.037,48.803,48.803
7932,1024.515,739.037,48.803,48.803
7932,1024.515,739.037,48.803,48.803
7949,1024.359,739.037,48.803,48.803
7949,1024.359,739.037,48.803,48.803
7965,1024.202,739.037,48.803,48.803
7965,1024.202,739.037,48.803,48.803
7982,1024.055,739.037,48.803,48.803
7982,1024.055,739.037,48.803,48.803
7998,1023.899,739.037,48.803,48.803
7998,1023.899,739.037,48.803,48.803
8015,1023.751,739.037,48.803,48.803
8015,1023.751,739.037,48.803,48.803
8031,1023.595,739.037,48.803,48.803
8031,1023.595,739.037,48.803,48.803
8049,1023.439,739.037,48.803,48.803
8049,1023.439,739.037,48.803,48.803
8065,1023.292,739.037,48.803,48.803
8065,1023.292,739.037,48.803,48.803
8082,1023.135,739.037,48.803,48.803
8082,1023.135,739.037,48.803,48.803
8098,1022.988,739.037,48.803,48.803
8098,1022.988,739.037,48.803,48.803
8115,1022.832,739.037,48.803,48.803
8115,1022.832,739.037,48.803,48.803
8131,1022.676,739.037,48.803,48.803
8131,1022.676,739.037,48.803,48.803
8148,1022.529,739.037,48.803,48.803
8148,1022.529,739.037,48.803,48.803
8164,1022.373,739.037,48.803,48.803
8164,1022.373,739.037,48.803,48.803
8181,1022.226,739.037,48.803,48.803
8181,1022.226,739.037,48.803,48.803
8197,1022.070,739.037,48.803,48.803
8197,1022.070,739.037,48.803,48.803
8215,1021.914,739.037,48.803,48.803
8215,1021.914,739.037,48.803,48.803
8231,1021.767,739.037,48.803,48.803
8231,1021.767,739.037,48.803,48.803
8248,1021.611,739.037,48.803,48.803
8248,1021.611,739.037,48.803,48.803
8265,1021.455,739.037,48.803,48.803
8265,1021.455,739.037,48.803,48.803
8282,1021.308,739.037,48.803,48.803
8282,1021.308,739.037,48.803,48.803
8297,1021.152,739.037,48.803,48.803
8297,1021.152,739.037,48.803,48.803
8314,1021.005,739.037,48.803,48.803
8314,1021.005,739.037,48.803,48.803
8330,1020.849,739.037,48.803,48.803
8330,1020.849,739.037,48.803,48.803
8348,1020.694,739.037,48.803,48.803
8348,1020.694,739.037,48.803,48.803
8364,1020.538,739.037,48.803,48.803
8364,1020.538,739.037,48.803,48.803
8381,1020.391,739.037,48.803,48.803
8381,1020.391,739.037,48.803,48.803
8397,1020.235,739.037,48.803,48.803
8397,1020.235,739.037,48.803,48.803
8414,1020.089,739.037,48.803,48.803
8414,1020.089,739.037,48.803,48.803
8430,1019.933,739.037,48.803,48.803
8430,1019.933,739.037,48.803,48.803
8448,1019.777,739.037,48.803,48.803
8448,1019.777,739.037,48.803,48.803
8464,1019.631,739.037,48.803,48.803
8464,1019.631,739.037,48.803,48.803
8481,1019.475,739.037,48.803,48.803
8481,1019.475,739.037,48.803,48.803
8497,1019.320,739.037,48.803,48.803
8497,1019.320,739.037,48.803,48.803
8515,1019.164,739.037,48.803,48.803
8515,1019.164,739.037,48.803,48.803
8530,1019.018,739.037,48.803,48.803
8530,1019.018,739.037,48.803,48.803
8548,1018.862,739.037,48.803,48.803
8548,1018.862,739.037,48.803,48.803
8564,1018.706,739.037,48.803,48.803
8564,1018.706,739.037,48.803,48.803
8582,1018.551,739.037,48.803,48.803
8582,1018.551,739.037,48.803,48.803
8598,1018.405,739.037,48.803,48.803
8598,1018.405,739.037,48.803,48.803
8615,1018.249,739.037,48.803,48.803
8615,1018.249,739.037,48.803,48.803
8631,1018.094,739.037,48.803,48.803
8631,1018.094,739.037,48.803,48.803
8648,1017.948,739.037,48.803,48.803
8648,1017.948,739.037,48.803,48.803
8664,1017.801,739.037,48.803,48.803
8664,1017.801,739.037,48.803,48.803
8682,1017.646,739.037,48.803,48.803
8682,1017.646,739.037,48.803,48.803
8698,1017.491,739.037,48.803,48.803
8698,1017.491,739.037,48.803,48.803
8715,1017.335,739.037,48.803,48.803
8715,1017.335,739.037,48.803,48.803
8731,1017.189,739.037,48.803,48.803
8731,1017.189,739.037,48.803,48.803
8748,1017.034,739.037,48.803,48.803
8748,1017.034,739.037,48.803,48.803
8764,1016.888,739.037,48.803,48.803
8764,1016.888,739.037,48.803,48.803
8782,1016.724,739.037,48.803,48.803
8782,1016.724,739.037,48.803,48.803
8797,1016.578,739.037,48.803,48.803
8797,1016.578,739.037,48.803,48.803
8815,1016.422,739.037,48.803,48.803
8815,1016.422,739.037,48.803,48.803
8831,1016.267,739.037,48.803,48.803
8831,1016.267,739.037,48.803,48.803
8848,1016.121,739.037,48.803,48.803
8848,1016.121,739.037,48.803,48.803
8864,1015.966,739.037,48.803,48.803
8864,1015.966,739.037,48.803,48.803
8882,1015.811,739.037,48.803,48.803
8882,1015.811,739.037,48.803,48.803
8898,1015.665,739.037,48.803,48.803
8898,1015.665,739.037,48.803,48.803
8916,1015.510,739.037,48.803,48.803
8916,1015.510,739.037,48.803,48.803
8931,1015.365,739.037,48.803,48.803
8931,1015.365,739.037,48.803,48.803
8949,1015.210,739.037,48.803,48.803
8949,1015.210,739.037,48.803,48.803
8964,1015.055,739.037,48.803,48.803
8964,1015.055,739.037,48.803,48.803
8982,1014.900,739.037,48.803,48.803
8982,1014.900,739.037,48.803,48.803
8998,1014.754,739.037,48.803,48.803
8998,1014.754,739.037,48.803,48.803
9015,1014.599,739.037,48.803,48.803
9015,1014.599,739.037,48.803,48.803
9031,1014.454,739.037,48.803,48.803
9031,1014.454,739.037,48.803,48.803
9048,1014.299,739.037,48.803,48.803
9048,1014.299,739.037,48.803,48.803
9064,1014.144,739.037,48.803,48.803
9064,1014.144,739.037,48.803,48.803
9082,1013.989,739.037,48.803,48.803
9082,1013.989,739.037,48.803,48.803
9097,1013.844,739.037,48.803,48.803
9097,1013.844,739.037,48.803,48.803
9114,1013.698,739.037,48.803,48.803
9114,1013.698,739.037,48.803,48.803
9130,1013.544,739.037,48.803,48.803
9130,1013.544,739.037,48.803,48.803
9148,1013.389,739.037,48.803,48.803
9148,1013.389,739.037,48.803,48.803
9164,1013.243,739.037,48.803,48.803
9164,1013.243,739.037,48.803,48.803
9182,1013.089,739.037,48.803,48.803
9182,1013.089,739.037,48.803,48.803
9198,1012.934,739.037,48.803,48.803
9198,1012.934,739.037,48.803,48.803
9215,1012.789,739.037,48.803,48.803
9215,1012.789,739.037,48.803,48.803
9231,1012.634,739.037,48.803,48.803
9231,1012.634,739.037,48.803,48.803
9248,1012.480,739.037,48.803,48.803
9248,1012.480,739.037,48.803,48.803
9264,1012.335,739.037,48.803,48.803
9264,1012.335,739.037,48.803,48.803
9281,1012.180,739.037,48.803,48.803
9281,1012.180,739.037,48.803,48.803
9297,1012.026,739.037,48.803,48.803
9297,1012.026,739.037,48.803,48.803
9315,1011.881,739.037,48.803,48.803
9315,1011.881,739.037,48.803,48.803
9331,1011.726,739.037,48.803,48.803
9331,1011.726,739.037,48.803,48.803
9348,1011.572,739.037,48.803,48.803
9348,1011.572,739.037,48.803,48.803
9364,1011.418,739.037,48.803,48.803
9364,1011.418,739.037,48.803,48.803
9381,1011.272,739.037,48.803,48.803
9381,1011.272,739.037,48.803,48.803
9397,1011.127,739.037,48.803,48.803
9397,1011.127,739.037,48.803,48.803
9414,1010.973,739.037,48.803,48.803
9414,1010.973,739.037,48.803,48.803
9430,1010.819,739.037,48.803,48.803
9430,1010.819,739.037,48.803,48.803
9448,1010.665,739.037,48.803,48.803
9448,1010.665,739.037,48.803,48.803
9464,1010.520,739.037,48.803,48.803
9464,1010.520,739.037,48.803,48.803
9481,1010.366,739.037,48.803,48.803
9481,1010.366,739.037,48.803,48.803
9497,1010.212,739.037,48.803,48.803
9497,1010.212,739.037,48.803,48.803
9515,1010.067,739.037,48.803,48.803
9515,1010.067,739.037,48.803,48.803
9531,1009.913,739.037,48.803,48.803
9531,1009.913,739.037,48.803,48.803
9547,1009.768,739.037,48.803,48.803
9547,1009.768,739.037,48.803,48.803
9564,1009.614,739.037,48.803,48.803
9564,1009.614,739.037,48.803,48.803
9581,1009.460,739.037,48.803,48.803
9581,1009.460,739.037,48.803,48.803
9597,1009.306,739.037,48.803,48.803
9597,1009.306,739.037,48.803,48.803
9615,1009.161,739.037,48.803,48.803
9615,1009.161,739.037,48.803,48.803
9630,1009.007,739.037,48.803,48.803
9630,1009.007,739.037,48.803,48.803
9648,1008.862,739.037,48.803,48.803
9648,1008.862,739.037,48.803,48.803
9664,1008.708,739.037,48.803,48.803
9664,1008.708,739.037,48.803,48.803
9683,1008.546,739.037,48.803,48.803
9683,1008.546,739.037,48.803,48.803
9698,1008.401,739.037,48.803,48.803
9698,1008.401,739.037,48.803,48.803
9714,1008.256,739.037,48.803,48.803
9714,1008.256,739.037,48.803,48.803
9730,1008.102,739.037,48.803,48.803
9730,1008.102,739.037,48.803,48.803
9750,1007.949,739.037,48.803,48.803
9750,1007.949,739.037,48.803,48.803
9764,1007.804,739.037,48.803,48.803
9764,1007.804,739.037,48.803,48.803
9781,1007.651,739.037,48.803,48.803
9781,1007.651,739.037,48.803,48.803
9797,1007.497,739.037,48.803,48.803
9797,1007.497,739.037,48.803,48.803
9815,1007.352,739.037,48.803,48.803
9815,1007.352,739.037,48.803,48.803
9831,1007.199,739.037,48.803,48.803
9831,1007.199,739.037,48.803,48.803
9848,1007.045,739.037,48.803,48.803
9848,1007.045,739.037,48.803,48.803
9864,1006.892,739.037,48.803,48.803
9864,1006.892,739.037,48.803,48.803
9881,1006.747,739.037,48.803,48.803
9881,1006.747,739.037,48.803,48.803
9898,1006.594,739.037,48.803,48.803
9898,1006.594,739.037,48.803,48.803
9915,1006.440,739.037,48.803,48.803
9915,1006.440,739.037,48.803,48.803
9931,1006.296,739.037,48.803,48.803
9931,1006.296,739.037,48.803,48.803
9948,1006.143,739.037,48.803,48.803
9948,1006.143,739.037,48.803,48.803
9964,1005.989,739.037,48.803,48.803
9964,1005.989,739.037,48.803,48.803
9982,1005.845,739.037,48.803,48.803
9982,1005.845,739.037,48.803,48.803
9998,1005.692,739.037,48.803,48.803
9998,1005.692,739.037,48.803,48.803
10015,1005.538,739.037,48.803,48.803
10015,1005.538,739.037,48.803,48.803
10032,1005.385,739.037,48.803,48.803
10032,1005.385,739.037,48.803,48.803
10050,1005.232,739.037,48.803,48.803
10050,1005.232,739.037,48.803,48.803
10065,1005.088,739.037,48.803,48.803
10065,1005.088,739.037,48.803,48.803
10083,1004.944,739.037,48.803,48.803
10083,1004.944,739.037,48.803,48.803
10098,1004.790,739.037,48.803,48.803
10099,1004.790,739.037,48.803,48.803
10116,1004.628,739.037,48.803,48.803
10116,1004.628,739.037,48.803,48.803
10132,1004.493,739.037,48.803,48.803
10132,1004.493,739.037,48.803,48.803
10148,1004.349,739.037,48.803,48.803
10148,1004.349,739.037,48.803,48.803
10259,1003.350,739.037,48.803,48.803
10259,1003.350,739.037,48.803,48.803
10260,1003.323,739.037,48.803,48.803
10260,1003.323,739.037,48.803,48.803
10265,1003.278,739.037,48.803,48.803
10265,1003.278,739.037,48.803,48.803
10281,1003.143,739.037,48.803,48.803
10281,1003.143,739.037,48.803,48.803
10296,1002.999,739.037,48.803,48.803
10296,1002.999,739.037,48.803,48.803
10314,1002.847,739.037,48.803,48.803
10314,1002.847,739.037,48.803,48.803
10330,1002.694,739.037,48.803,48.803
10330,1002.694,739.037,48.803,48.803
10347,1002.550,739.037,48.803,48.803
10347,1002.550,739.037,48.803,48.803
10363,1002.397,739.037,48.803,48.803
10363,1002.397,739.037,48.803,48.803
10381,1002.245,739.037,48.803,48.803
10381,1002.245,739.037,48.803,48.803
10397,1002.101,739.037,48.803,48.803
10397,1002.101,739.037,48.803,48.803
10415,1001.948,739.037,48.803,48.803
10415,1001.948,739.037,48.803,48.803
10430,1001.796,739.037,48.803,48.803
10430,1001.796,739.037,48.803,48.803
10448,1001.652,739.037,48.803,48.803
10448,1001.652,739.037,48.803,48.803
10464,1001.499,739.037,48.803,48.803
10464,1001.499,739.037,48.803,48.803
10481,1001.347,739.037,48.803,48.803
10481,1001.347,739.037,48.803,48.803
