Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
6165,167.016,723.541,81.339,81.339
6183,167.260,723.541,81.339,81.339
6183,167.260,723.541,81.339,81.339
6199,167.520,723.541,81.339,81.339
6199,167.520,723.541,81.339,81.339
6216,167.779,723.541,81.339,81.339
6216,167.779,723.541,81.339,81.339
6232,168.023,723.541,81.339,81.339
6232,168.023,723.541,81.339,81.339
6249,168.282,723.541,81.339,81.339
6249,168.282,723.541,81.339,81.339
6265,168.542,723.541,81.339,81.339
6265,168.542,723.541,81.339,81.339
6283,168.801,723.541,81.339,81.339
6283,168.801,723.541,81.339,81.339
6298,169.045,723.541,81.339,81.339
6298,169.045,723.541,81.339,81.339
6316,169.304,723.541,81.339,81.339
6316,169.304,723.541,81.339,81.339
6331,169.547,723.541,81.339,81.339
6331,169.547,723.541,81.339,81.339
6350,169.822,723.541,81.339,81.339
6350,169.822,723.541,81.339,81.339
6365,170.065,723.541,81.339,81.339
6365,170.065,723.541,81.339,81.339
6383,170.309,723.541,81.339,81.339
6383,170.309,723.541,81.339,81.339
6398,170.568,723.541,81.339,81.339
6398,170.568,723.541,81.339,81.339
6416,170.827,723.541,81.339,81.339
6416,170.827,723.541,81.339,81.339
6432,171.070,723.541,81.339,81.339
6432,171.070,723.541,81.339,81.339
6449,171.329,723.541,81.339,81.339
6449,171.329,723.541,81.339,81.339
6465,171.588,723.541,81.339,81.339
6465,171.588,723.541,81.339,81.339
6482,171.831,723.541,81.339,81.339
6482,171.831,723.541,81.339,81.339
6498,172.090,723.541,81.339,81.339
6498,172.090,723.541,81.339,81.339
6516,172.333,723.541,81.339,81.339
6516,172.333,723.541,81.339,81.339
6531,172.592,723.541,81.339,81.339
6531,172.592,723.541,81.339,81.339
6549,172.850,723.541,81.339,81.339
6549,172.850,723.541,81.339,81.339
6565,173.093,723.541,81.339,81.339
6565,173.093,723.541,81.339,81.339
6582,173.352,723.541,81.339,81.339
6582,173.352,723.541,81.339,81.339
6598,173.610,723.541,81.339,81.339
6598,173.610,723.541,81.339,81.339
6616,173.853,723.541,81.339,81.339
6616,173.853,723.541,81.339,81.339
6644,174.309,723.541,81.339,81.339
6644,174.309,723.541,81.339,81.339
6650,174.400,723.541,81.339,81.339
6650,174.400,723.541,81.339,81.339
6667,174.658,723.541,81.339,81.339
6667,174.658,723.541,81.339,81.339
6684,174.901,723.541,81.339,81.339
6684,174.901,723.541,81.339,81.339
6700,175.159,723.541,81.339,81.339
6700,175.159,723.541,81.339,81.339
6717,175.402,723.541,81.339,81.339
6717,175.402,723.541,81.339,81.339
6733,175.660,723.541,81.339,81.339
6733,175.660,723.541,81.339,81.339
6750,175.903,723.541,81.339,81.339
6750,175.903,723.541,81.339,81.339
6782,176.388,723.541,81.339,81.339
6782,176.388,723.541,81.339,81.339
6798,176.631,723.541,81.339,81.339
6798,176.631,723.541,81.339,81.339
6815,176.889,723.541,81.339,81.339
6815,176.889,723.541,81.339,81.339
6831,177.146,723.541,81.339,81.339
6831,177.146,723.541,81.339,81.339
6848,177.389,723.541,81.339,81.339
6848,177.389,723.541,81.339,81.339
6864,177.647,723.541,81.339,81.339
6864,177.647,723.541,81.339,81.339
6882,177.904,723.541,81.339,81.339
6882,177.904,723.541,81.339,81.339
6898,178.147,723.541,81.339,81.339
6898,178.147,723.541,81.339,81.339
6915,178.404,723.541,81.339,81.339
6915,178.404,723.541,81.339,81.339
6931,178.662,723.541,81.339,81.339
6931,178.662,723.541,81.339,81.339
6948,178.904,723.541,81.339,81.339
6948,178.904,723.541,81.339,81.339
6964,179.161,723.541,81.339,81.339
6964,179.161,723.541,81.339,81.339
6981,179.419,723.541,81.339,81.339
6981,179.419,723.541,81.339,81.339
6998,179.661,723.541,81.339,81.339
6998,179.661,723.541,81.339,81.339
7015,179.918,723.541,81.339,81.339
7015,179.918,723.541,81.339,81.339
7031,180.175,723.541,81.339,81.339
7031,180.175,723.541,81.339,81.339
7049,180.432,723.541,81.339,81.339
7049,180.432,723.541,81.339,81.339
7065,180.690,723.541,81.339,81.339
7065,180.690,723.541,81.339,81.339
7082,180.932,723.541,81.339,81.339
7082,180.932,723.541,81.339,81.339
7098,181.189,723.541,81.339,81.339
7098,181.189,723.541,81.339,81.339
7116,181.446,723.541,81.339,81.339
7116,181.446,723.541,81.339,81.339
7132,181.688,723.541,81.339,81.339
7132,181.688,723.541,81.339,81.339
7148,181.944,723.541,81.339,81.339
7148,181.944,723.541,81.339,81.339
7165,182.201,723.541,81.339,81.339
7165,182.201,723.541,81.339,81.339
7182,182.443,723.541,81.339,81.339
7182,182.443,723.541,81.339,81.339
7198,182.700,723.541,81.339,81.339
7198,182.700,723.541,81.339,81.339
7216,182.957,723.541,81.339,81.339
7216,182.957,723.541,81.339,81.339
7232,183.213,723.541,81.339,81.339
7232,183.213,723.541,81.339,81.339
7249,183.455,723.541,81.339,81.339
7249,183.455,723.541,81.339,81.339
7265,183.712,723.541,81.339,81.339
7265,183.712,723.541,81.339,81.339
7282,183.953,723.541,81.339,81.339
7282,183.953,723.541,81.339,81.339
7298,184.210,723.541,81.339,81.339
7298,184.210,723.541,81.339,81.339
7316,184.466,723.541,81.339,81.339
7316,184.466,723.541,81.339,81.339
7331,184.707,723.541,81.339,81.339
7331,184.707,723.541,81.339,81.339
7349,184.964,723.541,81.339,81.339
7349,184.964,723.541,81.339,81.339
7366,185.220,723.541,81.339,81.339
7366,185.220,723.541,81.339,81.339
7382,185.461,723.541,81.339,81.339
7382,185.461,723.541,81.339,81.339
7399,185.718,723.541,81.339,81.339
7399,185.718,723.541,81.339,81.339
7415,185.959,723.541,81.339,81.339
7415,185.959,723.541,81.339,81.339
7431,186.215,723.541,81.339,81.339
7431,186.215,723.541,81.339,81.339
7449,186.456,723.541,81.339,81.339
7449,186.456,723.541,81.339,81.339
7464,186.712,723.541,81.339,81.339
7464,186.712,723.541,81.339,81.339
7482,186.968,723.541,81.339,81.339
7482,186.968,723.541,81.339,81.339
7498,187.224,723.541,81.339,81.339
7498,187.224,723.541,81.339,81.339
7515,187.465,723.541,81.339,81.339
7515,187.465,723.541,81.339,81.339
7531,187.721,723.541,81.339,81.339
7531,187.721,723.541,81.339,81.339
7548,187.962,723.541,81.339,81.339
7548,187.962,723.541,81.339,81.339
7565,188.218,723.541,81.339,81.339
7565,188.218,723.541,81.339,81.339
7582,188.474,723.541,81.339,81.339
7582,188.474,723.541,81.339,81.339
7598,188.714,723.541,81.339,81.339
7598,188.714,723.541,81.339,81.339
7615,188.970,723.541,81.339,81.339
7615,188.970,723.541,81.339,81.339
7631,189.226,723.541,81.339,81.339
7631,189.226,723.541,81.339,81.339
7649,189.482,723.541,81.339,81.339
7649,189.482,723.541,81.339,81.339
7664,189.722,723.541,81.339,81.339
7664,189.722,723.541,81.339,81.339
7682,189.978,723.541,81.339,81.339
7682,189.978,723.541,81.339,81.339
7698,190.218,723.541,81.339,81.339
7698,190.218,723.541,81.339,81.339
7715,190.474,723.541,81.339,81.339
7715,190.474,723.541,81.339,81.339
7732,190.729,723.541,81.339,81.339
7732,190.729,723.541,81.339,81.339
7751,191.014,723.541,81.339,81.339
7751,191.014,723.541,81.339,81.339
7767,191.255,723.541,81.339,81.339
7767,191.255,723.541,81.339,81.339
7791,191.600,723.541,81.339,81.339
7791,191.600,723.541,81.339,81.339
7801,191.765,723.541,81.339,81.339
7801,191.765,723.541,81.339,81.339
7820,192.021,723.541,81.339,81.339
7820,192.021,723.541,81.339,81.339
7834,192.276,723.541,81.339,81.339
7834,192.276,723.541,81.339,81.339
7852,192.516,723.541,81.339,81.339
7852,192.516,723.541,81.339,81.339
7868,192.786,723.541,81.339,81.339
7868,192.786,723.541,81.339,81.339
7883,192.981,723.541,81.339,81.339
7883,192.981,723.541,81.339,81.339
8016,194.990,723.541,81.339,81.339
8016,194.990,723.541,81.339,81.339
8017,195.020,723.541,81.339,81.339
8017,195.020,723.541,81.339,81.339
8031,195.215,723.541,81.339,81.339
8031,195.215,723.541,81.339,81.339
8048,195.469,723.541,81.339,81.339
8048,195.469,723.541,81.339,81.339
8065,195.739,723.541,81.339,81.339
8065,195.739,723.541,81.339,81.339
8082,195.978,723.541,81.339,81.339
8082,195.978,723.541,81.339,81.339
8098,196.233,723.541,81.339,81.339
8098,196.233,723.541,81.339,81.339
8115,196.487,723.541,81.339,81.339
8115,196.487,723.541,81.339,81.339
8131,196.727,723.541,81.339,81.339
8131,196.727,723.541,81.339,81.339
8149,196.981,723.541,81.339,81.339
8149,196.981,723.541,81.339,81.339
8165,197.220,723.541,81.339,81.339
8165,197.220,723.541,81.339,81.339
8182,197.475,723.541,81.339,81.339
8182,197.475,723.541,81.339,81.339
8198,197.729,723.541,81.339,81.339
8198,197.729,723.541,81.339,81.339
8215,197.968,723.541,81.339,81.339
8216,197.968,723.541,81.339,81.339
8231,198.222,723.541,81.339,81.339
8232,198.222,723.541,81.339,81.339
8249,198.476,723.541,81.339,81.339
8249,198.476,723.541,81.339,81.339
8265,198.716,723.541,81.339,81.339
8265,198.716,723.541,81.339,81.339
8282,198.970,723.541,81.339,81.339
8282,198.970,723.541,81.339,81.339
8298,199.224,723.541,81.339,81.339
8298,199.224,723.541,81.339,81.339
8316,199.463,723.541,81.339,81.339
8316,199.463,723.541,81.339,81.339
8331,199.702,723.541,81.339,81.339
8331,199.702,723.541,81.339,81.339
8348,199.955,723.541,81.339,81.339
8348,199.955,723.541,81.339,81.339
8364,200.209,723.541,81.339,81.339
8364,200.209,723.541,81.339,81.339
8382,200.448,723.541,81.339,81.339
8382,200.448,723.541,81.339,81.339
8397,200.702,723.541,81.339,81.339
8397,200.702,723.541,81.339,81.339
8415,200.956,723.541,81.339,81.339
8415,200.956,723.541,81.339,81.339
8431,201.209,723.541,81.339,81.339
8431,201.209,723.541,81.339,81.339
8448,201.448,723.541,81.339,81.339
8448,201.448,723.541,81.339,81.339
8464,201.701,723.541,81.339,81.339
8464,201.701,723.541,81.339,81.339
8482,201.940,723.541,81.339,81.339
8482,201.940,723.541,81.339,81.339
8497,202.194,723.541,81.339,81.339
8497,202.194,723.541,81.339,81.339
8515,202.447,723.541,81.339,81.339
8515,202.447,723.541,81.339,81.339
8531,202.685,723.541,81.339,81.339
8531,202.685,723.541,81.339,81.339
8549,202.954,723.541,81.339,81.339
8549,202.954,723.541,81.339,81.339
8564,203.192,723.541,81.339,81.339
8564,203.192,723.541,81.339,81.339
8581,203.430,723.541,81.339,81.339
8581,203.430,723.541,81.339,81.339
8598,203.684,723.541,81.339,81.339
8598,203.684,723.541,81.339,81.339
8615,203.937,723.541,81.339,81.339
8615,203.937,723.541,81.339,81.339
8631,204.175,723.541,81.339,81.339
8631,204.175,723.541,81.339,81.339
8649,204.428,723.541,81.339,81.339
8649,204.428,723.541,81.339,81.339
8664,204.681,723.541,81.339,81.339
8664,204.681,723.541,81.339,81.339
8682,204.919,723.541,81.339,81.339
8682,204.919,723.541,81.339,81.339
8698,205.172,723.541,81.339,81.339
8698,205.172,723.541,81.339,81.339
8717,205.440,723.541,81.339,81.339
8717,205.440,723.541,81.339,81.339
8732,205.678,723.541,81.339,81.339
8732,205.678,723.541,81.339,81.339
8752,205.946,723.541,81.339,81.339
8752,205.946,723.541,81.339,81.339
8887,207.952,723.541,81.339,81.339
8887,207.952,723.541,81.339,81.339
8889,208.012,723.541,81.339,81.339
8889,208.012,723.541,81.339,81.339
8897,208.145,723.541,81.339,81.339
8897,208.145,723.541,81.339,81.339
8914,208.383,723.541,81.339,81.339
8914,208.383,723.541,81.339,81.339
8930,208.635,723.541,81.339,81.339
8930,208.635,723.541,81.339,81.339
8948,208.888,723.541,81.339,81.339
8948,208.888,723.541,81.339,81.339
8964,209.125,723.541,81.339,81.339
8964,209.125,723.541,81.339,81.339
8981,209.377,723.541,81.339,81.339
8981,209.377,723.541,81.339,81.339
8997,209.630,723.541,81.339,81.339
8997,209.630,723.541,81.339,81.339
9016,209.882,723.541,81.339,81.339
9016,209.882,723.541,81.339,81.339
9032,210.134,723.541,81.339,81.339
9032,210.134,723.541,81.339,81.339
9049,210.386,723.541,81.339,81.339
9049,210.386,723.541,81.339,81.339
9065,210.623,723.541,81.339,81.339
9065,210.623,723.541,81.339,81.339
9082,210.875,723.541,81.339,81.339
9083,210.875,723.541,81.339,81.339
9098,211.127,723.541,81.339,81.339
9098,211.127,723.541,81.339,81.339
9117,211.379,723.541,81.339,81.339
9117,211.379,723.541,81.339,81.339
9132,211.616,723.541,81.339,81.339
9132,211.616,723.541,81.339,81.339
9149,211.868,723.541,81.339,81.339
9149,211.868,723.541,81.339,81.339
9165,212.105,723.541,81.339,81.339
9165,212.105,723.541,81.339,81.339
9182,212.357,723.541,81.339,81.339
9182,212.357,723.541,81.339,81.339
9198,212.594,723.541,81.339,81.339
9198,212.594,723.541,81.339,81.339
9216,212.845,723.541,81.339,81.339
9216,212.845,723.541,81.339,81.339
9232,213.097,723.541,81.339,81.339
9232,213.097,723.541,81.339,81.339
9249,213.334,723.541,81.339,81.339
9249,213.334,723.541,81.339,81.339
9265,213.585,723.542,81.339,81.339
9265,213.585,723.542,81.339,81.339
9282,213.837,723.542,81.339,81.339
9282,213.837,723.542,81.339,81.339
9298,214.088,723.542,81.339,81.339
9298,214.088,723.542,81.339,81.339
9317,214.340,723.542,81.339,81.339
9317,214.340,723.542,81.339,81.339
9330,214.561,723.542,81.339,81.339
9330,214.561,723.542,81.339,81.339
9348,214.813,723.542,81.339,81.339
9348,214.813,723.542,81.339,81.339
9364,215.064,723.542,81.339,81.339
9364,215.064,723.542,81.339,81.339
9382,215.301,723.542,81.339,81.339
9382,215.301,723.542,81.339,81.339
9397,215.552,723.542,81.339,81.339
9397,215.552,723.542,81.339,81.339
9415,215.803,723.542,81.339,81.339
9415,215.803,723.542,81.339,81.339
9431,216.039,723.542,81.339,81.339
9431,216.039,723.542,81.339,81.339
9448,216.290,723.542,81.339,81.339
9448,216.290,723.542,81.339,81.339
9464,216.527,723.542,81.339,81.339
9464,216.527,723.542,81.339,81.339
9482,216.778,723.542,81.339,81.339
9482,216.778,723.542,81.339,81.339
9498,217.029,723.542,81.339,81.339
9498,217.029,723.542,81.339,81.339
9516,217.279,723.542,81.339,81.339
9516,217.279,723.542,81.339,81.339
9531,217.516,723.542,81.339,81.339
9531,217.516,723.542,81.339,81.339
9549,217.766,723.542,81.339,81.339
9549,217.766,723.542,81.339,81.339
9564,218.002,723.542,81.339,81.339
9564,218.002,723.542,81.339,81.339
9582,218.253,723.542,81.339,81.339
9582,218.253,723.542,81.339,81.339
9597,218.504,723.542,81.339,81.339
9598,218.504,723.542,81.339,81.339
9615,218.740,723.542,81.339,81.339
9615,218.740,723.542,81.339,81.339
9631,218.990,723.542,81.339,81.339
9632,218.990,723.542,81.339,81.339
9648,219.241,723.542,81.339,81.339
9648,219.241,723.542,81.339,81.339
9664,219.492,723.542,81.339,81.339
9664,219.492,723.542,81.339,81.339
9682,219.727,723.542,81.339,81.339
9682,219.727,723.542,81.339,81.339
9697,219.978,723.542,81.339,81.339
9697,219.978,723.542,81.339,81.339
9715,220.213,723.542,81.339,81.339
9715,220.213,723.542,81.339,81.339
9730,220.464,723.542,81.339,81.339
9730,220.464,723.542,81.339,81.339
9748,220.714,723.542,81.339,81.339
9748,220.714,723.542,81.339,81.339
9764,220.950,723.542,81.339,81.339
9764,220.950,723.542,81.339,81.339
9781,221.200,723.542,81.339,81.339
9781,221.200,723.542,81.339,81.339
9797,221.450,723.542,81.339,81.339
9797,221.450,723.542,81.339,81.339
9815,221.686,723.542,81.339,81.339
9815,221.686,723.542,81.339,81.339
9831,221.936,723.542,81.339,81.339
9831,221.936,723.542,81.339,81.339
9849,222.186,723.542,81.339,81.339
9849,222.186,723.542,81.339,81.339
9864,222.421,723.542,81.339,81.339
9864,222.421,723.542,81.339,81.339
9881,222.671,723.542,81.339,81.339
9881,222.671,723.542,81.339,81.339
9897,222.921,723.542,81.339,81.339
9897,222.921,723.542,81.339,81.339
9915,223.156,723.542,81.339,81.339
9915,223.156,723.542,81.339,81.339
9931,223.406,723.542,81.339,81.339
9931,223.406,723.542,81.339,81.339
9948,223.641,723.542,81.339,81.339
9948,223.641,723.542,81.339,81.339
9964,223.891,723.542,81.339,81.339
9964,223.891,723.542,81.339,81.339
9981,224.141,723.542,81.339,81.339
9981,224.141,723.542,81.339,81.339
9997,224.391,723.542,81.339,81.339
9998,224.391,723.542,81.339,81.339
10014,224.626,723.542,81.339,81.339
10014,224.626,723.542,81.339,81.339
10031,224.890,723.542,81.339,81.339
10031,224.890,723.542,81.339,81.339
10048,225.125,723.542,81.339,81.339
10048,225.125,723.542,81.339,81.339
10064,225.374,723.542,81.339,81.339
10064,225.374,723.542,81.339,81.339
10081,225.609,723.542,81.339,81.339
10081,225.609,723.542,81.339,81.339
10099,225.873,723.542,81.339,81.339
10099,225.873,723.542,81.339,81.339
10116,226.108,723.542,81.339,81.339
10116,226.108,723.542,81.339,81.339
10131,226.357,723.542,81.339,81.339
10131,226.357,723.542,81.339,81.339
10149,226.592,723.542,81.339,81.339
10149,226.592,723.542,81.339,81.339
10164,226.841,723.542,81.339,81.339
10164,226.841,723.542,81.339,81.339
10182,227.091,723.542,81.339,81.339
10182,227.091,723.542,81.339,81.339
10197,227.325,723.542,81.339,81.339
10197,227.325,723.542,81.339,81.339
10215,227.574,723.542,81.339,81.339
10215,227.574,723.542,81.339,81.339
10231,227.809,723.542,81.339,81.339
10231,227.809,723.542,81.339,81.339
10248,228.058,723.542,81.339,81.339
10248,228.058,723.542,81.339,81.339
10264,228.292,723.542,81.339,81.339
10264,228.292,723.542,81.339,81.339
10282,228.556,723.542,81.339,81.339
10282,228.556,723.542,81.339,81.339
10298,228.790,723.542,81.339,81.339
10298,228.790,723.542,81.339,81.339
10315,229.039,723.542,81.339,81.339
10315,229.039,723.542,81.339,81.339
10330,229.273,723.542,81.339,81.339
10330,229.273,723.542,81.339,81.339
10350,229.522,723.542,81.339,81.339
10350,229.522,723.542,81.339,81.339
10364,229.756,723.542,81.339,81.339
10364,229.756,723.542,81.339,81.339
10381,230.005,723.542,81.339,81.339
10381,230.005,723.542,81.339,81.339
10397,230.239,723.542,81.339,81.339
10397,230.239,723.542,81.339,81.339
10415,230.488,723.542,81.339,81.339
10415,230.488,723.542,81.339,81.339
10430,230.736,723.542,81.339,81.339
10430,230.736,723.542,81.339,81.339
10449,230.985,723.542,81.339,81.339
10449,230.985,723.542,81.339,81.339
10463,231.219,723.542,81.339,81.339
10463,231.219,723.542,81.339,81.339
10481,231.468,723.542,81.339,81.339
10481,231.468,723.542,81.339,81.339
10498,231.716,723.542,81.339,81.339
10498,231.716,723.542,81.339,81.339
10515,231.950,723.542,81.339,81.339
10515,231.950,723.542,81.339,81.339
10530,232.198,723.542,81.339,81.339
10530,232.198,723.542,81.339,81.339
10548,232.432,723.542,81.339,81.339
10548,232.432,723.542,81.339,81.339
10564,232.680,723.542,81.339,81.339
10564,232.680,723.542,81.339,81.339
10583,232.928,723.542,81.339,81.339
10583,232.928,723.542,81.339,81.339
10597,233.162,723.542,81.339,81.339
10597,233.162,723.542,81.339,81.339
10614,233.410,723.542,81.339,81.339
10614,233.410,723.542,81.339,81.339
10631,233.658,723.542,81.339,81.339
10631,233.658,723.542,81.339,81.339
10649,233.906,723.542,81.339,81.339
10649,233.906,723.542,81.339,81.339
10663,234.140,723.542,81.339,81.339
10663,234.140,723.542,81.339,81.339
10681,234.388,723.542,81.339,81.339
10681,234.388,723.542,81.339,81.339
10697,234.621,723.542,81.339,81.339
10697,234.621,723.542,81.339,81.339
10714,234.869,723.542,81.339,81.339
10714,234.869,723.542,81.339,81.339
10730,235.117,723.542,81.339,81.339
10730,235.117,723.542,81.339,81.339
10747,235.350,723.542,81.339,81.339
10748,235.350,723.542,81.339,81.339
10763,235.598,723.542,81.339,81.339
10763,235.598,723.542,81.339,81.339
10781,235.846,723.542,81.339,81.339
10781,235.846,723.542,81.339,81.339
10797,236.079,723.542,81.339,81.339
10797,236.079,723.542,81.339,81.339
10814,236.327,723.542,81.339,81.339
10814,236.327,723.542,81.339,81.339
10831,236.574,723.542,81.339,81.339
10831,236.574,723.542,81.339,81.339
10848,236.807,723.542,81.339,81.339
10848,236.807,723.542,81.339,81.339
10863,237.055,723.542,81.339,81.339
10863,237.055,723.542,81.339,81.339
10881,237.302,723.542,81.339,81.339
10881,237.302,723.542,81.339,81.339
10897,237.550,723.542,81.339,81.339
10897,237.550,723.542,81.339,81.339
10914,237.783,723.542,81.339,81.339
10914,237.783,723.542,81.339,81.339
10930,238.030,723.542,81.339,81.339
10930,238.030,723.542,81.339,81.339
