Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
16943,207.388,739.039,48.803,48.803
16944,207.388,739.039,48.803,48.803
16960,207.524,739.039,48.803,48.803
16960,207.524,739.039,48.803,48.803
16977,207.668,739.039,48.803,48.803
16977,207.668,739.039,48.803,48.803
16994,207.813,739.039,48.803,48.803
16994,207.813,739.039,48.803,48.803
17010,207.957,739.039,48.803,48.803
17010,207.957,739.039,48.803,48.803
17028,208.102,739.039,48.803,48.803
17028,208.102,739.039,48.803,48.803
17044,208.238,739.039,48.803,48.803
17044,208.238,739.039,48.803,48.803
17061,208.382,739.039,48.803,48.803
17061,208.382,739.039,48.803,48.803
17077,208.527,739.039,48.803,48.803
17077,208.527,739.039,48.803,48.803
17094,208.663,739.039,48.803,48.803
17094,208.663,739.039,48.803,48.803
17110,208.807,739.039,48.803,48.803
17110,208.807,739.039,48.803,48.803
17127,208.943,739.039,48.803,48.803
17127,208.943,739.039,48.803,48.803
17144,209.087,739.039,48.803,48.803
17144,209.087,739.039,48.803,48.803
17161,209.232,739.039,48.803,48.803
17161,209.232,739.039,48.803,48.803
17177,209.376,739.039,48.803,48.803
17177,209.376,739.039,48.803,48.803
17195,209.512,739.039,48.803,48.803
17195,209.512,739.039,48.803,48.803
17210,209.656,739.039,48.803,48.803
17210,209.656,739.039,48.803,48.803
17227,209.792,739.039,48.803,48.803
17227,209.792,739.039,48.803,48.803
17243,209.936,739.039,48.803,48.803
17243,209.936,739.039,48.803,48.803
17260,210.071,739.039,48.803,48.803
17260,210.071,739.039,48.803,48.803
17276,210.216,739.039,48.803,48.803
17276,210.216,739.039,48.803,48.803
17293,210.351,739.039,48.803,48.803
17293,210.351,739.039,48.803,48.803
17310,210.495,739.039,48.803,48.803
17310,210.495,739.039,48.803,48.803
17327,210.639,739.039,48.803,48.803
17327,210.639,739.039,48.803,48.803
17343,210.775,739.039,48.803,48.803
17343,210.775,739.039,48.803,48.803
17360,210.919,739.039,48.803,48.803
17360,210.919,739.039,48.803,48.803
17376,211.063,739.039,48.803,48.803
17376,211.063,739.039,48.803,48.803
17395,211.207,739.039,48.803,48.803
17395,211.207,739.039,48.803,48.803
17410,211.342,739.039,48.803,48.803
17410,211.342,739.039,48.803,48.803
17427,211.486,739.039,48.803,48.803
17427,211.486,739.039,48.803,48.803
17443,211.630,739.039,48.803,48.803
17443,211.630,739.039,48.803,48.803
17460,211.766,739.039,48.803,48.803
17460,211.766,739.039,48.803,48.803
17477,211.910,739.039,48.803,48.803
17477,211.910,739.039,48.803,48.803
17494,212.053,739.039,48.803,48.803
17494,212.053,739.039,48.803,48.803
17509,212.189,739.039,48.803,48.803
17509,212.189,739.039,48.803,48.803
17527,212.332,739.039,48.803,48.803
17527,212.332,739.039,48.803,48.803
17543,212.468,739.039,48.803,48.803
17543,212.468,739.039,48.803,48.803
17561,212.612,739.039,48.803,48.803
17561,212.612,739.039,48.803,48.803
17576,212.755,739.039,48.803,48.803
17576,212.755,739.039,48.803,48.803
17594,212.890,739.039,48.803,48.803
17594,212.890,739.039,48.803,48.803
17610,213.034,739.039,48.803,48.803
17610,213.034,739.039,48.803,48.803
17627,213.178,739.039,48.803,48.803
17627,213.178,739.039,48.803,48.803
17643,213.313,739.039,48.803,48.803
17643,213.313,739.039,48.803,48.803
17661,213.456,739.039,48.803,48.803
17661,213.456,739.039,48.803,48.803
17676,213.600,739.039,48.803,48.803
17677,213.600,739.039,48.803,48.803
17693,213.735,739.039,48.803,48.803
17693,213.735,739.039,48.803,48.803
17710,213.879,739.039,48.803,48.803
17710,213.879,739.039,48.803,48.803
17727,214.022,739.039,48.803,48.803
17727,214.022,739.039,48.803,48.803
17743,214.166,739.039,48.803,48.803
17743,214.166,739.039,48.803,48.803
17760,214.301,739.039,48.803,48.803
17760,214.301,739.039,48.803,48.803
17776,214.444,739.039,48.803,48.803
17776,214.444,739.039,48.803,48.803
17793,214.579,739.039,48.803,48.803
17793,214.579,739.039,48.803,48.803
17809,214.722,739.039,48.803,48.803
17809,214.722,739.039,48.803,48.803
17827,214.857,739.039,48.803,48.803
17827,214.857,739.039,48.803,48.803
17842,215.001,739.039,48.803,48.803
17842,215.001,739.039,48.803,48.803
17860,215.144,739.039,48.803,48.803
17860,215.144,739.039,48.803,48.803
17876,215.287,739.039,48.803,48.803
17876,215.287,739.039,48.803,48.803
17894,215.430,739.039,48.803,48.803
17894,215.430,739.039,48.803,48.803
17910,215.565,739.039,48.803,48.803
17910,215.565,739.039,48.803,48.803
17927,215.708,739.039,48.803,48.803
17927,215.708,739.039,48.803,48.803
17944,215.852,739.039,48.803,48.803
17944,215.852,739.039,48.803,48.803
17961,215.984,739.039,48.803,48.803
17961,215.984,739.039,48.803,48.803
17976,216.127,739.039,48.803,48.803
17976,216.127,739.039,48.803,48.803
17993,216.261,739.039,48.803,48.803
17993,216.261,739.039,48.803,48.803
18010,216.413,739.039,48.803,48.803
18010,216.413,739.039,48.803,48.803
18028,216.556,739.039,48.803,48.803
18028,216.556,739.039,48.803,48.803
18043,216.691,739.039,48.803,48.803
18043,216.691,739.039,48.803,48.803
18060,216.825,739.039,48.803,48.803
18060,216.825,739.039,48.803,48.803
18076,216.968,739.039,48.803,48.803
18076,216.968,739.039,48.803,48.803
18093,217.103,739.039,48.803,48.803
18093,217.103,739.039,48.803,48.803
18110,217.254,739.039,48.803,48.803
18110,217.254,739.039,48.803,48.803
18127,217.389,739.039,48.803,48.803
18127,217.389,739.039,48.803,48.803
18144,217.531,739.039,48.803,48.803
18144,217.531,739.039,48.803,48.803
18161,217.666,739.039,48.803,48.803
18161,217.666,739.039,48.803,48.803
18177,217.809,739.039,48.803,48.803
18177,217.809,739.039,48.803,48.803
18194,217.952,739.039,48.803,48.803
18194,217.952,739.039,48.803,48.803
18209,218.086,739.039,48.803,48.803
18209,218.086,739.039,48.803,48.803
18227,218.229,739.039,48.803,48.803
18227,218.229,739.039,48.803,48.803
18243,218.363,739.039,48.803,48.803
18243,218.363,739.039,48.803,48.803
18262,218.506,739.039,48.803,48.803
18262,218.506,739.039,48.803,48.803
18276,218.649,739.039,48.803,48.803
18276,218.649,739.039,48.803,48.803
18293,218.783,739.039,48.803,48.803
18293,218.783,739.039,48.803,48.803
18309,218.926,739.039,48.803,48.803
18309,218.926,739.039,48.803,48.803
18327,219.060,739.039,48.803,48.803
18327,219.060,739.039,48.803,48.803
18342,219.202,739.039,48.803,48.803
18342,219.202,739.039,48.803,48.803
18360,219.345,739.039,48.803,48.803
18360,219.345,739.039,48.803,48.803
18376,219.479,739.039,48.803,48.803
18376,219.479,739.039,48.803,48.803
18394,219.622,739.039,48.803,48.803
18394,219.622,739.039,48.803,48.803
18410,219.764,739.039,48.803,48.803
18410,219.764,739.039,48.803,48.803
18427,219.898,739.039,48.803,48.803
18427,219.898,739.039,48.803,48.803
18442,220.041,739.039,48.803,48.803
18442,220.041,739.039,48.803,48.803
18460,220.183,739.039,48.803,48.803
18460,220.183,739.039,48.803,48.803
18477,220.326,739.039,48.803,48.803
18477,220.326,739.039,48.803,48.803
18493,220.460,739.039,48.803,48.803
18493,220.460,739.039,48.803,48.803
18510,220.602,739.039,48.803,48.803
18510,220.602,739.039,48.803,48.803
18527,220.736,739.039,48.803,48.803
18527,220.736,739.039,48.803,48.803
18543,220.878,739.039,48.803,48.803
18543,220.878,739.039,48.803,48.803
18560,221.021,739.039,48.803,48.803
18560,221.021,739.039,48.803,48.803
18576,221.155,739.039,48.803,48.803
18576,221.155,739.039,48.803,48.803
18593,221.297,739.039,48.803,48.803
18593,221.297,739.039,48.803,48.803
18609,221.431,739.039,48.803,48.803
18609,221.431,739.039,48.803,48.803
18627,221.581,739.039,48.803,48.803
18627,221.581,739.039,48.803,48.803
18643,221.715,739.039,48.803,48.803
18643,221.715,739.039,48.803,48.803
18659,221.849,739.039,48.803,48.803
18659,221.849,739.039,48.803,48.803
18676,221.991,739.039,48.803,48.803
18676,221.991,739.039,48.803,48.803
18693,222.133,739.039,48.803,48.803
18693,222.133,739.039,48.803,48.803
18709,222.275,739.039,48.803,48.803
18709,222.275,739.039,48.803,48.803
18726,222.409,739.039,48.803,48.803
18726,222.409,739.039,48.803,48.803
18743,222.551,739.039,48.803,48.803
18743,222.551,739.039,48.803,48.803
18761,222.693,739.039,48.803,48.803
18761,222.693,739.039,48.803,48.803
18776,222.827,739.039,48.803,48.803
18776,222.827,739.039,48.803,48.803
18793,222.969,739.039,48.803,48.803
18793,222.969,739.039,48.803,48.803
18809,223.110,739.039,48.803,48.803
18809,223.110,739.039,48.803,48.803
18826,223.244,739.039,48.803,48.803
18826,223.244,739.039,48.803,48.803
18842,223.386,739.039,48.803,48.803
18842,223.386,739.039,48.803,48.803
18860,223.528,739.039,48.803,48.803
18860,223.528,739.039,48.803,48.803
18876,223.670,739.039,48.803,48.803
18876,223.670,739.039,48.803,48.803
18894,223.803,739.039,48.803,48.803
18894,223.803,739.039,48.803,48.803
18909,223.937,739.039,48.803,48.803
18909,223.937,739.039,48.803,48.803
18927,224.078,739.039,48.803,48.803
18927,224.078,739.039,48.803,48.803
18943,224.220,739.039,48.803,48.803
18943,224.220,739.039,48.803,48.803
18960,224.362,739.039,48.803,48.803
18960,224.362,739.039,48.803,48.803
18977,224.504,739.039,48.803,48.803
18977,224.504,739.039,48.803,48.803
18995,224.645,739.039,48.803,48.803
18995,224.645,739.039,48.803,48.803
19010,224.787,739.039,48.803,48.803
19010,224.787,739.039,48.803,48.803
19027,224.920,739.039,48.803,48.803
19027,224.920,739.039,48.803,48.803
19043,225.054,739.039,48.803,48.803
19043,225.054,739.039,48.803,48.803
19061,225.195,739.039,48.803,48.803
19061,225.195,739.039,48.803,48.803
19076,225.337,739.039,48.803,48.803
19076,225.337,739.039,48.803,48.803
19093,225.470,739.039,48.803,48.803
19093,225.470,739.039,48.803,48.803
19109,225.611,739.039,48.803,48.803
19109,225.611,739.039,48.803,48.803
19127,225.753,739.039,48.803,48.803
19127,225.753,739.039,48.803,48.803
19143,225.886,739.039,48.803,48.803
19143,225.886,739.039,48.803,48.803
19160,226.028,739.039,48.803,48.803
19160,226.028,739.039,48.803,48.803
19177,226.169,739.039,48.803,48.803
19177,226.169,739.039,48.803,48.803
19193,226.302,739.039,48.803,48.803
19193,226.302,739.039,48.803,48.803
19209,226.443,739.039,48.803,48.803
19209,226.443,739.039,48.803,48.803
19227,226.585,739.039,48.803,48.803
19227,226.585,739.039,48.803,48.803
19242,226.718,739.039,48.803,48.803
19242,226.718,739.039,48.803,48.803
19261,226.859,739.039,48.803,48.803
19261,226.859,739.039,48.803,48.803
19275,226.992,739.039,48.803,48.803
19275,226.992,739.039,48.803,48.803
19293,227.133,739.039,48.803,48.803
19293,227.133,739.039,48.803,48.803
19309,227.275,739.039,48.803,48.803
19309,227.275,739.039,48.803,48.803
19326,227.407,739.039,48.803,48.803
19326,227.407,739.039,48.803,48.803
19342,227.549,739.039,48.803,48.803
19342,227.549,739.039,48.803,48.803
19359,227.682,739.039,48.803,48.803
19360,227.682,739.039,48.803,48.803
19375,227.823,739.039,48.803,48.803
19375,227.823,739.039,48.803,48.803
19394,227.964,739.039,48.803,48.803
19394,227.964,739.039,48.803,48.803
19409,228.105,739.039,48.803,48.803
19409,228.105,739.039,48.803,48.803
19427,228.238,739.039,48.803,48.803
19427,228.238,739.039,48.803,48.803
19443,228.379,739.039,48.803,48.803
19443,228.379,739.039,48.803,48.803
19461,228.520,739.039,48.803,48.803
19461,228.520,739.039,48.803,48.803
19476,228.661,739.039,48.803,48.803
19476,228.661,739.039,48.803,48.803
19493,228.793,739.039,48.803,48.803
19493,228.793,739.039,48.803,48.803
19509,228.926,739.039,48.803,48.803
19509,228.926,739.039,48.803,48.803
19527,229.067,739.039,48.803,48.803
19527,229.067,739.039,48.803,48.803
19542,229.208,739.039,48.803,48.803
19542,229.208,739.039,48.803,48.803
19560,229.349,739.039,48.803,48.803
19560,229.349,739.039,48.803,48.803
19575,229.481,739.039,48.803,48.803
19576,229.481,739.039,48.803,48.803
19593,229.622,739.039,48.803,48.803
19593,229.622,739.039,48.803,48.803
19609,229.763,739.039,48.803,48.803
19609,229.763,739.039,48.803,48.803
19626,229.896,739.039,48.803,48.803
19626,229.896,739.039,48.803,48.803
19642,230.036,739.039,48.803,48.803
19642,230.036,739.039,48.803,48.803
19660,230.177,739.039,48.803,48.803
19660,230.177,739.039,48.803,48.803
19675,230.309,739.039,48.803,48.803
19675,230.309,739.039,48.803,48.803
19693,230.450,739.039,48.803,48.803
19693,230.450,739.039,48.803,48.803
19708,230.583,739.039,48.803,48.803
19709,230.583,739.039,48.803,48.803
19726,230.723,739.039,48.803,48.803
19726,230.723,739.039,48.803,48.803
19743,230.864,739.039,48.803,48.803
19743,230.864,739.039,48.803,48.803
19761,230.996,739.039,48.803,48.803
19761,230.996,739.039,48.803,48.803
19775,231.137,739.039,48.803,48.803
19775,231.137,739.039,48.803,48.803
19793,231.277,739.039,48.803,48.803
19793,231.277,739.039,48.803,48.803
19808,231.410,739.039,48.803,48.803
19808,231.410,739.039,48.803,48.803
19826,231.550,739.039,48.803,48.803
19826,231.550,739.039,48.803,48.803
19842,231.682,739.039,48.803,48.803
19842,231.682,739.039,48.803,48.803
19859,231.823,739.039,48.803,48.803
19859,231.823,739.039,48.803,48.803
19875,231.963,739.039,48.803,48.803
19875,231.963,739.039,48.803,48.803
19893,232.104,739.039,48.803,48.803
19893,232.104,739.039,48.803,48.803
19908,232.236,739.039,48.803,48.803
19908,232.236,739.039,48.803,48.803
19927,232.376,739.039,48.803,48.803
19927,232.376,739.039,48.803,48.803
19943,232.517,739.039,48.803,48.803
19943,232.517,739.039,48.803,48.803
19960,232.657,739.039,48.803,48.803
19960,232.657,739.039,48.803,48.803
19976,232.789,739.039,48.803,48.803
19976,232.789,739.039,48.803,48.803
19993,232.929,739.039,48.803,48.803
19993,232.929,739.039,48.803,48.803
20024,233.177,739.039,48.803,48.803
20024,233.177,739.039,48.803,48.803
20026,233.210,739.039,48.803,48.803
20026,233.210,739.039,48.803,48.803
20045,233.366,739.039,48.803,48.803
20045,233.366,739.039,48.803,48.803
20062,233.498,739.039,48.803,48.803
20062,233.498,739.039,48.803,48.803
20077,233.630,739.039,48.803,48.803
20077,233.630,739.039,48.803,48.803
20095,233.770,739.039,48.803,48.803
20095,233.770,739.039,48.803,48.803
20111,233.902,739.039,48.803,48.803
20111,233.902,739.039,48.803,48.803
20143,234.166,739.039,48.803,48.803
20143,234.166,739.039,48.803,48.803
20159,234.306,739.039,48.803,48.803
20159,234.306,739.039,48.803,48.803
20175,234.438,739.039,48.803,48.803
20175,234.438,739.039,48.803,48.803
20192,234.578,739.039,48.803,48.803
20192,234.578,739.039,48.803,48.803
20209,234.718,739.039,48.803,48.803
20209,234.718,739.039,48.803,48.803
20226,234.849,739.039,48.803,48.803
20226,234.849,739.039,48.803,48.803
20242,234.981,739.039,48.803,48.803
20242,234.981,739.039,48.803,48.803
20259,235.121,739.039,48.803,48.803
20259,235.121,739.039,48.803,48.803
20276,235.261,739.039,48.803,48.803
20276,235.261,739.039,48.803,48.803
20292,235.392,739.039,48.803,48.803
20292,235.392,739.039,48.803,48.803
20308,235.532,739.039,48.803,48.803
20308,235.532,739.039,48.803,48.803
20326,235.672,739.039,48.803,48.803
20326,235.672,739.039,48.803,48.803
20342,235.804,739.039,48.803,48.803
20342,235.804,739.039,48.803,48.803
20360,235.943,739.039,48.803,48.803
20360,235.943,739.039,48.803,48.803
20376,236.083,739.039,48.803,48.803
20376,236.083,739.039,48.803,48.803
20392,236.215,739.039,48.803,48.803
20392,236.215,739.039,48.803,48.803
20409,236.354,739.039,48.803,48.803
20409,236.354,739.039,48.803,48.803
20426,236.494,739.039,48.803,48.803
20426,236.494,739.039,48.803,48.803
20442,236.625,739.039,48.803,48.803
20442,236.625,739.039,48.803,48.803
20459,236.765,739.039,48.803,48.803
20459,236.765,739.039,48.803,48.803
20475,236.905,739.039,48.803,48.803
20475,236.905,739.039,48.803,48.803
20492,237.036,739.039,48.803,48.803
20492,237.036,739.039,48.803,48.803
20509,237.176,739.039,48.803,48.803
20509,237.176,739.039,48.803,48.803
20526,237.315,739.039,48.803,48.803
20526,237.315,739.039,48.803,48.803
20542,237.455,739.039,48.803,48.803
20542,237.455,739.039,48.803,48.803
20560,237.586,739.039,48.803,48.803
20560,237.586,739.039,48.803,48.803
20575,237.725,739.039,48.803,48.803
20575,237.725,739.039,48.803,48.803
20593,237.857,739.039,48.803,48.803
20593,237.857,739.039,48.803,48.803
20609,237.996,739.039,48.803,48.803
20609,237.996,739.039,48.803,48.803
20626,238.135,739.039,48.803,48.803
20626,238.135,739.039,48.803,48.803
20642,238.267,739.039,48.803,48.803
20642,238.267,739.039,48.803,48.803
20659,238.406,739.039,48.803,48.803
20659,238.406,739.039,48.803,48.803
20675,238.545,739.039,48.803,48.803
20675,238.545,739.039,48.803,48.803
20693,238.685,739.039,48.803,48.803
20693,238.685,739.039,48.803,48.803
20709,238.816,739.039,48.803,48.803
20709,238.816,739.039,48.803,48.803
20727,238.955,739.039,48.803,48.803
20727,238.955,739.039,48.803,48.803
20742,239.094,739.039,48.803,48.803
20742,239.094,739.039,48.803,48.803
20760,239.225,739.039,48.803,48.803
20760,239.225,739.039,48.803,48.803
20775,239.364,739.039,48.803,48.803
20775,239.364,739.039,48.803,48.803
20793,239.495,739.039,48.803,48.803
20793,239.495,739.039,48.803,48.803
20808,239.634,739.039,48.803,48.803
20808,239.634,739.039,48.803,48.803
20826,239.765,739.039,48.803,48.803
20826,239.765,739.039,48.803,48.803
20842,239.904,739.039,48.803,48.803
20842,239.904,739.039,48.803,48.803
20859,240.044,739.039,48.803,48.803
20859,240.044,739.039,48.803,48.803
20875,240.183,739.039,48.803,48.803
20875,240.183,739.039,48.803,48.803
20892,240.313,739.039,48.803,48.803
20892,240.313,739.039,48.803,48.803
20908,240.452,739.039,48.803,48.803
20908,240.452,739.039,48.803,48.803
20926,240.591,739.039,48.803,48.803
20926,240.591,739.039,48.803,48.803
20943,240.730,739.039,48.803,48.803
20943,240.730,739.039,48.803,48.803
20960,240.869,739.039,48.803,48.803
20960,240.869,739.039,48.803,48.803
20976,241.000,739.039,48.803,48.803
20976,241.000,739.039,48.803,48.803
20994,241.139,739.039,48.803,48.803
20994,241.139,739.039,48.803,48.803
21009,241.270,739.039,48.803,48.803
21009,241.270,739.039,48.803,48.803
21027,241.417,739.039,48.803,48.803
21027,241.417,739.039,48.803,48.803
21043,241.547,739.039,48.803,48.803
21043,241.547,739.039,48.803,48.803
21060,241.678,739.039,48.803,48.803
21060,241.678,739.039,48.803,48.803
21075,241.817,739.039,48.803,48.803
21075,241.817,739.039,48.803,48.803
21092,241.955,739.039,48.803,48.803
21092,241.955,739.039,48.803,48.803
21109,242.086,739.039,48.803,48.803
21109,242.086,739.039,48.803,48.803
21126,242.225,739.039,48.803,48.803
21126,242.225,739.039,48.803,48.803
21142,242.355,739.039,48.803,48.803
21142,242.355,739.039,48.803,48.803
21159,242.494,739.039,48.803,48.803
21159,242.494,739.039,48.803,48.803
21175,242.632,739.039,48.803,48.803
21175,242.632,739.039,48.803,48.803
21192,242.763,739.039,48.803,48.803
21192,242.763,739.039,48.803,48.803
21208,242.901,739.039,48.803,48.803
21208,242.901,739.039,48.803,48.803
21225,243.040,739.039,48.803,48.803
21225,243.040,739.039,48.803,48.803
21241,243.170,739.039,48.803,48.803
