Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
31990,571.697,715.789,97.607,97.607
32005,571.697,715.789,97.607,97.607
32005,571.697,715.789,97.607,97.607
32024,571.697,715.789,97.607,97.607
32024,571.697,715.789,97.607,97.607
32038,571.697,715.789,97.607,97.607
32038,571.697,715.789,97.607,97.607
32056,571.697,715.789,97.607,97.607
32056,571.697,715.789,97.607,97.607
32072,571.697,715.789,97.607,97.607
32072,571.697,715.789,97.607,97.607
32089,571.697,715.789,97.607,97.607
32089,571.697,715.789,97.607,97.607
32105,571.697,715.789,97.607,97.607
32105,571.697,715.789,97.607,97.607
32122,571.697,715.789,97.607,97.607
32122,571.697,715.789,97.607,97.607
32138,571.697,715.789,97.607,97.607
32138,571.697,715.789,97.607,97.607
32156,571.697,715.789,97.607,97.607
32156,571.697,715.789,97.607,97.607
32172,571.697,715.789,97.607,97.607
32172,571.697,715.789,97.607,97.607
32188,571.697,715.789,97.607,97.607
32188,571.697,715.789,97.607,97.607
32204,571.697,715.789,97.607,97.607
32204,571.697,715.789,97.607,97.607
32222,571.697,715.789,97.607,97.607
32222,571.697,715.789,97.607,97.607
32238,571.697,715.789,97.607,97.607
32238,571.697,715.789,97.607,97.607
32257,571.697,715.789,97.607,97.607
32257,571.697,715.789,97.607,97.607
32272,571.697,715.789,97.607,97.607
32272,571.697,715.789,97.607,97.607
32289,571.697,715.789,97.607,97.607
32289,571.697,715.789,97.607,97.607
32305,571.697,715.789,97.607,97.607
32305,571.697,715.789,97.607,97.607
32323,571.697,715.789,97.607,97.607
32323,571.697,715.789,97.607,97.607
32339,571.697,715.789,97.607,97.607
32339,571.697,715.789,97.607,97.607
32356,571.697,715.789,97.607,97.607
32356,571.697,715.789,97.607,97.607
32372,571.697,715.789,97.607,97.607
32372,571.697,715.789,97.607,97.607
32389,571.697,715.789,97.607,97.607
32389,571.697,715.789,97.607,97.607
32405,571.697,715.789,97.607,97.607
32405,571.697,715.789,97.607,97.607
32423,571.697,715.789,97.607,97.607
32423,571.697,715.789,97.607,97.607
32439,571.697,715.789,97.607,97.607
32439,571.697,715.789,97.607,97.607
32458,571.697,715.789,97.607,97.607
32458,571.697,715.789,97.607,97.607
32473,571.697,715.789,97.607,97.607
32473,571.697,715.789,97.607,97.607
32489,571.697,715.789,97.607,97.607
32489,571.697,715.789,97.607,97.607
32507,571.697,715.789,97.607,97.607
32507,571.697,715.789,97.607,97.607
32523,571.697,715.789,97.607,97.607
32523,571.697,715.789,97.607,97.607
32539,571.697,715.789,97.607,97.607
32539,571.697,715.789,97.607,97.607
32556,571.697,715.789,97.607,97.607
32556,571.697,715.789,97.607,97.607
32572,571.697,715.789,97.607,97.607
32572,571.697,715.789,97.607,97.607
32589,571.697,715.789,97.607,97.607
32589,571.697,715.789,97.607,97.607
32605,571.697,715.789,97.607,97.607
32605,571.697,715.789,97.607,97.607
32624,571.697,715.789,97.607,97.607
32624,571.697,715.789,97.607,97.607
32639,571.697,715.789,97.607,97.607
32639,571.697,715.789,97.607,97.607
32657,571.697,715.789,97.607,97.607
32657,571.697,715.789,97.607,97.607
32672,571.697,715.789,97.607,97.607
32672,571.697,715.789,97.607,97.607
32688,571.697,715.789,97.607,97.607
32688,571.697,715.789,97.607,97.607
32705,571.697,715.789,97.607,97.607
32705,571.697,715.789,97.607,97.607
32722,571.697,715.789,97.607,97.607
32722,571.697,715.789,97.607,97.607
32738,571.697,715.789,97.607,97.607
32738,571.697,715.789,97.607,97.607
32756,571.697,715.789,97.607,97.607
32756,571.697,715.789,97.607,97.607
32771,571.697,715.789,97.607,97.607
32771,571.697,715.789,97.607,97.607
32789,571.697,715.789,97.607,97.607
32789,571.697,715.789,97.607,97.607
32805,571.697,715.789,97.607,97.607
32805,571.697,715.789,97.607,97.607
32822,571.697,715.789,97.607,97.607
32822,571.697,715.789,97.607,97.607
32838,571.697,715.789,97.607,97.607
32838,571.697,715.789,97.607,97.607
32855,571.697,715.789,97.607,97.607
32855,571.697,715.789,97.607,97.607
32871,571.697,715.789,97.607,97.607
32871,571.697,715.789,97.607,97.607
32889,571.697,715.789,97.607,97.607
32889,571.697,715.789,97.607,97.607
32904,571.697,715.789,97.607,97.607
32904,571.697,715.789,97.607,97.607
32922,571.697,715.789,97.607,97.607
32922,571.697,715.789,97.607,97.607
32938,571.697,715.789,97.607,97.607
32938,571.697,715.789,97.607,97.607
32955,571.697,715.789,97.607,97.607
32956,571.697,715.789,97.607,97.607
32971,571.697,715.789,97.607,97.607
32971,571.697,715.789,97.607,97.607
32988,571.697,715.789,97.607,97.607
32988,571.697,715.789,97.607,97.607
33004,571.697,715.789,97.607,97.607
33005,571.697,715.789,97.607,97.607
33022,571.697,715.789,97.607,97.607
33022,571.697,715.789,97.607,97.607
33038,571.697,715.789,97.607,97.607
33038,571.697,715.789,97.607,97.607
33055,571.697,715.789,97.607,97.607
33055,571.697,715.789,97.607,97.607
33071,571.697,715.789,97.607,97.607
33071,571.697,715.789,97.607,97.607
33089,571.697,715.789,97.607,97.607
33089,571.697,715.789,97.607,97.607
33105,571.697,715.789,97.607,97.607
33105,571.697,715.789,97.607,97.607
33123,571.697,715.789,97.607,97.607
33123,571.697,715.789,97.607,97.607
33138,571.697,715.789,97.607,97.607
33138,571.697,715.789,97.607,97.607
33157,571.697,715.789,97.607,97.607
33158,571.697,715.789,97.607,97.607
33172,571.697,715.789,97.607,97.607
33172,571.697,715.789,97.607,97.607
33189,571.697,715.789,97.607,97.607
33189,571.697,715.789,97.607,97.607
33204,571.697,715.789,97.607,97.607
33204,571.697,715.789,97.607,97.607
33222,571.697,715.789,97.607,97.607
33222,571.697,715.789,97.607,97.607
33239,571.697,715.789,97.607,97.607
33239,571.697,715.789,97.607,97.607
33256,571.697,715.789,97.607,97.607
33256,571.697,715.789,97.607,97.607
33272,571.697,715.789,97.607,97.607
33272,571.697,715.789,97.607,97.607
33289,571.697,715.789,97.607,97.607
33289,571.697,715.789,97.607,97.607
33305,571.697,715.789,97.607,97.607
33305,571.697,715.789,97.607,97.607
33323,571.697,715.789,97.607,97.607
33323,571.697,715.789,97.607,97.607
33338,571.697,715.789,97.607,97.607
33338,571.697,715.789,97.607,97.607
33356,571.697,715.789,97.607,97.607
33356,571.697,715.789,97.607,97.607
33371,571.697,715.789,97.607,97.607
33371,571.697,715.789,97.607,97.607
33389,571.697,715.789,97.607,97.607
33389,571.697,715.789,97.607,97.607
33405,571.697,715.789,97.607,97.607
33405,571.697,715.789,97.607,97.607
33423,571.697,715.789,97.607,97.607
33423,571.697,715.789,97.607,97.607
33438,571.697,715.789,97.607,97.607
33438,571.697,715.789,97.607,97.607
33456,571.697,715.789,97.607,97.607
33456,571.697,715.789,97.607,97.607
33472,571.697,715.789,97.607,97.607
33472,571.697,715.789,97.607,97.607
33489,571.697,715.789,97.607,97.607
33489,571.697,715.789,97.607,97.607
33505,571.697,715.789,97.607,97.607
33505,571.697,715.789,97.607,97.607
33521,571.697,715.789,97.607,97.607
33521,571.697,715.789,97.607,97.607
33538,571.697,715.789,97.607,97.607
33538,571.697,715.789,97.607,97.607
33555,571.697,715.789,97.607,97.607
33555,571.697,715.789,97.607,97.607
33571,571.697,715.789,97.607,97.607
33571,571.697,715.789,97.607,97.607
33588,571.697,715.789,97.607,97.607
33588,571.697,715.789,97.607,97.607
33604,571.697,715.789,97.607,97.607
33604,571.697,715.789,97.607,97.607
33623,571.697,715.789,97.607,97.607
33623,571.697,715.789,97.607,97.607
33638,571.697,715.789,97.607,97.607
33638,571.697,715.789,97.607,97.607
33656,571.697,715.789,97.607,97.607
33656,571.697,715.789,97.607,97.607
33671,571.697,715.789,97.607,97.607
33671,571.697,715.789,97.607,97.607
33688,571.697,715.789,97.607,97.607
33689,571.697,715.789,97.607,97.607
33704,571.697,715.789,97.607,97.607
33704,571.697,715.789,97.607,97.607
33722,571.697,715.789,97.607,97.607
33722,571.697,715.789,97.607,97.607
33738,571.697,715.789,97.607,97.607
33738,571.697,715.789,97.607,97.607
33755,571.697,715.789,97.607,97.607
33755,571.697,715.789,97.607,97.607
33771,571.697,715.789,97.607,97.607
33771,571.697,715.789,97.607,97.607
33788,571.697,715.789,97.607,97.607
33788,571.697,715.789,97.607,97.607
33805,571.697,715.789,97.607,97.607
33805,571.697,715.789,97.607,97.607
33824,571.697,715.789,97.607,97.607
33824,571.697,715.789,97.607,97.607
33837,571.697,715.789,97.607,97.607
33838,571.697,715.789,97.607,97.607
33854,571.697,715.789,97.607,97.607
33854,571.697,715.789,97.607,97.607
33871,571.697,715.789,97.607,97.607
33871,571.697,715.789,97.607,97.607
33888,571.697,715.789,97.607,97.607
33888,571.697,715.789,97.607,97.607
33904,571.697,715.789,97.607,97.607
33904,571.697,715.789,97.607,97.607
33921,571.697,715.789,97.607,97.607
33921,571.697,715.789,97.607,97.607
33937,571.697,715.789,97.607,97.607
33937,571.697,715.789,97.607,97.607
33955,571.697,715.789,97.607,97.607
33955,571.697,715.789,97.607,97.607
33971,571.697,715.789,97.607,97.607
33971,571.697,715.789,97.607,97.607
33988,571.697,715.789,97.607,97.607
33988,571.697,715.789,97.607,97.607
34004,571.697,715.790,97.607,97.607
34004,571.697,715.790,97.607,97.607
34022,571.697,715.790,97.607,97.607
34022,571.697,715.790,97.607,97.607
34038,571.697,715.790,97.607,97.607
34038,571.697,715.790,97.607,97.607
34055,571.697,715.790,97.607,97.607
34055,571.697,715.790,97.607,97.607
34071,571.697,715.790,97.607,97.607
34071,571.697,715.790,97.607,97.607
34088,571.697,715.790,97.607,97.607
34088,571.697,715.790,97.607,97.607
34105,571.697,715.790,97.607,97.607
34105,571.697,715.790,97.607,97.607
34123,571.697,715.790,97.607,97.607
34123,571.697,715.790,97.607,97.607
34137,571.697,715.790,97.607,97.607
34137,571.697,715.790,97.607,97.607
34155,571.697,715.790,97.607,97.607
34155,571.697,715.790,97.607,97.607
34171,571.697,715.790,97.607,97.607
34171,571.697,715.790,97.607,97.607
34188,571.697,715.790,97.607,97.607
34188,571.697,715.790,97.607,97.607
34204,571.697,715.790,97.607,97.607
34204,571.697,715.790,97.607,97.607
34221,571.697,715.790,97.607,97.607
34221,571.697,715.790,97.607,97.607
34238,571.697,715.790,97.607,97.607
34238,571.697,715.790,97.607,97.607
34256,571.697,715.790,97.607,97.607
34256,571.697,715.790,97.607,97.607
34272,571.697,715.790,97.607,97.607
34272,571.697,715.790,97.607,97.607
34289,571.697,715.790,97.607,97.607
34289,571.697,715.790,97.607,97.607
34305,571.697,715.790,97.607,97.607
34305,571.697,715.790,97.607,97.607
34323,571.697,715.790,97.607,97.607
34323,571.697,715.790,97.607,97.607
34338,571.697,715.790,97.607,97.607
34338,571.697,715.790,97.607,97.607
34355,571.697,715.790,97.607,97.607
34355,571.697,715.790,97.607,97.607
34371,571.697,715.790,97.607,97.607
34371,571.697,715.790,97.607,97.607
34388,571.697,715.790,97.607,97.607
34388,571.697,715.790,97.607,97.607
34404,571.697,715.790,97.607,97.607
34404,571.697,715.790,97.607,97.607
34422,571.697,715.790,97.607,97.607
34422,571.697,715.790,97.607,97.607
34438,571.697,715.790,97.607,97.607
34438,571.697,715.790,97.607,97.607
34457,571.697,715.790,97.607,97.607
34457,571.697,715.790,97.607,97.607
34472,571.697,715.790,97.607,97.607
34472,571.697,715.790,97.607,97.607
34489,571.697,715.790,97.607,97.607
34489,571.697,715.790,97.607,97.607
34505,571.697,715.790,97.607,97.607
34505,571.697,715.790,97.607,97.607
34522,571.697,715.790,97.607,97.607
34522,571.697,715.790,97.607,97.607
34538,571.697,715.790,97.607,97.607
34538,571.697,715.790,97.607,97.607
34555,571.697,715.790,97.607,97.607
34555,571.697,715.790,97.607,97.607
34571,571.697,715.790,97.607,97.607
34571,571.697,715.790,97.607,97.607
34588,571.697,715.790,97.607,97.607
34588,571.697,715.790,97.607,97.607
34604,571.697,715.790,97.607,97.607
34604,571.697,715.790,97.607,97.607
34623,571.697,715.790,97.607,97.607
34623,571.697,715.790,97.607,97.607
34638,571.697,715.790,97.607,97.607
34638,571.697,715.790,97.607,97.607
34656,571.697,715.790,97.607,97.607
34656,571.697,715.790,97.607,97.607
34671,571.697,715.790,97.607,97.607
34671,571.697,715.790,97.607,97.607
34689,571.697,715.790,97.607,97.607
34689,571.697,715.790,97.607,97.607
34704,571.697,715.790,97.607,97.607
34704,571.697,715.790,97.607,97.607
34722,571.697,715.790,97.607,97.607
34722,571.697,715.790,97.607,97.607
34737,571.697,715.790,97.607,97.607
34737,571.697,715.790,97.607,97.607
34755,571.697,715.790,97.607,97.607
34755,571.697,715.790,97.607,97.607
34771,571.697,715.790,97.607,97.607
34771,571.697,715.790,97.607,97.607
34790,571.697,715.790,97.607,97.607
34790,571.697,715.790,97.607,97.607
34804,571.697,715.790,97.607,97.607
34804,571.697,715.790,97.607,97.607
34821,571.697,715.790,97.607,97.607
34821,571.697,715.790,97.607,97.607
34837,571.697,715.790,97.607,97.607
34837,571.697,715.790,97.607,97.607
34855,571.697,715.790,97.607,97.607
34855,571.697,715.790,97.607,97.607
34870,571.697,715.790,97.607,97.607
34870,571.697,715.790,97.607,97.607
34888,571.697,715.790,97.607,97.607
34888,571.697,715.790,97.607,97.607
34904,571.697,715.790,97.607,97.607
34904,571.697,715.790,97.607,97.607
34921,571.697,715.790,97.607,97.607
34921,571.697,715.790,97.607,97.607
34937,571.697,715.790,97.607,97.607
34937,571.697,715.790,97.607,97.607
34955,571.697,715.790,97.607,97.607
34955,571.697,715.790,97.607,97.607
34970,571.697,715.790,97.607,97.607
34970,571.697,715.790,97.607,97.607
34988,571.697,715.790,97.607,97.607
34988,571.697,715.790,97.607,97.607
35004,571.697,715.790,97.607,97.607
35004,571.697,715.790,97.607,97.607
35022,571.697,715.790,97.607,97.607
35022,571.697,715.790,97.607,97.607
35037,571.697,715.790,97.607,97.607
35037,571.697,715.790,97.607,97.607
35055,571.697,715.790,97.607,97.607
35055,571.697,715.790,97.607,97.607
35071,571.697,715.790,97.607,97.607
35071,571.697,715.790,97.607,97.607
35088,571.697,715.790,97.607,97.607
35088,571.697,715.790,97.607,97.607
35104,571.697,715.790,97.607,97.607
35104,571.697,715.790,97.607,97.607
35121,571.697,715.790,97.607,97.607
35121,571.697,715.790,97.607,97.607
35138,571.697,715.790,97.607,97.607
35138,571.697,715.790,97.607,97.607
35158,571.697,715.790,97.607,97.607
35158,571.697,715.790,97.607,97.607
35171,571.697,715.790,97.607,97.607
35171,571.697,715.790,97.607,97.607
35191,571.697,715.790,97.607,97.607
35191,571.697,715.790,97.607,97.607
35204,571.697,715.790,97.607,97.607
35204,571.697,715.790,97.607,97.607
35222,571.697,715.790,97.607,97.607
35222,571.697,715.790,97.607,97.607
35239,571.697,715.790,97.607,97.607
35239,571.697,715.790,97.607,97.607
35257,571.697,715.790,97.607,97.607
35257,571.697,715.790,97.607,97.607
35272,571.697,715.790,97.607,97.607
35272,571.697,715.790,97.607,97.607
35289,571.697,715.477,97.607,97.607
35289,571.697,715.477,97.607,97.607
35338,571.697,693.408,97.607,97.607
35338,571.697,693.408,97.607,97.607
35344,571.697,690.880,97.607,97.607
35344,571.697,690.880,97.607,97.607
35356,571.697,686.278,97.607,97.607
35356,571.697,686.278,97.607,97.607
35371,571.697,679.644,97.607,97.607
35371,571.697,679.644,97.607,97.607
35388,571.697,673.423,97.607,97.607
35388,571.697,673.423,97.607,97.607
35404,571.697,667.677,97.607,97.607
35404,571.697,667.677,97.607,97.607
35421,571.697,661.256,97.607,97.607
35421,571.697,661.256,97.607,97.607
35437,571.697,656.010,97.607,97.607
35437,571.697,656.010,97.607,97.607
35455,571.697,650.468,97.607,97.607
35455,571.697,650.468,97.607,97.607
35470,571.697,645.720,97.607,97.607
35470,571.697,645.720,97.607,97.607
35488,571.697,640.698,97.607,97.607
35488,571.697,640.698,97.607,97.607
35504,571.697,636.182,97.607,97.607
35504,571.697,636.182,97.607,97.607
35521,571.697,631.944,97.607,97.607
35521,571.697,631.944,97.607,97.607
35538,571.697,627.957,97.607,97.607
35538,571.697,627.957,97.607,97.607
35554,571.697,624.003,97.607,97.607
35554,571.697,624.003,97.607,97.607
35570,571.697,620.747,97.607,97.607
35570,571.697,620.747,97.607,97.607
35588,571.697,617.310,97.607,97.607
35588,571.697,617.310,97.607,97.607
35604,571.697,614.378,97.607,97.607
35604,571.697,614.378,97.607,97.607
35621,571.697,611.630,97.607,97.607
35621,571.697,611.630,97.607,97.607
35638,571.697,609.226,97.607,97.607
35638,571.697,609.226,97.607,97.607
35655,571.697,606.853,97.607,97.607
35655,571.697,606.853,97.607,97.607
35671,571.697,605.087,97.607,97.607
35671,571.697,605.087,97.607,97.607
35688,571.697,603.231,97.607,97.607
35688,571.697,603.231,97.607,97.607
35704,571.697,601.881,97.607,97.607
35704,571.697,601.881,97.607,97.607
35721,571.697,600.622,97.607,97.607
35721,571.697,600.622,97.607,97.607
35737,571.697,599.798,97.607,97.607
35737,571.697,599.798,97.607,97.607
35754,571.697,599.025,97.607,97.607
35754,571.697,599.025,97.607,97.607
35771,571.697,598.729,97.607,97.607
35771,571.697,598.729,97.607,97.607
35787,571.697,598.450,97.607,97.607
35787,571.697,598.450,97.607,97.607
35805,571.697,598.685,97.607,97.607
35805,571.697,598.685,97.607,97.607
35822,571.697,598.958,97.607,97.607
35822,571.697,598.958,97.607,97.607
35837,571.697,599.671,97.607,97.607
35837,571.697,599.671,97.607,97.607
35854,571.697,600.385,97.607,97.607
35854,571.697,600.385,97.607,97.607
35870,571.697,601.668,97.607,97.607
35870,571.697,601.668,97.607,97.607
35887,571.697,602.876,97.607,97.607
35887,571.697,602.876,97.607,97.607
35904,571.697,604.677,97.607,97.607
35904,571.697,604.677,97.607,97.607
35921,571.697,606.498,97.607,97.607
35921,571.697,606.498,97.607,97.607
35937,571.697,608.834,97.607,97.607
35937,571.697,608.834,97.607,97.607
35956,571.697,611.202,97.607,97.607
35956,571.697,611.202,97.607,97.607
35971,571.697,613.895,97.607,97.607
35971,571.697,613.895,97.607,97.607
35989,571.697,616.778,97.607,97.607
35989,571.697,616.778,97.607,97.607
36005,571.697,620.165,97.607,97.607
36005,571.697,620.165,97.607,97.607
36022,571.697,623.364,97.607,97.607
36022,571.697,623.364,97.607,97.607
36037,571.697,627.277,97.607,97.607
36037,571.697,627.277,97.607,97.607
36055,571.697,630.961,97.607,97.607
36055,571.697,630.961,97.607,97.607
36070,571.697,635.398,97.607,97.607
36070,571.697,635.398,97.607,97.607
36088,571.697,639.858,97.607,97.607
36088,571.697,639.858,97.607,97.607
36103,571.697,644.529,97.607,97.607
36103,571.697,644.529,97.607,97.607
36121,571.697,649.503,97.607,97.607
36121,571.697,649.503,97.607,97.607
36138,571.697,654.991,97.607,97.607
36138,571.697,654.991,97.607,97.607
36154,571.697,660.158,97.607,97.607
36154,571.697,660.158,97.607,97.607
36170,571.697,666.170,97.607,97.607
36171,571.697,666.170,97.607,97.607
36187,571.697,671.829,97.607,97.607
36187,571.697,671.829,97.607,97.607
36204,571.697,678.357,97.607,97.607
36204,571.697,678.357,97.607,97.607
36221,571.697,684.906,97.607,97.607
36221,571.697,684.906,97.607,97.607
36238,571.697,691.968,97.607,97.607
36238,571.697,691.968,97.607,97.607
36255,571.697,698.615,97.607,97.607
36255,571.697,698.615,97.607,97.607
36271,571.697,706.201,97.607,97.607
36271,571.697,706.201,97.607,97.607
36289,571.697,713.520,97.607,97.607
36289,571.697,713.520,97.607,97.607
36305,571.697,714.699,97.607,97.607
36305,571.697,714.699,97.607,97.607
36322,571.697,715.784,97.607,97.607
36322,571.697,715.784,97.607,97.607
36338,571.697,715.784,97.607,97.607
36338,571.697,715.784,97.607,97.607
36354,571.697,715.784,97.607,97.607
36354,571.697,715.784,97.607,97.607
36371,571.697,715.784,97.607,97.607
36371,571.697,715.784,97.607,97.607
36388,571.697,715.784,97.607,97.607
36388,571.697,715.784,97.607,97.607
36404,571.697,715.784,97.607,97.607
36404,571.697,715.784,97.607,97.607
36421,571.697,715.784,97.607,97.607
36421,571.697,715.784,97.607,97.607
36437,571.697,715.784,97.607,97.607
36437,571.697,715.784,97.607,97.607
36456,571.697,715.784,97.607,97.607
36456,571.697,715.784,97.607,97.607
36471,571.697,715.784,97.607,97.607
36471,571.697,715.784,97.607,97.607
36489,571.697,715.784,97.607,97.607
36489,571.697,715.784,97.607,97.607
36504,571.697,715.784,97.607,97.607
36504,571.697,715.784,97.607,97.607
36522,571.697,715.784,97.607,97.607
36522,571.697,715.784,97.607,97.607
36537,571.697,715.784,97.607,97.607
36537,571.697,715.784,97.607,97.607
36554,571.697,715.784,97.607,97.607
36554,571.697,715.784,97.607,97.607
36571,571.697,715.784,97.607,97.607
36571,571.697,715.784,97.607,97.607
36605,571.697,715.784,97.607,97.607
36605,571.697,715.784,97.607,97.607
36620,571.697,715.784,97.607,97.607
36620,571.697,715.784,97.607,97.607
36640,571.697,715.784,97.607,97.607
36640,571.697,715.784,97.607,97.607
36656,571.697,715.784,97.607,97.607
36656,571.697,715.784,97.607,97.607
36671,571.697,715.784,97.607,97.607
36671,571.697,715.784,97.607,97.607
36687,571.697,715.784,97.607,97.607
36687,571.697,715.784,97.607,97.607
36704,571.697,715.784,97.607,97.607
36704,571.697,715.784,97.607,97.607
36720,571.697,715.784,97.607,97.607
36720,571.697,715.784,97.607,97.607
36738,571.697,715.784,97.607,97.607
36738,571.697,715.784,97.607,97.607
36753,571.697,715.784,97.607,97.607
36753,571.697,715.784,97.607,97.607
36770,571.697,715.784,97.607,97.607
36770,571.697,715.784,97.607,97.607
36787,571.697,715.784,97.607,97.607
36787,571.697,715.784,97.607,97.607
36804,571.697,715.784,97.607,97.607
36804,571.697,715.784,97.607,97.607
36822,571.697,715.784,97.607,97.607
36822,571.697,715.784,97.607,97.607
36837,571.697,715.784,97.607,97.607
36837,571.697,715.784,97.607,97.607
36854,571.697,715.784,97.607,97.607
36854,571.697,715.784,97.607,97.607
36870,571.697,715.784,97.607,97.607
36870,571.697,715.784,97.607,97.607
36886,571.697,715.784,97.607,97.607
36886,571.697,715.784,97.607,97.607
36904,571.697,715.784,97.607,97.607
36904,571.697,715.784,97.607,97.607
36921,571.697,715.784,97.607,97.607
36921,571.697,715.784,97.607,97.607
36937,571.697,715.784,97.607,97.607
36937,571.697,715.784,97.607,97.607
36955,571.697,715.784,97.607,97.607
36955,571.697,715.784,97.607,97.607
36970,571.697,715.784,97.607,97.607
36970,571.697,715.784,97.607,97.607
36987,571.697,715.784,97.607,97.607
36987,571.697,715.784,97.607,97.607
37006,571.697,715.784,97.607,97.607
37006,571.697,715.784,97.607,97.607
37021,571.697,715.784,97.607,97.607
37021,571.697,715.784,97.607,97.607
37036,571.697,715.784,97.607,97.607
37036,571.697,715.784,97.607,97.607
37054,571.697,715.785,97.607,97.607
37054,571.697,715.785,97.607,97.607
37070,571.697,715.785,97.607,97.607
37070,571.697,715.785,97.607,97.607
37087,571.697,715.785,97.607,97.607
37087,571.697,715.785,97.607,97.607
37104,571.697,715.785,97.607,97.607
37104,571.697,715.785,97.607,97.607
37120,571.697,715.785,97.607,97.607
37120,571.697,715.785,97.607,97.607
37137,571.697,715.785,97.607,97.607
37137,571.697,715.785,97.607,97.607
37154,571.697,715.785,97.607,97.607
37154,571.697,715.785,97.607,97.607
37170,571.697,715.785,97.607,97.607
37170,571.697,715.785,97.607,97.607
37187,571.697,715.785,97.607,97.607
37187,571.697,715.785,97.607,97.607
37204,571.697,715.785,97.607,97.607
37204,571.697,715.785,97.607,97.607
37221,571.697,715.785,97.607,97.607
37221,571.697,715.785,97.607,97.607
37238,571.697,715.785,97.607,97.607
37238,571.697,715.785,97.607,97.607
37254,571.697,715.785,97.607,97.607
37254,571.697,715.785,97.607,97.607
37270,571.697,715.785,97.607,97.607
37270,571.697,715.785,97.607,97.607
37287,571.697,715.785,97.607,97.607
37287,571.697,715.785,97.607,97.607
37304,571.697,715.785,97.607,97.607
37304,571.697,715.785,97.607,97.607
37321,571.697,715.785,97.607,97.607
37321,571.697,715.785,97.607,97.607
37337,571.697,715.785,97.607,97.607
37337,571.697,715.785,97.607,97.607
37354,571.697,715.785,97.607,97.607
37354,571.697,715.785,97.607,97.607
37370,571.697,715.785,97.607,97.607
37370,571.697,715.785,97.607,97.607
37387,571.697,715.785,97.607,97.607
37387,571.697,715.785,97.607,97.607
37405,571.697,715.785,97.607,97.607
37405,571.697,715.785,97.607,97.607
37421,571.697,715.785,97.607,97.607
37421,571.697,715.785,97.607,97.607
37437,571.697,715.785,97.607,97.607
37437,571.697,715.785,97.607,97.607
37455,571.697,715.785,97.607,97.607
37455,571.697,715.785,97.607,97.607
37471,571.697,715.785,97.607,97.607
37471,571.697,715.785,97.607,97.607
37489,571.697,715.785,97.607,97.607
37489,571.697,715.785,97.607,97.607
37504,571.697,715.785,97.607,97.607
37504,571.697,715.785,97.607,97.607
37521,571.697,715.785,97.607,97.607
37521,571.697,715.785,97.607,97.607
37536,571.697,715.785,97.607,97.607
37536,571.697,715.785,97.607,97.607
37553,571.697,715.785,97.607,97.607
37553,571.697,715.785,97.607,97.607
37570,571.697,715.785,97.607,97.607
37570,571.697,715.785,97.607,97.607
37586,571.697,715.785,97.607,97.607
37586,571.697,715.785,97.607,97.607
37604,571.697,715.785,97.607,97.607
37604,571.697,715.785,97.607,97.607
37622,571.697,715.785,97.607,97.607
37622,571.697,715.785,97.607,97.607
37637,571.697,715.785,97.607,97.607
37637,571.697,715.785,97.607,97.607
37655,571.697,715.785,97.607,97.607
37655,571.697,715.785,97.607,97.607
37670,571.697,715.785,97.607,97.607
37670,571.697,715.785,97.607,97.607
37686,571.697,715.785,97.607,97.607
37686,571.697,715.785,97.607,97.607
37704,571.697,715.785,97.607,97.607
37704,571.697,715.785,97.607,97.607
37720,571.697,715.785,97.607,97.607
37720,571.697,715.785,97.607,97.607
37737,571.697,715.785,97.607,97.607
37737,571.697,715.785,97.607,97.607
37753,571.697,715.785,97.607,97.607
37753,571.697,715.785,97.607,97.607
37771,571.697,715.785,97.607,97.607
37771,571.697,715.785,97.607,97.607
37786,571.697,715.785,97.607,97.607
37786,571.697,715.785,97.607,97.607
37804,571.697,715.785,97.607,97.607
37804,571.697,715.785,97.607,97.607
37821,571.697,715.785,97.607,97.607
37821,571.697,715.785,97.607,97.607
37836,571.697,715.785,97.607,97.607
37836,571.697,715.785,97.607,97.607
37854,571.697,715.785,97.607,97.607
37854,571.697,715.785,97.607,97.607
37870,571.697,715.785,97.607,97.607
37870,571.697,715.785,97.607,97.607
37886,571.697,715.785,97.607,97.607
37886,571.697,715.785,97.607,97.607
37904,571.697,715.785,97.607,97.607
37904,571.697,715.785,97.607,97.607
37920,571.697,715.785,97.607,97.607
37920,571.697,715.785,97.607,97.607
37937,571.697,715.785,97.607,97.607
37937,571.697,715.785,97.607,97.607
37953,571.697,715.785,97.607,97.607
37953,571.697,715.785,97.607,97.607
37971,571.697,715.785,97.607,97.607
37971,571.697,715.785,97.607,97.607
37987,571.697,715.785,97.607,97.607
37987,571.697,715.785,97.607,97.607
38005,571.697,715.785,97.607,97.607
38005,571.697,715.785,97.607,97.607
38019,571.697,715.785,97.607,97.607
38019,571.697,715.785,97.607,97.607
38037,571.697,715.785,97.607,97.607
38037,571.697,715.785,97.607,97.607
38053,571.697,715.785,97.607,97.607
38053,571.697,715.785,97.607,97.607
38071,571.697,715.785,97.607,97.607
38071,571.697,715.785,97.607,97.607
38086,571.697,715.785,97.607,97.607
38086,571.697,715.785,97.607,97.607
38104,571.697,715.785,97.607,97.607
38104,571.697,715.785,97.607,97.607
38120,571.697,715.785,97.607,97.607
38120,571.697,715.785,97.607,97.607
38136,571.697,715.785,97.607,97.607
38136,571.697,715.785,97.607,97.607
