Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
6166,571.697,723.539,81.339,81.339
6182,571.697,723.539,81.339,81.339
6182,571.697,723.539,81.339,81.339
6200,571.697,723.539,81.339,81.339
6200,571.697,723.539,81.339,81.339
6214,571.697,723.539,81.339,81.339
6214,571.697,723.539,81.339,81.339
6232,571.697,723.539,81.339,81.339
6232,571.697,723.539,81.339,81.339
6248,571.697,723.539,81.339,81.339
6248,571.697,723.539,81.339,81.339
6266,571.697,723.539,81.339,81.339
6266,571.697,723.539,81.339,81.339
6282,571.697,723.539,81.339,81.339
6282,571.697,723.539,81.339,81.339
6299,571.697,723.539,81.339,81.339
6299,571.697,723.539,81.339,81.339
6315,571.697,723.539,81.339,81.339
6315,571.697,723.539,81.339,81.339
6333,571.697,723.539,81.339,81.339
6333,571.697,723.539,81.339,81.339
6348,571.697,723.539,81.339,81.339
6348,571.697,723.539,81.339,81.339
6365,571.697,723.539,81.339,81.339
6365,571.697,723.539,81.339,81.339
6381,571.697,723.539,81.339,81.339
6381,571.697,723.539,81.339,81.339
6398,571.697,723.539,81.339,81.339
6398,571.697,723.539,81.339,81.339
6415,571.697,723.539,81.339,81.339
6415,571.697,723.539,81.339,81.339
6432,571.697,723.539,81.339,81.339
6432,571.697,723.539,81.339,81.339
6448,571.697,723.539,81.339,81.339
6448,571.697,723.539,81.339,81.339
6466,571.697,723.539,81.339,81.339
6466,571.697,723.539,81.339,81.339
6481,571.697,723.539,81.339,81.339
6481,571.697,723.539,81.339,81.339
6498,571.697,723.539,81.339,81.339
6498,571.697,723.539,81.339,81.339
6515,571.697,723.539,81.339,81.339
6515,571.697,723.539,81.339,81.339
6532,571.697,723.540,81.339,81.339
6532,571.697,723.540,81.339,81.339
6548,571.697,723.540,81.339,81.339
6548,571.697,723.540,81.339,81.339
6565,571.697,723.540,81.339,81.339
6565,571.697,723.540,81.339,81.339
6581,571.697,723.540,81.339,81.339
6581,571.697,723.540,81.339,81.339
6599,571.697,723.540,81.339,81.339
6599,571.697,723.540,81.339,81.339
6615,571.697,723.540,81.339,81.339
6615,571.697,723.540,81.339,81.339
6633,571.697,723.540,81.339,81.339
6633,571.697,723.540,81.339,81.339
6648,571.697,723.540,81.339,81.339
6648,571.697,723.540,81.339,81.339
6668,571.697,723.540,81.339,81.339
6668,571.697,723.540,81.339,81.339
6681,571.697,723.540,81.339,81.339
6681,571.697,723.540,81.339,81.339
6699,571.697,723.540,81.339,81.339
6699,571.697,723.540,81.339,81.339
6715,571.697,723.540,81.339,81.339
6715,571.697,723.540,81.339,81.339
6732,571.697,723.540,81.339,81.339
6732,571.697,723.540,81.339,81.339
6748,571.697,723.540,81.339,81.339
6748,571.697,723.540,81.339,81.339
6765,571.697,723.540,81.339,81.339
6765,571.697,723.540,81.339,81.339
6781,571.697,723.540,81.339,81.339
6782,571.697,723.540,81.339,81.339
6798,571.697,723.540,81.339,81.339
6798,571.697,723.540,81.339,81.339
6814,571.697,723.540,81.339,81.339
6815,571.697,723.540,81.339,81.339
6832,571.697,723.540,81.339,81.339
6832,571.697,723.540,81.339,81.339
6848,571.697,723.540,81.339,81.339
6848,571.697,723.540,81.339,81.339
6865,571.697,723.540,81.339,81.339
6865,571.697,723.540,81.339,81.339
6882,571.697,723.540,81.339,81.339
6882,571.697,723.540,81.339,81.339
6898,571.697,723.540,81.339,81.339
6898,571.697,723.540,81.339,81.339
6915,571.697,723.540,81.339,81.339
6915,571.697,723.540,81.339,81.339
6932,571.697,723.540,81.339,81.339
6932,571.697,723.540,81.339,81.339
6948,571.697,723.540,81.339,81.339
6948,571.697,723.540,81.339,81.339
6966,571.697,723.540,81.339,81.339
6966,571.697,723.540,81.339,81.339
6982,571.697,723.540,81.339,81.339
6982,571.697,723.540,81.339,81.339
6999,571.697,723.540,81.339,81.339
6999,571.697,723.540,81.339,81.339
7015,571.697,723.540,81.339,81.339
7015,571.697,723.540,81.339,81.339
7032,571.697,723.540,81.339,81.339
7032,571.697,723.540,81.339,81.339
7048,571.697,723.540,81.339,81.339
7048,571.697,723.540,81.339,81.339
7065,571.697,723.540,81.339,81.339
7065,571.697,723.540,81.339,81.339
7082,571.697,723.540,81.339,81.339
7082,571.697,723.540,81.339,81.339
7099,571.697,723.540,81.339,81.339
7099,571.697,723.540,81.339,81.339
7115,571.697,723.540,81.339,81.339
7115,571.697,723.540,81.339,81.339
7133,571.697,723.540,81.339,81.339
7133,571.697,723.540,81.339,81.339
7148,571.697,723.540,81.339,81.339
7148,571.697,723.540,81.339,81.339
7166,571.697,723.540,81.339,81.339
7166,571.697,723.540,81.339,81.339
7181,571.697,723.540,81.339,81.339
7181,571.697,723.540,81.339,81.339
7201,571.697,723.540,81.339,81.339
7201,571.697,723.540,81.339,81.339
7214,571.697,723.540,81.339,81.339
7214,571.697,723.540,81.339,81.339
7231,571.697,723.540,81.339,81.339
7231,571.697,723.540,81.339,81.339
7247,571.697,723.540,81.339,81.339
7247,571.697,723.540,81.339,81.339
7265,571.697,723.540,81.339,81.339
7265,571.697,723.540,81.339,81.339
7281,571.697,723.540,81.339,81.339
7281,571.697,723.540,81.339,81.339
7298,571.697,723.540,81.339,81.339
7298,571.697,723.540,81.339,81.339
7315,571.697,723.540,81.339,81.339
7315,571.697,723.540,81.339,81.339
7332,571.697,723.540,81.339,81.339
7332,571.697,723.540,81.339,81.339
7348,571.697,723.540,81.339,81.339
7348,571.697,723.540,81.339,81.339
7364,571.697,723.540,81.339,81.339
7364,571.697,723.540,81.339,81.339
7381,571.697,723.540,81.339,81.339
7381,571.697,723.540,81.339,81.339
7398,571.697,723.540,81.339,81.339
7398,571.697,723.540,81.339,81.339
7415,571.697,723.540,81.339,81.339
7415,571.697,723.540,81.339,81.339
7432,571.697,723.540,81.339,81.339
7432,571.697,723.540,81.339,81.339
7448,571.697,723.540,81.339,81.339
7448,571.697,723.540,81.339,81.339
7465,571.697,723.540,81.339,81.339
7465,571.697,723.540,81.339,81.339
7481,571.697,723.540,81.339,81.339
7481,571.697,723.540,81.339,81.339
7498,571.697,723.540,81.339,81.339
7498,571.697,723.540,81.339,81.339
7514,571.697,723.540,81.339,81.339
7514,571.697,723.540,81.339,81.339
7532,571.697,723.540,81.339,81.339
7532,571.697,723.540,81.339,81.339
7548,571.697,723.540,81.339,81.339
7548,571.697,723.540,81.339,81.339
7564,571.697,723.540,81.339,81.339
7564,571.697,723.540,81.339,81.339
7581,571.697,723.540,81.339,81.339
7581,571.697,723.540,81.339,81.339
7598,571.697,723.540,81.339,81.339
7598,571.697,723.540,81.339,81.339
7614,571.697,723.540,81.339,81.339
7614,571.697,723.540,81.339,81.339
7632,571.697,723.540,81.339,81.339
7632,571.697,723.540,81.339,81.339
7649,571.697,723.540,81.339,81.339
7649,571.697,723.540,81.339,81.339
7665,571.697,723.540,81.339,81.339
7665,571.697,723.540,81.339,81.339
7682,571.697,723.540,81.339,81.339
7682,571.697,723.540,81.339,81.339
7698,571.697,723.540,81.339,81.339
7698,571.697,723.540,81.339,81.339
7714,571.697,723.540,81.339,81.339
7714,571.697,723.540,81.339,81.339
7732,571.697,723.540,81.339,81.339
7732,571.697,723.540,81.339,81.339
7747,571.697,723.540,81.339,81.339
7747,571.697,723.540,81.339,81.339
7766,571.697,723.540,81.339,81.339
7766,571.697,723.540,81.339,81.339
7781,571.697,723.540,81.339,81.339
7781,571.697,723.540,81.339,81.339
7798,571.697,723.540,81.339,81.339
7798,571.697,723.540,81.339,81.339
7814,571.697,723.540,81.339,81.339
7814,571.697,723.540,81.339,81.339
7832,571.697,723.540,81.339,81.339
7832,571.697,723.540,81.339,81.339
7848,571.697,723.540,81.339,81.339
7848,571.697,723.540,81.339,81.339
7865,571.697,723.540,81.339,81.339
7865,571.697,723.540,81.339,81.339
7881,571.697,723.540,81.339,81.339
7881,571.697,723.540,81.339,81.339
7898,571.697,723.540,81.339,81.339
7898,571.697,723.540,81.339,81.339
7915,571.697,723.540,81.339,81.339
7915,571.697,723.540,81.339,81.339
7932,571.697,723.540,81.339,81.339
7932,571.697,723.540,81.339,81.339
7948,571.697,723.540,81.339,81.339
7948,571.697,723.540,81.339,81.339
7966,571.697,723.540,81.339,81.339
7966,571.697,723.540,81.339,81.339
7981,571.697,723.540,81.339,81.339
7981,571.697,723.540,81.339,81.339
7999,571.697,723.540,81.339,81.339
7999,571.697,723.540,81.339,81.339
8015,571.697,723.540,81.339,81.339
8015,571.697,723.540,81.339,81.339
8032,571.697,723.540,81.339,81.339
8032,571.697,723.540,81.339,81.339
8048,571.697,723.540,81.339,81.339
8048,571.697,723.540,81.339,81.339
8067,571.697,718.093,81.339,81.339
8067,571.697,718.093,81.339,81.339
8081,571.697,711.687,81.339,81.339
8081,571.697,711.687,81.339,81.339
8099,571.697,705.673,81.339,81.339
8099,571.697,705.673,81.339,81.339
8115,571.697,700.055,81.339,81.339
8115,571.697,700.055,81.339,81.339
8132,571.697,694.469,81.339,81.339
8132,571.697,694.469,81.339,81.339
8148,571.697,688.941,81.339,81.339
8148,571.697,688.941,81.339,81.339
8165,571.697,684.112,81.339,81.339
8165,571.697,684.112,81.339,81.339
8181,571.697,679.025,81.339,81.339
8181,571.697,679.025,81.339,81.339
8198,571.697,674.330,81.339,81.339
8199,571.697,674.330,81.339,81.339
8215,571.697,669.958,81.339,81.339
8215,571.697,669.958,81.339,81.339
8232,571.697,665.697,81.339,81.339
8232,571.697,665.697,81.339,81.339
8248,571.697,661.741,81.339,81.339
8248,571.697,661.741,81.339,81.339
8266,571.697,657.913,81.339,81.339
8266,571.697,657.913,81.339,81.339
8282,571.697,654.150,81.339,81.339
8282,571.697,654.150,81.339,81.339
8299,571.697,650.780,81.339,81.339
8299,571.697,650.780,81.339,81.339
8315,571.697,647.653,81.339,81.339
8315,571.697,647.653,81.339,81.339
8332,571.697,644.713,81.339,81.339
8332,571.697,644.713,81.339,81.339
8348,571.697,642.000,81.339,81.339
8348,571.697,642.000,81.339,81.339
8364,571.697,639.636,81.339,81.339
8364,571.697,639.636,81.339,81.339
8381,571.697,637.192,81.339,81.339
8381,571.697,637.192,81.339,81.339
8398,571.697,635.114,81.339,81.339
8398,571.697,635.114,81.339,81.339
8415,571.697,633.110,81.339,81.339
8415,571.697,633.110,81.339,81.339
8432,571.697,631.489,81.339,81.339
8432,571.697,631.489,81.339,81.339
8448,571.697,630.016,81.339,81.339
8448,571.697,630.016,81.339,81.339
8467,571.697,628.826,81.339,81.339
8467,571.697,628.826,81.339,81.339
8481,571.697,627.767,81.339,81.339
8481,571.697,627.767,81.339,81.339
8498,571.697,627.007,81.339,81.339
8498,571.697,627.007,81.339,81.339
8515,571.697,626.321,81.339,81.339
8515,571.697,626.321,81.339,81.339
8533,571.697,626.032,81.339,81.339
8533,571.697,626.032,81.339,81.339
8547,571.697,625.785,81.339,81.339
8547,571.697,625.785,81.339,81.339
8565,571.697,625.911,81.339,81.339
8565,571.697,625.911,81.339,81.339
8580,571.697,626.092,81.339,81.339
8581,571.697,626.092,81.339,81.339
8598,571.697,626.649,81.339,81.339
8598,571.697,626.649,81.339,81.339
8614,571.697,627.280,81.339,81.339
8614,571.697,627.280,81.339,81.339
8631,571.697,628.230,81.339,81.339
8631,571.697,628.230,81.339,81.339
8647,571.697,629.300,81.339,81.339
8647,571.697,629.300,81.339,81.339
8665,571.697,630.743,81.339,81.339
8665,571.697,630.743,81.339,81.339
8682,571.697,632.251,81.339,81.339
8682,571.697,632.251,81.339,81.339
8698,571.697,634.034,81.339,81.339
8698,571.697,634.034,81.339,81.339
8714,571.697,635.866,81.339,81.339
8714,571.697,635.866,81.339,81.339
8731,571.697,638.168,81.339,81.339
8731,571.697,638.168,81.339,81.339
8747,571.697,640.553,81.339,81.339
8747,571.697,640.553,81.339,81.339
8764,571.697,643.144,81.339,81.339
8764,571.697,643.144,81.339,81.339
8780,571.697,645.966,81.339,81.339
8780,571.697,645.966,81.339,81.339
8798,571.697,649.153,81.339,81.339
8798,571.697,649.153,81.339,81.339
8814,571.697,652.413,81.339,81.339
8814,571.697,652.413,81.339,81.339
8830,571.697,655.837,81.339,81.339
8831,571.697,655.837,81.339,81.339
8847,571.697,659.535,81.339,81.339
8847,571.697,659.535,81.339,81.339
8864,571.697,663.363,81.339,81.339
8864,571.697,663.363,81.339,81.339
8881,571.697,667.742,81.339,81.339
8881,571.697,667.742,81.339,81.339
8898,571.697,671.998,81.339,81.339
8898,571.697,671.998,81.339,81.339
8915,571.697,676.571,81.339,81.339
8915,571.697,676.571,81.339,81.339
8933,571.697,681.525,81.339,81.339
8933,571.697,681.525,81.339,81.339
8948,571.697,686.241,81.339,81.339
8948,571.697,686.241,81.339,81.339
8967,571.697,691.944,81.339,81.339
8967,571.697,691.944,81.339,81.339
8981,571.697,697.071,81.339,81.339
8981,571.697,697.071,81.339,81.339
8998,571.697,702.561,81.339,81.339
8998,571.697,702.561,81.339,81.339
9015,571.697,708.446,81.339,81.339
9015,571.697,708.446,81.339,81.339
9033,571.697,714.711,81.339,81.339
9033,571.697,714.711,81.339,81.339
9048,571.697,720.661,81.339,81.339
9048,571.697,720.661,81.339,81.339
9066,571.697,722.439,81.339,81.339
9066,571.697,722.439,81.339,81.339
9081,571.697,723.364,81.339,81.339
9081,571.697,723.364,81.339,81.339
9098,571.697,723.530,81.339,81.339
9098,571.697,723.530,81.339,81.339
9114,571.697,723.530,81.339,81.339
9114,571.697,723.530,81.339,81.339
9131,571.697,723.530,81.339,81.339
9131,571.697,723.530,81.339,81.339
9148,571.697,723.530,81.339,81.339
9148,571.697,723.530,81.339,81.339
9165,571.697,723.530,81.339,81.339
9165,571.697,723.530,81.339,81.339
9181,571.697,723.530,81.339,81.339
9181,571.697,723.530,81.339,81.339
9199,571.697,723.530,81.339,81.339
9199,571.697,723.530,81.339,81.339
9214,571.697,723.530,81.339,81.339
9214,571.697,723.530,81.339,81.339
9230,571.697,723.530,81.339,81.339
9230,571.697,723.530,81.339,81.339
9247,571.697,723.530,81.339,81.339
9247,571.697,723.530,81.339,81.339
9264,571.697,723.530,81.339,81.339
9264,571.697,723.530,81.339,81.339
9281,571.697,723.530,81.339,81.339
9281,571.697,723.530,81.339,81.339
9297,571.697,723.530,81.339,81.339
9297,571.697,723.530,81.339,81.339
9314,571.697,723.530,81.339,81.339
9314,571.697,723.530,81.339,81.339
9331,571.697,723.530,81.339,81.339
9331,571.697,723.530,81.339,81.339
9347,571.697,723.530,81.339,81.339
9347,571.697,723.530,81.339,81.339
9364,571.697,723.530,81.339,81.339
9364,571.697,723.530,81.339,81.339
9381,571.697,723.530,81.339,81.339
9381,571.697,723.530,81.339,81.339
9397,571.697,723.530,81.339,81.339
9397,571.697,723.530,81.339,81.339
9414,571.697,723.530,81.339,81.339
9414,571.697,723.530,81.339,81.339
9433,571.697,723.530,81.339,81.339
9433,571.697,723.530,81.339,81.339
9449,571.697,723.530,81.339,81.339
9449,571.697,723.530,81.339,81.339
9465,571.697,723.530,81.339,81.339
9465,571.697,723.530,81.339,81.339
9481,571.697,723.530,81.339,81.339
9481,571.697,723.530,81.339,81.339
9499,571.697,723.530,81.339,81.339
9499,571.697,723.530,81.339,81.339
9514,571.697,723.530,81.339,81.339
9514,571.697,723.530,81.339,81.339
9531,571.697,723.530,81.339,81.339
9531,571.697,723.530,81.339,81.339
9547,571.697,723.530,81.339,81.339
9547,571.697,723.530,81.339,81.339
9564,571.697,723.530,81.339,81.339
9564,571.697,723.530,81.339,81.339
9580,571.697,723.531,81.339,81.339
9580,571.697,723.531,81.339,81.339
9598,571.697,723.531,81.339,81.339
9598,571.697,723.531,81.339,81.339
9613,571.697,723.531,81.339,81.339
9613,571.697,723.531,81.339,81.339
9633,571.697,723.531,81.339,81.339
9633,571.697,723.531,81.339,81.339
9647,571.697,723.531,81.339,81.339
9647,571.697,723.531,81.339,81.339
9665,571.697,723.531,81.339,81.339
9665,571.697,723.531,81.339,81.339
9681,571.697,723.531,81.339,81.339
9681,571.697,723.531,81.339,81.339
9697,571.697,723.531,81.339,81.339
9697,571.697,723.531,81.339,81.339
9713,571.697,723.531,81.339,81.339
9713,571.697,723.531,81.339,81.339
9731,571.697,723.531,81.339,81.339
9731,571.697,723.531,81.339,81.339
9747,571.697,723.531,81.339,81.339
9747,571.697,723.531,81.339,81.339
9764,571.697,723.531,81.339,81.339
9764,571.697,723.531,81.339,81.339
9780,571.697,723.531,81.339,81.339
9780,571.697,723.531,81.339,81.339
9799,571.697,723.531,81.339,81.339
9799,571.697,723.531,81.339,81.339
9815,571.697,723.531,81.339,81.339
9815,571.697,723.531,81.339,81.339
9831,571.697,723.531,81.339,81.339
9831,571.697,723.531,81.339,81.339
9847,571.697,723.531,81.339,81.339
9847,571.697,723.531,81.339,81.339
9863,571.697,723.531,81.339,81.339
9863,571.697,723.531,81.339,81.339
9881,571.697,723.531,81.339,81.339
9881,571.697,723.531,81.339,81.339
9897,571.697,723.531,81.339,81.339
9897,571.697,723.531,81.339,81.339
9914,571.697,723.531,81.339,81.339
9914,571.697,723.531,81.339,81.339
9933,571.697,723.531,81.339,81.339
9933,571.697,723.531,81.339,81.339
9948,571.697,723.531,81.339,81.339
9948,571.697,723.531,81.339,81.339
9967,571.697,723.531,81.339,81.339
9967,571.697,723.531,81.339,81.339
9982,571.697,723.531,81.339,81.339
9982,571.697,723.531,81.339,81.339
9999,571.697,723.531,81.339,81.339
9999,571.697,723.531,81.339,81.339
10013,571.697,723.531,81.339,81.339
10013,571.697,723.531,81.339,81.339
10031,571.697,723.531,81.339,81.339
10031,571.697,723.531,81.339,81.339
10047,571.697,723.531,81.339,81.339
10048,571.697,723.531,81.339,81.339
10064,571.697,723.531,81.339,81.339
10064,571.697,723.531,81.339,81.339
10081,571.697,723.531,81.339,81.339
10081,571.697,723.531,81.339,81.339
10098,571.697,723.531,81.339,81.339
10098,571.697,723.531,81.339,81.339
10114,571.697,723.531,81.339,81.339
10114,571.697,723.531,81.339,81.339
10131,571.697,723.531,81.339,81.339
10131,571.697,723.531,81.339,81.339
10147,571.697,723.531,81.339,81.339
10147,571.697,723.531,81.339,81.339
10165,571.697,723.531,81.339,81.339
10165,571.697,723.531,81.339,81.339
10181,571.697,723.531,81.339,81.339
10181,571.697,723.531,81.339,81.339
10198,571.697,723.531,81.339,81.339
10198,571.697,723.531,81.339,81.339
10213,571.697,723.531,81.339,81.339
10213,571.697,723.531,81.339,81.339
10231,571.697,723.531,81.339,81.339
10231,571.697,723.531,81.339,81.339
10247,571.697,723.531,81.339,81.339
10247,571.697,723.531,81.339,81.339
10264,571.697,723.531,81.339,81.339
10264,571.697,723.531,81.339,81.339
10280,571.697,723.531,81.339,81.339
10280,571.697,723.531,81.339,81.339
10298,571.697,723.531,81.339,81.339
10298,571.697,723.531,81.339,81.339
10314,571.697,723.531,81.339,81.339
10314,571.697,723.531,81.339,81.339
10331,571.697,723.531,81.339,81.339
10331,571.697,723.531,81.339,81.339
10347,571.697,723.531,81.339,81.339
10347,571.697,723.531,81.339,81.339
10364,571.697,723.531,81.339,81.339
10364,571.697,723.531,81.339,81.339
10380,571.697,723.531,81.339,81.339
10380,571.697,723.531,81.339,81.339
10397,571.697,723.531,81.339,81.339
10397,571.697,723.531,81.339,81.339
10413,571.697,723.531,81.339,81.339
10413,571.697,723.531,81.339,81.339
10431,571.697,723.531,81.339,81.339
10431,571.697,723.531,81.339,81.339
10447,571.697,723.531,81.339,81.339
10447,571.697,723.531,81.339,81.339
10464,571.697,723.531,81.339,81.339
10464,571.697,723.531,81.339,81.339
10480,571.697,723.531,81.339,81.339
10480,571.697,723.531,81.339,81.339
10497,571.697,723.531,81.339,81.339
10497,571.697,723.531,81.339,81.339
10513,571.697,723.531,81.339,81.339
10513,571.697,723.531,81.339,81.339
10532,571.697,723.531,81.339,81.339
10532,571.697,723.531,81.339,81.339
10547,571.697,723.531,81.339,81.339
10547,571.697,723.531,81.339,81.339
10564,571.697,723.531,81.339,81.339
10564,571.697,723.531,81.339,81.339
10580,571.697,723.531,81.339,81.339
10580,571.697,723.531,81.339,81.339
10597,571.697,723.531,81.339,81.339
10597,571.697,723.531,81.339,81.339
10613,571.697,723.531,81.339,81.339
10613,571.697,723.531,81.339,81.339
10631,571.697,723.531,81.339,81.339
10631,571.697,723.531,81.339,81.339
10647,571.697,723.531,81.339,81.339
10648,571.697,723.531,81.339,81.339
10664,571.697,723.531,81.339,81.339
10664,571.697,723.531,81.339,81.339
10680,571.697,723.531,81.339,81.339
10680,571.697,723.531,81.339,81.339
10699,571.697,723.531,81.339,81.339
10699,571.697,723.531,81.339,81.339
10713,571.697,723.531,81.339,81.339
10713,571.697,723.531,81.339,81.339
