Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
17161,571.697,742.124,42.296,42.296
17161,571.697,742.124,42.296,42.296
17177,571.697,742.124,42.296,42.296
17177,571.697,742.124,42.296,42.296
17193,571.697,742.124,42.296,42.296
17193,571.697,742.124,42.296,42.296
17212,571.697,742.094,42.296,42.296
17212,571.697,742.094,42.296,42.296
17226,571.697,738.961,42.296,42.296
17226,571.697,738.961,42.296,42.296
17243,571.697,735.630,42.296,42.296
17243,571.697,735.630,42.296,42.296
17260,571.697,732.705,42.296,42.296
17260,571.697,732.705,42.296,42.296
17278,571.697,729.424,42.296,42.296
17278,571.697,729.424,42.296,42.296
17294,571.697,726.717,42.296,42.296
17294,571.697,726.717,42.296,42.296
17311,571.697,723.843,42.296,42.296
17311,571.697,723.843,42.296,42.296
17327,571.697,721.196,42.296,42.296
17327,571.697,721.196,42.296,42.296
17345,571.697,718.562,42.296,42.296
17345,571.697,718.562,42.296,42.296
17360,571.697,716.288,42.296,42.296
17360,571.697,716.288,42.296,42.296
17378,571.697,713.880,42.296,42.296
17378,571.697,713.880,42.296,42.296
17394,571.697,711.823,42.296,42.296
17394,571.697,711.823,42.296,42.296
17411,571.697,709.640,42.296,42.296
17411,571.697,709.640,42.296,42.296
17427,571.697,707.684,42.296,42.296
17427,571.697,707.684,42.296,42.296
17444,571.697,705.843,42.296,42.296
17444,571.697,705.843,42.296,42.296
17461,571.697,704.115,42.296,42.296
17461,571.697,704.115,42.296,42.296
17477,571.697,702.395,42.296,42.296
17477,571.697,702.395,42.296,42.296
17494,571.697,700.984,42.296,42.296
17494,571.697,700.984,42.296,42.296
17511,571.697,699.488,42.296,42.296
17511,571.697,699.488,42.296,42.296
17527,571.697,698.218,42.296,42.296
17527,571.697,698.218,42.296,42.296
17544,571.697,697.022,42.296,42.296
17544,571.697,697.022,42.296,42.296
17561,571.697,695.978,42.296,42.296
17561,571.697,695.978,42.296,42.296
17576,571.697,694.997,42.296,42.296
17576,571.697,694.997,42.296,42.296
17594,571.697,694.177,42.296,42.296
17594,571.697,694.177,42.296,42.296
17610,571.697,693.412,42.296,42.296
17610,571.697,693.412,42.296,42.296
17626,571.697,692.816,42.296,42.296
17626,571.697,692.816,42.296,42.296
17643,571.697,692.230,42.296,42.296
17643,571.697,692.230,42.296,42.296
17660,571.697,691.893,42.296,42.296
17660,571.697,691.893,42.296,42.296
17677,571.697,691.536,42.296,42.296
17677,571.697,691.536,42.296,42.296
17693,571.697,691.402,42.296,42.296
17693,571.697,691.402,42.296,42.296
17710,571.697,691.276,42.296,42.296
17710,571.697,691.276,42.296,42.296
17726,571.697,691.370,42.296,42.296
17726,571.697,691.370,42.296,42.296
17743,571.697,691.470,42.296,42.296
17743,571.697,691.470,42.296,42.296
17760,571.697,691.777,42.296,42.296
17760,571.697,691.777,42.296,42.296
17776,571.697,692.106,42.296,42.296
17776,571.697,692.106,42.296,42.296
17793,571.697,692.656,42.296,42.296
17793,571.697,692.656,42.296,42.296
17809,571.697,693.179,42.296,42.296
17809,571.697,693.179,42.296,42.296
17826,571.697,693.953,42.296,42.296
17826,571.697,693.953,42.296,42.296
17843,571.697,694.737,42.296,42.296
17843,571.697,694.737,42.296,42.296
17860,571.697,695.688,42.296,42.296
17860,571.697,695.688,42.296,42.296
17876,571.697,696.700,42.296,42.296
17876,571.697,696.700,42.296,42.296
17893,571.697,697.934,42.296,42.296
17893,571.697,697.934,42.296,42.296
17910,571.697,699.101,42.296,42.296
17910,571.697,699.101,42.296,42.296
17926,571.697,700.558,42.296,42.296
17926,571.697,700.558,42.296,42.296
17943,571.697,702.025,42.296,42.296
17943,571.697,702.025,42.296,42.296
17960,571.697,703.619,42.296,42.296
17960,571.697,703.619,42.296,42.296
17976,571.697,705.315,42.296,42.296
17976,571.697,705.315,42.296,42.296
17993,571.697,707.119,42.296,42.296
17993,571.697,707.119,42.296,42.296
18009,571.697,709.042,42.296,42.296
18009,571.697,709.042,42.296,42.296
18027,571.697,711.182,42.296,42.296
18027,571.697,711.182,42.296,42.296
18043,571.697,713.332,42.296,42.296
18043,571.697,713.332,42.296,42.296
18060,571.697,715.709,42.296,42.296
18060,571.697,715.709,42.296,42.296
18076,571.697,717.947,42.296,42.296
18076,571.697,717.947,42.296,42.296
18093,571.697,720.393,42.296,42.296
18093,571.697,720.393,42.296,42.296
18109,571.697,722.998,42.296,42.296
18109,571.697,722.998,42.296,42.296
18126,571.697,725.821,42.296,42.296
18126,571.697,725.821,42.296,42.296
18143,571.697,728.653,42.296,42.296
18143,571.697,728.653,42.296,42.296
18160,571.697,731.532,42.296,42.296
18160,571.697,731.532,42.296,42.296
18176,571.697,734.592,42.296,42.296
18176,571.697,734.592,42.296,42.296
18193,571.697,737.679,42.296,42.296
18193,571.697,737.679,42.296,42.296
18209,571.697,740.967,42.296,42.296
18209,571.697,740.967,42.296,42.296
18227,571.697,741.607,42.296,42.296
18227,571.697,741.607,42.296,42.296
18243,571.697,742.118,42.296,42.296
18243,571.697,742.118,42.296,42.296
18260,571.697,742.122,42.296,42.296
18260,571.697,742.122,42.296,42.296
18277,571.697,742.122,42.296,42.296
18277,571.697,742.122,42.296,42.296
18294,571.697,742.122,42.296,42.296
18294,571.697,742.122,42.296,42.296
18311,571.697,742.122,42.296,42.296
18311,571.697,742.122,42.296,42.296
18327,571.697,742.122,42.296,42.296
18327,571.697,742.122,42.296,42.296
18343,571.697,742.122,42.296,42.296
18343,571.697,742.122,42.296,42.296
18361,571.697,742.122,42.296,42.296
18361,571.697,742.122,42.296,42.296
18377,571.697,742.122,42.296,42.296
18377,571.697,742.122,42.296,42.296
18393,571.697,742.122,42.296,42.296
18393,571.697,742.122,42.296,42.296
18411,571.697,742.122,42.296,42.296
18411,571.697,742.122,42.296,42.296
18427,571.697,742.122,42.296,42.296
18427,571.697,742.122,42.296,42.296
18443,571.697,742.122,42.296,42.296
18443,571.697,742.122,42.296,42.296
18461,571.697,742.122,42.296,42.296
18461,571.697,742.122,42.296,42.296
18477,571.697,742.122,42.296,42.296
18477,571.697,742.122,42.296,42.296
18494,571.697,742.122,42.296,42.296
18494,571.697,742.122,42.296,42.296
18511,571.697,742.122,42.296,42.296
18511,571.697,742.122,42.296,42.296
18528,571.697,742.122,42.296,42.296
18528,571.697,742.122,42.296,42.296
18545,571.697,742.122,42.296,42.296
18545,571.697,742.122,42.296,42.296
18560,571.697,742.122,42.296,42.296
18561,571.697,742.122,42.296,42.296
18577,571.697,742.122,42.296,42.296
18577,571.697,742.122,42.296,42.296
18594,571.697,742.122,42.296,42.296
18594,571.697,742.122,42.296,42.296
18627,571.697,742.122,42.296,42.296
18627,571.697,742.122,42.296,42.296
18643,571.697,742.122,42.296,42.296
18643,571.697,742.122,42.296,42.296
18660,571.697,742.122,42.296,42.296
18660,571.697,742.122,42.296,42.296
18676,571.697,742.122,42.296,42.296
18676,571.697,742.122,42.296,42.296
18693,571.697,742.122,42.296,42.296
18693,571.697,742.122,42.296,42.296
18709,571.697,742.122,42.296,42.296
18709,571.697,742.122,42.296,42.296
18726,571.697,742.122,42.296,42.296
18726,571.697,742.122,42.296,42.296
18743,571.697,742.122,42.296,42.296
18743,571.697,742.122,42.296,42.296
18760,571.697,742.122,42.296,42.296
18760,571.697,742.122,42.296,42.296
18776,571.697,742.122,42.296,42.296
18776,571.697,742.122,42.296,42.296
18793,571.697,742.122,42.296,42.296
18793,571.697,742.122,42.296,42.296
18809,571.697,742.122,42.296,42.296
18809,571.697,742.122,42.296,42.296
18826,571.697,742.122,42.296,42.296
18826,571.697,742.122,42.296,42.296
18842,571.697,742.122,42.296,42.296
18842,571.697,742.122,42.296,42.296
18861,571.697,742.122,42.296,42.296
18861,571.697,742.122,42.296,42.296
18876,571.697,742.122,42.296,42.296
18876,571.697,742.122,42.296,42.296
18893,571.697,742.122,42.296,42.296
18893,571.697,742.122,42.296,42.296
18909,571.697,742.122,42.296,42.296
18909,571.697,742.122,42.296,42.296
18926,571.697,742.122,42.296,42.296
18926,571.697,742.122,42.296,42.296
18943,571.697,742.122,42.296,42.296
18943,571.697,742.122,42.296,42.296
18960,571.697,742.122,42.296,42.296
18960,571.697,742.122,42.296,42.296
18976,571.697,742.122,42.296,42.296
18976,571.697,742.122,42.296,42.296
18993,571.697,742.122,42.296,42.296
18993,571.697,742.122,42.296,42.296
19009,571.697,742.122,42.296,42.296
19009,571.697,742.122,42.296,42.296
19026,571.697,742.122,42.296,42.296
19026,571.697,742.122,42.296,42.296
19043,571.697,742.122,42.296,42.296
19043,571.697,742.122,42.296,42.296
19060,571.697,742.122,42.296,42.296
19060,571.697,742.122,42.296,42.296
19076,571.697,742.122,42.296,42.296
19076,571.697,742.122,42.296,42.296
19093,571.697,742.122,42.296,42.296
19093,571.697,742.122,42.296,42.296
19109,571.697,742.122,42.296,42.296
19109,571.697,742.122,42.296,42.296
19127,571.697,742.122,42.296,42.296
19127,571.697,742.122,42.296,42.296
19142,571.697,742.122,42.296,42.296
19143,571.697,742.122,42.296,42.296
19160,571.697,742.122,42.296,42.296
19160,571.697,742.122,42.296,42.296
19176,571.697,742.122,42.296,42.296
19176,571.697,742.122,42.296,42.296
19193,571.697,742.122,42.296,42.296
19193,571.697,742.122,42.296,42.296
19209,571.697,742.122,42.296,42.296
19209,571.697,742.122,42.296,42.296
19226,571.697,742.122,42.296,42.296
19226,571.697,742.122,42.296,42.296
19242,571.697,742.122,42.296,42.296
19242,571.697,742.122,42.296,42.296
19259,571.697,742.122,42.296,42.296
19260,571.697,742.122,42.296,42.296
19276,571.697,742.122,42.296,42.296
19276,571.697,742.122,42.296,42.296
19293,571.697,742.122,42.296,42.296
19293,571.697,742.122,42.296,42.296
19310,571.697,742.122,42.296,42.296
19310,571.697,742.122,42.296,42.296
19327,571.697,742.122,42.296,42.296
19327,571.697,742.122,42.296,42.296
19343,571.697,742.122,42.296,42.296
19343,571.697,742.122,42.296,42.296
19360,571.697,742.122,42.296,42.296
19360,571.697,742.122,42.296,42.296
19377,571.697,742.122,42.296,42.296
19377,571.697,742.122,42.296,42.296
19393,571.697,742.122,42.296,42.296
19393,571.697,742.122,42.296,42.296
19409,571.697,742.122,42.296,42.296
19409,571.697,742.122,42.296,42.296
19427,571.697,742.122,42.296,42.296
19427,571.697,742.122,42.296,42.296
19443,571.697,742.122,42.296,42.296
19443,571.697,742.122,42.296,42.296
19460,571.697,742.122,42.296,42.296
19460,571.697,742.122,42.296,42.296
19476,571.697,742.122,42.296,42.296
19476,571.697,742.122,42.296,42.296
19493,571.697,742.122,42.296,42.296
19493,571.697,742.122,42.296,42.296
19510,571.697,742.122,42.296,42.296
19510,571.697,742.122,42.296,42.296
19527,571.697,742.122,42.296,42.296
19527,571.697,742.122,42.296,42.296
19543,571.697,742.122,42.296,42.296
19543,571.697,742.122,42.296,42.296
19560,571.697,742.122,42.296,42.296
19560,571.697,742.122,42.296,42.296
19576,571.697,742.122,42.296,42.296
19576,571.697,742.122,42.296,42.296
19594,571.697,742.122,42.296,42.296
19594,571.697,742.122,42.296,42.296
19609,571.697,742.122,42.296,42.296
19609,571.697,742.122,42.296,42.296
19626,571.697,742.122,42.296,42.296
19626,571.697,742.122,42.296,42.296
19642,571.697,742.122,42.296,42.296
19642,571.697,742.122,42.296,42.296
19660,571.697,742.122,42.296,42.296
19660,571.697,742.122,42.296,42.296
19676,571.697,742.122,42.296,42.296
19676,571.697,742.122,42.296,42.296
19693,571.697,742.122,42.296,42.296
19693,571.697,742.122,42.296,42.296
19709,571.697,742.122,42.296,42.296
19709,571.697,742.122,42.296,42.296
19726,571.697,742.122,42.296,42.296
19726,571.697,742.122,42.296,42.296
19742,571.697,742.122,42.296,42.296
19742,571.697,742.122,42.296,42.296
19759,571.697,742.122,42.296,42.296
19759,571.697,742.122,42.296,42.296
19775,571.697,742.122,42.296,42.296
19775,571.697,742.122,42.296,42.296
19792,571.697,742.122,42.296,42.296
19793,571.697,742.122,42.296,42.296
19809,571.697,742.122,42.296,42.296
19809,571.697,742.122,42.296,42.296
19827,571.697,742.122,42.296,42.296
19827,571.697,742.122,42.296,42.296
19843,571.697,742.122,42.296,42.296
19843,571.697,742.122,42.296,42.296
19860,571.697,742.122,42.296,42.296
19860,571.697,742.122,42.296,42.296
19876,571.697,742.122,42.296,42.296
19876,571.697,742.122,42.296,42.296
19893,571.697,742.122,42.296,42.296
19893,571.697,742.122,42.296,42.296
19909,571.697,742.122,42.296,42.296
19909,571.697,742.122,42.296,42.296
19927,571.697,742.122,42.296,42.296
19927,571.697,742.122,42.296,42.296
19942,571.697,742.122,42.296,42.296
19942,571.697,742.122,42.296,42.296
19959,571.697,742.122,42.296,42.296
19959,571.697,742.122,42.296,42.296
19975,571.697,742.122,42.296,42.296
19975,571.697,742.122,42.296,42.296
19993,571.697,742.122,42.296,42.296
19993,571.697,742.122,42.296,42.296
20009,571.697,742.122,42.296,42.296
20009,571.697,742.122,42.296,42.296
20027,571.697,742.122,42.296,42.296
20027,571.697,742.122,42.296,42.296
20043,571.697,742.122,42.296,42.296
20043,571.697,742.122,42.296,42.296
20060,571.697,742.122,42.296,42.296
20060,571.697,742.122,42.296,42.296
20075,571.697,742.122,42.296,42.296
20075,571.697,742.122,42.296,42.296
20092,571.697,742.122,42.296,42.296
20092,571.697,742.122,42.296,42.296
20109,571.697,742.122,42.296,42.296
20109,571.697,742.122,42.296,42.296
20126,571.697,742.122,42.296,42.296
20126,571.697,742.122,42.296,42.296
20142,571.697,742.122,42.296,42.296
20142,571.697,742.122,42.296,42.296
20159,571.697,742.122,42.296,42.296
20159,571.697,742.122,42.296,42.296
20176,571.697,742.122,42.296,42.296
20176,571.697,742.122,42.296,42.296
20193,571.697,742.122,42.296,42.296
20193,571.697,742.122,42.296,42.296
20209,571.697,742.122,42.296,42.296
20209,571.697,742.122,42.296,42.296
20226,571.697,742.122,42.296,42.296
20226,571.697,742.122,42.296,42.296
20242,571.697,742.122,42.296,42.296
20242,571.697,742.122,42.296,42.296
20259,571.697,742.122,42.296,42.296
20259,571.697,742.122,42.296,42.296
20276,571.697,742.122,42.296,42.296
20276,571.697,742.122,42.296,42.296
20293,571.697,742.122,42.296,42.296
20293,571.697,742.122,42.296,42.296
20309,571.697,742.122,42.296,42.296
20309,571.697,742.122,42.296,42.296
20326,571.697,742.122,42.296,42.296
20326,571.697,742.122,42.296,42.296
20343,571.697,742.122,42.296,42.296
20343,571.697,742.122,42.296,42.296
20360,571.697,742.122,42.296,42.296
20360,571.697,742.122,42.296,42.296
20378,571.697,742.122,42.296,42.296
20378,571.697,742.122,42.296,42.296
20393,571.697,742.122,42.296,42.296
20393,571.697,742.122,42.296,42.296
20410,571.697,742.122,42.296,42.296
20410,571.697,742.122,42.296,42.296
20427,571.697,742.122,42.296,42.296
20427,571.697,742.122,42.296,42.296
20443,571.697,742.122,42.296,42.296
20443,571.697,742.122,42.296,42.296
20460,571.697,742.123,42.296,42.296
20460,571.697,742.123,42.296,42.296
20476,571.697,742.123,42.296,42.296
20476,571.697,742.123,42.296,42.296
20493,571.697,742.123,42.296,42.296
20493,571.697,742.123,42.296,42.296
20509,571.697,742.123,42.296,42.296
20509,571.697,742.123,42.296,42.296
20527,571.697,742.123,42.296,42.296
20527,571.697,742.123,42.296,42.296
20542,571.697,742.123,42.296,42.296
20542,571.697,742.123,42.296,42.296
20560,571.697,742.123,42.296,42.296
20560,571.697,742.123,42.296,42.296
20576,571.697,742.123,42.296,42.296
20576,571.697,742.123,42.296,42.296
20592,571.697,742.123,42.296,42.296
20592,571.697,742.123,42.296,42.296
20609,571.697,742.123,42.296,42.296
20609,571.697,742.123,42.296,42.296
20626,571.697,742.123,42.296,42.296
20626,571.697,742.123,42.296,42.296
20643,571.697,742.123,42.296,42.296
20643,571.697,742.123,42.296,42.296
20659,571.697,742.123,42.296,42.296
20659,571.697,742.123,42.296,42.296
20676,571.697,742.123,42.296,42.296
20676,571.697,742.123,42.296,42.296
20693,571.697,742.123,42.296,42.296
20693,571.697,742.123,42.296,42.296
20709,571.697,742.123,42.296,42.296
20709,571.697,742.123,42.296,42.296
20726,571.697,742.123,42.296,42.296
20726,571.697,742.123,42.296,42.296
20742,571.697,742.123,42.296,42.296
20742,571.697,742.123,42.296,42.296
20759,571.697,742.123,42.296,42.296
20759,571.697,742.123,42.296,42.296
20775,571.697,742.123,42.296,42.296
20775,571.697,742.123,42.296,42.296
20793,571.697,742.123,42.296,42.296
20793,571.697,742.123,42.296,42.296
20808,571.697,742.123,42.296,42.296
20809,571.697,742.123,42.296,42.296
20826,571.697,742.123,42.296,42.296
20826,571.697,742.123,42.296,42.296
20842,571.697,742.123,42.296,42.296
20842,571.697,742.123,42.296,42.296
20859,571.697,742.123,42.296,42.296
20859,571.697,742.123,42.296,42.296
20875,571.697,742.123,42.296,42.296
20875,571.697,742.123,42.296,42.296
20892,571.697,742.123,42.296,42.296
20892,571.697,742.123,42.296,42.296
20909,571.697,742.123,42.296,42.296
20909,571.697,742.123,42.296,42.296
20926,571.697,742.123,42.296,42.296
20926,571.697,742.123,42.296,42.296
20942,571.697,742.123,42.296,42.296
20942,571.697,742.123,42.296,42.296
20959,571.697,742.123,42.296,42.296
20959,571.697,742.123,42.296,42.296
20975,571.697,742.123,42.296,42.296
20976,571.697,742.123,42.296,42.296
20992,571.697,742.123,42.296,42.296
20992,571.697,742.123,42.296,42.296
21009,571.697,742.123,42.296,42.296
21009,571.697,742.123,42.296,42.296
21026,571.697,742.123,42.296,42.296
21026,571.697,742.123,42.296,42.296
21042,571.697,742.123,42.296,42.296
21042,571.697,742.123,42.296,42.296
21059,571.697,742.123,42.296,42.296
21059,571.697,742.123,42.296,42.296
21075,571.697,742.123,42.296,42.296
21075,571.697,742.123,42.296,42.296
21093,571.697,742.123,42.296,42.296
21093,571.697,742.123,42.296,42.296
21109,571.697,742.123,42.296,42.296
21109,571.697,742.123,42.296,42.296
21127,571.697,742.123,42.296,42.296
21127,571.697,742.123,42.296,42.296
21142,571.697,742.123,42.296,42.296
21142,571.697,742.123,42.296,42.296
21159,571.697,742.123,42.296,42.296
21159,571.697,742.123,42.296,42.296
21175,571.697,742.123,42.296,42.296
21175,571.697,742.123,42.296,42.296
21192,571.697,742.123,42.296,42.296
21192,571.697,742.123,42.296,42.296
21209,571.697,742.123,42.296,42.296
21209,571.697,742.123,42.296,42.296
21226,571.697,742.123,42.296,42.296
21226,571.697,742.123,42.296,42.296
21242,571.697,742.123,42.296,42.296
21242,571.697,742.123,42.296,42.296
21259,571.697,742.123,42.296,42.296
21259,571.697,742.123,42.296,42.296
21275,571.697,742.123,42.296,42.296
21275,571.697,742.123,42.296,42.296
21292,571.697,742.123,42.296,42.296
21292,571.697,742.123,42.296,42.296
21309,571.697,742.123,42.296,42.296
21309,571.697,742.123,42.296,42.296
21326,571.697,742.123,42.296,42.296
21326,571.697,742.123,42.296,42.296
21342,571.697,742.123,42.296,42.296
21342,571.697,742.123,42.296,42.296
21360,571.697,742.123,42.296,42.296
21360,571.697,742.123,42.296,42.296
21376,571.697,742.123,42.296,42.296
21376,571.697,742.123,42.296,42.296
21393,571.697,742.123,42.296,42.296
21393,571.697,742.123,42.296,42.296
21409,571.697,742.123,42.296,42.296
21409,571.697,742.123,42.296,42.296
21427,571.697,742.123,42.296,42.296
21427,571.697,742.123,42.296,42.296
21442,571.697,742.123,42.296,42.296
21442,571.697,742.123,42.296,42.296
21460,571.697,742.123,42.296,42.296
