Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
18561,571.697,752.971,19.521,19.521
18577,571.697,752.971,19.521,19.521
18578,571.697,752.971,19.521,19.521
18594,571.697,752.971,19.521,19.521
18594,571.697,752.971,19.521,19.521
18610,571.697,752.971,19.521,19.521
18610,571.697,752.971,19.521,19.521
18628,571.697,752.971,19.521,19.521
18628,571.697,752.971,19.521,19.521
18644,571.697,752.971,19.521,19.521
18644,571.697,752.971,19.521,19.521
18663,571.697,752.971,19.521,19.521
18663,571.697,752.971,19.521,19.521
18676,571.697,752.971,19.521,19.521
18676,571.697,752.971,19.521,19.521
18694,571.697,752.972,19.521,19.521
18694,571.697,752.972,19.521,19.521
18710,571.697,752.972,19.521,19.521
18710,571.697,752.972,19.521,19.521
18726,571.697,752.972,19.521,19.521
18726,571.697,752.972,19.521,19.521
18743,571.697,752.972,19.521,19.521
18743,571.697,752.972,19.521,19.521
18760,571.697,752.972,19.521,19.521
18760,571.697,752.972,19.521,19.521
18777,571.697,752.972,19.521,19.521
18777,571.697,752.972,19.521,19.521
18794,571.697,752.972,19.521,19.521
18794,571.697,752.972,19.521,19.521
18810,571.697,752.972,19.521,19.521
18810,571.697,752.972,19.521,19.521
18828,571.697,752.972,19.521,19.521
18828,571.697,752.972,19.521,19.521
18844,571.697,752.972,19.521,19.521
18844,571.697,752.972,19.521,19.521
18863,571.697,752.972,19.521,19.521
18863,571.697,752.972,19.521,19.521
18877,571.697,752.972,19.521,19.521
18877,571.697,752.972,19.521,19.521
18895,571.697,752.972,19.521,19.521
18895,571.697,752.972,19.521,19.521
18911,571.697,752.972,19.521,19.521
18911,571.697,752.972,19.521,19.521
18928,571.697,752.972,19.521,19.521
18928,571.697,752.972,19.521,19.521
18944,571.697,752.972,19.521,19.521
18944,571.697,752.972,19.521,19.521
18961,571.697,752.972,19.521,19.521
18961,571.697,752.972,19.521,19.521
18978,571.697,752.972,19.521,19.521
18978,571.697,752.972,19.521,19.521
18995,571.697,752.972,19.521,19.521
18995,571.697,752.972,19.521,19.521
19011,571.697,752.972,19.521,19.521
19011,571.697,752.972,19.521,19.521
19028,571.697,752.972,19.521,19.521
19028,571.697,752.972,19.521,19.521
19044,571.697,752.972,19.521,19.521
19044,571.697,752.972,19.521,19.521
19062,571.697,751.593,19.521,19.521
19062,571.697,751.593,19.521,19.521
19077,571.697,750.149,19.521,19.521
19077,571.697,750.149,19.521,19.521
19095,571.697,748.705,19.521,19.521
19095,571.697,748.705,19.521,19.521
19110,571.697,747.270,19.521,19.521
19110,571.697,747.270,19.521,19.521
19128,571.697,746.010,19.521,19.521
19128,571.697,746.010,19.521,19.521
19144,571.697,744.681,19.521,19.521
19144,571.697,744.681,19.521,19.521
19161,571.697,743.446,19.521,19.521
19161,571.697,743.446,19.521,19.521
19177,571.697,742.295,19.521,19.521
19177,571.697,742.295,19.521,19.521
19194,571.697,741.166,19.521,19.521
19194,571.697,741.166,19.521,19.521
19210,571.697,740.116,19.521,19.521
19210,571.697,740.116,19.521,19.521
19227,571.697,739.092,19.521,19.521
19227,571.697,739.092,19.521,19.521
19243,571.697,738.083,19.521,19.521
19243,571.697,738.083,19.521,19.521
19261,571.697,737.170,19.521,19.521
19261,571.697,737.170,19.521,19.521
19277,571.697,736.268,19.521,19.521
19277,571.697,736.268,19.521,19.521
19295,571.697,735.512,19.521,19.521
19295,571.697,735.512,19.521,19.521
19310,571.697,734.762,19.521,19.521
19310,571.697,734.762,19.521,19.521
19327,571.697,734.056,19.521,19.521
19327,571.697,734.056,19.521,19.521
19344,571.697,733.365,19.521,19.521
19344,571.697,733.365,19.521,19.521
19361,571.697,732.769,19.521,19.521
19361,571.697,732.769,19.521,19.521
19377,571.697,732.217,19.521,19.521
19377,571.697,732.217,19.521,19.521
19394,571.697,731.724,19.521,19.521
19394,571.697,731.724,19.521,19.521
19410,571.697,731.271,19.521,19.521
19410,571.697,731.271,19.521,19.521
19427,571.697,730.881,19.521,19.521
19427,571.697,730.881,19.521,19.521
19443,571.697,730.505,19.521,19.521
19443,571.697,730.505,19.521,19.521
19461,571.697,730.225,19.521,19.521
19461,571.697,730.225,19.521,19.521
19477,571.697,729.970,19.521,19.521
19477,571.697,729.970,19.521,19.521
19494,571.697,729.793,19.521,19.521
19494,571.697,729.793,19.521,19.521
19510,571.697,729.638,19.521,19.521
19510,571.697,729.638,19.521,19.521
19527,571.697,729.564,19.521,19.521
19527,571.697,729.564,19.521,19.521
19543,571.697,729.505,19.521,19.521
19543,571.697,729.505,19.521,19.521
19561,571.697,729.541,19.521,19.521
19561,571.697,729.541,19.521,19.521
19576,571.697,729.584,19.521,19.521
19576,571.697,729.584,19.521,19.521
19594,571.697,729.723,19.521,19.521
19594,571.697,729.723,19.521,19.521
19609,571.697,729.866,19.521,19.521
19609,571.697,729.866,19.521,19.521
19627,571.697,730.108,19.521,19.521
19627,571.697,730.108,19.521,19.521
19643,571.697,730.350,19.521,19.521
19643,571.697,730.350,19.521,19.521
19660,571.697,730.695,19.521,19.521
19660,571.697,730.695,19.521,19.521
19677,571.697,731.057,19.521,19.521
19677,571.697,731.057,19.521,19.521
19693,571.697,731.485,19.521,19.521
19693,571.697,731.485,19.521,19.521
19709,571.697,731.952,19.521,19.521
19709,571.697,731.952,19.521,19.521
19727,571.697,732.509,19.521,19.521
19727,571.697,732.509,19.521,19.521
19743,571.697,733.082,19.521,19.521
19743,571.697,733.082,19.521,19.521
19760,571.697,733.709,19.521,19.521
19760,571.697,733.709,19.521,19.521
19777,571.697,734.386,19.521,19.521
19777,571.697,734.386,19.521,19.521
19794,571.697,735.156,19.521,19.521
19794,571.697,735.156,19.521,19.521
19811,571.697,735.939,19.521,19.521
19811,571.697,735.939,19.521,19.521
19827,571.697,736.766,19.521,19.521
19827,571.697,736.766,19.521,19.521
19844,571.697,737.654,19.521,19.521
19844,571.697,737.654,19.521,19.521
19861,571.697,738.636,19.521,19.521
19861,571.697,738.636,19.521,19.521
19877,571.697,739.570,19.521,19.521
19877,571.697,739.570,19.521,19.521
19894,571.697,740.655,19.521,19.521
19895,571.697,740.655,19.521,19.521
19910,571.697,741.753,19.521,19.521
19910,571.697,741.753,19.521,19.521
19927,571.697,742.876,19.521,19.521
19927,571.697,742.876,19.521,19.521
19943,571.697,744.079,19.521,19.521
19943,571.697,744.079,19.521,19.521
19960,571.697,745.299,19.521,19.521
19960,571.697,745.299,19.521,19.521
19977,571.697,746.607,19.521,19.521
19977,571.697,746.607,19.521,19.521
19994,571.697,748.007,19.521,19.521
19994,571.697,748.007,19.521,19.521
20010,571.697,749.336,19.521,19.521
20010,571.697,749.336,19.521,19.521
20027,571.697,750.839,19.521,19.521
20027,571.697,750.839,19.521,19.521
20043,571.697,752.356,19.521,19.521
20043,571.697,752.356,19.521,19.521
20061,571.697,752.717,19.521,19.521
20061,571.697,752.717,19.521,19.521
20077,571.697,752.939,19.521,19.521
20077,571.697,752.939,19.521,19.521
20094,571.697,752.967,19.521,19.521
20094,571.697,752.967,19.521,19.521
20110,571.697,752.967,19.521,19.521
20110,571.697,752.967,19.521,19.521
20127,571.697,752.967,19.521,19.521
20127,571.697,752.967,19.521,19.521
20143,571.697,752.967,19.521,19.521
20143,571.697,752.967,19.521,19.521
20160,571.697,752.967,19.521,19.521
20160,571.697,752.967,19.521,19.521
20176,571.697,752.967,19.521,19.521
20176,571.697,752.967,19.521,19.521
20193,571.697,752.967,19.521,19.521
20193,571.697,752.967,19.521,19.521
20209,571.697,752.967,19.521,19.521
20209,571.697,752.967,19.521,19.521
20227,571.697,752.967,19.521,19.521
20227,571.697,752.967,19.521,19.521
20242,571.697,752.967,19.521,19.521
20242,571.697,752.967,19.521,19.521
20260,571.697,752.967,19.521,19.521
20260,571.697,752.967,19.521,19.521
20276,571.697,752.967,19.521,19.521
20276,571.697,752.967,19.521,19.521
20294,571.697,752.967,19.521,19.521
20294,571.697,752.967,19.521,19.521
20309,571.697,752.967,19.521,19.521
20309,571.697,752.967,19.521,19.521
20327,571.697,752.967,19.521,19.521
20327,571.697,752.967,19.521,19.521
20343,571.697,752.967,19.521,19.521
20343,571.697,752.967,19.521,19.521
20360,571.697,752.967,19.521,19.521
20360,571.697,752.967,19.521,19.521
20376,571.697,752.968,19.521,19.521
20376,571.697,752.968,19.521,19.521
20393,571.697,752.968,19.521,19.521
20393,571.697,752.968,19.521,19.521
20409,571.697,752.968,19.521,19.521
20409,571.697,752.968,19.521,19.521
20427,571.697,752.968,19.521,19.521
20427,571.697,752.968,19.521,19.521
20442,571.697,752.968,19.521,19.521
20442,571.697,752.968,19.521,19.521
20460,571.697,752.968,19.521,19.521
20460,571.697,752.968,19.521,19.521
20476,571.697,752.968,19.521,19.521
20476,571.697,752.968,19.521,19.521
20494,571.697,752.968,19.521,19.521
20494,571.697,752.968,19.521,19.521
20509,571.697,752.968,19.521,19.521
20509,571.697,752.968,19.521,19.521
20526,571.697,752.968,19.521,19.521
20526,571.697,752.968,19.521,19.521
20542,571.697,752.968,19.521,19.521
20542,571.697,752.968,19.521,19.521
20560,571.697,752.968,19.521,19.521
20560,571.697,752.968,19.521,19.521
20576,571.697,752.968,19.521,19.521
20576,571.697,752.968,19.521,19.521
20593,571.697,752.968,19.521,19.521
20593,571.697,752.968,19.521,19.521
20609,571.697,752.968,19.521,19.521
20609,571.697,752.968,19.521,19.521
20627,571.697,752.968,19.521,19.521
20627,571.697,752.968,19.521,19.521
20643,571.697,752.968,19.521,19.521
20643,571.697,752.968,19.521,19.521
20661,571.697,752.968,19.521,19.521
20661,571.697,752.968,19.521,19.521
20676,571.697,752.968,19.521,19.521
20677,571.697,752.968,19.521,19.521
20692,571.697,752.968,19.521,19.521
20693,571.697,752.968,19.521,19.521
20709,571.697,752.968,19.521,19.521
20709,571.697,752.968,19.521,19.521
20726,571.697,752.968,19.521,19.521
20726,571.697,752.968,19.521,19.521
20742,571.697,752.968,19.521,19.521
20742,571.697,752.968,19.521,19.521
20760,571.697,752.968,19.521,19.521
20760,571.697,752.968,19.521,19.521
20776,571.697,752.968,19.521,19.521
20776,571.697,752.968,19.521,19.521
20795,571.697,752.968,19.521,19.521
20795,571.697,752.968,19.521,19.521
20810,571.697,752.968,19.521,19.521
20810,571.697,752.968,19.521,19.521
20829,571.697,752.968,19.521,19.521
20829,571.697,752.968,19.521,19.521
20843,571.697,752.968,19.521,19.521
20843,571.697,752.968,19.521,19.521
20862,571.697,752.968,19.521,19.521
20862,571.697,752.968,19.521,19.521
20876,571.697,752.968,19.521,19.521
20876,571.697,752.968,19.521,19.521
20893,571.697,752.968,19.521,19.521
20893,571.697,752.968,19.521,19.521
20910,571.697,752.968,19.521,19.521
20910,571.697,752.968,19.521,19.521
20927,571.697,752.968,19.521,19.521
20927,571.697,752.968,19.521,19.521
20943,571.697,752.968,19.521,19.521
20943,571.697,752.968,19.521,19.521
20960,571.697,752.968,19.521,19.521
20960,571.697,752.968,19.521,19.521
20977,571.697,752.968,19.521,19.521
20977,571.697,752.968,19.521,19.521
20994,571.697,752.968,19.521,19.521
20994,571.697,752.968,19.521,19.521
21010,571.697,752.968,19.521,19.521
21010,571.697,752.968,19.521,19.521
21027,571.697,752.968,19.521,19.521
21027,571.697,752.968,19.521,19.521
21043,571.697,752.968,19.521,19.521
21043,571.697,752.968,19.521,19.521
21060,571.697,752.968,19.521,19.521
21060,571.697,752.968,19.521,19.521
21076,571.697,752.968,19.521,19.521
21076,571.697,752.968,19.521,19.521
21094,571.697,752.968,19.521,19.521
21094,571.697,752.968,19.521,19.521
21110,571.697,752.968,19.521,19.521
21110,571.697,752.968,19.521,19.521
21127,571.697,752.968,19.521,19.521
21127,571.697,752.968,19.521,19.521
21142,571.697,752.968,19.521,19.521
21142,571.697,752.968,19.521,19.521
21161,571.697,752.968,19.521,19.521
21161,571.697,752.968,19.521,19.521
21176,571.697,752.968,19.521,19.521
21176,571.697,752.968,19.521,19.521
21193,571.697,752.968,19.521,19.521
21193,571.697,752.968,19.521,19.521
21209,571.697,752.968,19.521,19.521
21209,571.697,752.968,19.521,19.521
21226,571.697,752.968,19.521,19.521
21226,571.697,752.968,19.521,19.521
21242,571.697,752.968,19.521,19.521
21243,571.697,752.968,19.521,19.521
21259,571.697,752.968,19.521,19.521
21259,571.697,752.968,19.521,19.521
21276,571.697,752.968,19.521,19.521
21276,571.697,752.968,19.521,19.521
21294,571.697,752.968,19.521,19.521
21294,571.697,752.968,19.521,19.521
21310,571.697,752.968,19.521,19.521
21310,571.697,752.968,19.521,19.521
21327,571.697,752.968,19.521,19.521
21327,571.697,752.968,19.521,19.521
21342,571.697,752.968,19.521,19.521
21342,571.697,752.968,19.521,19.521
21361,571.697,752.968,19.521,19.521
21361,571.697,752.968,19.521,19.521
21376,571.697,752.968,19.521,19.521
21376,571.697,752.968,19.521,19.521
21393,571.697,752.968,19.521,19.521
21393,571.697,752.968,19.521,19.521
21409,571.697,752.968,19.521,19.521
21409,571.697,752.968,19.521,19.521
21426,571.697,752.968,19.521,19.521
21426,571.697,752.968,19.521,19.521
21443,571.697,752.968,19.521,19.521
21443,571.697,752.968,19.521,19.521
21460,571.697,752.968,19.521,19.521
21460,571.697,752.968,19.521,19.521
21476,571.697,752.968,19.521,19.521
21476,571.697,752.968,19.521,19.521
21493,571.697,752.968,19.521,19.521
21493,571.697,752.968,19.521,19.521
21509,571.697,752.968,19.521,19.521
21509,571.697,752.968,19.521,19.521
21527,571.697,752.968,19.521,19.521
21527,571.697,752.968,19.521,19.521
21542,571.697,752.968,19.521,19.521
21542,571.697,752.968,19.521,19.521
21560,571.697,752.968,19.521,19.521
21560,571.697,752.968,19.521,19.521
21576,571.697,752.969,19.521,19.521
21576,571.697,752.969,19.521,19.521
21593,571.697,752.969,19.521,19.521
21593,571.697,752.969,19.521,19.521
21609,571.697,752.969,19.521,19.521
21609,571.697,752.969,19.521,19.521
21626,571.697,752.969,19.521,19.521
21626,571.697,752.969,19.521,19.521
21643,571.697,752.969,19.521,19.521
21643,571.697,752.969,19.521,19.521
21662,571.697,752.969,19.521,19.521
21662,571.697,752.969,19.521,19.521
21675,571.697,752.969,19.521,19.521
21675,571.697,752.969,19.521,19.521
21693,571.697,752.969,19.521,19.521
21693,571.697,752.969,19.521,19.521
21709,571.697,752.969,19.521,19.521
21709,571.697,752.969,19.521,19.521
21726,571.697,752.969,19.521,19.521
21726,571.697,752.969,19.521,19.521
21742,571.697,752.969,19.521,19.521
21742,571.697,752.969,19.521,19.521
21759,571.697,752.969,19.521,19.521
21759,571.697,752.969,19.521,19.521
21775,571.697,752.969,19.521,19.521
21776,571.697,752.969,19.521,19.521
21793,571.697,752.969,19.521,19.521
21793,571.697,752.969,19.521,19.521
21809,571.697,752.969,19.521,19.521
21809,571.697,752.969,19.521,19.521
21827,571.697,752.969,19.521,19.521
21827,571.697,752.969,19.521,19.521
21843,571.697,752.969,19.521,19.521
21843,571.697,752.969,19.521,19.521
21862,571.697,752.969,19.521,19.521
21862,571.697,752.969,19.521,19.521
21876,571.697,752.969,19.521,19.521
21876,571.697,752.969,19.521,19.521
21893,571.697,752.969,19.521,19.521
21893,571.697,752.969,19.521,19.521
21910,571.697,752.969,19.521,19.521
21910,571.697,752.969,19.521,19.521
21926,571.697,752.969,19.521,19.521
21926,571.697,752.969,19.521,19.521
21943,571.697,752.969,19.521,19.521
21943,571.697,752.969,19.521,19.521
21961,571.697,752.969,19.521,19.521
21961,571.697,752.969,19.521,19.521
21977,571.697,752.969,19.521,19.521
21977,571.697,752.969,19.521,19.521
21995,571.697,752.969,19.521,19.521
21995,571.697,752.969,19.521,19.521
22010,571.697,752.969,19.521,19.521
22010,571.697,752.969,19.521,19.521
22026,571.697,752.969,19.521,19.521
22026,571.697,752.969,19.521,19.521
22043,571.697,752.969,19.521,19.521
22043,571.697,752.969,19.521,19.521
22060,571.697,752.969,19.521,19.521
22060,571.697,752.969,19.521,19.521
22076,571.697,752.969,19.521,19.521
22076,571.697,752.969,19.521,19.521
22093,571.697,751.713,19.521,19.521
22093,571.697,751.713,19.521,19.521
22109,571.697,750.179,19.521,19.521
22109,571.697,750.179,19.521,19.521
22126,571.697,748.817,19.521,19.521
22126,571.697,748.817,19.521,19.521
22142,571.697,747.385,19.521,19.521
22142,571.697,747.385,19.521,19.521
22159,571.697,746.118,19.521,19.521
22159,571.697,746.118,19.521,19.521
22175,571.697,744.788,19.521,19.521
22175,571.697,744.788,19.521,19.521
22192,571.697,743.545,19.521,19.521
22192,571.697,743.545,19.521,19.521
22209,571.697,742.393,19.521,19.521
22209,571.697,742.393,19.521,19.521
22226,571.697,741.255,19.521,19.521
22226,571.697,741.255,19.521,19.521
22242,571.697,740.139,19.521,19.521
22242,571.697,740.139,19.521,19.521
22259,571.697,739.171,19.521,19.521
22259,571.697,739.171,19.521,19.521
22275,571.697,738.162,19.521,19.521
22275,571.697,738.162,19.521,19.521
22293,571.697,737.240,19.521,19.521
22293,571.697,737.240,19.521,19.521
22309,571.697,736.391,19.521,19.521
22309,571.697,736.391,19.521,19.521
22327,571.697,735.573,19.521,19.521
22327,571.697,735.573,19.521,19.521
22343,571.697,734.777,19.521,19.521
22343,571.697,734.777,19.521,19.521
22361,571.697,734.069,19.521,19.521
22361,571.697,734.069,19.521,19.521
22375,571.697,733.419,19.521,19.521
22375,571.697,733.419,19.521,19.521
22392,571.697,732.849,19.521,19.521
22392,571.697,732.849,19.521,19.521
22408,571.697,732.263,19.521,19.521
22409,571.697,732.263,19.521,19.521
22425,571.697,731.761,19.521,19.521
22425,571.697,731.761,19.521,19.521
22442,571.697,731.280,19.521,19.521
22442,571.697,731.280,19.521,19.521
22459,571.697,730.910,19.521,19.521
22459,571.697,730.910,19.521,19.521
22476,571.697,730.535,19.521,19.521
22476,571.697,730.535,19.521,19.521
22494,571.697,730.246,19.521,19.521
22494,571.697,730.246,19.521,19.521
22510,571.697,729.976,19.521,19.521
22510,571.697,729.976,19.521,19.521
22525,571.697,729.806,19.521,19.521
22525,571.697,729.806,19.521,19.521
22542,571.697,729.641,19.521,19.521
22542,571.697,729.641,19.521,19.521
22559,571.697,729.569,19.521,19.521
22559,571.697,729.569,19.521,19.521
22575,571.697,729.510,19.521,19.521
22575,571.697,729.510,19.521,19.521
22592,571.697,729.537,19.521,19.521
22592,571.697,729.537,19.521,19.521
22609,571.697,729.581,19.521,19.521
22609,571.697,729.581,19.521,19.521
22626,571.697,729.711,19.521,19.521
22626,571.697,729.711,19.521,19.521
22643,571.697,729.863,19.521,19.521
22643,571.697,729.863,19.521,19.521
22660,571.697,730.103,19.521,19.521
22660,571.697,730.103,19.521,19.521
22675,571.697,730.345,19.521,19.521
22675,571.697,730.345,19.521,19.521
22692,571.697,730.667,19.521,19.521
22692,571.697,730.667,19.521,19.521
22709,571.697,731.029,19.521,19.521
22709,571.697,731.029,19.521,19.521
22725,571.697,731.475,19.521,19.521
22725,571.697,731.475,19.521,19.521
22742,571.697,731.942,19.521,19.521
22742,571.697,731.942,19.521,19.521
22759,571.697,732.465,19.521,19.521
22759,571.697,732.465,19.521,19.521
22775,571.697,733.037,19.521,19.521
22775,571.697,733.037,19.521,19.521
22793,571.697,733.696,19.521,19.521
22793,571.697,733.696,19.521,19.521
22809,571.697,734.373,19.521,19.521
22809,571.697,734.373,19.521,19.521
22826,571.697,735.095,19.521,19.521
22826,571.697,735.095,19.521,19.521
22843,571.697,735.878,19.521,19.521
22843,571.697,735.878,19.521,19.521
22860,571.697,736.749,19.521,19.521
22860,571.697,736.749,19.521,19.521
22876,571.697,737.584,19.521,19.521
22876,571.697,737.584,19.521,19.521
22893,571.697,738.558,19.521,19.521
22893,571.697,738.558,19.521,19.521
22909,571.697,739.551,19.521,19.521
22909,571.697,739.551,19.521,19.521
22926,571.697,740.569,19.521,19.521
22926,571.697,740.569,19.521,19.521
22942,571.697,741.667,19.521,19.521
22942,571.697,741.667,19.521,19.521
22959,571.697,742.782,19.521,19.521
22959,571.697,742.782,19.521,19.521
22976,571.697,743.985,19.521,19.521
22976,571.697,743.985,19.521,19.521
22994,571.697,745.274,19.521,19.521
22994,571.697,745.274,19.521,19.521
23010,571.697,746.581,19.521,19.521
23010,571.697,746.581,19.521,19.521
23026,571.697,747.896,19.521,19.521
23026,571.697,747.896,19.521,19.521
23042,571.697,749.308,19.521,19.521
23042,571.697,749.308,19.521,19.521
23059,571.697,750.720,19.521,19.521
23059,571.697,750.720,19.521,19.521
23076,571.697,752.326,19.521,19.521
23076,571.697,752.326,19.521,19.521
23093,571.697,752.699,19.521,19.521
23093,571.697,752.699,19.521,19.521
23109,571.697,752.935,19.521,19.521
23109,571.697,752.935,19.521,19.521
23125,571.697,752.967,19.521,19.521
23125,571.697,752.967,19.521,19.521
23142,571.697,752.967,19.521,19.521
23142,571.697,752.967,19.521,19.521
23160,571.697,752.967,19.521,19.521
23160,571.697,752.967,19.521,19.521
23175,571.697,752.967,19.521,19.521
23175,571.697,752.967,19.521,19.521
23193,571.697,752.967,19.521,19.521
23193,571.697,752.967,19.521,19.521
23208,571.697,752.967,19.521,19.521
23208,571.697,752.967,19.521,19.521
23226,571.697,752.967,19.521,19.521
23226,571.697,752.967,19.521,19.521
23242,571.697,752.967,19.521,19.521
23242,571.697,752.967,19.521,19.521
23259,571.697,752.967,19.521,19.521
23259,571.697,752.967,19.521,19.521
23275,571.697,752.967,19.521,19.521
23275,571.697,752.967,19.521,19.521
23294,571.697,752.967,19.521,19.521
23294,571.697,752.967,19.521,19.521
23310,571.697,752.967,19.521,19.521
23310,571.697,752.967,19.521,19.521
23327,571.697,752.967,19.521,19.521
23327,571.697,752.967,19.521,19.521
23342,571.697,752.967,19.521,19.521
23342,571.697,752.967,19.521,19.521
23361,571.697,752.967,19.521,19.521
23361,571.697,752.967,19.521,19.521
23375,571.697,752.967,19.521,19.521
23375,571.697,752.967,19.521,19.521
23392,571.697,752.967,19.521,19.521
23392,571.697,752.967,19.521,19.521
23409,571.697,752.967,19.521,19.521
23409,571.697,752.967,19.521,19.521
23425,571.697,752.967,19.521,19.521
23425,571.697,752.967,19.521,19.521
23442,571.697,752.967,19.521,19.521
23442,571.697,752.967,19.521,19.521
23461,571.697,752.967,19.521,19.521
23461,571.697,752.967,19.521,19.521
23476,571.697,752.967,19.521,19.521
23476,571.697,752.967,19.521,19.521
23494,571.697,752.967,19.521,19.521
23494,571.697,752.967,19.521,19.521
23509,571.697,752.967,19.521,19.521
23509,571.697,752.967,19.521,19.521
23526,571.697,752.968,19.521,19.521
23526,571.697,752.968,19.521,19.521
23542,571.697,752.968,19.521,19.521
23542,571.697,752.968,19.521,19.521
23560,571.697,752.968,19.521,19.521
23560,571.697,752.968,19.521,19.521
23575,571.697,752.968,19.521,19.521
23575,571.697,752.968,19.521,19.521
23592,571.697,752.968,19.521,19.521
23592,571.697,752.968,19.521,19.521
23608,571.697,752.968,19.521,19.521
23608,571.697,752.968,19.521,19.521
23626,571.697,752.968,19.521,19.521
23626,571.697,752.968,19.521,19.521
23641,571.697,752.968,19.521,19.521
23641,571.697,752.968,19.521,19.521
23661,571.697,752.968,19.521,19.521
23661,571.697,752.968,19.521,19.521
23675,571.697,752.968,19.521,19.521
23675,571.697,752.968,19.521,19.521
23693,571.697,752.968,19.521,19.521
23693,571.697,752.968,19.521,19.521
23708,571.697,752.968,19.521,19.521
23708,571.697,752.968,19.521,19.521
23726,571.697,752.968,19.521,19.521
23726,571.697,752.968,19.521,19.521
23741,571.697,752.968,19.521,19.521
23741,571.697,752.968,19.521,19.521
23759,571.697,752.968,19.521,19.521
23759,571.697,752.968,19.521,19.521
23775,571.697,752.968,19.521,19.521
23775,571.697,752.968,19.521,19.521
23793,571.697,752.968,19.521,19.521
23793,571.697,752.968,19.521,19.521
23809,571.697,752.968,19.521,19.521
23809,571.697,752.968,19.521,19.521
23828,571.697,752.968,19.521,19.521
23828,571.697,752.968,19.521,19.521
23843,571.697,752.968,19.521,19.521
23843,571.697,752.968,19.521,19.521
23861,571.697,752.968,19.521,19.521
23861,571.697,752.968,19.521,19.521
23876,571.697,752.968,19.521,19.521
23876,571.697,752.968,19.521,19.521
23893,571.697,752.968,19.521,19.521
23893,571.697,752.968,19.521,19.521
23909,571.697,752.968,19.521,19.521
23909,571.697,752.968,19.521,19.521
23926,571.697,752.968,19.521,19.521
23926,571.697,752.968,19.521,19.521
23942,571.697,752.968,19.521,19.521
23942,571.697,752.968,19.521,19.521
23959,571.697,752.968,19.521,19.521
23959,571.697,752.968,19.521,19.521
23976,571.697,752.968,19.521,19.521
23976,571.697,752.968,19.521,19.521
23994,571.697,752.968,19.521,19.521
23994,571.697,752.968,19.521,19.521
24009,571.697,752.968,19.521,19.521
24009,571.697,752.968,19.521,19.521
24026,571.697,752.968,19.521,19.521
24026,571.697,752.968,19.521,19.521
24041,571.697,752.968,19.521,19.521
24041,571.697,752.968,19.521,19.521
24060,571.697,752.968,19.521,19.521
24060,571.697,752.968,19.521,19.521
24075,571.697,752.968,19.521,19.521
24075,571.697,752.968,19.521,19.521
24093,571.697,752.968,19.521,19.521
24093,571.697,752.968,19.521,19.521
24108,571.697,752.968,19.521,19.521
24108,571.697,752.968,19.521,19.521
24125,571.697,752.968,19.521,19.521
24125,571.697,752.968,19.521,19.521
24142,571.697,752.968,19.521,19.521
24142,571.697,752.968,19.521,19.521
24160,571.697,752.968,19.521,19.521
24160,571.697,752.968,19.521,19.521
24175,571.697,752.968,19.521,19.521
24175,571.697,752.968,19.521,19.521
24193,571.697,752.968,19.521,19.521
24193,571.697,752.968,19.521,19.521
24208,571.697,752.968,19.521,19.521
24208,571.697,752.968,19.521,19.521
24225,571.697,752.968,19.521,19.521
24225,571.697,752.968,19.521,19.521
24241,571.697,752.968,19.521,19.521
24242,571.697,752.968,19.521,19.521
24258,571.697,752.968,19.521,19.521
24258,571.697,752.968,19.521,19.521
24275,571.697,752.968,19.521,19.521
24276,571.697,752.968,19.521,19.521
24293,571.697,752.968,19.521,19.521
24293,571.697,752.968,19.521,19.521
24308,571.697,752.968,19.521,19.521
24308,571.697,752.968,19.521,19.521
24327,571.697,752.968,19.521,19.521
24327,571.697,752.968,19.521,19.521
24342,571.697,752.969,19.521,19.521
24342,571.697,752.969,19.521,19.521
24359,571.697,752.969,19.521,19.521
24359,571.697,752.969,19.521,19.521
24375,571.697,752.969,19.521,19.521
24375,571.697,752.969,19.521,19.521
24392,571.697,752.969,19.521,19.521
24392,571.697,752.969,19.521,19.521
24408,571.697,752.969,19.521,19.521
24408,571.697,752.969,19.521,19.521
24425,571.697,752.969,19.521,19.521
24425,571.697,752.969,19.521,19.521
24442,571.697,752.969,19.521,19.521
24442,571.697,752.969,19.521,19.521
24459,571.697,752.969,19.521,19.521
24459,571.697,752.969,19.521,19.521
24475,571.697,752.969,19.521,19.521
24475,571.697,752.969,19.521,19.521
24494,571.697,752.969,19.521,19.521
24494,571.697,752.969,19.521,19.521
24508,571.697,752.969,19.521,19.521
24508,571.697,752.969,19.521,19.521
24525,571.697,752.969,19.521,19.521
24525,571.697,752.969,19.521,19.521
24541,571.697,752.969,19.521,19.521
24541,571.697,752.969,19.521,19.521
24559,571.697,752.969,19.521,19.521
24559,571.697,752.969,19.521,19.521
24575,571.697,752.969,19.521,19.521
24575,571.697,752.969,19.521,19.521
24592,571.697,752.969,19.521,19.521
24592,571.697,752.969,19.521,19.521
24608,571.697,752.969,19.521,19.521
24608,571.697,752.969,19.521,19.521
24625,571.697,752.969,19.521,19.521
24625,571.697,752.969,19.521,19.521
24641,571.697,752.969,19.521,19.521
24641,571.697,752.969,19.521,19.521
24660,571.697,752.969,19.521,19.521
24660,571.697,752.969,19.521,19.521
24675,571.697,752.969,19.521,19.521
24675,571.697,752.969,19.521,19.521
