Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
6247,571.697,754.528,16.268,16.268
6264,571.697,754.528,16.268,16.268
6264,571.697,754.528,16.268,16.268
6281,571.697,754.528,16.268,16.268
6281,571.697,754.528,16.268,16.268
6297,571.697,754.528,16.268,16.268
6297,571.697,754.528,16.268,16.268
6314,571.697,754.528,16.268,16.268
6314,571.697,754.528,16.268,16.268
6331,571.697,754.528,16.268,16.268
6331,571.697,754.528,16.268,16.268
6348,571.697,754.528,16.268,16.268
6348,571.697,754.528,16.268,16.268
6364,571.697,754.528,16.268,16.268
6364,571.697,754.528,16.268,16.268
6381,571.697,754.528,16.268,16.268
6381,571.697,754.528,16.268,16.268
6397,571.697,754.528,16.268,16.268
6397,571.697,754.528,16.268,16.268
6414,571.697,754.528,16.268,16.268
6414,571.697,754.528,16.268,16.268
6430,571.697,754.528,16.268,16.268
6430,571.697,754.528,16.268,16.268
6447,571.697,754.528,16.268,16.268
6447,571.697,754.528,16.268,16.268
6463,571.697,754.528,16.268,16.268
6463,571.697,754.528,16.268,16.268
6481,571.697,754.528,16.268,16.268
6481,571.697,754.528,16.268,16.268
6498,571.697,754.528,16.268,16.268
6498,571.697,754.528,16.268,16.268
6514,571.697,754.528,16.268,16.268
6514,571.697,754.528,16.268,16.268
6531,571.697,754.528,16.268,16.268
6531,571.697,754.528,16.268,16.268
6548,571.697,754.528,16.268,16.268
6548,571.697,754.528,16.268,16.268
6564,571.697,754.528,16.268,16.268
6564,571.697,754.528,16.268,16.268
6581,571.697,754.528,16.268,16.268
6581,571.697,754.528,16.268,16.268
6598,571.697,754.528,16.268,16.268
6598,571.697,754.528,16.268,16.268
6615,571.697,754.528,16.268,16.268
6615,571.697,754.528,16.268,16.268
6630,571.697,754.528,16.268,16.268
6630,571.697,754.528,16.268,16.268
6648,571.697,754.528,16.268,16.268
6648,571.697,754.528,16.268,16.268
6664,571.697,754.528,16.268,16.268
6664,571.697,754.528,16.268,16.268
6682,571.697,754.528,16.268,16.268
6682,571.697,754.528,16.268,16.268
6698,571.697,754.528,16.268,16.268
6698,571.697,754.528,16.268,16.268
6715,571.697,754.528,16.268,16.268
6715,571.697,754.528,16.268,16.268
6731,571.697,754.528,16.268,16.268
6731,571.697,754.528,16.268,16.268
6747,571.697,754.528,16.268,16.268
6747,571.697,754.528,16.268,16.268
6764,571.697,754.528,16.268,16.268
6764,571.697,754.528,16.268,16.268
6781,571.697,754.528,16.268,16.268
6781,571.697,754.528,16.268,16.268
6797,571.697,754.528,16.268,16.268
6797,571.697,754.528,16.268,16.268
6814,571.697,754.528,16.268,16.268
6814,571.697,754.528,16.268,16.268
6830,571.697,754.528,16.268,16.268
6830,571.697,754.528,16.268,16.268
6848,571.697,754.528,16.268,16.268
6848,571.697,754.528,16.268,16.268
6863,571.697,754.528,16.268,16.268
6863,571.697,754.528,16.268,16.268
6881,571.697,754.528,16.268,16.268
6881,571.697,754.528,16.268,16.268
6897,571.697,754.528,16.268,16.268
6897,571.697,754.528,16.268,16.268
6914,571.697,754.528,16.268,16.268
6914,571.697,754.528,16.268,16.268
6930,571.697,754.528,16.268,16.268
6930,571.697,754.528,16.268,16.268
6947,571.697,754.528,16.268,16.268
6947,571.697,754.528,16.268,16.268
6963,571.697,754.528,16.268,16.268
6963,571.697,754.528,16.268,16.268
6981,571.697,754.528,16.268,16.268
6981,571.697,754.528,16.268,16.268
6997,571.697,754.528,16.268,16.268
6997,571.697,754.528,16.268,16.268
7014,571.697,754.528,16.268,16.268
7014,571.697,754.528,16.268,16.268
7031,571.697,754.528,16.268,16.268
7031,571.697,754.528,16.268,16.268
7047,571.697,754.528,16.268,16.268
7048,571.697,754.528,16.268,16.268
7064,571.697,754.528,16.268,16.268
7064,571.697,754.528,16.268,16.268
7081,571.697,754.528,16.268,16.268
7081,571.697,754.528,16.268,16.268
7097,571.697,754.528,16.268,16.268
7097,571.697,754.528,16.268,16.268
7114,571.697,754.528,16.268,16.268
7114,571.697,754.528,16.268,16.268
7130,571.697,754.528,16.268,16.268
7130,571.697,754.528,16.268,16.268
7148,571.697,754.528,16.268,16.268
7148,571.697,754.528,16.268,16.268
7164,571.697,754.528,16.268,16.268
7164,571.697,754.528,16.268,16.268
7182,571.697,754.528,16.268,16.268
7182,571.697,754.528,16.268,16.268
7198,571.697,754.528,16.268,16.268
7198,571.697,754.528,16.268,16.268
7214,571.697,754.528,16.268,16.268
7214,571.697,754.528,16.268,16.268
7230,571.697,754.528,16.268,16.268
7230,571.697,754.528,16.268,16.268
7247,571.697,754.528,16.268,16.268
7247,571.697,754.528,16.268,16.268
7263,571.697,754.528,16.268,16.268
7263,571.697,754.528,16.268,16.268
7281,571.697,754.528,16.268,16.268
7281,571.697,754.528,16.268,16.268
7296,571.697,754.528,16.268,16.268
7296,571.697,754.528,16.268,16.268
7315,571.697,754.528,16.268,16.268
7315,571.697,754.528,16.268,16.268
7331,571.697,754.528,16.268,16.268
7331,571.697,754.528,16.268,16.268
7349,571.697,754.528,16.268,16.268
7349,571.697,754.528,16.268,16.268
7364,571.697,754.528,16.268,16.268
7364,571.697,754.528,16.268,16.268
7382,571.697,754.528,16.268,16.268
7382,571.697,754.528,16.268,16.268
7397,571.697,754.528,16.268,16.268
7398,571.697,754.528,16.268,16.268
7414,571.697,754.528,16.268,16.268
7414,571.697,754.528,16.268,16.268
7430,571.697,754.528,16.268,16.268
7430,571.697,754.528,16.268,16.268
7447,571.697,754.528,16.268,16.268
7447,571.697,754.528,16.268,16.268
7463,571.697,754.528,16.268,16.268
7463,571.697,754.528,16.268,16.268
7480,571.697,754.528,16.268,16.268
7480,571.697,754.528,16.268,16.268
7497,571.697,754.528,16.268,16.268
7497,571.697,754.528,16.268,16.268
7514,571.697,754.528,16.268,16.268
7514,571.697,754.528,16.268,16.268
7531,571.697,754.528,16.268,16.268
7531,571.697,754.528,16.268,16.268
7548,571.697,754.528,16.268,16.268
7548,571.697,754.528,16.268,16.268
7564,571.697,754.528,16.268,16.268
7564,571.697,754.528,16.268,16.268
7581,571.697,754.528,16.268,16.268
7581,571.697,754.528,16.268,16.268
7598,571.697,754.528,16.268,16.268
7598,571.697,754.528,16.268,16.268
7616,571.697,754.528,16.268,16.268
7616,571.697,754.528,16.268,16.268
7630,571.697,754.528,16.268,16.268
7630,571.697,754.528,16.268,16.268
7648,571.697,754.528,16.268,16.268
7648,571.697,754.528,16.268,16.268
7664,571.697,754.528,16.268,16.268
7664,571.697,754.528,16.268,16.268
7683,571.697,754.528,16.268,16.268
7684,571.697,754.528,16.268,16.268
7698,571.697,754.528,16.268,16.268
7698,571.697,754.528,16.268,16.268
7714,571.697,754.528,16.268,16.268
7714,571.697,754.528,16.268,16.268
7731,571.697,754.528,16.268,16.268
7731,571.697,754.528,16.268,16.268
7747,571.697,754.528,16.268,16.268
7747,571.697,754.528,16.268,16.268
7764,571.697,754.528,16.268,16.268
7764,571.697,754.528,16.268,16.268
7780,571.697,754.528,16.268,16.268
7781,571.697,754.528,16.268,16.268
7796,571.697,754.528,16.268,16.268
7796,571.697,754.528,16.268,16.268
7815,571.697,754.528,16.268,16.268
7815,571.697,754.528,16.268,16.268
7831,571.697,754.528,16.268,16.268
7831,571.697,754.528,16.268,16.268
7847,571.697,754.528,16.268,16.268
7847,571.697,754.528,16.268,16.268
7864,571.697,754.528,16.268,16.268
7864,571.697,754.528,16.268,16.268
7880,571.697,754.528,16.268,16.268
7880,571.697,754.528,16.268,16.268
7896,571.697,754.528,16.268,16.268
7896,571.697,754.528,16.268,16.268
7913,571.697,754.528,16.268,16.268
7913,571.697,754.528,16.268,16.268
7929,571.697,754.528,16.268,16.268
7929,571.697,754.528,16.268,16.268
7947,571.697,754.528,16.268,16.268
7947,571.697,754.528,16.268,16.268
7963,571.697,754.528,16.268,16.268
7963,571.697,754.528,16.268,16.268
7980,571.697,754.528,16.268,16.268
7980,571.697,754.528,16.268,16.268
7997,571.697,754.528,16.268,16.268
7997,571.697,754.528,16.268,16.268
8014,571.697,754.528,16.268,16.268
8014,571.697,754.528,16.268,16.268
8030,571.697,754.528,16.268,16.268
8030,571.697,754.528,16.268,16.268
8047,571.697,754.528,16.268,16.268
8047,571.697,754.528,16.268,16.268
8063,571.697,754.528,16.268,16.268
8063,571.697,754.528,16.268,16.268
8081,571.697,754.528,16.268,16.268
8081,571.697,754.528,16.268,16.268
8097,571.697,754.528,16.268,16.268
8097,571.697,754.528,16.268,16.268
8115,571.697,754.528,16.268,16.268
8115,571.697,754.528,16.268,16.268
8129,571.697,754.528,16.268,16.268
8129,571.697,754.528,16.268,16.268
8147,571.697,754.528,16.268,16.268
8147,571.697,754.528,16.268,16.268
8163,571.697,754.528,16.268,16.268
8163,571.697,754.528,16.268,16.268
8180,571.697,754.528,16.268,16.268
8180,571.697,754.528,16.268,16.268
8196,571.697,754.528,16.268,16.268
8196,571.697,754.528,16.268,16.268
8213,571.697,754.528,16.268,16.268
8213,571.697,754.528,16.268,16.268
8229,571.697,754.528,16.268,16.268
8229,571.697,754.528,16.268,16.268
8247,571.697,754.528,16.268,16.268
8247,571.697,754.528,16.268,16.268
8263,571.697,754.528,16.268,16.268
8263,571.697,754.528,16.268,16.268
8280,571.697,754.528,16.268,16.268
8280,571.697,754.528,16.268,16.268
8297,571.697,754.528,16.268,16.268
8297,571.697,754.528,16.268,16.268
8315,571.697,754.528,16.268,16.268
8315,571.697,754.528,16.268,16.268
8330,571.697,754.528,16.268,16.268
8330,571.697,754.528,16.268,16.268
8348,571.697,754.528,16.268,16.268
8348,571.697,754.528,16.268,16.268
8364,571.697,754.528,16.268,16.268
8364,571.697,754.528,16.268,16.268
8380,571.697,754.528,16.268,16.268
8380,571.697,754.528,16.268,16.268
8396,571.697,754.528,16.268,16.268
8396,571.697,754.528,16.268,16.268
8414,571.697,754.528,16.268,16.268
8414,571.697,754.528,16.268,16.268
8430,571.697,754.528,16.268,16.268
8430,571.697,754.528,16.268,16.268
8446,571.697,754.528,16.268,16.268
8446,571.697,754.528,16.268,16.268
8462,571.697,754.528,16.268,16.268
8462,571.697,754.528,16.268,16.268
8480,571.697,754.528,16.268,16.268
8480,571.697,754.528,16.268,16.268
8497,571.697,754.528,16.268,16.268
8497,571.697,754.528,16.268,16.268
8514,571.697,754.528,16.268,16.268
8514,571.697,754.528,16.268,16.268
8529,571.697,754.528,16.268,16.268
8530,571.697,754.528,16.268,16.268
8548,571.697,754.528,16.268,16.268
8548,571.697,754.528,16.268,16.268
8563,571.697,754.528,16.268,16.268
8563,571.697,754.528,16.268,16.268
8580,571.697,754.528,16.268,16.268
8580,571.697,754.528,16.268,16.268
8597,571.697,754.528,16.268,16.268
8597,571.697,754.528,16.268,16.268
8614,571.697,754.528,16.268,16.268
8614,571.697,754.528,16.268,16.268
8630,571.697,754.528,16.268,16.268
8630,571.697,754.528,16.268,16.268
8647,571.697,754.528,16.268,16.268
8647,571.697,754.528,16.268,16.268
8664,571.697,754.528,16.268,16.268
8664,571.697,754.528,16.268,16.268
8680,571.697,754.528,16.268,16.268
8680,571.697,754.528,16.268,16.268
8697,571.697,754.528,16.268,16.268
8697,571.697,754.528,16.268,16.268
8714,571.697,754.528,16.268,16.268
8714,571.697,754.528,16.268,16.268
8730,571.697,754.528,16.268,16.268
8730,571.697,754.528,16.268,16.268
8747,571.697,754.528,16.268,16.268
8747,571.697,754.528,16.268,16.268
8763,571.697,754.528,16.268,16.268
8763,571.697,754.528,16.268,16.268
8781,571.697,754.528,16.268,16.268
8781,571.697,754.528,16.268,16.268
8797,571.697,754.528,16.268,16.268
8797,571.697,754.528,16.268,16.268
8814,571.697,754.528,16.268,16.268
8814,571.697,754.528,16.268,16.268
8829,571.697,754.528,16.268,16.268
8829,571.697,754.528,16.268,16.268
8848,571.697,754.528,16.268,16.268
8848,571.697,754.528,16.268,16.268
8863,571.697,754.528,16.268,16.268
8863,571.697,754.528,16.268,16.268
8879,571.697,754.528,16.268,16.268
8879,571.697,754.528,16.268,16.268
8896,571.697,754.528,16.268,16.268
8896,571.697,754.528,16.268,16.268
8913,571.697,754.528,16.268,16.268
8913,571.697,754.528,16.268,16.268
8929,571.697,754.528,16.268,16.268
8929,571.697,754.528,16.268,16.268
8946,571.697,754.528,16.268,16.268
8946,571.697,754.528,16.268,16.268
8963,571.697,754.528,16.268,16.268
8963,571.697,754.528,16.268,16.268
8979,571.697,754.528,16.268,16.268
8979,571.697,754.528,16.268,16.268
8996,571.697,754.528,16.268,16.268
8996,571.697,754.528,16.268,16.268
9014,571.697,754.528,16.268,16.268
9014,571.697,754.528,16.268,16.268
9029,571.697,754.528,16.268,16.268
9029,571.697,754.528,16.268,16.268
9046,571.697,754.528,16.268,16.268
9046,571.697,754.528,16.268,16.268
9062,571.697,754.528,16.268,16.268
9062,571.697,754.528,16.268,16.268
9079,571.697,754.528,16.268,16.268
9079,571.697,754.528,16.268,16.268
9096,571.697,754.528,16.268,16.268
9096,571.697,754.528,16.268,16.268
9113,571.697,754.528,16.268,16.268
9113,571.697,754.528,16.268,16.268
9129,571.697,754.528,16.268,16.268
9129,571.697,754.528,16.268,16.268
9146,571.697,754.528,16.268,16.268
9146,571.697,754.528,16.268,16.268
9162,571.697,754.528,16.268,16.268
9162,571.697,754.528,16.268,16.268
9180,571.697,754.528,16.268,16.268
9180,571.697,754.528,16.268,16.268
9197,571.697,754.528,16.268,16.268
9197,571.697,754.528,16.268,16.268
9213,571.697,754.528,16.268,16.268
9213,571.697,754.528,16.268,16.268
9230,571.697,754.528,16.268,16.268
9230,571.697,754.528,16.268,16.268
9246,571.697,754.528,16.268,16.268
9246,571.697,754.528,16.268,16.268
9262,571.697,754.528,16.268,16.268
9262,571.697,754.528,16.268,16.268
9281,571.697,754.528,16.268,16.268
9281,571.697,754.528,16.268,16.268
9296,571.697,754.528,16.268,16.268
9296,571.697,754.528,16.268,16.268
9314,571.697,754.528,16.268,16.268
9314,571.697,754.528,16.268,16.268
9330,571.697,754.528,16.268,16.268
9330,571.697,754.528,16.268,16.268
9347,571.697,754.528,16.268,16.268
9347,571.697,754.528,16.268,16.268
9363,571.697,754.528,16.268,16.268
9363,571.697,754.528,16.268,16.268
9381,571.697,754.528,16.268,16.268
9381,571.697,754.528,16.268,16.268
9397,571.697,754.528,16.268,16.268
9397,571.697,754.528,16.268,16.268
9413,571.697,754.528,16.268,16.268
9413,571.697,754.528,16.268,16.268
9429,571.697,754.528,16.268,16.268
9429,571.697,754.528,16.268,16.268
9447,571.697,754.528,16.268,16.268
9447,571.697,754.528,16.268,16.268
9462,571.697,754.528,16.268,16.268
9462,571.697,754.528,16.268,16.268
9480,571.697,754.528,16.268,16.268
9480,571.697,754.528,16.268,16.268
9497,571.697,754.528,16.268,16.268
9497,571.697,754.528,16.268,16.268
9514,571.697,754.528,16.268,16.268
9514,571.697,754.528,16.268,16.268
9530,571.697,754.529,16.268,16.268
9530,571.697,754.529,16.268,16.268
9549,571.697,754.529,16.268,16.268
9549,571.697,754.529,16.268,16.268
9563,571.697,754.529,16.268,16.268
9563,571.697,754.529,16.268,16.268
9580,571.697,754.529,16.268,16.268
9580,571.697,754.529,16.268,16.268
9597,571.697,754.529,16.268,16.268
9597,571.697,754.529,16.268,16.268
9614,571.697,754.529,16.268,16.268
9614,571.697,754.529,16.268,16.268
9630,571.697,754.529,16.268,16.268
9630,571.697,754.529,16.268,16.268
9647,571.697,754.529,16.268,16.268
9647,571.697,754.529,16.268,16.268
9663,571.697,754.529,16.268,16.268
9663,571.697,754.529,16.268,16.268
9681,571.697,754.529,16.268,16.268
9681,571.697,754.529,16.268,16.268
9697,571.697,754.529,16.268,16.268
9697,571.697,754.529,16.268,16.268
9714,571.697,754.529,16.268,16.268
9714,571.697,754.529,16.268,16.268
9730,571.697,754.529,16.268,16.268
9730,571.697,754.529,16.268,16.268
9747,571.697,754.529,16.268,16.268
9747,571.697,754.529,16.268,16.268
9762,571.697,754.529,16.268,16.268
9763,571.697,754.529,16.268,16.268
9780,571.697,754.529,16.268,16.268
9780,571.697,754.529,16.268,16.268
9796,571.697,754.529,16.268,16.268
9796,571.697,754.529,16.268,16.268
9814,571.697,754.529,16.268,16.268
9814,571.697,754.529,16.268,16.268
9830,571.697,754.529,16.268,16.268
9830,571.697,754.529,16.268,16.268
9846,571.697,754.529,16.268,16.268
9846,571.697,754.529,16.268,16.268
9863,571.697,754.529,16.268,16.268
9863,571.697,754.529,16.268,16.268
9881,571.697,754.529,16.268,16.268
9881,571.697,754.529,16.268,16.268
9896,571.697,754.529,16.268,16.268
9896,571.697,754.529,16.268,16.268
9913,571.697,754.529,16.268,16.268
9913,571.697,754.529,16.268,16.268
9929,571.697,754.529,16.268,16.268
9929,571.697,754.529,16.268,16.268
9946,571.697,754.529,16.268,16.268
9946,571.697,754.529,16.268,16.268
9962,571.697,754.529,16.268,16.268
9962,571.697,754.529,16.268,16.268
9980,571.697,754.529,16.268,16.268
9980,571.697,754.529,16.268,16.268
9996,571.697,754.529,16.268,16.268
9996,571.697,754.529,16.268,16.268
10015,571.697,754.529,16.268,16.268
10015,571.697,754.529,16.268,16.268
10030,571.697,754.529,16.268,16.268
10030,571.697,754.529,16.268,16.268
10047,571.697,754.529,16.268,16.268
10047,571.697,754.529,16.268,16.268
10063,571.697,754.529,16.268,16.268
10063,571.697,754.529,16.268,16.268
10080,571.697,754.529,16.268,16.268
10080,571.697,754.529,16.268,16.268
10096,571.697,754.529,16.268,16.268
10096,571.697,754.529,16.268,16.268
10113,571.697,754.529,16.268,16.268
10113,571.697,754.529,16.268,16.268
10129,571.697,754.529,16.268,16.268
10129,571.697,754.529,16.268,16.268
10146,571.697,754.529,16.268,16.268
10146,571.697,754.529,16.268,16.268
10162,571.697,754.529,16.268,16.268
10163,571.697,754.529,16.268,16.268
10182,571.697,754.529,16.268,16.268
10182,571.697,754.529,16.268,16.268
10197,571.697,754.529,16.268,16.268
10197,571.697,754.529,16.268,16.268
10213,571.697,754.529,16.268,16.268
10213,571.697,754.529,16.268,16.268
10229,571.697,754.529,16.268,16.268
10229,571.697,754.529,16.268,16.268
10246,571.697,754.529,16.268,16.268
10246,571.697,754.529,16.268,16.268
10262,571.697,754.529,16.268,16.268
10262,571.697,754.529,16.268,16.268
10280,571.697,754.529,16.268,16.268
10280,571.697,754.529,16.268,16.268
10296,571.697,754.529,16.268,16.268
10296,571.697,754.529,16.268,16.268
10314,571.697,754.529,16.268,16.268
10314,571.697,754.529,16.268,16.268
10329,571.697,754.529,16.268,16.268
10329,571.697,754.529,16.268,16.268
10346,571.697,754.529,16.268,16.268
10346,571.697,754.529,16.268,16.268
10362,571.697,754.529,16.268,16.268
10362,571.697,754.529,16.268,16.268
10380,571.697,754.529,16.268,16.268
10380,571.697,754.529,16.268,16.268
10396,571.697,754.529,16.268,16.268
10396,571.697,754.529,16.268,16.268
10413,571.697,754.529,16.268,16.268
10413,571.697,754.529,16.268,16.268
10429,571.697,754.529,16.268,16.268
10429,571.697,754.529,16.268,16.268
10446,571.697,754.529,16.268,16.268
10446,571.697,754.529,16.268,16.268
10462,571.697,754.529,16.268,16.268
10462,571.697,754.529,16.268,16.268
10479,571.697,754.529,16.268,16.268
10479,571.697,754.529,16.268,16.268
10496,571.697,754.529,16.268,16.268
10496,571.697,754.529,16.268,16.268
10513,571.697,754.529,16.268,16.268
10513,571.697,754.529,16.268,16.268
10529,571.697,754.529,16.268,16.268
10529,571.697,754.529,16.268,16.268
10546,571.697,754.529,16.268,16.268
10546,571.697,754.529,16.268,16.268
10563,571.697,754.529,16.268,16.268
10563,571.697,754.529,16.268,16.268
10580,571.697,754.529,16.268,16.268
10580,571.697,754.529,16.268,16.268
10597,571.697,754.529,16.268,16.268
10597,571.697,754.529,16.268,16.268
10615,571.697,754.529,16.268,16.268
10615,571.697,754.529,16.268,16.268
10629,571.697,754.529,16.268,16.268
10629,571.697,754.529,16.268,16.268
10647,571.697,754.529,16.268,16.268
10647,571.697,754.529,16.268,16.268
10663,571.697,754.529,16.268,16.268
10663,571.697,754.529,16.268,16.268
10682,571.697,754.529,16.268,16.268
10682,571.697,754.529,16.268,16.268
10696,571.697,754.529,16.268,16.268
10696,571.697,754.529,16.268,16.268
10714,571.697,754.529,16.268,16.268
10714,571.697,754.529,16.268,16.268
10729,571.697,754.529,16.268,16.268
10729,571.697,754.529,16.268,16.268
10747,571.697,754.529,16.268,16.268
10747,571.697,754.529,16.268,16.268
10762,571.697,754.529,16.268,16.268
10762,571.697,754.529,16.268,16.268
10779,571.697,754.529,16.268,16.268
10779,571.697,754.529,16.268,16.268
10796,571.697,754.529,16.268,16.268
10796,571.697,754.529,16.268,16.268
