Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
32504,571.697,748.322,29.282,29.282
32523,571.697,748.322,29.282,29.282
32523,571.697,748.322,29.282,29.282
32537,571.697,748.322,29.282,29.282
32537,571.697,748.322,29.282,29.282
32555,571.697,748.322,29.282,29.282
32555,571.697,748.322,29.282,29.282
32571,571.697,748.322,29.282,29.282
32571,571.697,748.322,29.282,29.282
32588,571.697,748.322,29.282,29.282
32588,571.697,748.322,29.282,29.282
32604,571.697,748.322,29.282,29.282
32604,571.697,748.322,29.282,29.282
32621,571.697,748.322,29.282,29.282
32621,571.697,748.322,29.282,29.282
32637,571.697,748.322,29.282,29.282
32637,571.697,748.322,29.282,29.282
32655,571.697,748.322,29.282,29.282
32655,571.697,748.322,29.282,29.282
32670,571.697,748.322,29.282,29.282
32670,571.697,748.322,29.282,29.282
32688,571.697,748.322,29.282,29.282
32688,571.697,748.322,29.282,29.282
32704,571.697,748.322,29.282,29.282
32704,571.697,748.322,29.282,29.282
32722,571.697,748.322,29.282,29.282
32722,571.697,748.322,29.282,29.282
32737,571.697,748.322,29.282,29.282
32737,571.697,748.322,29.282,29.282
32755,571.697,748.322,29.282,29.282
32755,571.697,748.322,29.282,29.282
32771,571.697,748.322,29.282,29.282
32771,571.697,748.322,29.282,29.282
32788,571.697,748.322,29.282,29.282
32788,571.697,748.322,29.282,29.282
32806,571.697,748.322,29.282,29.282
32806,571.697,748.322,29.282,29.282
32822,571.697,748.322,29.282,29.282
32822,571.697,748.322,29.282,29.282
32838,571.697,748.322,29.282,29.282
32838,571.697,748.322,29.282,29.282
32855,571.697,748.323,29.282,29.282
32855,571.697,748.323,29.282,29.282
32871,571.697,748.323,29.282,29.282
32871,571.697,748.323,29.282,29.282
32889,571.697,748.323,29.282,29.282
32889,571.697,748.323,29.282,29.282
32904,571.697,748.323,29.282,29.282
32904,571.697,748.323,29.282,29.282
32922,571.697,748.323,29.282,29.282
32922,571.697,748.323,29.282,29.282
32938,571.697,748.323,29.282,29.282
32938,571.697,748.323,29.282,29.282
32955,571.697,748.323,29.282,29.282
32955,571.697,748.323,29.282,29.282
32971,571.697,748.323,29.282,29.282
32971,571.697,748.323,29.282,29.282
32988,571.697,748.323,29.282,29.282
32988,571.697,748.323,29.282,29.282
33004,571.697,748.323,29.282,29.282
33004,571.697,748.323,29.282,29.282
33021,571.697,748.323,29.282,29.282
33021,571.697,748.323,29.282,29.282
33037,571.697,748.323,29.282,29.282
33037,571.697,748.323,29.282,29.282
33055,571.697,747.783,29.282,29.282
33055,571.697,747.783,29.282,29.282
33070,571.697,745.480,29.282,29.282
33070,571.697,745.480,29.282,29.282
33088,571.697,743.344,29.282,29.282
33088,571.697,743.344,29.282,29.282
33104,571.697,741.194,29.282,29.282
33104,571.697,741.194,29.282,29.282
33120,571.697,739.200,29.282,29.282
33120,571.697,739.200,29.282,29.282
33137,571.697,737.090,29.282,29.282
33137,571.697,737.090,29.282,29.282
33154,571.697,735.253,29.282,29.282
33154,571.697,735.253,29.282,29.282
33170,571.697,733.419,29.282,29.282
33170,571.697,733.419,29.282,29.282
33187,571.697,731.631,29.282,29.282
33187,571.697,731.631,29.282,29.282
33203,571.697,730.056,29.282,29.282
33203,571.697,730.056,29.282,29.282
33221,571.697,728.425,29.282,29.282
33221,571.697,728.425,29.282,29.282
33237,571.697,726.911,29.282,29.282
33237,571.697,726.911,29.282,29.282
33254,571.697,725.525,29.282,29.282
33254,571.697,725.525,29.282,29.282
33270,571.697,724.171,29.282,29.282
33270,571.697,724.171,29.282,29.282
33287,571.697,722.932,29.282,29.282
33287,571.697,722.932,29.282,29.282
33303,571.697,721.736,29.282,29.282
33303,571.697,721.736,29.282,29.282
33320,571.697,720.581,29.282,29.282
33320,571.697,720.581,29.282,29.282
33338,571.697,719.544,29.282,29.282
33338,571.697,719.544,29.282,29.282
33354,571.697,718.605,29.282,29.282
33354,571.697,718.605,29.282,29.282
33370,571.697,717.726,29.282,29.282
33370,571.697,717.726,29.282,29.282
33387,571.697,716.933,29.282,29.282
33387,571.697,716.933,29.282,29.282
33403,571.697,716.211,29.282,29.282
33403,571.697,716.211,29.282,29.282
33421,571.697,715.530,29.282,29.282
33421,571.697,715.530,29.282,29.282
33437,571.697,715.000,29.282,29.282
33437,571.697,715.000,29.282,29.282
33454,571.697,714.474,29.282,29.282
33454,571.697,714.474,29.282,29.282
33470,571.697,714.069,29.282,29.282
33470,571.697,714.069,29.282,29.282
33487,571.697,713.722,29.282,29.282
33487,571.697,713.722,29.282,29.282
33503,571.697,713.475,29.282,29.282
33503,571.697,713.475,29.282,29.282
33521,571.697,713.269,29.282,29.282
33521,571.697,713.269,29.282,29.282
33537,571.697,713.185,29.282,29.282
33537,571.697,713.185,29.282,29.282
33554,571.697,713.134,29.282,29.282
33554,571.697,713.134,29.282,29.282
33570,571.697,713.203,29.282,29.282
33570,571.697,713.203,29.282,29.282
33587,571.697,713.303,29.282,29.282
33587,571.697,713.303,29.282,29.282
33603,571.697,713.530,29.282,29.282
33604,571.697,713.530,29.282,29.282
33621,571.697,713.798,29.282,29.282
33621,571.697,713.798,29.282,29.282
33637,571.697,714.160,29.282,29.282
33637,571.697,714.160,29.282,29.282
33654,571.697,714.583,29.282,29.282
33654,571.697,714.583,29.282,29.282
33670,571.697,715.126,29.282,29.282
33670,571.697,715.126,29.282,29.282
33687,571.697,715.671,29.282,29.282
33687,571.697,715.671,29.282,29.282
33703,571.697,716.372,29.282,29.282
33703,571.697,716.372,29.282,29.282
33721,571.697,717.113,29.282,29.282
33721,571.697,717.113,29.282,29.282
33737,571.697,717.971,29.282,29.282
33737,571.697,717.971,29.282,29.282
33754,571.697,718.817,29.282,29.282
33754,571.697,718.817,29.282,29.282
33770,571.697,719.833,29.282,29.282
33771,571.697,719.833,29.282,29.282
33787,571.697,720.824,29.282,29.282
33787,571.697,720.824,29.282,29.282
33805,571.697,722.066,29.282,29.282
33805,571.697,722.066,29.282,29.282
33820,571.697,723.212,29.282,29.282
33820,571.697,723.212,29.282,29.282
33837,571.697,724.465,29.282,29.282
33837,571.697,724.465,29.282,29.282
33854,571.697,725.833,29.282,29.282
33854,571.697,725.833,29.282,29.282
33870,571.697,727.322,29.282,29.282
33870,571.697,727.322,29.282,29.282
33887,571.697,728.758,29.282,29.282
33887,571.697,728.758,29.282,29.282
33904,571.697,730.465,29.282,29.282
33904,571.697,730.465,29.282,29.282
33921,571.697,732.158,29.282,29.282
33921,571.697,732.158,29.282,29.282
33937,571.697,733.961,29.282,29.282
33937,571.697,733.961,29.282,29.282
33954,571.697,735.702,29.282,29.282
33954,571.697,735.702,29.282,29.282
33971,571.697,737.663,29.282,29.282
33971,571.697,737.663,29.282,29.282
33987,571.697,739.674,29.282,29.282
33987,571.697,739.674,29.282,29.282
34004,571.697,741.668,29.282,29.282
34004,571.697,741.668,29.282,29.282
34021,571.697,743.832,29.282,29.282
34021,571.697,743.832,29.282,29.282
34037,571.697,745.974,29.282,29.282
34037,571.697,745.974,29.282,29.282
34055,571.697,747.724,29.282,29.282
34055,571.697,747.724,29.282,29.282
34070,571.697,748.057,29.282,29.282
34070,571.697,748.057,29.282,29.282
34088,571.697,748.321,29.282,29.282
34088,571.697,748.321,29.282,29.282
34103,571.697,748.321,29.282,29.282
34103,571.697,748.321,29.282,29.282
34121,571.697,748.321,29.282,29.282
34121,571.697,748.321,29.282,29.282
34137,571.697,748.321,29.282,29.282
34137,571.697,748.321,29.282,29.282
34155,571.697,748.321,29.282,29.282
34155,571.697,748.321,29.282,29.282
34171,571.697,748.321,29.282,29.282
34171,571.697,748.321,29.282,29.282
34188,571.697,748.321,29.282,29.282
34188,571.697,748.321,29.282,29.282
34203,571.697,748.321,29.282,29.282
34203,571.697,748.321,29.282,29.282
34221,571.697,748.321,29.282,29.282
34221,571.697,748.321,29.282,29.282
34237,571.697,748.321,29.282,29.282
34237,571.697,748.321,29.282,29.282
34254,571.697,748.321,29.282,29.282
34254,571.697,748.321,29.282,29.282
34271,571.697,748.321,29.282,29.282
34271,571.697,748.321,29.282,29.282
34410,571.697,748.321,29.282,29.282
34410,571.697,748.321,29.282,29.282
34412,571.697,748.321,29.282,29.282
34412,571.697,748.321,29.282,29.282
34421,571.697,748.321,29.282,29.282
34421,571.697,748.321,29.282,29.282
34436,571.697,748.321,29.282,29.282
34436,571.697,748.321,29.282,29.282
34453,571.697,748.321,29.282,29.282
34453,571.697,748.321,29.282,29.282
34470,571.697,748.321,29.282,29.282
34470,571.697,748.321,29.282,29.282
34487,571.697,748.321,29.282,29.282
34487,571.697,748.321,29.282,29.282
34503,571.697,748.321,29.282,29.282
34503,571.697,748.321,29.282,29.282
34520,571.697,748.321,29.282,29.282
34521,571.697,748.321,29.282,29.282
34536,571.697,748.321,29.282,29.282
34536,571.697,748.321,29.282,29.282
34553,571.697,748.321,29.282,29.282
34553,571.697,748.321,29.282,29.282
34570,571.697,748.321,29.282,29.282
34570,571.697,748.321,29.282,29.282
34587,571.697,748.321,29.282,29.282
34587,571.697,748.321,29.282,29.282
34603,571.697,748.321,29.282,29.282
34603,571.697,748.321,29.282,29.282
34620,571.697,748.321,29.282,29.282
34620,571.697,748.321,29.282,29.282
34636,571.697,748.321,29.282,29.282
34636,571.697,748.321,29.282,29.282
34654,571.697,748.321,29.282,29.282
34654,571.697,748.321,29.282,29.282
34670,571.697,748.321,29.282,29.282
34670,571.697,748.321,29.282,29.282
34687,571.697,748.321,29.282,29.282
34687,571.697,748.321,29.282,29.282
34703,571.697,748.321,29.282,29.282
34703,571.697,748.321,29.282,29.282
34721,571.697,748.321,29.282,29.282
34721,571.697,748.321,29.282,29.282
34736,571.697,748.321,29.282,29.282
34736,571.697,748.321,29.282,29.282
34754,571.697,748.321,29.282,29.282
34754,571.697,748.321,29.282,29.282
34770,571.697,748.321,29.282,29.282
34770,571.697,748.321,29.282,29.282
34788,571.697,748.321,29.282,29.282
34788,571.697,748.321,29.282,29.282
34804,571.697,748.321,29.282,29.282
34804,571.697,748.321,29.282,29.282
34822,571.697,748.321,29.282,29.282
34822,571.697,748.321,29.282,29.282
34838,571.697,748.321,29.282,29.282
34838,571.697,748.321,29.282,29.282
34854,571.697,748.321,29.282,29.282
34854,571.697,748.321,29.282,29.282
34870,571.697,748.321,29.282,29.282
34870,571.697,748.321,29.282,29.282
34889,571.697,748.321,29.282,29.282
34889,571.697,748.321,29.282,29.282
34903,571.697,748.321,29.282,29.282
34903,571.697,748.321,29.282,29.282
34920,571.697,748.321,29.282,29.282
34920,571.697,748.321,29.282,29.282
34937,571.697,748.321,29.282,29.282
34937,571.697,748.321,29.282,29.282
34954,571.697,748.321,29.282,29.282
34954,571.697,748.321,29.282,29.282
34970,571.697,748.321,29.282,29.282
34970,571.697,748.321,29.282,29.282
34987,571.697,748.321,29.282,29.282
34987,571.697,748.321,29.282,29.282
35003,571.697,748.322,29.282,29.282
35004,571.697,748.322,29.282,29.282
35022,571.697,748.322,29.282,29.282
35022,571.697,748.322,29.282,29.282
35037,571.697,748.322,29.282,29.282
35037,571.697,748.322,29.282,29.282
35054,571.697,748.322,29.282,29.282
35054,571.697,748.322,29.282,29.282
35070,571.697,748.322,29.282,29.282
35070,571.697,748.322,29.282,29.282
35087,571.697,748.322,29.282,29.282
35087,571.697,748.322,29.282,29.282
35102,571.697,748.322,29.282,29.282
35102,571.697,748.322,29.282,29.282
35120,571.697,748.322,29.282,29.282
35120,571.697,748.322,29.282,29.282
35137,571.697,748.322,29.282,29.282
35137,571.697,748.322,29.282,29.282
35153,571.697,748.322,29.282,29.282
35153,571.697,748.322,29.282,29.282
35170,571.697,748.322,29.282,29.282
35170,571.697,748.322,29.282,29.282
35188,571.697,748.322,29.282,29.282
35188,571.697,748.322,29.282,29.282
35203,571.697,748.322,29.282,29.282
35203,571.697,748.322,29.282,29.282
35220,571.697,748.322,29.282,29.282
35220,571.697,748.322,29.282,29.282
35236,571.697,748.322,29.282,29.282
35236,571.697,748.322,29.282,29.282
35253,571.697,748.322,29.282,29.282
35253,571.697,748.322,29.282,29.282
35269,571.697,748.322,29.282,29.282
35269,571.697,748.322,29.282,29.282
35287,571.697,748.322,29.282,29.282
35287,571.697,748.322,29.282,29.282
35303,571.697,748.322,29.282,29.282
35303,571.697,748.322,29.282,29.282
35320,571.697,748.322,29.282,29.282
35320,571.697,748.322,29.282,29.282
35337,571.697,748.322,29.282,29.282
35337,571.697,748.322,29.282,29.282
35354,571.697,748.322,29.282,29.282
35354,571.697,748.322,29.282,29.282
35369,571.697,748.322,29.282,29.282
35369,571.697,748.322,29.282,29.282
35387,571.697,748.322,29.282,29.282
35387,571.697,748.322,29.282,29.282
35403,571.697,748.322,29.282,29.282
35403,571.697,748.322,29.282,29.282
35420,571.697,748.322,29.282,29.282
35420,571.697,748.322,29.282,29.282
35436,571.697,748.322,29.282,29.282
35436,571.697,748.322,29.282,29.282
35453,571.697,748.322,29.282,29.282
35453,571.697,748.322,29.282,29.282
35470,571.697,748.322,29.282,29.282
35470,571.697,748.322,29.282,29.282
35487,571.697,748.322,29.282,29.282
35487,571.697,748.322,29.282,29.282
35503,571.697,748.322,29.282,29.282
35503,571.697,748.322,29.282,29.282
35520,571.697,748.322,29.282,29.282
35520,571.697,748.322,29.282,29.282
35536,571.697,748.322,29.282,29.282
35536,571.697,748.322,29.282,29.282
35554,571.697,748.322,29.282,29.282
35554,571.697,748.322,29.282,29.282
35569,571.697,748.322,29.282,29.282
35569,571.697,748.322,29.282,29.282
35587,571.697,748.322,29.282,29.282
35587,571.697,748.322,29.282,29.282
35603,571.697,748.322,29.282,29.282
35603,571.697,748.322,29.282,29.282
35620,571.697,748.322,29.282,29.282
35620,571.697,748.322,29.282,29.282
35636,571.697,748.322,29.282,29.282
35636,571.697,748.322,29.282,29.282
35653,571.697,748.322,29.282,29.282
35653,571.697,748.322,29.282,29.282
35669,571.697,748.322,29.282,29.282
35669,571.697,748.322,29.282,29.282
35687,571.697,748.322,29.282,29.282
35687,571.697,748.322,29.282,29.282
35703,571.697,748.322,29.282,29.282
35703,571.697,748.322,29.282,29.282
35721,571.697,748.322,29.282,29.282
35721,571.697,748.322,29.282,29.282
35737,571.697,748.322,29.282,29.282
35737,571.697,748.322,29.282,29.282
35754,571.697,748.322,29.282,29.282
35754,571.697,748.322,29.282,29.282
35770,571.697,748.322,29.282,29.282
35770,571.697,748.322,29.282,29.282
35788,571.697,748.322,29.282,29.282
35788,571.697,748.322,29.282,29.282
35804,571.697,748.322,29.282,29.282
35804,571.697,748.322,29.282,29.282
35823,571.697,748.322,29.282,29.282
35823,571.697,748.322,29.282,29.282
35837,571.697,748.322,29.282,29.282
35837,571.697,748.322,29.282,29.282
35854,571.697,748.322,29.282,29.282
35854,571.697,748.322,29.282,29.282
35870,571.697,748.322,29.282,29.282
35870,571.697,748.322,29.282,29.282
35889,571.697,748.322,29.282,29.282
35889,571.697,748.322,29.282,29.282
35903,571.697,748.322,29.282,29.282
35903,571.697,748.322,29.282,29.282
35920,571.697,748.322,29.282,29.282
35920,571.697,748.322,29.282,29.282
35937,571.697,748.322,29.282,29.282
35937,571.697,748.322,29.282,29.282
35954,571.697,748.322,29.282,29.282
35954,571.697,748.322,29.282,29.282
35970,571.697,748.322,29.282,29.282
35970,571.697,748.322,29.282,29.282
35987,571.697,748.322,29.282,29.282
35987,571.697,748.322,29.282,29.282
36004,571.697,748.322,29.282,29.282
36004,571.697,748.322,29.282,29.282
36021,571.697,748.322,29.282,29.282
36021,571.697,748.322,29.282,29.282
36036,571.697,748.322,29.282,29.282
36036,571.697,748.322,29.282,29.282
36053,571.697,748.322,29.282,29.282
36053,571.697,748.322,29.282,29.282
36069,571.697,748.322,29.282,29.282
36069,571.697,748.322,29.282,29.282
36086,571.697,748.322,29.282,29.282
36086,571.697,748.322,29.282,29.282
36102,571.697,748.322,29.282,29.282
36102,571.697,748.322,29.282,29.282
36120,571.697,748.322,29.282,29.282
36120,571.697,748.322,29.282,29.282
36136,571.697,748.322,29.282,29.282
36136,571.697,748.322,29.282,29.282
36153,571.697,748.322,29.282,29.282
36154,571.697,748.322,29.282,29.282
36169,571.697,748.322,29.282,29.282
36169,571.697,748.322,29.282,29.282
36186,571.697,748.322,29.282,29.282
36186,571.697,748.322,29.282,29.282
36202,571.697,748.322,29.282,29.282
36202,571.697,748.322,29.282,29.282
36220,571.697,748.322,29.282,29.282
36220,571.697,748.322,29.282,29.282
36236,571.697,748.322,29.282,29.282
36236,571.697,748.322,29.282,29.282
36253,571.697,748.322,29.282,29.282
36253,571.697,748.322,29.282,29.282
36269,571.697,748.322,29.282,29.282
36269,571.697,748.322,29.282,29.282
36286,571.697,748.322,29.282,29.282
36286,571.697,748.322,29.282,29.282
36302,571.697,748.322,29.282,29.282
36302,571.697,748.322,29.282,29.282
36320,571.697,748.322,29.282,29.282
36320,571.697,748.322,29.282,29.282
36336,571.697,748.322,29.282,29.282
36336,571.697,748.322,29.282,29.282
36353,571.697,748.322,29.282,29.282
36353,571.697,748.322,29.282,29.282
36370,571.697,748.323,29.282,29.282
36370,571.697,748.323,29.282,29.282
36387,571.697,748.323,29.282,29.282
36387,571.697,748.323,29.282,29.282
36403,571.697,748.323,29.282,29.282
36403,571.697,748.323,29.282,29.282
36420,571.697,748.323,29.282,29.282
36420,571.697,748.323,29.282,29.282
36436,571.697,748.323,29.282,29.282
36436,571.697,748.323,29.282,29.282
36453,571.697,748.323,29.282,29.282
36454,571.697,748.323,29.282,29.282
36469,571.697,748.323,29.282,29.282
36469,571.697,748.323,29.282,29.282
36487,571.697,748.323,29.282,29.282
36487,571.697,748.323,29.282,29.282
36504,571.697,748.323,29.282,29.282
36504,571.697,748.323,29.282,29.282
36522,571.697,748.323,29.282,29.282
36522,571.697,748.323,29.282,29.282
36537,571.697,748.323,29.282,29.282
36537,571.697,748.323,29.282,29.282
36554,571.697,748.323,29.282,29.282
36554,571.697,748.323,29.282,29.282
36569,571.697,748.323,29.282,29.282
36569,571.697,748.323,29.282,29.282
36587,571.697,748.323,29.282,29.282
36587,571.697,748.323,29.282,29.282
36603,571.697,748.323,29.282,29.282
36603,571.697,748.323,29.282,29.282
36620,571.697,748.323,29.282,29.282
36620,571.697,748.323,29.282,29.282
36636,571.697,748.323,29.282,29.282
36636,571.697,748.323,29.282,29.282
36653,571.697,748.323,29.282,29.282
36653,571.697,748.323,29.282,29.282
36669,571.697,748.323,29.282,29.282
36669,571.697,748.323,29.282,29.282
36688,571.697,748.323,29.282,29.282
36688,571.697,748.323,29.282,29.282
36702,571.697,748.323,29.282,29.282
36703,571.697,748.323,29.282,29.282
36720,571.697,748.323,29.282,29.282
36720,571.697,748.323,29.282,29.282
36736,571.697,748.323,29.282,29.282
36736,571.697,748.323,29.282,29.282
36753,571.697,748.323,29.282,29.282
36753,571.697,748.323,29.282,29.282
36769,571.697,748.323,29.282,29.282
36769,571.697,748.323,29.282,29.282
36787,571.697,748.323,29.282,29.282
36787,571.697,748.323,29.282,29.282
36803,571.697,748.323,29.282,29.282
36803,571.697,748.323,29.282,29.282
36820,571.697,748.323,29.282,29.282
36820,571.697,748.323,29.282,29.282
36836,571.697,748.323,29.282,29.282
36836,571.697,748.323,29.282,29.282
36854,571.697,748.323,29.282,29.282
36854,571.697,748.323,29.282,29.282
36869,571.697,748.323,29.282,29.282
36869,571.697,748.323,29.282,29.282
36887,571.697,748.323,29.282,29.282
36887,571.697,748.323,29.282,29.282
36903,571.697,748.323,29.282,29.282
36903,571.697,748.323,29.282,29.282
36921,571.697,748.323,29.282,29.282
36921,571.697,748.323,29.282,29.282
36937,571.697,748.323,29.282,29.282
36937,571.697,748.323,29.282,29.282
36954,571.697,748.323,29.282,29.282
36954,571.697,748.323,29.282,29.282
36970,571.697,748.323,29.282,29.282
36970,571.697,748.323,29.282,29.282
36987,571.697,748.323,29.282,29.282
36987,571.697,748.323,29.282,29.282
37003,571.697,748.323,29.282,29.282
37004,571.697,748.323,29.282,29.282
37021,571.697,748.323,29.282,29.282
37021,571.697,748.323,29.282,29.282
37035,571.697,748.323,29.282,29.282
37035,571.697,748.323,29.282,29.282
37053,571.697,748.323,29.282,29.282
37053,571.697,748.323,29.282,29.282
37068,571.697,748.323,29.282,29.282
37068,571.697,748.323,29.282,29.282
37086,571.697,748.323,29.282,29.282
37086,571.697,748.323,29.282,29.282
37102,571.697,748.323,29.282,29.282
37102,571.697,748.323,29.282,29.282
37119,571.697,748.323,29.282,29.282
37120,571.697,748.323,29.282,29.282
37135,571.697,748.323,29.282,29.282
37135,571.697,748.323,29.282,29.282
37153,571.697,748.323,29.282,29.282
37153,571.697,748.323,29.282,29.282
37169,571.697,748.323,29.282,29.282
37169,571.697,748.323,29.282,29.282
37186,571.697,748.323,29.282,29.282
37186,571.697,748.323,29.282,29.282
37203,571.697,748.323,29.282,29.282
37203,571.697,748.323,29.282,29.282
37219,571.697,748.323,29.282,29.282
37219,571.697,748.323,29.282,29.282
37235,571.697,748.323,29.282,29.282
37235,571.697,748.323,29.282,29.282
37253,571.697,748.323,29.282,29.282
37253,571.697,748.323,29.282,29.282
37269,571.697,748.323,29.282,29.282
37269,571.697,748.323,29.282,29.282
37286,571.697,748.323,29.282,29.282
37286,571.697,748.323,29.282,29.282
37303,571.697,748.323,29.282,29.282
37303,571.697,748.323,29.282,29.282
37321,571.697,748.323,29.282,29.282
37321,571.697,748.323,29.282,29.282
37336,571.697,748.323,29.282,29.282
37336,571.697,748.323,29.282,29.282
37354,571.697,748.324,29.282,29.282
37354,571.697,748.324,29.282,29.282
37370,571.697,748.324,29.282,29.282
37370,571.697,748.324,29.282,29.282
37387,571.697,748.324,29.282,29.282
37387,571.697,748.324,29.282,29.282
37402,571.697,748.324,29.282,29.282
37402,571.697,748.324,29.282,29.282
37419,571.697,748.324,29.282,29.282
37419,571.697,748.324,29.282,29.282
37436,571.697,748.324,29.282,29.282
37436,571.697,748.324,29.282,29.282
37453,571.697,748.324,29.282,29.282
37453,571.697,748.324,29.282,29.282
37469,571.697,748.324,29.282,29.282
37469,571.697,748.324,29.282,29.282
37487,571.697,748.324,29.282,29.282
37488,571.697,748.324,29.282,29.282
37503,571.697,748.324,29.282,29.282
37503,571.697,748.324,29.282,29.282
37520,571.697,748.324,29.282,29.282
37520,571.697,748.324,29.282,29.282
37536,571.697,748.324,29.282,29.282
37536,571.697,748.324,29.282,29.282
37553,571.697,748.324,29.282,29.282
37553,571.697,748.324,29.282,29.282
37569,571.697,748.324,29.282,29.282
37569,571.697,748.324,29.282,29.282
37586,571.697,748.324,29.282,29.282
37586,571.697,748.324,29.282,29.282
37602,571.697,748.324,29.282,29.282
37602,571.697,748.324,29.282,29.282
37620,571.697,748.324,29.282,29.282
37620,571.697,748.324,29.282,29.282
37636,571.697,748.324,29.282,29.282
37636,571.697,748.324,29.282,29.282
37654,571.697,748.324,29.282,29.282
37654,571.697,748.324,29.282,29.282
37687,571.697,748.324,29.282,29.282
37687,571.697,748.324,29.282,29.282
37702,571.697,748.324,29.282,29.282
37702,571.697,748.324,29.282,29.282
37719,571.697,748.324,29.282,29.282
37719,571.697,748.324,29.282,29.282
37736,571.697,748.324,29.282,29.282
37736,571.697,748.324,29.282,29.282
37753,571.697,748.324,29.282,29.282
37753,571.697,748.324,29.282,29.282
37769,571.697,748.324,29.282,29.282
37769,571.697,748.324,29.282,29.282
37786,571.697,748.324,29.282,29.282
37786,571.697,748.324,29.282,29.282
37803,571.697,748.324,29.282,29.282
37803,571.697,748.324,29.282,29.282
37822,571.697,748.324,29.282,29.282
37822,571.697,748.324,29.282,29.282
37837,571.697,748.324,29.282,29.282
37837,571.697,748.324,29.282,29.282
37854,571.697,748.324,29.282,29.282
37854,571.697,748.324,29.282,29.282
37870,571.697,748.324,29.282,29.282
37870,571.697,748.324,29.282,29.282
37888,571.697,748.324,29.282,29.282
37888,571.697,748.324,29.282,29.282
37902,571.697,748.324,29.282,29.282
37902,571.697,748.324,29.282,29.282
37920,571.697,748.324,29.282,29.282
37920,571.697,748.324,29.282,29.282
37936,571.697,748.324,29.282,29.282
37936,571.697,748.324,29.282,29.282
37953,571.697,748.324,29.282,29.282
37953,571.697,748.324,29.282,29.282
37969,571.697,748.324,29.282,29.282
37969,571.697,748.324,29.282,29.282
37987,571.697,748.324,29.282,29.282
37987,571.697,748.324,29.282,29.282
38002,571.697,748.324,29.282,29.282
38002,571.697,748.324,29.282,29.282
38019,571.697,748.324,29.282,29.282
38019,571.697,748.324,29.282,29.282
38036,571.697,748.324,29.282,29.282
38036,571.697,748.324,29.282,29.282
38053,571.697,748.324,29.282,29.282
38053,571.697,748.324,29.282,29.282
38069,571.697,748.324,29.282,29.282
38069,571.697,748.324,29.282,29.282
38086,571.697,748.324,29.282,29.282
38086,571.697,748.324,29.282,29.282
38102,571.697,748.324,29.282,29.282
38102,571.697,748.324,29.282,29.282
38119,571.697,748.324,29.282,29.282
38119,571.697,748.324,29.282,29.282
38136,571.697,748.324,29.282,29.282
38136,571.697,748.324,29.282,29.282
38153,571.697,748.324,29.282,29.282
38153,571.697,748.324,29.282,29.282
38169,571.697,748.324,29.282,29.282
38169,571.697,748.324,29.282,29.282
38188,571.697,748.324,29.282,29.282
38188,571.697,748.324,29.282,29.282
38203,571.697,748.324,29.282,29.282
38203,571.697,748.324,29.282,29.282
38219,571.697,748.324,29.282,29.282
38219,571.697,748.324,29.282,29.282
38235,571.697,748.324,29.282,29.282
38235,571.697,748.324,29.282,29.282
38252,571.697,748.324,29.282,29.282
38252,571.697,748.324,29.282,29.282
38269,571.697,748.324,29.282,29.282
38269,571.697,748.324,29.282,29.282
38287,571.697,748.324,29.282,29.282
38287,571.697,748.324,29.282,29.282
38303,571.697,748.324,29.282,29.282
38303,571.697,748.324,29.282,29.282
38321,571.697,748.324,29.282,29.282
38321,571.697,748.324,29.282,29.282
38336,571.697,748.324,29.282,29.282
38337,571.697,748.324,29.282,29.282
38354,571.697,748.324,29.282,29.282
38354,571.697,748.324,29.282,29.282
38370,571.697,748.324,29.282,29.282
38370,571.697,748.324,29.282,29.282
38388,571.697,748.324,29.282,29.282
38388,571.697,748.324,29.282,29.282
38402,571.697,748.324,29.282,29.282
38402,571.697,748.324,29.282,29.282
38420,571.697,748.324,29.282,29.282
38420,571.697,748.324,29.282,29.282
38436,571.697,748.324,29.282,29.282
38436,571.697,748.324,29.282,29.282
38453,571.697,748.324,29.282,29.282
38453,571.697,748.324,29.282,29.282
38469,571.697,748.324,29.282,29.282
38469,571.697,748.324,29.282,29.282
38486,571.697,748.324,29.282,29.282
38486,571.697,748.324,29.282,29.282
38503,571.697,748.324,29.282,29.282
38503,571.697,748.324,29.282,29.282
38521,571.697,748.324,29.282,29.282
38521,571.697,748.324,29.282,29.282
38537,571.697,748.324,29.282,29.282
38537,571.697,748.324,29.282,29.282
38553,571.697,748.324,29.282,29.282
38553,571.697,748.324,29.282,29.282
38569,571.697,748.324,29.282,29.282
38569,571.697,748.324,29.282,29.282
38586,571.697,748.324,29.282,29.282
38586,571.697,748.324,29.282,29.282
38603,571.697,748.324,29.282,29.282
38603,571.697,748.324,29.282,29.282
38619,571.697,748.324,29.282,29.282
38619,571.697,748.324,29.282,29.282
38635,571.697,748.324,29.282,29.282
38635,571.697,748.324,29.282,29.282
38652,571.697,748.324,29.282,29.282
38652,571.697,748.324,29.282,29.282
38669,571.697,748.324,29.282,29.282
38669,571.697,748.324,29.282,29.282
38685,571.697,748.324,29.282,29.282
38685,571.697,748.324,29.282,29.282
38702,571.697,748.324,29.282,29.282
38702,571.697,748.324,29.282,29.282
38720,571.697,748.324,29.282,29.282
38720,571.697,748.324,29.282,29.282
38736,571.697,748.324,29.282,29.282
38736,571.697,748.324,29.282,29.282
