Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
27489,571.697,693.583,55.311,55.311
27505,571.697,696.229,55.311,55.311
27505,571.697,696.229,55.311,55.311
27522,571.697,699.121,55.311,55.311
27522,571.697,699.121,55.311,55.311
27539,571.697,702.230,55.311,55.311
27539,571.697,702.230,55.311,55.311
27555,571.697,705.230,55.311,55.311
27555,571.697,705.230,55.311,55.311
27572,571.697,708.637,55.311,55.311
27572,571.697,708.637,55.311,55.311
27589,571.697,712.129,55.311,55.311
27589,571.697,712.129,55.311,55.311
27605,571.697,715.615,55.311,55.311
27605,571.697,715.615,55.311,55.311
27622,571.697,719.398,55.311,55.311
27622,571.697,719.398,55.311,55.311
27638,571.697,723.400,55.311,55.311
27638,571.697,723.400,55.311,55.311
27655,571.697,727.239,55.311,55.311
27655,571.697,727.239,55.311,55.311
27672,571.697,731.538,55.311,55.311
27672,571.697,731.538,55.311,55.311
27691,571.697,734.804,55.311,55.311
27691,571.697,734.804,55.311,55.311
27705,571.697,735.473,55.311,55.311
27705,571.697,735.473,55.311,55.311
27723,571.697,735.925,55.311,55.311
27723,571.697,735.925,55.311,55.311
27739,571.697,735.925,55.311,55.311
27739,571.697,735.925,55.311,55.311
27755,571.697,735.925,55.311,55.311
27755,571.697,735.925,55.311,55.311
27771,571.697,735.925,55.311,55.311
27771,571.697,735.925,55.311,55.311
27788,571.697,735.925,55.311,55.311
27788,571.697,735.925,55.311,55.311
27804,571.697,735.925,55.311,55.311
27804,571.697,735.925,55.311,55.311
27824,571.697,735.925,55.311,55.311
27824,571.697,735.925,55.311,55.311
27839,571.697,735.925,55.311,55.311
27839,571.697,735.925,55.311,55.311
27855,571.697,735.925,55.311,55.311
27855,571.697,735.925,55.311,55.311
27873,571.697,735.925,55.311,55.311
27873,571.697,735.925,55.311,55.311
27890,571.697,735.925,55.311,55.311
27890,571.697,735.925,55.311,55.311
27905,571.697,735.925,55.311,55.311
27905,571.697,735.925,55.311,55.311
27922,571.697,735.925,55.311,55.311
27922,571.697,735.925,55.311,55.311
27939,571.697,735.925,55.311,55.311
27939,571.697,735.925,55.311,55.311
27955,571.697,735.925,55.311,55.311
27956,571.697,735.925,55.311,55.311
27972,571.697,735.925,55.311,55.311
27972,571.697,735.925,55.311,55.311
27989,571.697,735.925,55.311,55.311
27989,571.697,735.925,55.311,55.311
28005,571.697,735.925,55.311,55.311
28005,571.697,735.925,55.311,55.311
28024,571.697,735.925,55.311,55.311
28024,571.697,735.925,55.311,55.311
28039,571.697,735.925,55.311,55.311
28039,571.697,735.925,55.311,55.311
28056,571.697,735.925,55.311,55.311
28056,571.697,735.925,55.311,55.311
28071,571.697,735.925,55.311,55.311
28071,571.697,735.925,55.311,55.311
28089,571.697,735.925,55.311,55.311
28089,571.697,735.925,55.311,55.311
28105,571.697,735.925,55.311,55.311
28105,571.697,735.925,55.311,55.311
28122,571.697,735.925,55.311,55.311
28122,571.697,735.925,55.311,55.311
28139,571.697,735.925,55.311,55.311
28139,571.697,735.925,55.311,55.311
28155,571.697,735.925,55.311,55.311
28155,571.697,735.925,55.311,55.311
28172,571.697,735.925,55.311,55.311
28172,571.697,735.925,55.311,55.311
28190,571.697,735.925,55.311,55.311
28190,571.697,735.925,55.311,55.311
28205,571.697,735.925,55.311,55.311
28205,571.697,735.925,55.311,55.311
28223,571.697,735.925,55.311,55.311
28223,571.697,735.925,55.311,55.311
28239,571.697,735.925,55.311,55.311
28239,571.697,735.925,55.311,55.311
28255,571.697,735.925,55.311,55.311
28255,571.697,735.925,55.311,55.311
28271,571.697,735.925,55.311,55.311
28271,571.697,735.925,55.311,55.311
28288,571.697,735.925,55.311,55.311
28288,571.697,735.925,55.311,55.311
28304,571.697,735.925,55.311,55.311
28304,571.697,735.925,55.311,55.311
28322,571.697,735.925,55.311,55.311
28322,571.697,735.925,55.311,55.311
28338,571.697,735.925,55.311,55.311
28338,571.697,735.925,55.311,55.311
28356,571.697,735.925,55.311,55.311
28356,571.697,735.925,55.311,55.311
28372,571.697,735.925,55.311,55.311
28372,571.697,735.925,55.311,55.311
28388,571.697,735.925,55.311,55.311
28388,571.697,735.925,55.311,55.311
28404,571.697,735.925,55.311,55.311
28404,571.697,735.925,55.311,55.311
28422,571.697,735.925,55.311,55.311
28422,571.697,735.925,55.311,55.311
28438,571.697,735.925,55.311,55.311
28438,571.697,735.925,55.311,55.311
28455,571.697,735.925,55.311,55.311
28455,571.697,735.925,55.311,55.311
28471,571.697,735.925,55.311,55.311
28471,571.697,735.925,55.311,55.311
28489,571.697,735.925,55.311,55.311
28489,571.697,735.925,55.311,55.311
28504,571.697,735.925,55.311,55.311
28504,571.697,735.925,55.311,55.311
28523,571.697,735.925,55.311,55.311
28523,571.697,735.925,55.311,55.311
28539,571.697,735.925,55.311,55.311
28539,571.697,735.925,55.311,55.311
28554,571.697,735.925,55.311,55.311
28554,571.697,735.925,55.311,55.311
28571,571.697,735.925,55.311,55.311
28571,571.697,735.925,55.311,55.311
28588,571.697,735.925,55.311,55.311
28588,571.697,735.925,55.311,55.311
28604,571.697,735.925,55.311,55.311
28604,571.697,735.925,55.311,55.311
28622,571.697,735.925,55.311,55.311
28622,571.697,735.925,55.311,55.311
28638,571.697,735.925,55.311,55.311
28638,571.697,735.925,55.311,55.311
28656,571.697,735.925,55.311,55.311
28656,571.697,735.925,55.311,55.311
28672,571.697,735.925,55.311,55.311
28672,571.697,735.925,55.311,55.311
28689,571.697,735.926,55.311,55.311
28689,571.697,735.926,55.311,55.311
28705,571.697,735.926,55.311,55.311
28705,571.697,735.926,55.311,55.311
28723,571.697,735.926,55.311,55.311
28723,571.697,735.926,55.311,55.311
28738,571.697,735.926,55.311,55.311
28738,571.697,735.926,55.311,55.311
28755,571.697,735.926,55.311,55.311
28755,571.697,735.926,55.311,55.311
28771,571.697,735.926,55.311,55.311
28771,571.697,735.926,55.311,55.311
28788,571.697,735.926,55.311,55.311
28788,571.697,735.926,55.311,55.311
28804,571.697,735.926,55.311,55.311
28804,571.697,735.926,55.311,55.311
28822,571.697,735.926,55.311,55.311
28822,571.697,735.926,55.311,55.311
28838,571.697,735.926,55.311,55.311
28838,571.697,735.926,55.311,55.311
28856,571.697,735.926,55.311,55.311
28856,571.697,735.926,55.311,55.311
28871,571.697,735.926,55.311,55.311
28871,571.697,735.926,55.311,55.311
28889,571.697,735.926,55.311,55.311
28889,571.697,735.926,55.311,55.311
28905,571.697,735.926,55.311,55.311
28905,571.697,735.926,55.311,55.311
28922,571.697,735.926,55.311,55.311
28922,571.697,735.926,55.311,55.311
28939,571.697,735.926,55.311,55.311
28939,571.697,735.926,55.311,55.311
28955,571.697,735.926,55.311,55.311
28955,571.697,735.926,55.311,55.311
28972,571.697,735.926,55.311,55.311
28972,571.697,735.926,55.311,55.311
28988,571.697,735.926,55.311,55.311
28988,571.697,735.926,55.311,55.311
29005,571.697,735.926,55.311,55.311
29005,571.697,735.926,55.311,55.311
29022,571.697,735.926,55.311,55.311
29022,571.697,735.926,55.311,55.311
29038,571.697,735.926,55.311,55.311
29038,571.697,735.926,55.311,55.311
29055,571.697,735.926,55.311,55.311
29055,571.697,735.926,55.311,55.311
29071,571.697,735.926,55.311,55.311
29071,571.697,735.926,55.311,55.311
29088,571.697,735.926,55.311,55.311
29088,571.697,735.926,55.311,55.311
29104,571.697,735.926,55.311,55.311
29104,571.697,735.926,55.311,55.311
29122,571.697,735.926,55.311,55.311
29122,571.697,735.926,55.311,55.311
29138,571.697,735.926,55.311,55.311
29138,571.697,735.926,55.311,55.311
29155,571.697,735.926,55.311,55.311
29155,571.697,735.926,55.311,55.311
29171,571.697,735.926,55.311,55.311
29171,571.697,735.926,55.311,55.311
29188,571.697,735.926,55.311,55.311
29188,571.697,735.926,55.311,55.311
29204,571.697,735.926,55.311,55.311
29204,571.697,735.926,55.311,55.311
29223,571.697,735.926,55.311,55.311
29223,571.697,735.926,55.311,55.311
29238,571.697,735.926,55.311,55.311
29238,571.697,735.926,55.311,55.311
29255,571.697,735.926,55.311,55.311
29255,571.697,735.926,55.311,55.311
29271,571.697,735.926,55.311,55.311
29271,571.697,735.926,55.311,55.311
29288,571.697,735.926,55.311,55.311
29288,571.697,735.926,55.311,55.311
29304,571.697,735.926,55.311,55.311
29304,571.697,735.926,55.311,55.311
29322,571.697,735.926,55.311,55.311
29322,571.697,735.926,55.311,55.311
29338,571.697,735.926,55.311,55.311
29338,571.697,735.926,55.311,55.311
29357,571.697,735.927,55.311,55.311
29357,571.697,735.927,55.311,55.311
29372,571.697,735.927,55.311,55.311
29372,571.697,735.927,55.311,55.311
29388,571.697,735.927,55.311,55.311
29388,571.697,735.927,55.311,55.311
29404,571.697,735.927,55.311,55.311
29404,571.697,735.927,55.311,55.311
29422,571.697,735.927,55.311,55.311
29422,571.697,735.927,55.311,55.311
29437,571.697,735.927,55.311,55.311
29437,571.697,735.927,55.311,55.311
29455,571.697,735.927,55.311,55.311
29455,571.697,735.927,55.311,55.311
29471,571.697,735.927,55.311,55.311
29471,571.697,735.927,55.311,55.311
29488,571.697,735.927,55.311,55.311
29488,571.697,735.927,55.311,55.311
29504,571.697,735.927,55.311,55.311
29504,571.697,735.927,55.311,55.311
29523,571.697,735.927,55.311,55.311
29523,571.697,735.927,55.311,55.311
29539,571.697,735.927,55.311,55.311
29539,571.697,735.927,55.311,55.311
29554,571.697,735.927,55.311,55.311
29554,571.697,735.927,55.311,55.311
29571,571.697,735.927,55.311,55.311
29571,571.697,735.927,55.311,55.311
29588,571.697,735.927,55.311,55.311
29588,571.697,735.927,55.311,55.311
29604,571.697,735.927,55.311,55.311
29604,571.697,735.927,55.311,55.311
29621,571.697,735.927,55.311,55.311
29621,571.697,735.927,55.311,55.311
29637,571.697,735.927,55.311,55.311
29637,571.697,735.927,55.311,55.311
29655,571.697,735.927,55.311,55.311
29655,571.697,735.927,55.311,55.311
29671,571.697,735.927,55.311,55.311
29671,571.697,735.927,55.311,55.311
29689,571.697,735.927,55.311,55.311
29690,571.697,735.927,55.311,55.311
29704,571.697,735.927,55.311,55.311
29704,571.697,735.927,55.311,55.311
29721,571.697,735.927,55.311,55.311
29721,571.697,735.927,55.311,55.311
29738,571.697,735.927,55.311,55.311
29738,571.697,735.927,55.311,55.311
29755,571.697,735.927,55.311,55.311
29755,571.697,735.927,55.311,55.311
29771,571.697,735.927,55.311,55.311
29771,571.697,735.927,55.311,55.311
29788,571.697,735.927,55.311,55.311
29788,571.697,735.927,55.311,55.311
29804,571.697,735.927,55.311,55.311
29804,571.697,735.927,55.311,55.311
29821,571.697,735.927,55.311,55.311
29821,571.697,735.927,55.311,55.311
29839,571.697,735.927,55.311,55.311
29839,571.697,735.927,55.311,55.311
29856,571.697,735.927,55.311,55.311
29857,571.697,735.927,55.311,55.311
29872,571.697,735.927,55.311,55.311
29872,571.697,735.927,55.311,55.311
29888,571.697,735.927,55.311,55.311
29888,571.697,735.927,55.311,55.311
29904,571.697,735.927,55.311,55.311
29904,571.697,735.927,55.311,55.311
29922,571.697,735.927,55.311,55.311
29922,571.697,735.927,55.311,55.311
29938,571.697,735.927,55.311,55.311
29938,571.697,735.927,55.311,55.311
29955,571.697,735.927,55.311,55.311
29955,571.697,735.927,55.311,55.311
29971,571.697,735.927,55.311,55.311
29971,571.697,735.927,55.311,55.311
29988,571.697,735.927,55.311,55.311
29988,571.697,735.927,55.311,55.311
30005,571.697,735.927,55.311,55.311
30005,571.697,735.927,55.311,55.311
30023,571.697,735.927,55.311,55.311
30023,571.697,735.927,55.311,55.311
30038,571.697,735.927,55.311,55.311
30038,571.697,735.927,55.311,55.311
30055,571.697,735.927,55.311,55.311
30055,571.697,735.927,55.311,55.311
30071,571.697,735.927,55.311,55.311
30071,571.697,735.927,55.311,55.311
30088,571.697,735.927,55.311,55.311
30088,571.697,735.927,55.311,55.311
30104,571.697,735.927,55.311,55.311
30104,571.697,735.927,55.311,55.311
30122,571.697,735.927,55.311,55.311
30122,571.697,735.927,55.311,55.311
30138,571.697,735.927,55.311,55.311
30138,571.697,735.927,55.311,55.311
30155,571.697,735.927,55.311,55.311
30155,571.697,735.927,55.311,55.311
30170,571.697,735.927,55.311,55.311
30170,571.697,735.927,55.311,55.311
30188,571.697,735.927,55.311,55.311
30188,571.697,735.927,55.311,55.311
30204,571.697,735.927,55.311,55.311
30204,571.697,735.927,55.311,55.311
30221,571.697,735.927,55.311,55.311
30222,571.697,735.927,55.311,55.311
30237,571.697,735.927,55.311,55.311
30237,571.697,735.927,55.311,55.311
30255,571.697,735.927,55.311,55.311
30255,571.697,735.927,55.311,55.311
30270,571.697,735.927,55.311,55.311
30270,571.697,735.927,55.311,55.311
30288,571.697,735.927,55.311,55.311
30288,571.697,735.927,55.311,55.311
30304,571.697,735.927,55.311,55.311
30304,571.697,735.927,55.311,55.311
30321,571.697,735.927,55.311,55.311
30321,571.697,735.927,55.311,55.311
30337,571.697,735.927,55.311,55.311
30337,571.697,735.927,55.311,55.311
30356,571.697,735.927,55.311,55.311
30356,571.697,735.927,55.311,55.311
30371,571.697,735.927,55.311,55.311
30371,571.697,735.927,55.311,55.311
30388,571.697,735.927,55.311,55.311
30388,571.697,735.927,55.311,55.311
30404,571.697,735.927,55.311,55.311
30404,571.697,735.927,55.311,55.311
30422,571.697,735.927,55.311,55.311
30422,571.697,735.927,55.311,55.311
30438,571.697,735.928,55.311,55.311
30438,571.697,735.928,55.311,55.311
30454,571.697,735.928,55.311,55.311
30454,571.697,735.928,55.311,55.311
30471,571.697,735.928,55.311,55.311
30471,571.697,735.928,55.311,55.311
30488,571.697,735.928,55.311,55.311
30488,571.697,735.928,55.311,55.311
30504,571.697,735.928,55.311,55.311
30504,571.697,735.928,55.311,55.311
30522,571.697,735.928,55.311,55.311
30522,571.697,735.928,55.311,55.311
30538,571.697,735.928,55.311,55.311
30538,571.697,735.928,55.311,55.311
30554,571.697,735.928,55.311,55.311
30554,571.697,735.928,55.311,55.311
30571,571.697,735.928,55.311,55.311
30571,571.697,735.928,55.311,55.311
30587,571.697,735.928,55.311,55.311
30587,571.697,735.928,55.311,55.311
30604,571.697,735.928,55.311,55.311
30604,571.697,735.928,55.311,55.311
30621,571.697,735.928,55.311,55.311
30621,571.697,735.928,55.311,55.311
30637,571.697,735.928,55.311,55.311
30637,571.697,735.928,55.311,55.311
30655,571.697,735.928,55.311,55.311
30655,571.697,735.928,55.311,55.311
30671,571.697,735.928,55.311,55.311
30671,571.697,735.928,55.311,55.311
30689,571.697,735.928,55.311,55.311
30689,571.697,735.928,55.311,55.311
30704,571.697,735.928,55.311,55.311
30704,571.697,735.928,55.311,55.311
30722,571.697,735.928,55.311,55.311
30722,571.697,735.928,55.311,55.311
30737,571.697,735.928,55.311,55.311
30737,571.697,735.928,55.311,55.311
30755,571.697,735.928,55.311,55.311
30755,571.697,735.928,55.311,55.311
30770,571.697,735.928,55.311,55.311
30770,571.697,735.928,55.311,55.311
30788,571.697,735.928,55.311,55.311
30788,571.697,735.928,55.311,55.311
30803,571.697,735.928,55.311,55.311
30803,571.697,735.928,55.311,55.311
30822,571.697,735.928,55.311,55.311
30822,571.697,735.928,55.311,55.311
30837,571.697,735.928,55.311,55.311
30837,571.697,735.928,55.311,55.311
30856,571.697,735.928,55.311,55.311
30856,571.697,735.928,55.311,55.311
30872,571.697,735.928,55.311,55.311
30872,571.697,735.928,55.311,55.311
30889,571.697,735.928,55.311,55.311
30889,571.697,735.928,55.311,55.311
30904,571.697,735.928,55.311,55.311
30904,571.697,735.928,55.311,55.311
30921,571.697,735.928,55.311,55.311
30921,571.697,735.928,55.311,55.311
30938,571.697,735.928,55.311,55.311
30938,571.697,735.928,55.311,55.311
30955,571.697,735.928,55.311,55.311
30955,571.697,735.928,55.311,55.311
30971,571.697,735.928,55.311,55.311
30971,571.697,735.928,55.311,55.311
30988,571.697,735.928,55.311,55.311
30988,571.697,735.928,55.311,55.311
31005,571.697,735.928,55.311,55.311
31005,571.697,735.928,55.311,55.311
31023,571.697,735.928,55.311,55.311
31023,571.697,735.928,55.311,55.311
31037,571.697,735.928,55.311,55.311
31037,571.697,735.928,55.311,55.311
31055,571.697,735.928,55.311,55.311
31055,571.697,735.928,55.311,55.311
31071,571.697,735.928,55.311,55.311
31071,571.697,735.928,55.311,55.311
31088,571.697,735.928,55.311,55.311
31088,571.697,735.928,55.311,55.311
31104,571.697,735.928,55.311,55.311
31104,571.697,735.928,55.311,55.311
31122,571.697,735.928,55.311,55.311
31122,571.697,735.928,55.311,55.311
31138,571.697,735.928,55.311,55.311
31138,571.697,735.928,55.311,55.311
31154,571.697,735.928,55.311,55.311
31154,571.697,735.928,55.311,55.311
31171,571.697,735.928,55.311,55.311
31171,571.697,735.928,55.311,55.311
31187,571.697,735.928,55.311,55.311
31187,571.697,735.928,55.311,55.311
31204,571.697,735.928,55.311,55.311
31204,571.697,735.928,55.311,55.311
31222,571.697,735.928,55.311,55.311
31222,571.697,735.928,55.311,55.311
31238,571.697,735.928,55.311,55.311
31238,571.697,735.928,55.311,55.311
31254,571.697,735.928,55.311,55.311
31254,571.697,735.928,55.311,55.311
31270,571.697,735.928,55.311,55.311
31270,571.697,735.928,55.311,55.311
31287,571.697,735.928,55.311,55.311
31287,571.697,735.928,55.311,55.311
31303,571.697,735.928,55.311,55.311
31303,571.697,735.928,55.311,55.311
31321,571.697,735.928,55.311,55.311
31321,571.697,735.928,55.311,55.311
31337,571.697,735.928,55.311,55.311
31337,571.697,735.928,55.311,55.311
31354,571.697,735.928,55.311,55.311
31354,571.697,735.928,55.311,55.311
31370,571.697,735.928,55.311,55.311
31370,571.697,735.928,55.311,55.311
31389,571.697,735.928,55.311,55.311
31389,571.697,735.928,55.311,55.311
31404,571.697,735.928,55.311,55.311
31404,571.697,735.928,55.311,55.311
31438,571.697,735.928,55.311,55.311
31438,571.697,735.928,55.311,55.311
31454,571.697,735.928,55.311,55.311
31454,571.697,735.928,55.311,55.311
31470,571.697,735.928,55.311,55.311
31470,571.697,735.928,55.311,55.311
31488,571.697,735.928,55.311,55.311
31488,571.697,735.928,55.311,55.311
31504,571.697,735.928,55.311,55.311
31504,571.697,735.928,55.311,55.311
31521,571.697,735.928,55.311,55.311
31521,571.697,735.928,55.311,55.311
31537,571.697,735.928,55.311,55.311
31537,571.697,735.928,55.311,55.311
31554,571.697,735.928,55.311,55.311
31554,571.697,735.928,55.311,55.311
31571,571.697,735.928,55.311,55.311
31572,571.697,735.928,55.311,55.311
31588,571.697,735.928,55.311,55.311
31588,571.697,735.928,55.311,55.311
31603,571.697,735.928,55.311,55.311
31603,571.697,735.928,55.311,55.311
31622,571.697,735.928,55.311,55.311
31622,571.697,735.928,55.311,55.311
31638,571.697,735.928,55.311,55.311
31638,571.697,735.928,55.311,55.311
31656,571.697,735.928,55.311,55.311
31656,571.697,735.928,55.311,55.311
31671,571.697,735.928,55.311,55.311
31671,571.697,735.928,55.311,55.311
31717,571.697,735.928,55.311,55.311
31717,571.697,735.928,55.311,55.311
31720,571.697,735.928,55.311,55.311
31720,571.697,735.928,55.311,55.311
31723,571.697,735.928,55.311,55.311
31723,571.697,735.928,55.311,55.311
31754,571.697,735.928,55.311,55.311
31754,571.697,735.928,55.311,55.311
31770,571.697,735.928,55.311,55.311
31770,571.697,735.928,55.311,55.311
31787,571.697,735.928,55.311,55.311
31787,571.697,735.928,55.311,55.311
31803,571.697,735.928,55.311,55.311
31803,571.697,735.928,55.311,55.311
