Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
25741,571.697,694.325,22.775,22.775
25741,571.697,694.325,22.775,22.775
25758,571.697,693.720,22.775,22.775
25758,571.697,693.720,22.775,22.775
25774,571.697,693.116,22.775,22.775
25774,571.697,693.116,22.775,22.775
25791,571.697,692.557,22.775,22.775
25791,571.697,692.557,22.775,22.775
25807,571.697,692.002,22.775,22.775
25807,571.697,692.002,22.775,22.775
25825,571.697,691.458,22.775,22.775
25825,571.697,691.458,22.775,22.775
25841,571.697,690.982,22.775,22.775
25841,571.697,690.982,22.775,22.775
25858,571.697,690.487,22.775,22.775
25858,571.697,690.487,22.775,22.775
25874,571.697,690.031,22.775,22.775
25874,571.697,690.031,22.775,22.775
25891,571.697,689.611,22.775,22.775
25891,571.697,689.611,22.775,22.775
25908,571.697,689.180,22.775,22.775
25908,571.697,689.180,22.775,22.775
25925,571.697,688.808,22.775,22.775
25925,571.697,688.808,22.775,22.775
25941,571.697,688.471,22.775,22.775
25941,571.697,688.471,22.775,22.775
25958,571.697,688.124,22.775,22.775
25958,571.697,688.124,22.775,22.775
25976,571.697,687.779,22.775,22.775
25976,571.697,687.779,22.775,22.775
25992,571.697,687.519,22.775,22.775
25992,571.697,687.519,22.775,22.775
26010,571.697,687.229,22.775,22.775
26010,571.697,687.229,22.775,22.775
26029,571.697,686.978,22.775,22.775
26029,571.697,686.978,22.775,22.775
26042,571.697,686.817,22.775,22.775
26042,571.697,686.817,22.775,22.775
26060,571.697,686.621,22.775,22.775
26060,571.697,686.621,22.775,22.775
26078,571.697,686.431,22.775,22.775
26078,571.697,686.431,22.775,22.775
26094,571.697,686.321,22.775,22.775
26094,571.697,686.321,22.775,22.775
26108,571.697,686.209,22.775,22.775
26108,571.697,686.209,22.775,22.775
26125,571.697,686.116,22.775,22.775
26125,571.697,686.116,22.775,22.775
26201,571.697,686.008,22.775,22.775
26201,571.697,686.008,22.775,22.775
26204,571.697,686.018,22.775,22.775
26204,571.697,686.018,22.775,22.775
26210,571.697,686.031,22.775,22.775
26210,571.697,686.031,22.775,22.775
26225,571.697,686.072,22.775,22.775
26225,571.697,686.072,22.775,22.775
26241,571.697,686.152,22.775,22.775
26241,571.697,686.152,22.775,22.775
26258,571.697,686.248,22.775,22.775
26258,571.697,686.248,22.775,22.775
26274,571.697,686.382,22.775,22.775
26274,571.697,686.382,22.775,22.775
26291,571.697,686.528,22.775,22.775
26291,571.697,686.528,22.775,22.775
26307,571.697,686.701,22.775,22.775
26307,571.697,686.701,22.775,22.775
26324,571.697,686.895,22.775,22.775
26324,571.697,686.895,22.775,22.775
26340,571.697,687.114,22.775,22.775
26340,571.697,687.114,22.775,22.775
26358,571.697,687.357,22.775,22.775
26358,571.697,687.357,22.775,22.775
26375,571.697,687.638,22.775,22.775
26375,571.697,687.638,22.775,22.775
26391,571.697,687.913,22.775,22.775
26391,571.697,687.913,22.775,22.775
26407,571.697,688.243,22.775,22.775
26407,571.697,688.243,22.775,22.775
26424,571.697,688.585,22.775,22.775
26424,571.697,688.585,22.775,22.775
26440,571.697,688.942,22.775,22.775
26441,571.697,688.942,22.775,22.775
26457,571.697,689.332,22.775,22.775
26457,571.697,689.332,22.775,22.775
26474,571.697,689.760,22.775,22.775
26474,571.697,689.760,22.775,22.775
26491,571.697,690.173,22.775,22.775
26491,571.697,690.173,22.775,22.775
26507,571.697,690.651,22.775,22.775
26507,571.697,690.651,22.775,22.775
26525,571.697,691.140,22.775,22.775
26525,571.697,691.140,22.775,22.775
26540,571.697,691.635,22.775,22.775
26540,571.697,691.635,22.775,22.775
26558,571.697,692.172,22.775,22.775
26558,571.697,692.172,22.775,22.775
26574,571.697,692.748,22.775,22.775
26574,571.697,692.748,22.775,22.775
26591,571.697,693.299,22.775,22.775
26591,571.697,693.299,22.775,22.775
26607,571.697,693.923,22.775,22.775
26607,571.697,693.923,22.775,22.775
26624,571.697,694.520,22.775,22.775
26624,571.697,694.520,22.775,22.775
26641,571.697,695.193,22.775,22.775
26641,571.697,695.193,22.775,22.775
26658,571.697,695.877,22.775,22.775
26658,571.697,695.877,22.775,22.775
26674,571.697,696.556,22.775,22.775
26674,571.697,696.556,22.775,22.775
26691,571.697,697.288,22.775,22.775
26691,571.697,697.288,22.775,22.775
26707,571.697,698.059,22.775,22.775
26707,571.697,698.059,22.775,22.775
26724,571.697,698.794,22.775,22.775
26724,571.697,698.794,22.775,22.775
26741,571.697,699.614,22.775,22.775
26741,571.697,699.614,22.775,22.775
26758,571.697,700.445,22.775,22.775
26758,571.697,700.445,22.775,22.775
26774,571.697,701.262,22.775,22.775
26774,571.697,701.262,22.775,22.775
26791,571.697,702.141,22.775,22.775
26791,571.697,702.141,22.775,22.775
26809,571.697,703.113,22.775,22.775
26809,571.697,703.113,22.775,22.775
26826,571.697,704.045,22.775,22.775
26826,571.697,704.045,22.775,22.775
26843,571.697,705.068,22.775,22.775
26843,571.697,705.068,22.775,22.775
26860,571.697,705.935,22.775,22.775
26860,571.697,705.935,22.775,22.775
26875,571.697,706.890,22.775,22.775
26875,571.697,706.890,22.775,22.775
26925,571.697,709.930,22.775,22.775
26925,571.697,709.930,22.775,22.775
26935,571.697,710.716,22.775,22.775
26935,571.697,710.716,22.775,22.775
26943,571.697,711.239,22.775,22.775
26943,571.697,711.239,22.775,22.775
26958,571.697,712.167,22.775,22.775
26958,571.697,712.167,22.775,22.775
26975,571.697,713.328,22.775,22.775
26975,571.697,713.328,22.775,22.775
26995,571.697,714.574,22.775,22.775
26995,571.697,714.574,22.775,22.775
27126,571.697,724.676,22.775,22.775
27126,571.697,724.676,22.775,22.775
27128,571.697,724.924,22.775,22.775
27128,571.697,724.924,22.775,22.775
27140,571.697,725.916,22.775,22.775
27140,571.697,725.916,22.775,22.775
27157,571.697,727.332,22.775,22.775
27157,571.697,727.332,22.775,22.775
27173,571.697,728.700,22.775,22.775
27173,571.697,728.700,22.775,22.775
27191,571.697,730.164,22.775,22.775
27191,571.697,730.164,22.775,22.775
27207,571.697,731.667,22.775,22.775
27207,571.697,731.667,22.775,22.775
27224,571.697,733.090,22.775,22.775
27224,571.697,733.090,22.775,22.775
27240,571.697,734.641,22.775,22.775
27240,571.697,734.641,22.775,22.775
27257,571.697,736.203,22.775,22.775
27257,571.697,736.203,22.775,22.775
27274,571.697,737.709,22.775,22.775
27274,571.697,737.709,22.775,22.775
27290,571.697,739.319,22.775,22.775
27290,571.697,739.319,22.775,22.775
27307,571.697,740.968,22.775,22.775
27307,571.697,740.968,22.775,22.775
27324,571.697,742.528,22.775,22.775
27324,571.697,742.528,22.775,22.775
27340,571.697,744.225,22.775,22.775
27340,571.697,744.225,22.775,22.775
27357,571.697,745.933,22.775,22.775
27357,571.697,745.933,22.775,22.775
27374,571.697,747.576,22.775,22.775
27374,571.697,747.576,22.775,22.775
27392,571.697,749.222,22.775,22.775
27392,571.697,749.222,22.775,22.775
27407,571.697,750.396,22.775,22.775
27407,571.697,750.396,22.775,22.775
27424,571.697,751.261,22.775,22.775
27424,571.697,751.261,22.775,22.775
27440,571.697,749.523,22.775,22.775
27440,571.697,749.523,22.775,22.775
27457,571.697,747.852,22.775,22.775
27457,571.697,747.852,22.775,22.775
27473,571.697,746.067,22.775,22.775
27473,571.697,746.067,22.775,22.775
27491,571.697,744.277,22.775,22.775
27491,571.697,744.277,22.775,22.775
27507,571.697,742.630,22.775,22.775
27507,571.697,742.630,22.775,22.775
27524,571.697,740.893,22.775,22.775
27524,571.697,740.893,22.775,22.775
27540,571.697,739.208,22.775,22.775
27540,571.697,739.208,22.775,22.775
27557,571.697,737.637,22.775,22.775
27557,571.697,737.637,22.775,22.775
27574,571.697,736.024,22.775,22.775
27574,571.697,736.024,22.775,22.775
27590,571.697,734.431,22.775,22.775
27590,571.697,734.431,22.775,22.775
27607,571.697,732.978,22.775,22.775
27607,571.697,732.978,22.775,22.775
27624,571.697,731.449,22.775,22.775
27624,571.697,731.449,22.775,22.775
27640,571.697,729.965,22.775,22.775
27640,571.697,729.965,22.775,22.775
27657,571.697,728.579,22.775,22.775
27657,571.697,728.579,22.775,22.775
27674,571.697,727.147,22.775,22.775
27674,571.697,727.147,22.775,22.775
27690,571.697,725.723,22.775,22.775
27690,571.697,725.723,22.775,22.775
27707,571.697,724.417,22.775,22.775
27707,571.697,724.417,22.775,22.775
27724,571.697,723.036,22.775,22.775
27724,571.697,723.036,22.775,22.775
27740,571.697,721.693,22.775,22.775
27740,571.697,721.693,22.775,22.775
27757,571.697,720.435,22.775,22.775
27757,571.697,720.435,22.775,22.775
27773,571.697,719.136,22.775,22.775
27773,571.697,719.136,22.775,22.775
27790,571.697,717.847,22.775,22.775
27790,571.697,717.847,22.775,22.775
27807,571.697,716.669,22.775,22.775
27807,571.697,716.669,22.775,22.775
27824,571.697,715.427,22.775,22.775
27824,571.697,715.427,22.775,22.775
27840,571.697,714.226,22.775,22.775
27840,571.697,714.226,22.775,22.775
27857,571.697,713.104,22.775,22.775
27857,571.697,713.104,22.775,22.775
27873,571.697,711.953,22.775,22.775
27873,571.697,711.953,22.775,22.775
27890,571.697,710.813,22.775,22.775
27890,571.697,710.813,22.775,22.775
27907,571.697,709.778,22.775,22.775
27907,571.697,709.778,22.775,22.775
27924,571.697,708.688,22.775,22.775
27924,571.697,708.688,22.775,22.775
27940,571.697,707.639,22.775,22.775
27940,571.697,707.639,22.775,22.775
27957,571.697,706.660,22.775,22.775
27957,571.697,706.660,22.775,22.775
27973,571.697,705.661,22.775,22.775
27973,571.697,705.661,22.775,22.775
27990,571.697,704.672,22.775,22.775
27990,571.697,704.672,22.775,22.775
28007,571.697,703.778,22.775,22.775
28007,571.697,703.778,22.775,22.775
28024,571.697,702.837,22.775,22.775
28024,571.697,702.837,22.775,22.775
28040,571.697,701.937,22.775,22.775
28040,571.697,701.937,22.775,22.775
28057,571.697,701.097,22.775,22.775
28057,571.697,701.097,22.775,22.775
28073,571.697,700.245,22.775,22.775
28073,571.697,700.245,22.775,22.775
28090,571.697,699.404,22.775,22.775
28090,571.697,699.404,22.775,22.775
28107,571.697,698.649,22.775,22.775
28107,571.697,698.649,22.775,22.775
28123,571.697,697.855,22.775,22.775
28123,571.697,697.855,22.775,22.775
28140,571.697,697.102,22.775,22.775
28140,571.697,697.102,22.775,22.775
28157,571.697,696.402,22.775,22.775
28157,571.697,696.402,22.775,22.775
28173,571.697,695.698,22.775,22.775
28173,571.697,695.698,22.775,22.775
28190,571.697,695.005,22.775,22.775
28190,571.697,695.005,22.775,22.775
28206,571.697,694.389,22.775,22.775
28206,571.697,694.389,22.775,22.775
28224,571.697,693.744,22.775,22.775
28224,571.697,693.744,22.775,22.775
28240,571.697,693.139,22.775,22.775
28240,571.697,693.139,22.775,22.775
28261,571.697,692.448,22.775,22.775
28261,571.697,692.448,22.775,22.775
28273,571.697,692.023,22.775,22.775
28273,571.697,692.023,22.775,22.775
28290,571.697,691.478,22.775,22.775
28290,571.697,691.478,22.775,22.775
28306,571.697,691.002,22.775,22.775
28306,571.697,691.002,22.775,22.775
28324,571.697,690.505,22.775,22.775
28324,571.697,690.505,22.775,22.775
28340,571.697,690.048,22.775,22.775
28340,571.697,690.048,22.775,22.775
28357,571.697,689.627,22.775,22.775
28357,571.697,689.627,22.775,22.775
28373,571.697,689.219,22.775,22.775
28373,571.697,689.219,22.775,22.775
28390,571.697,688.822,22.775,22.775
28390,571.697,688.822,22.775,22.775
28407,571.697,688.485,22.775,22.775
28407,571.697,688.485,22.775,22.775
28424,571.697,688.136,22.775,22.775
28424,571.697,688.136,22.775,22.775
28440,571.697,687.827,22.775,22.775
28440,571.697,687.827,22.775,22.775
28457,571.697,687.545,22.775,22.775
28457,571.697,687.545,22.775,22.775
28473,571.697,687.285,22.775,22.775
28473,571.697,687.285,22.775,22.775
28490,571.697,687.036,22.775,22.775
28490,571.697,687.036,22.775,22.775
28506,571.697,686.838,22.775,22.775
28506,571.697,686.838,22.775,22.775
28523,571.697,686.637,22.775,22.775
28523,571.697,686.637,22.775,22.775
28540,571.697,686.485,22.775,22.775
28540,571.697,686.485,22.775,22.775
28557,571.697,686.332,22.775,22.775
28557,571.697,686.332,22.775,22.775
28573,571.697,686.220,22.775,22.775
28573,571.697,686.220,22.775,22.775
28590,571.697,686.118,22.775,22.775
28590,571.697,686.118,22.775,22.775
28606,571.697,686.059,22.775,22.775
28606,571.697,686.059,22.775,22.775
28623,571.697,686.006,22.775,22.775
28623,571.697,686.006,22.775,22.775
28640,571.697,685.993,22.775,22.775
28640,571.697,685.993,22.775,22.775
28657,571.697,685.987,22.775,22.775
28657,571.697,685.987,22.775,22.775
28673,571.697,686.023,22.775,22.775
28673,571.697,686.023,22.775,22.775
28690,571.697,686.064,22.775,22.775
28690,571.697,686.064,22.775,22.775
28706,571.697,686.149,22.775,22.775
28706,571.697,686.149,22.775,22.775
28723,571.697,686.242,22.775,22.775
28723,571.697,686.242,22.775,22.775
28740,571.697,686.368,22.775,22.775
28740,571.697,686.368,22.775,22.775
28757,571.697,686.510,22.775,22.775
28757,571.697,686.510,22.775,22.775
28773,571.697,686.693,22.775,22.775
28773,571.697,686.693,22.775,22.775
28790,571.697,686.873,22.775,22.775
28790,571.697,686.873,22.775,22.775
28806,571.697,687.105,22.775,22.775
28806,571.697,687.105,22.775,22.775
28823,571.697,687.346,22.775,22.775
28823,571.697,687.346,22.775,22.775
28840,571.697,687.611,22.775,22.775
28840,571.697,687.611,22.775,22.775
28857,571.697,687.900,22.775,22.775
28857,571.697,687.900,22.775,22.775
28873,571.697,688.230,22.775,22.775
28873,571.697,688.230,22.775,22.775
28890,571.697,688.548,22.775,22.775
28890,571.697,688.548,22.775,22.775
28906,571.697,688.927,22.775,22.775
28906,571.697,688.927,22.775,22.775
28923,571.697,689.315,22.775,22.775
28923,571.697,689.315,22.775,22.775
28940,571.697,689.718,22.775,22.775
28940,571.697,689.718,22.775,22.775
28956,571.697,690.155,22.775,22.775
28957,571.697,690.155,22.775,22.775
28973,571.697,690.632,22.775,22.775
28973,571.697,690.632,22.775,22.775
28990,571.697,691.088,22.775,22.775
28990,571.697,691.088,22.775,22.775
29006,571.697,691.615,22.775,22.775
29006,571.697,691.615,22.775,22.775
29023,571.697,692.150,22.775,22.775
29023,571.697,692.150,22.775,22.775
29039,571.697,692.691,22.775,22.775
29039,571.697,692.691,22.775,22.775
29057,571.697,693.274,22.775,22.775
29057,571.697,693.274,22.775,22.775
29073,571.697,693.899,22.775,22.775
29073,571.697,693.899,22.775,22.775
29090,571.697,694.493,22.775,22.775
29090,571.697,694.493,22.775,22.775
29106,571.697,695.166,22.775,22.775
29106,571.697,695.166,22.775,22.775
29123,571.697,695.848,22.775,22.775
29123,571.697,695.848,22.775,22.775
29139,571.697,696.528,22.775,22.775
29139,571.697,696.528,22.775,22.775
29156,571.697,697.258,22.775,22.775
29156,571.697,697.258,22.775,22.775
29173,571.697,698.029,22.775,22.775
29173,571.697,698.029,22.775,22.775
29190,571.697,698.762,22.775,22.775
29190,571.697,698.762,22.775,22.775
29206,571.697,699.582,22.775,22.775
29206,571.697,699.582,22.775,22.775
29223,571.697,700.411,22.775,22.775
29223,571.697,700.411,22.775,22.775
29239,571.697,701.228,22.775,22.775
29239,571.697,701.228,22.775,22.775
29257,571.697,702.105,22.775,22.775
29257,571.697,702.105,22.775,22.775
29273,571.697,703.023,22.775,22.775
29273,571.697,703.023,22.775,22.775
29290,571.697,703.893,22.775,22.775
29290,571.697,703.893,22.775,22.775
29306,571.697,704.860,22.775,22.775
29306,571.697,704.860,22.775,22.775
29323,571.697,705.835,22.775,22.775
29323,571.697,705.835,22.775,22.775
29340,571.697,706.791,22.775,22.775
29340,571.697,706.791,22.775,22.775
29356,571.697,707.814,22.775,22.775
29356,571.697,707.814,22.775,22.775
29374,571.697,708.941,22.775,22.775
29374,571.697,708.941,22.775,22.775
29390,571.697,709.886,22.775,22.775
29390,571.697,709.886,22.775,22.775
29406,571.697,710.999,22.775,22.775
29406,571.697,710.999,22.775,22.775
29423,571.697,712.121,22.775,22.775
29423,571.697,712.121,22.775,22.775
29439,571.697,713.215,22.775,22.775
29439,571.697,713.215,22.775,22.775
29457,571.697,714.384,22.775,22.775
29457,571.697,714.384,22.775,22.775
29473,571.697,715.595,22.775,22.775
29473,571.697,715.595,22.775,22.775
29490,571.697,716.741,22.775,22.775
29490,571.697,716.741,22.775,22.775
29506,571.697,718.000,22.775,22.775
29506,571.697,718.000,22.775,22.775
29523,571.697,719.191,22.775,22.775
29523,571.697,719.191,22.775,22.775
29540,571.697,720.499,22.775,22.775
29540,571.697,720.499,22.775,22.775
29557,571.697,721.815,22.775,22.775
29557,571.697,721.815,22.775,22.775
29573,571.697,723.092,22.775,22.775
29573,571.697,723.092,22.775,22.775
29590,571.697,724.455,22.775,22.775
29590,571.697,724.455,22.775,22.775
29606,571.697,725.861,22.775,22.775
29606,571.697,725.861,22.775,22.775
29623,571.697,727.189,22.775,22.775
29623,571.697,727.189,22.775,22.775
29639,571.697,728.643,22.775,22.775
29639,571.697,728.643,22.775,22.775
29656,571.697,730.105,22.775,22.775
29656,571.697,730.105,22.775,22.775
29673,571.697,731.520,22.775,22.775
29673,571.697,731.520,22.775,22.775
29690,571.697,733.029,22.775,22.775
29690,571.697,733.029,22.775,22.775
29706,571.697,734.581,22.775,22.775
29706,571.697,734.581,22.775,22.775
29723,571.697,736.047,22.775,22.775
29723,571.697,736.047,22.775,22.775
29739,571.697,737.647,22.775,22.775
29739,571.697,737.647,22.775,22.775
29756,571.697,739.254,22.775,22.775
29756,571.697,739.254,22.775,22.775
29773,571.697,740.806,22.775,22.775
29773,571.697,740.806,22.775,22.775
29790,571.697,742.462,22.775,22.775
29790,571.697,742.462,22.775,22.775
29806,571.697,744.159,22.775,22.775
29806,571.697,744.159,22.775,22.775
29823,571.697,745.762,22.775,22.775
29823,571.697,745.762,22.775,22.775
29839,571.697,747.508,22.775,22.775
29839,571.697,747.508,22.775,22.775
29857,571.697,749.173,22.775,22.775
29857,571.697,749.173,22.775,22.775
29873,571.697,750.347,22.775,22.775
29873,571.697,750.347,22.775,22.775
29890,571.697,751.330,22.775,22.775
29890,571.697,751.330,22.775,22.775
29906,571.697,749.593,22.775,22.775
29906,571.697,749.593,22.775,22.775
29923,571.697,747.920,22.775,22.775
29923,571.697,747.920,22.775,22.775
29939,571.697,746.136,22.775,22.775
29939,571.697,746.136,22.775,22.775
29956,571.697,744.346,22.775,22.775
29956,571.697,744.346,22.775,22.775
29973,571.697,742.697,22.775,22.775
29973,571.697,742.697,22.775,22.775
29989,571.697,740.959,22.775,22.775
29989,571.697,740.959,22.775,22.775
30006,571.697,739.273,22.775,22.775
30006,571.697,739.273,22.775,22.775
30023,571.697,737.700,22.775,22.775
30023,571.697,737.700,22.775,22.775
30039,571.697,736.087,22.775,22.775
30039,571.697,736.087,22.775,22.775
30056,571.697,734.492,22.775,22.775
30056,571.697,734.492,22.775,22.775
30073,571.697,733.038,22.775,22.775
30073,571.697,733.038,22.775,22.775
30090,571.697,731.508,22.775,22.775
30090,571.697,731.508,22.775,22.775
30106,571.697,730.024,22.775,22.775
30106,571.697,730.024,22.775,22.775
30123,571.697,728.636,22.775,22.775
30123,571.697,728.636,22.775,22.775
30139,571.697,727.203,22.775,22.775
30139,571.697,727.203,22.775,22.775
30156,571.697,725.859,22.775,22.775
30156,571.697,725.859,22.775,22.775
30173,571.697,724.472,22.775,22.775
30173,571.697,724.472,22.775,22.775
30190,571.697,723.089,22.775,22.775
30190,571.697,723.089,22.775,22.775
30206,571.697,721.746,22.775,22.775
30206,571.697,721.746,22.775,22.775
30223,571.697,720.485,22.775,22.775
30223,571.697,720.485,22.775,22.775
30239,571.697,719.187,22.775,22.775
30239,571.697,719.187,22.775,22.775
30256,571.697,717.969,22.775,22.775
30256,571.697,717.969,22.775,22.775
30272,571.697,716.718,22.775,22.775
30272,571.697,716.718,22.775,22.775
30289,571.697,715.474,22.775,22.775
30289,571.697,715.474,22.775,22.775
30306,571.697,714.273,22.775,22.775
30306,571.697,714.273,22.775,22.775
30323,571.697,713.149,22.775,22.775
30323,571.697,713.149,22.775,22.775
30339,571.697,711.998,22.775,22.775
30339,571.697,711.998,22.775,22.775
30356,571.697,710.856,22.775,22.775
30356,571.697,710.856,22.775,22.775
30373,571.697,709.821,22.775,22.775
30373,571.697,709.821,22.775,22.775
30390,571.697,708.729,22.775,22.775
30390,571.697,708.729,22.775,22.775
30406,571.697,707.742,22.775,22.775
30406,571.697,707.742,22.775,22.775
30423,571.697,706.699,22.775,22.775
30423,571.697,706.699,22.775,22.775
30439,571.697,705.700,22.775,22.775
30439,571.697,705.700,22.775,22.775
30456,571.697,704.765,22.775,22.775
30456,571.697,704.765,22.775,22.775
30472,571.697,703.815,22.775,22.775
30472,571.697,703.815,22.775,22.775
30489,571.697,702.872,22.775,22.775
30489,571.697,702.872,22.775,22.775
30506,571.697,702.025,22.775,22.775
30506,571.697,702.025,22.775,22.775
30523,571.697,701.130,22.775,22.775
30523,571.697,701.130,22.775,22.775
30539,571.697,700.279,22.775,22.775
30539,571.697,700.279,22.775,22.775
30556,571.697,699.435,22.775,22.775
30556,571.697,699.435,22.775,22.775
30572,571.697,698.680,22.775,22.775
30572,571.697,698.680,22.775,22.775
30589,571.697,697.885,22.775,22.775
30589,571.697,697.885,22.775,22.775
30606,571.697,697.176,22.775,22.775
30606,571.697,697.176,22.775,22.775
30623,571.697,696.429,22.775,22.775
30623,571.697,696.429,22.775,22.775
30639,571.697,695.726,22.775,22.775
30639,571.697,695.726,22.775,22.775
30656,571.697,695.069,22.775,22.775
30656,571.697,695.069,22.775,22.775
30672,571.697,694.415,22.775,22.775
30672,571.697,694.415,22.775,22.775
30690,571.697,693.768,22.775,22.775
30690,571.697,693.768,22.775,22.775
30706,571.697,693.199,22.775,22.775
30706,571.697,693.199,22.775,22.775
30723,571.697,692.600,22.775,22.775
30723,571.697,692.600,22.775,22.775
30739,571.697,692.045,22.775,22.775
30739,571.697,692.045,22.775,22.775
30756,571.697,691.528,22.775,22.775
30756,571.697,691.528,22.775,22.775
30772,571.697,691.022,22.775,22.775
30772,571.697,691.022,22.775,22.775
30789,571.697,690.523,22.775,22.775
30789,571.697,690.523,22.775,22.775
30806,571.697,690.093,22.775,22.775
30806,571.697,690.093,22.775,22.775
30822,571.697,689.643,22.775,22.775
30822,571.697,689.643,22.775,22.775
30839,571.697,689.235,22.775,22.775
30839,571.697,689.235,22.775,22.775
30856,571.697,688.857,22.775,22.775
30856,571.697,688.857,22.775,22.775
30872,571.697,688.499,22.775,22.775
30872,571.697,688.499,22.775,22.775
30889,571.697,688.148,22.775,22.775
30889,571.697,688.148,22.775,22.775
30905,571.697,687.858,22.775,22.775
30905,571.697,687.858,22.775,22.775
30923,571.697,687.555,22.775,22.775
30923,571.697,687.555,22.775,22.775
30939,571.697,687.296,22.775,22.775
30939,571.697,687.296,22.775,22.775
30956,571.697,687.056,22.775,22.775
30956,571.697,687.056,22.775,22.775
30972,571.697,686.846,22.775,22.775
30972,571.697,686.846,22.775,22.775
30989,571.697,686.643,22.775,22.775
30989,571.697,686.643,22.775,22.775
31005,571.697,686.491,22.775,22.775
31005,571.697,686.491,22.775,22.775
31023,571.697,686.336,22.775,22.775
31023,571.697,686.336,22.775,22.775
31039,571.697,686.225,22.775,22.775
31039,571.697,686.225,22.775,22.775
31056,571.697,686.124,22.775,22.775
31056,571.697,686.124,22.775,22.775
31072,571.697,686.062,22.775,22.775
31072,571.697,686.062,22.775,22.775
31089,571.697,686.006,22.775,22.775
31089,571.697,686.006,22.775,22.775
31106,571.697,685.994,22.775,22.775
31106,571.697,685.994,22.775,22.775
31122,571.697,685.986,22.775,22.775
31122,571.697,685.986,22.775,22.775
31139,571.697,686.022,22.775,22.775
31139,571.697,686.022,22.775,22.775
31156,571.697,686.060,22.775,22.775
31156,571.697,686.060,22.775,22.775
31172,571.697,686.145,22.775,22.775
31172,571.697,686.145,22.775,22.775
31190,571.697,686.237,22.775,22.775
31190,571.697,686.237,22.775,22.775
31206,571.697,686.363,22.775,22.775
31206,571.697,686.363,22.775,22.775
31223,571.697,686.503,22.775,22.775
31223,571.697,686.503,22.775,22.775
31239,571.697,686.686,22.775,22.775
31239,571.697,686.686,22.775,22.775
31257,571.697,686.877,22.775,22.775
31257,571.697,686.877,22.775,22.775
31273,571.697,687.096,22.775,22.775
31273,571.697,687.096,22.775,22.775
31289,571.697,687.335,22.775,22.775
31289,571.697,687.335,22.775,22.775
31305,571.697,687.599,22.775,22.775
31305,571.697,687.599,22.775,22.775
31322,571.697,687.896,22.775,22.775
31323,571.697,687.896,22.775,22.775
31340,571.697,688.246,22.775,22.775
31340,571.697,688.246,22.775,22.775
31357,571.697,688.544,22.775,22.775
31357,571.697,688.544,22.775,22.775
31372,571.697,688.923,22.775,22.775
31372,571.697,688.923,22.775,22.775
31390,571.697,689.311,22.775,22.775
31390,571.697,689.311,22.775,22.775
31406,571.697,689.714,22.775,22.775
31406,571.697,689.714,22.775,22.775
31423,571.697,690.150,22.775,22.775
31423,571.697,690.150,22.775,22.775
31439,571.697,690.627,22.775,22.775
31439,571.697,690.627,22.775,22.775
31456,571.697,691.083,22.775,22.775
31456,571.697,691.083,22.775,22.775
31472,571.697,691.609,22.775,22.775
31472,571.697,691.609,22.775,22.775
31490,571.697,692.144,22.775,22.775
31490,571.697,692.144,22.775,22.775
31505,571.697,692.686,22.775,22.775
31505,571.697,692.686,22.775,22.775
31523,571.697,693.268,22.775,22.775
31523,571.697,693.268,22.775,22.775
31539,571.697,693.893,22.775,22.775
31539,571.697,693.893,22.775,22.775
31557,571.697,694.526,22.775,22.775
31557,571.697,694.526,22.775,22.775
31572,571.697,695.160,22.775,22.775
31573,571.697,695.160,22.775,22.775
31590,571.697,695.841,22.775,22.775
31590,571.697,695.841,22.775,22.775
31605,571.697,696.521,22.775,22.775
31605,571.697,696.521,22.775,22.775
31622,571.697,697.251,22.775,22.775
31622,571.697,697.251,22.775,22.775
31639,571.697,698.022,22.775,22.775
31639,571.697,698.022,22.775,22.775
31656,571.697,698.754,22.775,22.775
31656,571.697,698.754,22.775,22.775
31672,571.697,699.574,22.775,22.775
31672,571.697,699.574,22.775,22.775
31689,571.697,700.351,22.775,22.775
31689,571.697,700.351,22.775,22.775
31705,571.697,701.220,22.775,22.775
31705,571.697,701.220,22.775,22.775
31723,571.697,702.096,22.775,22.775
31723,571.697,702.096,22.775,22.775
31739,571.697,702.960,22.775,22.775
31739,571.697,702.960,22.775,22.775
31756,571.697,703.884,22.775,22.775
31756,571.697,703.884,22.775,22.775
31772,571.697,704.850,22.775,22.775
31772,571.697,704.850,22.775,22.775
31790,571.697,705.825,22.775,22.775
31790,571.697,705.825,22.775,22.775
31806,571.697,706.781,22.775,22.775
31806,571.697,706.781,22.775,22.775
31822,571.697,707.803,22.775,22.775
31822,571.697,707.803,22.775,22.775
31839,571.697,708.805,22.775,22.775
31839,571.697,708.805,22.775,22.775
31857,571.697,709.941,22.775,22.775
31857,571.697,709.941,22.775,22.775
31872,571.697,710.989,22.775,22.775
31872,571.697,710.989,22.775,22.775
31890,571.697,712.110,22.775,22.775
31890,571.697,712.110,22.775,22.775
31905,571.697,713.203,22.775,22.775
31905,571.697,713.203,22.775,22.775
31923,571.697,714.372,22.775,22.775
31923,571.697,714.372,22.775,22.775
31939,571.697,715.512,22.775,22.775
31939,571.697,715.512,22.775,22.775
31956,571.697,716.728,22.775,22.775
31956,571.697,716.728,22.775,22.775
31973,571.697,717.988,22.775,22.775
31973,571.697,717.988,22.775,22.775
31989,571.697,719.178,22.775,22.775
31989,571.697,719.178,22.775,22.775
32005,571.697,720.486,22.775,22.775
