Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
18694,571.697,621.933,42.296,42.296
18694,571.697,621.933,42.296,42.296
18710,571.697,621.619,42.296,42.296
18710,571.697,621.619,42.296,42.296
18727,571.697,621.320,42.296,42.296
18727,571.697,621.320,42.296,42.296
18744,571.697,621.113,42.296,42.296
18744,571.697,621.113,42.296,42.296
18760,571.697,620.905,42.296,42.296
18760,571.697,620.905,42.296,42.296
18777,571.697,620.776,42.296,42.296
18777,571.697,620.776,42.296,42.296
18793,571.697,620.666,42.296,42.296
18793,571.697,620.666,42.296,42.296
18811,571.697,620.624,42.296,42.296
18811,571.697,620.624,42.296,42.296
18827,571.697,620.601,42.296,42.296
18827,571.697,620.601,42.296,42.296
18844,571.697,620.652,42.296,42.296
18844,571.697,620.652,42.296,42.296
18860,571.697,620.718,42.296,42.296
18860,571.697,620.718,42.296,42.296
18877,571.697,620.853,42.296,42.296
18877,571.697,620.853,42.296,42.296
18893,571.697,621.010,42.296,42.296
18893,571.697,621.010,42.296,42.296
18911,571.697,621.244,42.296,42.296
18911,571.697,621.244,42.296,42.296
18927,571.697,621.493,42.296,42.296
18927,571.697,621.493,42.296,42.296
18944,571.697,621.801,42.296,42.296
18944,571.697,621.801,42.296,42.296
18961,571.697,622.141,42.296,42.296
18961,571.697,622.141,42.296,42.296
18977,571.697,622.533,42.296,42.296
18977,571.697,622.533,42.296,42.296
18994,571.697,622.965,42.296,42.296
18994,571.697,622.965,42.296,42.296
19011,571.697,623.472,42.296,42.296
19011,571.697,623.472,42.296,42.296
19027,571.697,623.963,42.296,42.296
19027,571.697,623.963,42.296,42.296
19044,571.697,624.560,42.296,42.296
19044,571.697,624.560,42.296,42.296
19060,571.697,625.173,42.296,42.296
19060,571.697,625.173,42.296,42.296
19078,571.697,625.864,42.296,42.296
19078,571.697,625.864,42.296,42.296
19094,571.697,626.527,42.296,42.296
19094,571.697,626.527,42.296,42.296
19110,571.697,627.307,42.296,42.296
19110,571.697,627.307,42.296,42.296
19127,571.697,628.056,42.296,42.296
19127,571.697,628.056,42.296,42.296
19144,571.697,628.925,42.296,42.296
19144,571.697,628.925,42.296,42.296
19160,571.697,629.812,42.296,42.296
19160,571.697,629.812,42.296,42.296
19177,571.697,630.719,42.296,42.296
19177,571.697,630.719,42.296,42.296
19193,571.697,631.696,42.296,42.296
19193,571.697,631.696,42.296,42.296
19210,571.697,632.749,42.296,42.296
19210,571.697,632.749,42.296,42.296
19227,571.697,633.755,42.296,42.296
19227,571.697,633.755,42.296,42.296
19244,571.697,634.897,42.296,42.296
19244,571.697,634.897,42.296,42.296
19260,571.697,636.057,42.296,42.296
19260,571.697,636.057,42.296,42.296
19277,571.697,637.220,42.296,42.296
19277,571.697,637.220,42.296,42.296
19293,571.697,638.470,42.296,42.296
19293,571.697,638.470,42.296,42.296
19310,571.697,639.796,42.296,42.296
19310,571.697,639.796,42.296,42.296
19327,571.697,641.058,42.296,42.296
19327,571.697,641.058,42.296,42.296
19344,571.697,642.473,42.296,42.296
19344,571.697,642.473,42.296,42.296
19360,571.697,643.905,42.296,42.296
19360,571.697,643.905,42.296,42.296
19377,571.697,645.325,42.296,42.296
19377,571.697,645.325,42.296,42.296
19393,571.697,646.848,42.296,42.296
19393,571.697,646.848,42.296,42.296
19410,571.697,648.446,42.296,42.296
19410,571.697,648.446,42.296,42.296
19427,571.697,649.965,42.296,42.296
19427,571.697,649.965,42.296,42.296
19444,571.697,651.652,42.296,42.296
19444,571.697,651.652,42.296,42.296
19460,571.697,653.356,42.296,42.296
19460,571.697,653.356,42.296,42.296
19478,571.697,655.138,42.296,42.296
19478,571.697,655.138,42.296,42.296
19493,571.697,656.827,42.296,42.296
19493,571.697,656.827,42.296,42.296
19510,571.697,658.698,42.296,42.296
19510,571.697,658.698,42.296,42.296
19526,571.697,660.472,42.296,42.296
19526,571.697,660.472,42.296,42.296
19544,571.697,662.432,42.296,42.296
19544,571.697,662.432,42.296,42.296
19560,571.697,664.408,42.296,42.296
19560,571.697,664.408,42.296,42.296
19577,571.697,666.340,42.296,42.296
19577,571.697,666.340,42.296,42.296
19593,571.697,668.407,42.296,42.296
19593,571.697,668.407,42.296,42.296
19610,571.697,670.549,42.296,42.296
19610,571.697,670.549,42.296,42.296
19627,571.697,672.707,42.296,42.296
19627,571.697,672.707,42.296,42.296
19644,571.697,674.811,42.296,42.296
19644,571.697,674.811,42.296,42.296
19660,571.697,677.059,42.296,42.296
19660,571.697,677.059,42.296,42.296
19677,571.697,679.246,42.296,42.296
19677,571.697,679.246,42.296,42.296
19694,571.697,681.723,42.296,42.296
19694,571.697,681.723,42.296,42.296
19711,571.697,683.999,42.296,42.296
19711,571.697,683.999,42.296,42.296
19727,571.697,686.285,42.296,42.296
19727,571.697,686.285,42.296,42.296
19744,571.697,688.788,42.296,42.296
19744,571.697,688.788,42.296,42.296
19760,571.697,691.159,42.296,42.296
19760,571.697,691.159,42.296,42.296
19777,571.697,693.750,42.296,42.296
19777,571.697,693.750,42.296,42.296
19793,571.697,696.360,42.296,42.296
19793,571.697,696.360,42.296,42.296
19810,571.697,699.046,42.296,42.296
19810,571.697,699.046,42.296,42.296
19826,571.697,701.587,42.296,42.296
19826,571.697,701.587,42.296,42.296
19844,571.697,704.361,42.296,42.296
19844,571.697,704.361,42.296,42.296
19860,571.697,707.152,42.296,42.296
19860,571.697,707.152,42.296,42.296
19877,571.697,709.850,42.296,42.296
19877,571.697,709.850,42.296,42.296
19893,571.697,712.731,42.296,42.296
19893,571.697,712.731,42.296,42.296
19910,571.697,715.687,42.296,42.296
19910,571.697,715.687,42.296,42.296
19927,571.697,718.484,42.296,42.296
19927,571.697,718.484,42.296,42.296
19944,571.697,721.529,42.296,42.296
19944,571.697,721.529,42.296,42.296
19960,571.697,724.590,42.296,42.296
19960,571.697,724.590,42.296,42.296
19977,571.697,727.544,42.296,42.296
19977,571.697,727.544,42.296,42.296
19993,571.697,730.696,42.296,42.296
19993,571.697,730.696,42.296,42.296
20011,571.697,733.923,42.296,42.296
20011,571.697,733.923,42.296,42.296
20026,571.697,736.974,42.296,42.296
20026,571.697,736.974,42.296,42.296
20045,571.697,739.465,42.296,42.296
20045,571.697,739.465,42.296,42.296
20060,571.697,741.646,42.296,42.296
20060,571.697,741.646,42.296,42.296
20078,571.697,739.650,42.296,42.296
20078,571.697,739.650,42.296,42.296
20093,571.697,736.370,42.296,42.296
20093,571.697,736.370,42.296,42.296
20111,571.697,733.314,42.296,42.296
20111,571.697,733.314,42.296,42.296
20126,571.697,730.036,42.296,42.296
20126,571.697,730.036,42.296,42.296
20144,571.697,726.816,42.296,42.296
20144,571.697,726.816,42.296,42.296
20160,571.697,723.802,42.296,42.296
20160,571.697,723.802,42.296,42.296
20177,571.697,720.677,42.296,42.296
20177,571.697,720.677,42.296,42.296
20193,571.697,717.582,42.296,42.296
20193,571.697,717.582,42.296,42.296
20210,571.697,714.748,42.296,42.296
20210,571.697,714.748,42.296,42.296
20227,571.697,711.767,42.296,42.296
20227,571.697,711.767,42.296,42.296
20244,571.697,708.871,42.296,42.296
20244,571.697,708.871,42.296,42.296
20260,571.697,706.171,42.296,42.296
20260,571.697,706.171,42.296,42.296
20277,571.697,703.382,42.296,42.296
20277,571.697,703.382,42.296,42.296
20293,571.697,700.616,42.296,42.296
20293,571.697,700.616,42.296,42.296
20310,571.697,697.929,42.296,42.296
20310,571.697,697.929,42.296,42.296
20326,571.697,695.415,42.296,42.296
20327,571.697,695.415,42.296,42.296
20344,571.697,692.816,42.296,42.296
20344,571.697,692.816,42.296,42.296
20360,571.697,690.385,42.296,42.296
20360,571.697,690.385,42.296,42.296
20377,571.697,687.871,42.296,42.296
20377,571.697,687.871,42.296,42.296
20393,571.697,685.373,42.296,42.296
20393,571.697,685.373,42.296,42.296
20410,571.697,682.950,42.296,42.296
20410,571.697,682.950,42.296,42.296
20426,571.697,680.682,42.296,42.296
20426,571.697,680.682,42.296,42.296
20444,571.697,678.345,42.296,42.296
20444,571.697,678.345,42.296,42.296
20460,571.697,676.161,42.296,42.296
20460,571.697,676.161,42.296,42.296
20477,571.697,673.914,42.296,42.296
20477,571.697,673.914,42.296,42.296
20493,571.697,671.686,42.296,42.296
20493,571.697,671.686,42.296,42.296
20510,571.697,669.660,42.296,42.296
20510,571.697,669.660,42.296,42.296
20526,571.697,667.525,42.296,42.296
20526,571.697,667.525,42.296,42.296
20543,571.697,665.466,42.296,42.296
20543,571.697,665.466,42.296,42.296
20560,571.697,663.544,42.296,42.296
20560,571.697,663.544,42.296,42.296
20577,571.697,661.576,42.296,42.296
20577,571.697,661.576,42.296,42.296
20593,571.697,659.628,42.296,42.296
20593,571.697,659.628,42.296,42.296
20610,571.697,657.865,42.296,42.296
20610,571.697,657.865,42.296,42.296
20626,571.697,656.009,42.296,42.296
20626,571.697,656.009,42.296,42.296
20643,571.697,654.227,42.296,42.296
20643,571.697,654.227,42.296,42.296
20660,571.697,652.567,42.296,42.296
20660,571.697,652.567,42.296,42.296
20676,571.697,650.875,42.296,42.296
20676,571.697,650.875,42.296,42.296
20693,571.697,649.202,42.296,42.296
20693,571.697,649.202,42.296,42.296
20710,571.697,647.699,42.296,42.296
20710,571.697,647.699,42.296,42.296
20726,571.697,646.117,42.296,42.296
20726,571.697,646.117,42.296,42.296
20744,571.697,644.611,42.296,42.296
20744,571.697,644.611,42.296,42.296
20759,571.697,643.208,42.296,42.296
20759,571.697,643.208,42.296,42.296
20776,571.697,641.791,42.296,42.296
20776,571.697,641.791,42.296,42.296
20794,571.697,640.393,42.296,42.296
20794,571.697,640.393,42.296,42.296
20810,571.697,639.149,42.296,42.296
20810,571.697,639.149,42.296,42.296
20826,571.697,637.842,42.296,42.296
20826,571.697,637.842,42.296,42.296
20843,571.697,636.682,42.296,42.296
20843,571.697,636.682,42.296,42.296
20859,571.697,635.467,42.296,42.296
20860,571.697,635.467,42.296,42.296
20877,571.697,634.326,42.296,42.296
20877,571.697,634.326,42.296,42.296
20893,571.697,633.203,42.296,42.296
20893,571.697,633.203,42.296,42.296
20910,571.697,632.217,42.296,42.296
20910,571.697,632.217,42.296,42.296
20926,571.697,631.186,42.296,42.296
20926,571.697,631.186,42.296,42.296
20944,571.697,630.230,42.296,42.296
20944,571.697,630.230,42.296,42.296
20960,571.697,629.345,42.296,42.296
20960,571.697,629.345,42.296,42.296
20976,571.697,628.479,42.296,42.296
20976,571.697,628.479,42.296,42.296
20993,571.697,627.681,42.296,42.296
20993,571.697,627.681,42.296,42.296
21010,571.697,626.904,42.296,42.296
21010,571.697,626.904,42.296,42.296
21026,571.697,626.147,42.296,42.296
21026,571.697,626.147,42.296,42.296
21044,571.697,625.465,42.296,42.296
21044,571.697,625.465,42.296,42.296
21060,571.697,624.840,42.296,42.296
21060,571.697,624.840,42.296,42.296
21077,571.697,624.248,42.296,42.296
21077,571.697,624.248,42.296,42.296
21093,571.697,623.674,42.296,42.296
21093,571.697,623.674,42.296,42.296
21110,571.697,623.205,42.296,42.296
21110,571.697,623.205,42.296,42.296
21126,571.697,622.724,42.296,42.296
21126,571.697,622.724,42.296,42.296
21143,571.697,622.339,42.296,42.296
21143,571.697,622.339,42.296,42.296
21160,571.697,621.949,42.296,42.296
21160,571.697,621.949,42.296,42.296
21177,571.697,621.631,42.296,42.296
21177,571.697,621.631,42.296,42.296
21193,571.697,621.332,42.296,42.296
21193,571.697,621.332,42.296,42.296
21209,571.697,621.121,42.296,42.296
21209,571.697,621.121,42.296,42.296
21226,571.697,620.913,42.296,42.296
21226,571.697,620.913,42.296,42.296
21243,571.697,620.780,42.296,42.296
21244,571.697,620.780,42.296,42.296
21260,571.697,620.671,42.296,42.296
21260,571.697,620.671,42.296,42.296
21277,571.697,620.627,42.296,42.296
21277,571.697,620.627,42.296,42.296
21293,571.697,620.603,42.296,42.296
21293,571.697,620.603,42.296,42.296
21310,571.697,620.649,42.296,42.296
21310,571.697,620.649,42.296,42.296
21326,571.697,620.715,42.296,42.296
21326,571.697,620.715,42.296,42.296
21343,571.697,620.847,42.296,42.296
21343,571.697,620.847,42.296,42.296
21359,571.697,621.004,42.296,42.296
21359,571.697,621.004,42.296,42.296
21376,571.697,621.234,42.296,42.296
21376,571.697,621.234,42.296,42.296
21393,571.697,621.468,42.296,42.296
21393,571.697,621.468,42.296,42.296
21410,571.697,621.788,42.296,42.296
21410,571.697,621.788,42.296,42.296
21426,571.697,622.128,42.296,42.296
21426,571.697,622.128,42.296,42.296
21443,571.697,622.517,42.296,42.296
21443,571.697,622.517,42.296,42.296
21459,571.697,622.948,42.296,42.296
21459,571.697,622.948,42.296,42.296
21476,571.697,623.451,42.296,42.296
21476,571.697,623.451,42.296,42.296
21493,571.697,623.943,42.296,42.296
21493,571.697,623.943,42.296,42.296
21510,571.697,624.536,42.296,42.296
21510,571.697,624.536,42.296,42.296
21526,571.697,625.149,42.296,42.296
21526,571.697,625.149,42.296,42.296
21543,571.697,625.795,42.296,42.296
21543,571.697,625.795,42.296,42.296
21559,571.697,626.499,42.296,42.296
21559,571.697,626.499,42.296,42.296
21576,571.697,627.276,42.296,42.296
21577,571.697,627.276,42.296,42.296
21593,571.697,628.025,42.296,42.296
21593,571.697,628.025,42.296,42.296
21610,571.697,628.891,42.296,42.296
21610,571.697,628.891,42.296,42.296
21626,571.697,629.725,42.296,42.296
21626,571.697,629.725,42.296,42.296
21643,571.697,630.680,42.296,42.296
21643,571.697,630.680,42.296,42.296
21659,571.697,631.658,42.296,42.296
21659,571.697,631.658,42.296,42.296
21676,571.697,632.645,42.296,42.296
21676,571.697,632.645,42.296,42.296
21693,571.697,633.713,42.296,42.296
21693,571.697,633.713,42.296,42.296
21710,571.697,634.852,42.296,42.296
21710,571.697,634.852,42.296,42.296
21726,571.697,636.011,42.296,42.296
21726,571.697,636.011,42.296,42.296
21743,571.697,637.171,42.296,42.296
21743,571.697,637.171,42.296,42.296
21759,571.697,638.421,42.296,42.296
21759,571.697,638.421,42.296,42.296
21777,571.697,639.743,42.296,42.296
21777,571.697,639.743,42.296,42.296
21792,571.697,641.006,42.296,42.296
21792,571.697,641.006,42.296,42.296
21810,571.697,642.417,42.296,42.296
21810,571.697,642.417,42.296,42.296
21826,571.697,643.849,42.296,42.296
21826,571.697,643.849,42.296,42.296
21843,571.697,645.265,42.296,42.296
21843,571.697,645.265,42.296,42.296
21859,571.697,646.788,42.296,42.296
21859,571.697,646.788,42.296,42.296
21877,571.697,648.383,42.296,42.296
21877,571.697,648.383,42.296,42.296
21893,571.697,649.901,42.296,42.296
21893,571.697,649.901,42.296,42.296
21910,571.697,651.585,42.296,42.296
21910,571.697,651.585,42.296,42.296
21926,571.697,653.289,42.296,42.296
21926,571.697,653.289,42.296,42.296
21943,571.697,654.962,42.296,42.296
21943,571.697,654.962,42.296,42.296
21960,571.697,656.757,42.296,42.296
21960,571.697,656.757,42.296,42.296
21976,571.697,658.513,42.296,42.296
21976,571.697,658.513,42.296,42.296
21992,571.697,660.398,42.296,42.296
21992,571.697,660.398,42.296,42.296
22010,571.697,662.354,42.296,42.296
22010,571.697,662.354,42.296,42.296
22026,571.697,664.214,42.296,42.296
22026,571.697,664.214,42.296,42.296
22043,571.697,666.259,42.296,42.296
22043,571.697,666.259,42.296,42.296
22059,571.697,668.326,42.296,42.296
22059,571.697,668.326,42.296,42.296
22076,571.697,670.338,42.296,42.296
22076,571.697,670.338,42.296,42.296
22092,571.697,672.495,42.296,42.296
22092,571.697,672.495,42.296,42.296
22109,571.697,674.723,42.296,42.296
22109,571.697,674.723,42.296,42.296
22126,571.697,676.971,42.296,42.296
22126,571.697,676.971,42.296,42.296
22143,571.697,679.155,42.296,42.296
22143,571.697,679.155,42.296,42.296
22159,571.697,681.493,42.296,42.296
22159,571.697,681.493,42.296,42.296
22176,571.697,683.761,42.296,42.296
22176,571.697,683.761,42.296,42.296
22193,571.697,686.190,42.296,42.296
22193,571.697,686.190,42.296,42.296
22210,571.697,688.689,42.296,42.296
22210,571.697,688.689,42.296,42.296
22226,571.697,691.208,42.296,42.296
22226,571.697,691.208,42.296,42.296
22243,571.697,693.648,42.296,42.296
22243,571.697,693.648,42.296,42.296
22259,571.697,696.258,42.296,42.296
22259,571.697,696.258,42.296,42.296
22276,571.697,698.940,42.296,42.296
22276,571.697,698.940,42.296,42.296
22293,571.697,701.481,42.296,42.296
22293,571.697,701.481,42.296,42.296
22309,571.697,704.252,42.296,42.296
22309,571.697,704.252,42.296,42.296
22326,571.697,706.878,42.296,42.296
22326,571.697,706.878,42.296,42.296
22343,571.697,709.737,42.296,42.296
22343,571.697,709.737,42.296,42.296
22359,571.697,712.618,42.296,42.296
22359,571.697,712.618,42.296,42.296
22376,571.697,715.396,42.296,42.296
22376,571.697,715.396,42.296,42.296
22392,571.697,718.367,42.296,42.296
22392,571.697,718.367,42.296,42.296
22409,571.697,721.409,42.296,42.296
22409,571.697,721.409,42.296,42.296
22426,571.697,724.290,42.296,42.296
22426,571.697,724.290,42.296,42.296
22443,571.697,727.420,42.296,42.296
22443,571.697,727.420,42.296,42.296
22459,571.697,730.572,42.296,42.296
22459,571.697,730.572,42.296,42.296
22476,571.697,733.605,42.296,42.296
22476,571.697,733.605,42.296,42.296
22492,571.697,736.847,42.296,42.296
22492,571.697,736.847,42.296,42.296
22510,571.697,739.373,42.296,42.296
22510,571.697,739.373,42.296,42.296
22525,571.697,741.554,42.296,42.296
22525,571.697,741.554,42.296,42.296
22543,571.697,739.774,42.296,42.296
22543,571.697,739.774,42.296,42.296
22559,571.697,736.500,42.296,42.296
22559,571.697,736.500,42.296,42.296
22576,571.697,733.441,42.296,42.296
22576,571.697,733.441,42.296,42.296
22592,571.697,730.161,42.296,42.296
22592,571.697,730.161,42.296,42.296
22609,571.697,726.940,42.296,42.296
22609,571.697,726.940,42.296,42.296
22625,571.697,723.925,42.296,42.296
22626,571.697,723.925,42.296,42.296
22643,571.697,720.796,42.296,42.296
22643,571.697,720.796,42.296,42.296
22659,571.697,717.701,42.296,42.296
22659,571.697,717.701,42.296,42.296
22676,571.697,714.863,42.296,42.296
22676,571.697,714.863,42.296,42.296
22692,571.697,711.883,42.296,42.296
22692,571.697,711.883,42.296,42.296
22709,571.697,708.984,42.296,42.296
22709,571.697,708.984,42.296,42.296
22726,571.697,706.284,42.296,42.296
22726,571.697,706.284,42.296,42.296
22743,571.697,703.492,42.296,42.296
22743,571.697,703.492,42.296,42.296
22759,571.697,700.889,42.296,42.296
22759,571.697,700.889,42.296,42.296
22776,571.697,698.193,42.296,42.296
22776,571.697,698.193,42.296,42.296
22792,571.697,695.520,42.296,42.296
22792,571.697,695.520,42.296,42.296
22809,571.697,692.918,42.296,42.296
22809,571.697,692.918,42.296,42.296
22826,571.697,690.487,42.296,42.296
22826,571.697,690.487,42.296,42.296
22843,571.697,687.969,42.296,42.296
22843,571.697,687.969,42.296,42.296
22859,571.697,685.472,42.296,42.296
22859,571.697,685.472,42.296,42.296
22876,571.697,683.186,42.296,42.296
22876,571.697,683.186,42.296,42.296
22892,571.697,680.776,42.296,42.296
22892,571.697,680.776,42.296,42.296
22909,571.697,678.436,42.296,42.296
22909,571.697,678.436,42.296,42.296
22925,571.697,676.252,42.296,42.296
22925,571.697,676.252,42.296,42.296
22942,571.697,674.001,42.296,42.296
22942,571.697,674.001,42.296,42.296
22959,571.697,671.773,42.296,42.296
22959,571.697,671.773,42.296,42.296
22976,571.697,669.744,42.296,42.296
