Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
32806,571.697,684.570,55.311,55.311
32806,571.697,684.570,55.311,55.311
32823,571.697,680.953,55.311,55.311
32823,571.697,680.953,55.311,55.311
32839,571.697,677.661,55.311,55.311
32839,571.697,677.661,55.311,55.311
32855,571.697,674.164,55.311,55.311
32855,571.697,674.164,55.311,55.311
32872,571.697,670.785,55.311,55.311
32872,571.697,670.785,55.311,55.311
32889,571.697,667.602,55.311,55.311
32889,571.697,667.602,55.311,55.311
32906,571.697,664.336,55.311,55.311
32906,571.697,664.336,55.311,55.311
32922,571.697,661.262,55.311,55.311
32922,571.697,661.262,55.311,55.311
32939,571.697,658.109,55.311,55.311
32939,571.697,658.109,55.311,55.311
32956,571.697,654.780,55.311,55.311
32956,571.697,654.780,55.311,55.311
32973,571.697,651.926,55.311,55.311
32973,571.697,651.926,55.311,55.311
32988,571.697,649.071,55.311,55.311
32989,571.697,649.071,55.311,55.311
33006,571.697,646.157,55.311,55.311
33006,571.697,646.157,55.311,55.311
33022,571.697,643.415,55.311,55.311
33022,571.697,643.415,55.311,55.311
33039,571.697,640.620,55.311,55.311
33039,571.697,640.620,55.311,55.311
33056,571.697,637.830,55.311,55.311
33056,571.697,637.830,55.311,55.311
33072,571.697,635.160,55.311,55.311
33072,571.697,635.160,55.311,55.311
33088,571.697,632.647,55.311,55.311
33088,571.697,632.647,55.311,55.311
33107,571.697,629.947,55.311,55.311
33107,571.697,629.947,55.311,55.311
33123,571.697,627.552,55.311,55.311
33123,571.697,627.552,55.311,55.311
33138,571.697,625.267,55.311,55.311
33138,571.697,625.267,55.311,55.311
33155,571.697,622.841,55.311,55.311
33155,571.697,622.841,55.311,55.311
33172,571.697,620.669,55.311,55.311
33172,571.697,620.669,55.311,55.311
33190,571.697,618.232,55.311,55.311
33190,571.697,618.232,55.311,55.311
33205,571.697,616.173,55.311,55.311
33205,571.697,616.173,55.311,55.311
33222,571.697,614.114,55.311,55.311
33222,571.697,614.114,55.311,55.311
33239,571.697,612.043,55.311,55.311
33239,571.697,612.043,55.311,55.311
33256,571.697,609.976,55.311,55.311
33256,571.697,609.976,55.311,55.311
33272,571.697,608.028,55.311,55.311
33272,571.697,608.028,55.311,55.311
33288,571.697,606.194,55.311,55.311
33288,571.697,606.194,55.311,55.311
33305,571.697,604.472,55.311,55.311
33305,571.697,604.472,55.311,55.311
33323,571.697,602.540,55.311,55.311
33323,571.697,602.540,55.311,55.311
33338,571.697,600.932,55.311,55.311
33338,571.697,600.932,55.311,55.311
33357,571.697,599.225,55.311,55.311
33357,571.697,599.225,55.311,55.311
33372,571.697,597.637,55.311,55.311
33372,571.697,597.637,55.311,55.311
33388,571.697,596.142,55.311,55.311
33388,571.697,596.142,55.311,55.311
33406,571.697,594.673,55.311,55.311
33406,571.697,594.673,55.311,55.311
33423,571.697,593.208,55.311,55.311
33423,571.697,593.208,55.311,55.311
33439,571.697,591.939,55.311,55.311
33439,571.697,591.939,55.311,55.311
33455,571.697,590.592,55.311,55.311
33456,571.697,590.592,55.311,55.311
33472,571.697,589.363,55.311,55.311
33472,571.697,589.363,55.311,55.311
33489,571.697,588.207,55.311,55.311
33489,571.697,588.207,55.311,55.311
33506,571.697,587.097,55.311,55.311
33506,571.697,587.097,55.311,55.311
33522,571.697,586.053,55.311,55.311
33522,571.697,586.053,55.311,55.311
33539,571.697,585.061,55.311,55.311
33539,571.697,585.061,55.311,55.311
33557,571.697,584.022,55.311,55.311
33557,571.697,584.022,55.311,55.311
33573,571.697,583.203,55.311,55.311
33573,571.697,583.203,55.311,55.311
33589,571.697,582.385,55.311,55.311
33589,571.697,582.385,55.311,55.311
33606,571.697,581.634,55.311,55.311
33606,571.697,581.634,55.311,55.311
33623,571.697,580.888,55.311,55.311
33623,571.697,580.888,55.311,55.311
33638,571.697,580.295,55.311,55.311
33638,571.697,580.295,55.311,55.311
33656,571.697,579.666,55.311,55.311
33656,571.697,579.666,55.311,55.311
33672,571.697,579.185,55.311,55.311
33672,571.697,579.185,55.311,55.311
33688,571.697,578.675,55.311,55.311
33688,571.697,578.675,55.311,55.311
33706,571.697,578.283,55.311,55.311
33706,571.697,578.283,55.311,55.311
33722,571.697,577.915,55.311,55.311
33722,571.697,577.915,55.311,55.311
33738,571.697,577.640,55.311,55.311
33738,571.697,577.640,55.311,55.311
33755,571.697,577.384,55.311,55.311
33755,571.697,577.384,55.311,55.311
33772,571.697,577.226,55.311,55.311
33772,571.697,577.226,55.311,55.311
33788,571.697,577.074,55.311,55.311
33788,571.697,577.074,55.311,55.311
33805,571.697,577.040,55.311,55.311
33805,571.697,577.040,55.311,55.311
33821,571.697,577.009,55.311,55.311
33821,571.697,577.009,55.311,55.311
33838,571.697,577.093,55.311,55.311
33838,571.697,577.093,55.311,55.311
33856,571.697,577.180,55.311,55.311
33856,571.697,577.180,55.311,55.311
33872,571.697,577.374,55.311,55.311
33872,571.697,577.374,55.311,55.311
33888,571.697,577.580,55.311,55.311
33888,571.697,577.580,55.311,55.311
33905,571.697,577.885,55.311,55.311
33905,571.697,577.885,55.311,55.311
33921,571.697,578.211,55.311,55.311
33921,571.697,578.211,55.311,55.311
33939,571.697,578.678,55.311,55.311
33939,571.697,578.678,55.311,55.311
33955,571.697,579.098,55.311,55.311
33955,571.697,579.098,55.311,55.311
33972,571.697,579.628,55.311,55.311
33972,571.697,579.628,55.311,55.311
33988,571.697,580.192,55.311,55.311
33988,571.697,580.192,55.311,55.311
34005,571.697,580.834,55.311,55.311
34005,571.697,580.834,55.311,55.311
34023,571.697,581.560,55.311,55.311
34023,571.697,581.560,55.311,55.311
34038,571.697,582.315,55.311,55.311
34038,571.697,582.315,55.311,55.311
34055,571.697,583.118,55.311,55.311
34055,571.697,583.118,55.311,55.311
34071,571.697,583.985,55.311,55.311
34071,571.697,583.985,55.311,55.311
34088,571.697,584.907,55.311,55.311
34088,571.697,584.907,55.311,55.311
34105,571.697,585.884,55.311,55.311
34105,571.697,585.884,55.311,55.311
34122,571.697,586.925,55.311,55.311
34122,571.697,586.925,55.311,55.311
34139,571.697,588.080,55.311,55.311
34139,571.697,588.080,55.311,55.311
34155,571.697,589.171,55.311,55.311
34155,571.697,589.171,55.311,55.311
34172,571.697,590.519,55.311,55.311
34172,571.697,590.519,55.311,55.311
34188,571.697,591.722,55.311,55.311
34188,571.697,591.722,55.311,55.311
34205,571.697,593.036,55.311,55.311
34205,571.697,593.036,55.311,55.311
34221,571.697,594.433,55.311,55.311
34221,571.697,594.433,55.311,55.311
34239,571.697,595.946,55.311,55.311
34239,571.697,595.946,55.311,55.311
34256,571.697,597.463,55.311,55.311
34256,571.697,597.463,55.311,55.311
34271,571.697,599.002,55.311,55.311
34271,571.697,599.002,55.311,55.311
34288,571.697,600.636,55.311,55.311
34288,571.697,600.636,55.311,55.311
34305,571.697,602.286,55.311,55.311
34305,571.697,602.286,55.311,55.311
34321,571.697,604.040,55.311,55.311
34321,571.697,604.040,55.311,55.311
34339,571.697,605.909,55.311,55.311
34339,571.697,605.909,55.311,55.311
34355,571.697,607.671,55.311,55.311
34355,571.697,607.671,55.311,55.311
34371,571.697,609.656,55.311,55.311
34371,571.697,609.656,55.311,55.311
34389,571.697,611.648,55.311,55.311
34389,571.697,611.648,55.311,55.311
34406,571.697,613.756,55.311,55.311
34406,571.697,613.756,55.311,55.311
34421,571.697,615.742,55.311,55.311
34421,571.697,615.742,55.311,55.311
34438,571.697,617.967,55.311,55.311
34438,571.697,617.967,55.311,55.311
34454,571.697,620.065,55.311,55.311
34454,571.697,620.065,55.311,55.311
34472,571.697,622.406,55.311,55.311
34472,571.697,622.406,55.311,55.311
34488,571.697,624.753,55.311,55.311
34488,571.697,624.753,55.311,55.311
34505,571.697,627.073,55.311,55.311
34505,571.697,627.073,55.311,55.311
34521,571.697,629.539,55.311,55.311
34521,571.697,629.539,55.311,55.311
34538,571.697,632.120,55.311,55.311
34538,571.697,632.120,55.311,55.311
34554,571.697,634.552,55.311,55.311
34554,571.697,634.552,55.311,55.311
34571,571.697,637.249,55.311,55.311
34571,571.697,637.249,55.311,55.311
34588,571.697,639.793,55.311,55.311
34588,571.697,639.793,55.311,55.311
34605,571.697,642.606,55.311,55.311
34605,571.697,642.606,55.311,55.311
34622,571.697,645.427,55.311,55.311
34622,571.697,645.427,55.311,55.311
34638,571.697,648.364,55.311,55.311
34638,571.697,648.364,55.311,55.311
34654,571.697,651.130,55.311,55.311
34654,571.697,651.130,55.311,55.311
34672,571.697,654.183,55.311,55.311
34672,571.697,654.183,55.311,55.311
34688,571.697,657.241,55.311,55.311
34688,571.697,657.241,55.311,55.311
34705,571.697,660.229,55.311,55.311
34706,571.697,660.229,55.311,55.311
34721,571.697,663.406,55.311,55.311
34721,571.697,663.406,55.311,55.311
34738,571.697,666.503,55.311,55.311
34738,571.697,666.503,55.311,55.311
34756,571.697,669.993,55.311,55.311
34756,571.697,669.993,55.311,55.311
34771,571.697,673.205,55.311,55.311
34771,571.697,673.205,55.311,55.311
34788,571.697,676.417,55.311,55.311
34788,571.697,676.417,55.311,55.311
34805,571.697,679.940,55.311,55.311
34805,571.697,679.940,55.311,55.311
34821,571.697,683.471,55.311,55.311
34821,571.697,683.471,55.311,55.311
34839,571.697,687.117,55.311,55.311
34839,571.697,687.117,55.311,55.311
34855,571.697,690.768,55.311,55.311
34855,571.697,690.768,55.311,55.311
34871,571.697,694.314,55.311,55.311
34872,571.697,694.314,55.311,55.311
34888,571.697,697.860,55.311,55.311
34888,571.697,697.860,55.311,55.311
34905,571.697,701.737,55.311,55.311
34905,571.697,701.737,55.311,55.311
34921,571.697,705.623,55.311,55.311
34921,571.697,705.623,55.311,55.311
34938,571.697,709.623,55.311,55.311
34938,571.697,709.623,55.311,55.311
34954,571.697,713.391,55.311,55.311
34954,571.697,713.391,55.311,55.311
34973,571.697,717.750,55.311,55.311
34973,571.697,717.750,55.311,55.311
34988,571.697,721.629,55.311,55.311
34988,571.697,721.629,55.311,55.311
35005,571.697,725.618,55.311,55.311
35005,571.697,725.618,55.311,55.311
35021,571.697,729.858,55.311,55.311
35021,571.697,729.858,55.311,55.311
35039,571.697,732.924,55.311,55.311
35039,571.697,732.924,55.311,55.311
35055,571.697,735.776,55.311,55.311
35055,571.697,735.776,55.311,55.311
35072,571.697,731.950,55.311,55.311
35072,571.697,731.950,55.311,55.311
35088,571.697,727.906,55.311,55.311
35088,571.697,727.906,55.311,55.311
35105,571.697,723.671,55.311,55.311
35105,571.697,723.671,55.311,55.311
35122,571.697,719.393,55.311,55.311
35122,571.697,719.393,55.311,55.311
35139,571.697,715.221,55.311,55.311
35139,571.697,715.221,55.311,55.311
35154,571.697,711.296,55.311,55.311
35154,571.697,711.296,55.311,55.311
35172,571.697,707.244,55.311,55.311
35172,571.697,707.244,55.311,55.311
35189,571.697,703.208,55.311,55.311
35189,571.697,703.208,55.311,55.311
35205,571.697,699.530,55.311,55.311
35205,571.697,699.530,55.311,55.311
35221,571.697,695.639,55.311,55.311
35221,571.697,695.639,55.311,55.311
35238,571.697,692.095,55.311,55.311
35238,571.697,692.095,55.311,55.311
35255,571.697,688.343,55.311,55.311
35255,571.697,688.343,55.311,55.311
35272,571.697,684.712,55.311,55.311
35272,571.697,684.712,55.311,55.311
35288,571.697,681.305,55.311,55.311
35288,571.697,681.305,55.311,55.311
35305,571.697,677.799,55.311,55.311
35305,571.697,677.799,55.311,55.311
35321,571.697,674.300,55.311,55.311
35321,571.697,674.300,55.311,55.311
35338,571.697,671.117,55.311,55.311
35338,571.697,671.117,55.311,55.311
35355,571.697,667.735,55.311,55.311
35355,571.697,667.735,55.311,55.311
35373,571.697,664.465,55.311,55.311
35373,571.697,664.465,55.311,55.311
35388,571.697,661.197,55.311,55.311
35388,571.697,661.197,55.311,55.311
35406,571.697,657.862,55.311,55.311
35406,571.697,657.862,55.311,55.311
35422,571.697,655.081,55.311,55.311
35422,571.697,655.081,55.311,55.311
35439,571.697,652.045,55.311,55.311
35439,571.697,652.045,55.311,55.311
35454,571.697,649.190,55.311,55.311
35454,571.697,649.190,55.311,55.311
35471,571.697,646.271,55.311,55.311
35471,571.697,646.271,55.311,55.311
35488,571.697,643.530,55.311,55.311
35488,571.697,643.530,55.311,55.311
35505,571.697,640.729,55.311,55.311
35505,571.697,640.729,55.311,55.311
35521,571.697,637.938,55.311,55.311
35521,571.697,637.938,55.311,55.311
35538,571.697,635.421,55.311,55.311
35538,571.697,635.421,55.311,55.311
35554,571.697,632.752,55.311,55.311
35554,571.697,632.752,55.311,55.311
35571,571.697,630.197,55.311,55.311
35571,571.697,630.197,55.311,55.311
35588,571.697,627.799,55.311,55.311
35588,571.697,627.799,55.311,55.311
35605,571.697,625.363,55.311,55.311
35605,571.697,625.363,55.311,55.311
35621,571.697,623.078,55.311,55.311
35621,571.697,623.078,55.311,55.311
35638,571.697,620.760,55.311,55.311
35638,571.697,620.760,55.311,55.311
35654,571.697,618.452,55.311,55.311
35654,571.697,618.452,55.311,55.311
35671,571.697,616.387,55.311,55.311
35671,571.697,616.387,55.311,55.311
35688,571.697,614.200,55.311,55.311
35688,571.697,614.200,55.311,55.311
35705,571.697,612.124,55.311,55.311
35705,571.697,612.124,55.311,55.311
35721,571.697,610.056,55.311,55.311
35721,571.697,610.056,55.311,55.311
35738,571.697,608.219,55.311,55.311
35738,571.697,608.219,55.311,55.311
35754,571.697,606.270,55.311,55.311
35754,571.697,606.270,55.311,55.311
35772,571.697,604.436,55.311,55.311
35772,571.697,604.436,55.311,55.311
35788,571.697,602.716,55.311,55.311
35788,571.697,602.716,55.311,55.311
35805,571.697,600.999,55.311,55.311
35805,571.697,600.999,55.311,55.311
35821,571.697,599.391,55.311,55.311
35821,571.697,599.391,55.311,55.311
35838,571.697,597.792,55.311,55.311
35838,571.697,597.792,55.311,55.311
35854,571.697,596.204,55.311,55.311
35854,571.697,596.204,55.311,55.311
35872,571.697,594.730,55.311,55.311
35872,571.697,594.730,55.311,55.311
35888,571.697,593.348,55.311,55.311
35888,571.697,593.348,55.311,55.311
35905,571.697,591.992,55.311,55.311
35905,571.697,591.992,55.311,55.311
35921,571.697,590.643,55.311,55.311
35921,571.697,590.643,55.311,55.311
35939,571.697,589.411,55.311,55.311
35939,571.697,589.411,55.311,55.311
35955,571.697,588.255,55.311,55.311
35955,571.697,588.255,55.311,55.311
35972,571.697,587.140,55.311,55.311
35972,571.697,587.140,55.311,55.311
35988,571.697,586.097,55.311,55.311
35988,571.697,586.097,55.311,55.311
36005,571.697,585.099,55.311,55.311
36005,571.697,585.099,55.311,55.311
36021,571.697,584.169,55.311,55.311
36021,571.697,584.169,55.311,55.311
36039,571.697,583.289,55.311,55.311
36039,571.697,583.289,55.311,55.311
36057,571.697,582.369,55.311,55.311
36057,571.697,582.369,55.311,55.311
36071,571.697,581.664,55.311,55.311
36072,571.697,581.664,55.311,55.311
36087,571.697,580.958,55.311,55.311
36088,571.697,580.958,55.311,55.311
36105,571.697,580.320,55.311,55.311
36105,571.697,580.320,55.311,55.311
36121,571.697,579.727,55.311,55.311
36121,571.697,579.727,55.311,55.311
36138,571.697,579.205,55.311,55.311
36138,571.697,579.205,55.311,55.311
36154,571.697,578.695,55.311,55.311
36154,571.697,578.695,55.311,55.311
36172,571.697,578.321,55.311,55.311
36172,571.697,578.321,55.311,55.311
36188,571.697,577.930,55.311,55.311
36188,571.697,577.930,55.311,55.311
36206,571.697,577.634,55.311,55.311
36206,571.697,577.634,55.311,55.311
36221,571.697,577.379,55.311,55.311
36221,571.697,577.379,55.311,55.311
36238,571.697,577.232,55.311,55.311
36238,571.697,577.232,55.311,55.311
36254,571.697,577.080,55.311,55.311
36254,571.697,577.080,55.311,55.311
36271,571.697,577.043,55.311,55.311
36271,571.697,577.043,55.311,55.311
36288,571.697,577.011,55.311,55.311
36288,571.697,577.011,55.311,55.311
36304,571.697,577.089,55.311,55.311
36304,571.697,577.089,55.311,55.311
36320,571.697,577.171,55.311,55.311
36320,571.697,577.171,55.311,55.311
36337,571.697,577.366,55.311,55.311
36337,571.697,577.366,55.311,55.311
36355,571.697,577.572,55.311,55.311
36355,571.697,577.572,55.311,55.311
36371,571.697,577.873,55.311,55.311
36371,571.697,577.873,55.311,55.311
36387,571.697,578.198,55.311,55.311
36387,571.697,578.198,55.311,55.311
36404,571.697,578.608,55.311,55.311
36404,571.697,578.608,55.311,55.311
36420,571.697,579.053,55.311,55.311
36420,571.697,579.053,55.311,55.311
36438,571.697,579.606,55.311,55.311
36438,571.697,579.606,55.311,55.311
36455,571.697,580.170,55.311,55.311
36455,571.697,580.170,55.311,55.311
36472,571.697,580.847,55.311,55.311
36472,571.697,580.847,55.311,55.311
36487,571.697,581.490,55.311,55.311
36487,571.697,581.490,55.311,55.311
36505,571.697,582.284,55.311,55.311
36505,571.697,582.284,55.311,55.311
36521,571.697,583.039,55.311,55.311
36521,571.697,583.039,55.311,55.311
36538,571.697,583.949,55.311,55.311
36538,571.697,583.949,55.311,55.311
36554,571.697,584.816,55.311,55.311
36554,571.697,584.816,55.311,55.311
36572,571.697,585.905,55.311,55.311
36572,571.697,585.905,55.311,55.311
36587,571.697,586.884,55.311,55.311
36587,571.697,586.884,55.311,55.311
36606,571.697,588.035,55.311,55.311
36606,571.697,588.035,55.311,55.311
36620,571.697,589.126,55.311,55.311
36620,571.697,589.126,55.311,55.311
36638,571.697,590.394,55.311,55.311
36638,571.697,590.394,55.311,55.311
36654,571.697,591.672,55.311,55.311
36654,571.697,591.672,55.311,55.311
36671,571.697,592.981,55.311,55.311
36671,571.697,592.981,55.311,55.311
36687,571.697,594.378,55.311,55.311
36687,571.697,594.378,55.311,55.311
36705,571.697,595.886,55.311,55.311
36705,571.697,595.886,55.311,55.311
36721,571.697,597.313,55.311,55.311
36721,571.697,597.313,55.311,55.311
36737,571.697,598.937,55.311,55.311
36737,571.697,598.937,55.311,55.311
36754,571.697,600.572,55.311,55.311
36754,571.697,600.572,55.311,55.311
36771,571.697,602.217,55.311,55.311
36771,571.697,602.217,55.311,55.311
36787,571.697,603.971,55.311,55.311
36787,571.697,603.971,55.311,55.311
36804,571.697,605.835,55.311,55.311
36804,571.697,605.835,55.311,55.311
36820,571.697,607.598,55.311,55.311
36820,571.697,607.598,55.311,55.311
36838,571.697,609.578,55.311,55.311
36839,571.697,609.578,55.311,55.311
36855,571.697,611.570,55.311,55.311
36855,571.697,611.570,55.311,55.311
36872,571.697,613.674,55.311,55.311
36872,571.697,613.674,55.311,55.311
36888,571.697,615.659,55.311,55.311
36888,571.697,615.659,55.311,55.311
36905,571.697,617.880,55.311,55.311
36905,571.697,617.880,55.311,55.311
36921,571.697,619.977,55.311,55.311
36921,571.697,619.977,55.311,55.311
36938,571.697,622.314,55.311,55.311
36938,571.697,622.314,55.311,55.311
36954,571.697,624.661,55.311,55.311
36954,571.697,624.661,55.311,55.311
36971,571.697,626.976,55.311,55.311
36971,571.697,626.976,55.311,55.311
36987,571.697,629.442,55.311,55.311
36987,571.697,629.442,55.311,55.311
37005,571.697,632.018,55.311,55.311
37005,571.697,632.018,55.311,55.311
37021,571.697,634.451,55.311,55.311
37021,571.697,634.451,55.311,55.311
37039,571.697,637.143,55.311,55.311
37039,571.697,637.143,55.311,55.311
37054,571.697,639.846,55.311,55.311
37054,571.697,639.846,55.311,55.311
37073,571.697,642.661,55.311,55.311
37073,571.697,642.661,55.311,55.311
37087,571.697,645.317,55.311,55.311
37087,571.697,645.317,55.311,55.311
37106,571.697,648.248,55.311,55.311
37106,571.697,648.248,55.311,55.311
37120,571.697,651.015,55.311,55.311
37120,571.697,651.015,55.311,55.311
37138,571.697,654.063,55.311,55.311
37138,571.697,654.063,55.311,55.311
37154,571.697,657.121,55.311,55.311
37154,571.697,657.121,55.311,55.311
37171,571.697,660.105,55.311,55.311
37171,571.697,660.105,55.311,55.311
37187,571.697,663.281,55.311,55.311
37187,571.697,663.281,55.311,55.311
37205,571.697,666.568,55.311,55.311
37205,571.697,666.568,55.311,55.311
37220,571.697,669.668,55.311,55.311
37220,571.697,669.668,55.311,55.311
37237,571.697,673.071,55.311,55.311
37237,571.697,673.071,55.311,55.311
37254,571.697,676.283,55.311,55.311
37254,571.697,676.283,55.311,55.311
37271,571.697,679.802,55.311,55.311
37271,571.697,679.802,55.311,55.311
37287,571.697,683.333,55.311,55.311
37287,571.697,683.333,55.311,55.311
37304,571.697,686.760,55.311,55.311
37305,571.697,686.760,55.311,55.311
37320,571.697,690.409,55.311,55.311
37320,571.697,690.409,55.311,55.311
37337,571.697,694.166,55.311,55.311
37337,571.697,694.166,55.311,55.311
37353,571.697,697.712,55.311,55.311
37353,571.697,697.712,55.311,55.311
37371,571.697,701.585,55.311,55.311
37371,571.697,701.585,55.311,55.311
37387,571.697,705.471,55.311,55.311
37387,571.697,705.471,55.311,55.311
37404,571.697,709.231,55.311,55.311
37404,571.697,709.231,55.311,55.311
37420,571.697,713.234,55.311,55.311
37420,571.697,713.234,55.311,55.311
37437,571.697,717.346,55.311,55.311
37437,571.697,717.346,55.311,55.311
37454,571.697,721.225,55.311,55.311
37454,571.697,721.225,55.311,55.311
37471,571.697,725.452,55.311,55.311
37471,571.697,725.452,55.311,55.311
37487,571.697,729.692,55.311,55.311
37487,571.697,729.692,55.311,55.311
37505,571.697,732.627,55.311,55.311
37505,571.697,732.627,55.311,55.311
37520,571.697,735.657,55.311,55.311
37520,571.697,735.657,55.311,55.311
37539,571.697,732.130,55.311,55.311
37539,571.697,732.130,55.311,55.311
37554,571.697,728.077,55.311,55.311
37554,571.697,728.077,55.311,55.311
37572,571.697,723.837,55.311,55.311
37572,571.697,723.837,55.311,55.311
37587,571.697,719.562,55.311,55.311
37587,571.697,719.562,55.311,55.311
37605,571.697,715.384,55.311,55.311
37605,571.697,715.384,55.311,55.311
37621,571.697,711.458,55.311,55.311
37621,571.697,711.458,55.311,55.311
37637,571.697,707.402,55.311,55.311
37637,571.697,707.402,55.311,55.311
37654,571.697,703.602,55.311,55.311
37654,571.697,703.602,55.311,55.311
37671,571.697,699.683,55.311,55.311
37671,571.697,699.683,55.311,55.311
37688,571.697,695.790,55.311,55.311
37688,571.697,695.790,55.311,55.311
37705,571.697,692.021,55.311,55.311
37705,571.697,692.021,55.311,55.311
37720,571.697,688.490,55.311,55.311
37720,571.697,688.490,55.311,55.311
37737,571.697,685.068,55.311,55.311
37737,571.697,685.068,55.311,55.311
37754,571.697,681.447,55.311,55.311
37754,571.697,681.447,55.311,55.311
37771,571.697,677.936,55.311,55.311
37771,571.697,677.936,55.311,55.311
37787,571.697,674.644,55.311,55.311
37787,571.697,674.644,55.311,55.311
37804,571.697,671.249,55.311,55.311
37804,571.697,671.249,55.311,55.311
37820,571.697,667.867,55.311,55.311
37820,571.697,667.867,55.311,55.311
37838,571.697,664.593,55.311,55.311
37838,571.697,664.593,55.311,55.311
37854,571.697,661.518,55.311,55.311
37854,571.697,661.518,55.311,55.311
37871,571.697,658.356,55.311,55.311
37871,571.697,658.356,55.311,55.311
37887,571.697,655.204,55.311,55.311
37887,571.697,655.204,55.311,55.311
37904,571.697,652.342,55.311,55.311
37904,571.697,652.342,55.311,55.311
37921,571.697,649.309,55.311,55.311
37921,571.697,649.309,55.311,55.311
37937,571.697,646.385,55.311,55.311
37937,571.697,646.385,55.311,55.311
37954,571.697,643.472,55.311,55.311
37955,571.697,643.472,55.311,55.311
37971,571.697,640.839,55.311,55.311
37971,571.697,640.839,55.311,55.311
37987,571.697,638.212,55.311,55.311
37987,571.697,638.212,55.311,55.311
38004,571.697,635.526,55.311,55.311
38004,571.697,635.526,55.311,55.311
38020,571.697,632.856,55.311,55.311
38020,571.697,632.856,55.311,55.311
38038,571.697,630.297,55.311,55.311
38038,571.697,630.297,55.311,55.311
38054,571.697,627.899,55.311,55.311
38054,571.697,627.899,55.311,55.311
38071,571.697,625.458,55.311,55.311
38071,571.697,625.458,55.311,55.311
38087,571.697,623.173,55.311,55.311
38087,571.697,623.173,55.311,55.311
38104,571.697,620.850,55.311,55.311
38104,571.697,620.850,55.311,55.311
38121,571.697,618.543,55.311,55.311
38121,571.697,618.543,55.311,55.311
38137,571.697,616.345,55.311,55.311
38137,571.697,616.345,55.311,55.311
38154,571.697,614.286,55.311,55.311
38154,571.697,614.286,55.311,55.311
38170,571.697,612.205,55.311,55.311
38170,571.697,612.205,55.311,55.311
38187,571.697,610.258,55.311,55.311
38187,571.697,610.258,55.311,55.311
38205,571.697,608.180,55.311,55.311
38205,571.697,608.180,55.311,55.311
38220,571.697,606.347,55.311,55.311
38220,571.697,606.347,55.311,55.311
38237,571.697,604.616,55.311,55.311
38237,571.697,604.616,55.311,55.311
38253,571.697,602.787,55.311,55.311
38253,571.697,602.787,55.311,55.311
38270,571.697,601.066,55.311,55.311
38270,571.697,601.066,55.311,55.311
38287,571.697,599.458,55.311,55.311
38287,571.697,599.458,55.311,55.311
38304,571.697,597.855,55.311,55.311
38304,571.697,597.855,55.311,55.311
38320,571.697,596.267,55.311,55.311
38320,571.697,596.267,55.311,55.311
38337,571.697,594.874,55.311,55.311
38337,571.697,594.874,55.311,55.311
38354,571.697,593.406,55.311,55.311
38354,571.697,593.406,55.311,55.311
38371,571.697,592.044,55.311,55.311
38371,571.697,592.044,55.311,55.311
38387,571.697,590.776,55.311,55.311
38387,571.697,590.776,55.311,55.311
38405,571.697,589.460,55.311,55.311
38405,571.697,589.460,55.311,55.311
38421,571.697,588.303,55.311,55.311
38421,571.697,588.303,55.311,55.311
38439,571.697,587.184,55.311,55.311
38439,571.697,587.184,55.311,55.311
38454,571.697,586.075,55.311,55.311
38454,571.697,586.075,55.311,55.311
38472,571.697,585.138,55.311,55.311
38472,571.697,585.138,55.311,55.311
38487,571.697,584.207,55.311,55.311
38487,571.697,584.207,55.311,55.311
38503,571.697,583.323,55.311,55.311
38503,571.697,583.323,55.311,55.311
38520,571.697,582.453,55.311,55.311
38520,571.697,582.453,55.311,55.311
38537,571.697,581.737,55.311,55.311
38537,571.697,581.737,55.311,55.311
38553,571.697,580.987,55.311,55.311
38553,571.697,580.987,55.311,55.311
38571,571.697,580.344,55.311,55.311
38571,571.697,580.344,55.311,55.311
38587,571.697,579.751,55.311,55.311
38587,571.697,579.751,55.311,55.311
38604,571.697,579.225,55.311,55.311
38604,571.697,579.225,55.311,55.311
38621,571.697,578.715,55.311,55.311
38621,571.697,578.715,55.311,55.311
38637,571.697,578.336,55.311,55.311
38637,571.697,578.336,55.311,55.311
38653,571.697,577.945,55.311,55.311
38653,571.697,577.945,55.311,55.311
38670,571.697,577.661,55.311,55.311
38670,571.697,577.661,55.311,55.311
38687,571.697,577.405,55.311,55.311
38687,571.697,577.405,55.311,55.311
38705,571.697,577.238,55.311,55.311
38705,571.697,577.238,55.311,55.311
38720,571.697,577.086,55.311,55.311
38720,571.697,577.086,55.311,55.311
38737,571.697,577.045,55.311,55.311
38737,571.697,577.045,55.311,55.311
38753,571.697,577.012,55.311,55.311
38753,571.697,577.012,55.311,55.311
38770,571.697,577.086,55.311,55.311
38770,571.697,577.086,55.311,55.311
38786,571.697,577.167,55.311,55.311
38786,571.697,577.167,55.311,55.311
38804,571.697,577.358,55.311,55.311
38804,571.697,577.358,55.311,55.311
38820,571.697,577.564,55.311,55.311
38820,571.697,577.564,55.311,55.311
38837,571.697,577.860,55.311,55.311
38837,571.697,577.860,55.311,55.311
38853,571.697,578.185,55.311,55.311
38853,571.697,578.185,55.311,55.311
38871,571.697,578.617,55.311,55.311
38871,571.697,578.617,55.311,55.311
38887,571.697,579.035,55.311,55.311
38887,571.697,579.035,55.311,55.311
38904,571.697,579.584,55.311,55.311
38904,571.697,579.584,55.311,55.311
38920,571.697,580.115,55.311,55.311
