Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
24609,571.697,495.485,81.339,81.339
24609,571.697,495.485,81.339,81.339
24625,571.697,494.558,81.339,81.339
24625,571.697,494.558,81.339,81.339
24643,571.697,493.653,81.339,81.339
24643,571.697,493.653,81.339,81.339
24658,571.697,492.947,81.339,81.339
24658,571.697,492.947,81.339,81.339
24677,571.697,492.214,81.339,81.339
24677,571.697,492.214,81.339,81.339
24692,571.697,491.673,81.339,81.339
24692,571.697,491.673,81.339,81.339
24709,571.697,491.112,81.339,81.339
24709,571.697,491.112,81.339,81.339
24725,571.697,490.713,81.339,81.339
24725,571.697,490.713,81.339,81.339
24743,571.697,490.335,81.339,81.339
24743,571.697,490.335,81.339,81.339
24758,571.697,490.125,81.339,81.339
24758,571.697,490.125,81.339,81.339
24776,571.697,489.919,81.339,81.339
24776,571.697,489.919,81.339,81.339
24792,571.697,489.871,81.339,81.339
24792,571.697,489.871,81.339,81.339
24809,571.697,489.840,81.339,81.339
24809,571.697,489.840,81.339,81.339
24825,571.697,489.960,81.339,81.339
24825,571.697,489.960,81.339,81.339
24842,571.697,490.099,81.339,81.339
24842,571.697,490.099,81.339,81.339
24858,571.697,490.402,81.339,81.339
24858,571.697,490.402,81.339,81.339
24875,571.697,490.695,81.339,81.339
24875,571.697,490.695,81.339,81.339
24892,571.697,491.202,81.339,81.339
24892,571.697,491.202,81.339,81.339
24909,571.697,491.666,81.339,81.339
24909,571.697,491.666,81.339,81.339
24925,571.697,492.282,81.339,81.339
24925,571.697,492.282,81.339,81.339
24942,571.697,492.947,81.339,81.339
24942,571.697,492.947,81.339,81.339
24958,571.697,493.776,81.339,81.339
24958,571.697,493.776,81.339,81.339
24975,571.697,494.623,81.339,81.339
24975,571.697,494.623,81.339,81.339
24992,571.697,495.568,81.339,81.339
24992,571.697,495.568,81.339,81.339
25009,571.697,496.587,81.339,81.339
25009,571.697,496.587,81.339,81.339
25025,571.697,497.767,81.339,81.339
25025,571.697,497.767,81.339,81.339
25042,571.697,498.888,81.339,81.339
25042,571.697,498.888,81.339,81.339
25058,571.697,500.243,81.339,81.339
25058,571.697,500.243,81.339,81.339
25076,571.697,501.615,81.339,81.339
25076,571.697,501.615,81.339,81.339
25091,571.697,503.055,81.339,81.339
25091,571.697,503.055,81.339,81.339
25109,571.697,504.600,81.339,81.339
25109,571.697,504.600,81.339,81.339
25125,571.697,506.304,81.339,81.339
25125,571.697,506.304,81.339,81.339
25142,571.697,507.920,81.339,81.339
25142,571.697,507.920,81.339,81.339
25159,571.697,509.800,81.339,81.339
25159,571.697,509.800,81.339,81.339
25177,571.697,511.697,81.339,81.339
25177,571.697,511.697,81.339,81.339
25192,571.697,513.631,81.339,81.339
25192,571.697,513.631,81.339,81.339
25209,571.697,515.700,81.339,81.339
25209,571.697,515.700,81.339,81.339
25225,571.697,517.930,81.339,81.339
25225,571.697,517.930,81.339,81.339
25244,571.697,520.181,81.339,81.339
25244,571.697,520.181,81.339,81.339
25258,571.697,522.444,81.339,81.339
25258,571.697,522.444,81.339,81.339
25276,571.697,524.866,81.339,81.339
25276,571.697,524.866,81.339,81.339
25292,571.697,527.445,81.339,81.339
25292,571.697,527.445,81.339,81.339
25309,571.697,529.887,81.339,81.339
25309,571.697,529.887,81.339,81.339
25326,571.697,532.641,81.339,81.339
25326,571.697,532.641,81.339,81.339
25343,571.697,535.416,81.339,81.339
25343,571.697,535.416,81.339,81.339
25359,571.697,538.172,81.339,81.339
25359,571.697,538.172,81.339,81.339
25376,571.697,541.118,81.339,81.339
25376,571.697,541.118,81.339,81.339
25392,571.697,544.221,81.339,81.339
25392,571.697,544.221,81.339,81.339
25409,571.697,547.156,81.339,81.339
25409,571.697,547.156,81.339,81.339
25426,571.697,550.433,81.339,81.339
25426,571.697,550.433,81.339,81.339
25442,571.697,553.732,81.339,81.339
25442,571.697,553.732,81.339,81.339
25459,571.697,556.980,81.339,81.339
25459,571.697,556.980,81.339,81.339
25476,571.697,560.450,81.339,81.339
25476,571.697,560.450,81.339,81.339
25492,571.697,563.863,81.339,81.339
25492,571.697,563.863,81.339,81.339
25509,571.697,567.504,81.339,81.339
25509,571.697,567.504,81.339,81.339
25525,571.697,571.304,81.339,81.339
25525,571.697,571.304,81.339,81.339
25543,571.697,575.126,81.339,81.339
25543,571.697,575.126,81.339,81.339
25559,571.697,578.867,81.339,81.339
25559,571.697,578.867,81.339,81.339
25575,571.697,582.860,81.339,81.339
25575,571.697,582.860,81.339,81.339
25592,571.697,587.009,81.339,81.339
25592,571.697,587.009,81.339,81.339
25609,571.697,590.928,81.339,81.339
25609,571.697,590.928,81.339,81.339
25625,571.697,595.251,81.339,81.339
25625,571.697,595.251,81.339,81.339
25642,571.697,599.331,81.339,81.339
25642,571.697,599.331,81.339,81.339
25659,571.697,603.828,81.339,81.339
25659,571.697,603.828,81.339,81.339
25675,571.697,608.069,81.339,81.339
25675,571.697,608.069,81.339,81.339
25692,571.697,612.740,81.339,81.339
25692,571.697,612.740,81.339,81.339
25708,571.697,617.425,81.339,81.339
25708,571.697,617.425,81.339,81.339
25725,571.697,622.271,81.339,81.339
25726,571.697,622.271,81.339,81.339
25743,571.697,627.137,81.339,81.339
25743,571.697,627.137,81.339,81.339
25758,571.697,631.861,81.339,81.339
25758,571.697,631.861,81.339,81.339
25775,571.697,636.593,81.339,81.339
25775,571.697,636.593,81.339,81.339
25792,571.697,641.786,81.339,81.339
25792,571.697,641.786,81.339,81.339
25809,571.697,646.993,81.339,81.339
25809,571.697,646.993,81.339,81.339
25825,571.697,652.044,81.339,81.339
25825,571.697,652.044,81.339,81.339
25843,571.697,657.422,81.339,81.339
25843,571.697,657.422,81.339,81.339
25858,571.697,662.962,81.339,81.339
25858,571.697,662.962,81.339,81.339
25877,571.697,668.521,81.339,81.339
25877,571.697,668.521,81.339,81.339
25891,571.697,673.899,81.339,81.339
25891,571.697,673.899,81.339,81.339
25909,571.697,679.628,81.339,81.339
25909,571.697,679.628,81.339,81.339
25925,571.697,685.169,81.339,81.339
25925,571.697,685.169,81.339,81.339
25942,571.697,691.068,81.339,81.339
25942,571.697,691.068,81.339,81.339
25958,571.697,697.129,81.339,81.339
25958,571.697,697.129,81.339,81.339
25975,571.697,702.842,81.339,81.339
25975,571.697,702.842,81.339,81.339
25992,571.697,709.077,81.339,81.339
25992,571.697,709.077,81.339,81.339
26011,571.697,715.163,81.339,81.339
26011,571.697,715.163,81.339,81.339
26025,571.697,719.358,81.339,81.339
26025,571.697,719.358,81.339,81.339
26042,571.697,723.285,81.339,81.339
26042,571.697,723.285,81.339,81.339
26058,571.697,716.939,81.339,81.339
26058,571.697,716.939,81.339,81.339
26075,571.697,710.926,81.339,81.339
26075,571.697,710.926,81.339,81.339
26091,571.697,704.697,81.339,81.339
26091,571.697,704.697,81.339,81.339
26109,571.697,698.439,81.339,81.339
26109,571.697,698.439,81.339,81.339
26125,571.697,692.693,81.339,81.339
26125,571.697,692.693,81.339,81.339
26143,571.697,686.593,81.339,81.339
26143,571.697,686.593,81.339,81.339
26158,571.697,680.673,81.339,81.339
26158,571.697,680.673,81.339,81.339
26176,571.697,674.773,81.339,81.339
26176,571.697,674.773,81.339,81.339
26192,571.697,669.384,81.339,81.339
26192,571.697,669.384,81.339,81.339
26209,571.697,663.684,81.339,81.339
26209,571.697,663.684,81.339,81.339
26224,571.697,658.482,81.339,81.339
26224,571.697,658.482,81.339,81.339
26242,571.697,652.976,81.339,81.339
26242,571.697,652.976,81.339,81.339
26258,571.697,647.955,81.339,81.339
26258,571.697,647.955,81.339,81.339
26275,571.697,642.634,81.339,81.339
26275,571.697,642.634,81.339,81.339
26292,571.697,637.179,81.339,81.339
26292,571.697,637.179,81.339,81.339
26308,571.697,632.347,81.339,81.339
26308,571.697,632.347,81.339,81.339
26325,571.697,627.371,81.339,81.339
26325,571.697,627.371,81.339,81.339
26342,571.697,622.698,81.339,81.339
26342,571.697,622.698,81.339,81.339
26359,571.697,617.894,81.339,81.339
26359,571.697,617.894,81.339,81.339
26376,571.697,613.106,81.339,81.339
26376,571.697,613.106,81.339,81.339
26393,571.697,608.474,81.339,81.339
26393,571.697,608.474,81.339,81.339
26409,571.697,604.127,81.339,81.339
26409,571.697,604.127,81.339,81.339
26425,571.697,599.669,81.339,81.339
26425,571.697,599.669,81.339,81.339
26443,571.697,595.232,81.339,81.339
26443,571.697,595.232,81.339,81.339
26459,571.697,591.201,81.339,81.339
26459,571.697,591.201,81.339,81.339
26476,571.697,586.938,81.339,81.339
26476,571.697,586.938,81.339,81.339
26492,571.697,583.074,81.339,81.339
26492,571.697,583.074,81.339,81.339
26509,571.697,578.985,81.339,81.339
26509,571.697,578.985,81.339,81.339
26525,571.697,575.059,81.339,81.339
26525,571.697,575.059,81.339,81.339
26543,571.697,571.155,81.339,81.339
26543,571.697,571.155,81.339,81.339
26558,571.697,567.628,81.339,81.339
26558,571.697,567.628,81.339,81.339
26577,571.697,563.898,81.339,81.339
26577,571.697,563.898,81.339,81.339
26592,571.697,560.538,81.339,81.339
26592,571.697,560.538,81.339,81.339
26608,571.697,557.182,81.339,81.339
26608,571.697,557.182,81.339,81.339
26625,571.697,553.788,81.339,81.339
26625,571.697,553.788,81.339,81.339
26642,571.697,550.405,81.339,81.339
26642,571.697,550.405,81.339,81.339
26658,571.697,547.377,81.339,81.339
26658,571.697,547.377,81.339,81.339
26675,571.697,544.168,81.339,81.339
26675,571.697,544.168,81.339,81.339
26692,571.697,541.127,81.339,81.339
26692,571.697,541.127,81.339,81.339
26709,571.697,538.100,81.339,81.339
26709,571.697,538.100,81.339,81.339
26725,571.697,535.235,81.339,81.339
26725,571.697,535.235,81.339,81.339
26743,571.697,532.550,81.339,81.339
26743,571.697,532.550,81.339,81.339
26758,571.697,530.020,81.339,81.339
26758,571.697,530.020,81.339,81.339
26775,571.697,527.339,81.339,81.339
26775,571.697,527.339,81.339,81.339
26791,571.697,524.827,81.339,81.339
26791,571.697,524.827,81.339,81.339
26809,571.697,522.467,81.339,81.339
26809,571.697,522.467,81.339,81.339
26824,571.697,520.131,81.339,81.339
26824,571.697,520.131,81.339,81.339
26842,571.697,517.807,81.339,81.339
26842,571.697,517.807,81.339,81.339
26858,571.697,515.775,81.339,81.339
26858,571.697,515.775,81.339,81.339
26875,571.697,513.623,81.339,81.339
26875,571.697,513.623,81.339,81.339
26891,571.697,511.640,81.339,81.339
26891,571.697,511.640,81.339,81.339
26908,571.697,509.779,81.339,81.339
26908,571.697,509.779,81.339,81.339
26925,571.697,507.972,81.339,81.339
26925,571.697,507.972,81.339,81.339
26942,571.697,506.176,81.339,81.339
26942,571.697,506.176,81.339,81.339
26958,571.697,504.546,81.339,81.339
26958,571.697,504.546,81.339,81.339
26975,571.697,503.019,81.339,81.339
26975,571.697,503.019,81.339,81.339
26992,571.697,501.564,81.339,81.339
26992,571.697,501.564,81.339,81.339
27009,571.697,500.125,81.339,81.339
27009,571.697,500.125,81.339,81.339
27024,571.697,498.921,81.339,81.339
27024,571.697,498.921,81.339,81.339
27042,571.697,497.654,81.339,81.339
27042,571.697,497.654,81.339,81.339
27058,571.697,496.616,81.339,81.339
27058,571.697,496.616,81.339,81.339
27075,571.697,495.521,81.339,81.339
27075,571.697,495.521,81.339,81.339
27091,571.697,494.595,81.339,81.339
27091,571.697,494.595,81.339,81.339
27109,571.697,493.683,81.339,81.339
27109,571.697,493.683,81.339,81.339
27125,571.697,492.932,81.339,81.339
27125,571.697,492.932,81.339,81.339
27142,571.697,492.236,81.339,81.339
27142,571.697,492.236,81.339,81.339
27159,571.697,491.661,81.339,81.339
27159,571.697,491.661,81.339,81.339
